Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.916452,137.08508,0.0,0.051819684,114,24.0002,8.3374534,0,7926,15.662363,137085.1,19.916452,8.337837,208.34538
19.823726,137.10491,0.0,0.063865404,114,24.0002,8.3381122,0,7927,15.662085,137104.93,19.823726,8.338115,208.34538
20.327284,137.12492,0.0,0.15280155,114,24.0002,8.3326589,0,7928,15.667533,137124.95,20.327284,8.332666999999999,208.34538
20.772272,137.14559,0.0,0.74399554,114,24.0002,8.331197,0,7929,15.669003,137145.61,20.772272,8.331197,208.34538
20.766099,137.16636,0.0,1.0,114,24.0002,8.331223,0,7930,15.668977,137166.38,20.766099,8.331223,208.34538
20.760938,137.18712,0.0,1.0,114,24.0002,8.3307883,0,7931,15.669411,137187.14,20.760938,8.330789,208.34538
20.756452,137.20788,0.0,1.0,114,24.0002,8.3299481,0,7932,15.670251,137207.9,20.756452,8.329949,208.34538
20.752776,137.22863,0.0,1.0,114,24.0002,8.3287902,0,7933,15.671408,137228.65,20.752776,8.328792,208.34538
20.750208,137.24938,0.0,1.0,114,24.0002,8.3274043,0,7934,15.672794,137249.4,20.750208,8.327406,208.34538
20.748854,137.27013,0.0,1.0,114,24.0002,8.3258772,0,7935,15.674321,137270.15,20.748854,8.325878999999999,208.34538
20.74885,137.29088,0.0,1.0,114,24.0002,8.3242979,0,7936,15.675901,137290.9,20.74885,8.324299,208.34538
20.75012,137.31163,0.0,1.0,114,24.0002,8.3227533,0,7937,15.677445,137311.65,20.75012,8.322754999999999,208.34538
20.752731,137.33238,0.0,1.0,114,24.0002,8.3213292,0,7938,15.678869,137332.4,20.752731,8.321330999999999,208.34538
20.756702,137.35314,0.0,1.0,114,24.0002,8.3201123,0,7939,15.680087,137353.16,20.756702,8.320113,208.34538
20.762065,137.3739,0.0,1.0,114,24.0002,8.3191898,0,7940,15.681009,137373.92,20.762065,8.319191,208.34538
20.766665,137.39466,0.0,1.0,114,24.0002,8.3186278,0,7941,15.681572,137394.68,20.766665,8.318628,208.34538
20.76879,137.41543,0.0,1.0,114,24.0002,8.3183089,0,7942,15.681891,137415.45,20.76879,8.318309,208.34538
20.768938,137.4362,0.0,1.0,114,24.0002,8.3180972,0,7943,15.682103,137436.22,20.768938,8.318097,208.34538
20.767275,137.45697,0.0,1.0,114,24.0002,8.3178609,0,7944,15.682339,137456.99,20.767275,8.317860999999999,208.34538
20.763815,137.47773,0.0,1.0,114,24.0002,8.3174721,0,7945,15.682727,137477.75,20.763815,8.317473,208.34538
20.758409,137.49849,0.0,1.0,114,24.0002,8.3168037,0,7946,15.683395,137498.51,20.758409,8.316804999999999,208.34538
20.751041,137.51925,0.0,1.0,114,24.0002,8.3157264,0,7947,15.684472,137519.27,20.751041,8.315728,208.34538
20.741843,137.53999,0.0,1.0,114,24.0002,8.3141143,0,7948,15.686084,137540.02,20.741843,8.314116,208.34538
20.734033,137.56073,0.0,1.0,114,24.0002,8.3118856,0,7949,15.688312,137560.75,20.734033,8.311888,208.34538
20.729672,137.58146,0.0,1.0,114,24.0002,8.3092261,0,7950,15.690971,137581.48,20.729672,8.309229,208.34538
20.728345,137.60219,0.0,1.0,114,24.0002,8.3063287,0,7951,15.693868,137602.21,20.728345,8.306332,208.34538
20.728967,137.62292,0.0,1.0,114,24.0002,8.3033575,0,7952,15.69684,137622.94,20.728967,8.30336,208.34538
20.731344,137.64365,0.0,1.0,114,24.0002,8.3005525,0,7953,15.699645,137643.67,20.731344,8.300555,208.34538
20.735225,137.66438,0.0,1.0,114,24.0002,8.2979528,0,7954,15.702245,137664.4,20.735225,8.297955,208.34538
20.74578,137.68512,0.0,1.0,114,24.0002,8.2958952,0,7955,15.704303,137685.15,20.74578,8.295897,208.34538
20.751307,137.70587,0.0,1.0,114,24.0002,8.2943013,0,7956,15.705897,137705.89,20.751307,8.294303,208.34538
20.75391,137.72663,0.0,1.0,114,24.0002,8.2929705,0,7957,15.707228,137726.65,20.75391,8.292971999999999,208.34538
20.754023,137.74738,0.0,0.63190726,114,24.0002,8.2917467,0,7958,15.708452,137747.4,20.754023,8.291748,208.34538
19.355619,137.76774,0.35089696,0.0,113,24.0002,8.2971049,0,7959,15.703097,137767.76,19.355619,8.297103,208.34538
15.639977,137.78485,0.069540623,0.0,113,24.0002,8.2987313,0,7960,15.70147,137784.86,15.639977,8.298729999999999,208.34538
14.831782,137.80002,0.0,0.00021563,113,24.0002,8.3002407,0,7961,15.69996,137800.04,14.831782,8.300239999999999,208.34538
14.650165,137.81471,0.0,0.08543425,113,24.0002,8.2986949,0,7962,15.701503,137814.72,14.650165,8.298696999999999,208.34538
14.696933,137.82938,0.0,0.094896707,113,24.0002,8.2967701,0,7963,15.703427,137829.39,14.696933,8.296773,208.34538
15.048727,137.8442,0.0,0.17212006,113,24.0002,8.2921356,0,7964,15.708057,137844.21,15.048727,8.292143,208.34538
16.358144,137.8598,0.0,0.31629222,114,24.0002,8.2802282,0,7965,15.719956,137859.82,16.358144,8.280244,208.34538
18.37113,137.87717,0.0,0.53369745,114,24.0002,8.2641914,0,7966,15.735993,137877.19,18.37113,8.264206999999999,208.34538
20.193664,137.89647,0.0,1.0,114,24.0002,8.248648,0,7967,15.751537,137896.49,20.193664,8.248662999999999,208.34538
20.748469,137.91712,0.0,1.0,114,24.0002,8.2471209,0,7968,15.753078,137917.14,20.748469,8.247122,208.34538
20.75051,137.93787,0.0,1.0,114,24.0002,8.2459722,0,7969,15.754227,137937.89,20.75051,8.245973,208.34538
20.749824,137.95862,0.0,1.0,114,24.0002,8.244688,0,7970,15.755511,137958.64,20.749824,8.244689,208.34538
20.748402,137.97937,0.0,1.0,114,24.0002,8.2432684,0,7971,15.75693,137979.39,20.748402,8.243269999999999,208.34538
20.744728,138.00011,0.0,1.0,114,24.0002,8.2416625,0,7972,15.758536,138000.14,20.744728,8.241664,208.34538
20.739168,138.02086,0.0,0.97234348,114,24.0002,8.2397332,0,7973,15.760465,138020.88,20.739168,8.239735,208.34538
20.734572,138.04159,0.0,0.82118582,114,24.0002,8.2374857,0,7974,15.762712,138041.61,20.734572,8.237487999999999,208.34538
20.732315,138.06233,0.0,0.58623128,114,24.0002,8.2350825,0,7975,15.765115,138062.35,20.732315,8.235085,208.34538
20.730256,138.08306,0.0,0.45828558,114,24.0002,8.2325716,0,7976,15.767626,138083.08,20.730256,8.232574,208.34538
20.732176,138.10379,0.0,0.32942043,114,24.0002,8.230083,0,7977,15.770115,138103.81,20.732176,8.230084999999999,208.34538
20.736888,138.12452,0.0,0.19613864,114,24.0002,8.2278728,0,7978,15.772325,138124.54,20.736888,8.227875,208.34538
20.658266,138.14526,0.0,0.048719306,114,24.0002,8.2290688,0,7979,15.771156,138145.28,20.658266,8.229044,208.34538
19.663778,138.16538,0.0,0.0,114,24.0002,8.2319791,0,7980,15.768223,138165.4,19.663778,8.231976999999999,208.34538
17.592277,138.18434,0.23183676,0.0,114,24.0002,8.2338556,0,7981,15.766346,138184.36,17.592277,8.233854,208.34538
14.659337,138.20037,0.13453343,0.0,114,24.0002,8.2353917,0,7982,15.76481,138200.38,14.659337,8.235389999999999,208.34538
13.230361,138.21418,0.011040002,0.0,114,24.0002,8.2367456,0,7983,15.763456,138214.19,13.230361,8.236744,208.34538
12.904666,138.22715,0.0,0.14743596,114,24.0002,8.2354469,0,7984,15.764747,138227.16,12.904666,8.235453,208.34538
13.79355,138.24045,0.0,0.2420124,114,24.0002,8.2284114,0,7985,15.771778,138240.47,13.79355,8.228422,208.34538
15.731728,138.25512,0.0,0.39665599,114,24.0002,8.2135393,0,7986,15.786645,138255.14,15.731728,8.213555,208.34538
17.836148,138.27194,0.0,0.8048502,114,24.0002,8.1978701,0,7987,15.802314,138271.95,17.836148,8.197885999999999,208.34538
19.637282,138.29069,0.0,1.0,114,24.0002,8.1823698,0,7988,15.817815,138290.71,19.637282,8.182385,208.34538
20.731253,138.31105,0.0,1.0,114,24.0002,8.1748993,0,7989,15.8253,138311.07,20.731253,8.1749,208.34538
20.721406,138.33177,0.0,1.0,114,24.0002,8.1721898,0,7990,15.828007,138331.79,20.721406,8.172193,208.34538
20.716664,138.35249,0.0,1.0,114,24.0002,8.1689019,0,7991,15.831295,138352.51,20.716664,8.168904999999999,208.34538
20.712427,138.3732,0.0,1.0,114,24.0002,8.165204,0,7992,15.834992,138373.23,20.712427,8.165208,208.34538
20.708892,138.39392,0.0,1.0,114,24.0002,8.1611908,0,7993,15.839005,138393.94,20.708892,8.161195,208.34538
20.706134,138.41462,0.0,1.0,114,24.0002,8.1569446,0,7994,15.843251,138414.64,20.706134,8.156949,208.34538
20.703299,138.43533,0.0,1.0,114,24.0002,8.1525193,0,7995,15.847676,138435.35,20.703299,8.152524,208.34538
20.702797,138.45603,0.0,1.0,114,24.0002,8.148016,0,7996,15.852179,138456.05,20.702797,8.148021,208.34538
20.702508,138.47673,0.0,1.0,114,24.0002,8.1434486,0,7997,15.856747,138476.75,20.702508,8.143453,208.34538
20.702637,138.49744,0.0,1.0,114,24.0002,8.1388763,0,7998,15.861319,138497.46,20.702637,8.138881,208.34538
20.703426,138.51814,0.0,1.0,114,24.0002,8.1343418,0,7999,15.865854,138518.16,20.703426,8.134345999999999,208.34538
20.704751,138.53884,0.0,1.0,114,24.0002,8.1298873,0,8000,15.870308,138538.86,20.704751,8.129892,208.34538
20.706724,138.55955,0.0,1.0,114,24.0002,8.1255529,0,8001,15.874643,138559.57,20.706724,8.125556999999999,208.34538
20.709385,138.58026,0.0,1.0,114,24.0002,8.1213811,0,8002,15.878815,138580.28,20.709385,8.121385,208.34538
20.71266,138.60097,0.0,1.0,114,24.0002,8.1174183,0,8003,15.882778,138600.99,20.71266,8.117422,208.34538
20.716331,138.62168,0.0,1.0,114,24.0002,8.11371,0,8004,15.886486,138621.7,20.716331,8.113714,208.34538
20.71975,138.6424,0.0,1.0,114,24.0002,8.1102728,0,8005,15.889924,138642.42,20.71975,8.110275999999999,208.34538
20.723106,138.66312,0.0,1.0,114,24.0002,8.1070952,0,8006,15.893102,138663.14,20.723106,8.107097999999999,208.34538
20.726428,138.68385,0.0,1.0,114,24.0002,8.1041657,0,8007,15.896031,138683.87,20.726428,8.104168999999999,208.34538
20.729844,138.70457,0.0,1.0,114,24.0002,8.1014672,0,8008,15.89873,138704.6,20.729844,8.101469999999999,208.34538
20.733587,138.72531,0.0,1.0,114,24.0002,8.0989895,0,8009,15.901208,138725.33,20.733587,8.098991999999999,208.34538
20.737697,138.74604,0.0,1.0,114,24.0002,8.0967202,0,8010,15.903478,138746.06,20.737697,8.096722,208.34538
20.743867,138.76678,0.0,1.0,114,24.0002,8.0947222,0,8011,15.905476,138766.8,20.743867,8.094724,208.34538
20.752166,138.78753,0.0,1.0,114,24.0002,8.0931759,0,8012,15.907023,138787.55,20.752166,8.093176999999999,208.34538
20.759467,138.80829,0.0,1.0,114,24.0002,8.0920902,0,8013,15.908109,138808.31,20.759467,8.092091,208.34538
20.765818,138.82905,0.0,1.0,114,24.0002,8.0914209,0,8014,15.908779,138829.07,20.765818,8.091421,208.34538
20.771298,138.84982,0.0,1.0,114,24.0002,8.0911284,0,8015,15.909071,138849.84,20.771298,8.091128999999999,208.34538
20.776262,138.87059,0.0,1.0,114,24.0002,8.0911669,0,8016,15.909033,138870.61,20.776262,8.091166999999999,208.34538
20.781297,138.89137,0.0,1.0,114,24.0002,8.0914159,0,8017,15.908784,138891.39,20.781297,8.091415999999999,208.34538
20.78637,138.91215,0.0,1.0,114,24.0002,8.0918538,0,8018,15.908347,138912.17,20.78637,8.091853,208.34538
20.791615,138.93294,0.0,1.0,114,24.0002,8.092465,0,8019,15.907736,138932.96,20.791615,8.092464,208.34538
20.796497,138.95374,0.0,1.0,114,24.0002,8.0932461,0,8020,15.906955,138953.76,20.796497,8.093245,208.34538
20.800118,138.97454,0.0,1.0,114,24.0002,8.094147,0,8021,15.906054,138974.56,20.800118,8.094146,208.34538
20.802377,138.99534,0.0,1.0,114,24.0002,8.095109,0,8022,15.905092,138995.36,20.802377,8.095108,208.34538
20.803086,139.01614,0.0,0.97350561,114,24.0002,8.0960669,0,8023,15.904134,139016.16,20.803086,8.096065999999999,208.34538
20.802212,139.03694,0.0,0.63359361,114,24.0002,8.0969538,0,8024,15.903247,139036.96,20.802212,8.096953,208.34538
20.754952,139.05774,0.0,0.05514982,114,24.0002,8.0976814,0,8025,15.902558,139057.76,20.754952,8.097641999999999,208.34538
20.081962,139.0782,0.0,0.056037954,114,24.0002,8.1017852,0,8026,15.898421,139078.22,20.081962,8.101778999999999,208.34538
19.802428,139.09808,0.0,0.042595166,114,24.0002,8.1037708,0,8027,15.896429,139098.1,19.802428,8.103771,208.34538
20.095751,139.11798,0.0,0.12618512,114,24.0002,8.1002478,0,8028,15.899946,139118.0,20.095751,8.100254,208.34538
20.775019,139.13846,0.0,0.37898632,114,24.0002,8.0962318,0,8029,15.90397,139138.48,20.775019,8.09623,208.34538
20.76851,139.15923,0.0,1.0,114,24.0002,8.0964849,0,8030,15.903715,139159.25,20.76851,8.096485,208.34538
20.762413,139.18,0.0,1.0,114,24.0002,8.0961927,0,8031,15.904007,139180.02,20.762413,8.096193,208.34538
20.75772,139.20076,0.0,1.0,114,24.0002,8.0954736,0,8032,15.904726,139200.78,20.75772,8.095474,208.34538
20.753818,139.22151,0.0,1.0,114,24.0002,8.0944074,0,8033,15.905791,139221.53,20.753818,8.094408999999999,208.34538
20.750913,139.24226,0.0,1.0,114,24.0002,8.0930854,0,8034,15.907113,139242.28,20.750913,8.093086999999999,208.34538
20.749119,139.26301,0.0,1.0,114,24.0002,8.0915947,0,8035,15.908604,139263.03,20.749119,8.091596,208.34538
20.748719,139.28376,0.0,1.0,114,24.0002,8.0900232,0,8036,15.910175,139283.78,20.748719,8.090024999999999,208.34538
20.749582,139.30451,0.0,1.0,114,24.0002,8.0884587,0,8037,15.91174,139304.53,20.749582,8.08846,208.34538
20.751771,139.32526,0.0,1.0,114,24.0002,8.0869869,0,8038,15.913212,139325.28,20.751771,8.086988,208.34538
20.755315,139.34602,0.0,1.0,114,24.0002,8.0856943,0,8039,15.914504,139346.04,20.755315,8.085695999999999,208.34538
20.760243,139.36677,0.0,1.0,114,24.0002,8.0846679,0,8040,15.915531,139366.79,20.760243,8.084669,208.34538
20.765648,139.38754,0.0,1.0,114,24.0002,8.0839937,0,8041,15.916206,139387.56,20.765648,8.083993999999999,208.34538
20.768322,139.4083,0.0,1.0,114,24.0002,8.0836119,0,8042,15.916588,139408.32,20.768322,8.083611999999999,208.34538
20.769098,139.42907,0.0,1.0,114,24.0002,8.0833789,0,8043,15.916821,139429.09,20.769098,8.083378999999999,208.34538
20.76798,139.44984,0.0,1.0,114,24.0002,8.0831634,0,8044,15.917036,139449.86,20.76798,8.083164,208.34538
20.765088,139.47061,0.0,1.0,114,24.0002,8.0828361,0,8045,15.917363,139470.63,20.765088,8.082837,208.34538
20.76033,139.49137,0.0,1.0,114,24.0002,8.0822714,0,8046,15.917928,139491.39,20.76033,8.082272,208.34538
20.753535,139.51213,0.0,1.0,114,24.0002,8.0813388,0,8047,15.91886,139512.15,20.753535,8.081339999999999,208.34538
20.744908,139.53288,0.0,1.0,114,24.0002,8.0799119,0,8048,15.920286,139532.9,20.744908,8.079913999999999,208.34538
20.735978,139.55362,0.0,1.0,114,24.0002,8.0778734,0,8049,15.922324,139553.64,20.735978,8.077876,208.34538
20.730658,139.57435,0.0,1.0,114,24.0002,8.0753311,0,8050,15.924866,139574.37,20.730658,8.075334,208.34538
20.728477,139.59508,0.0,1.0,114,24.0002,8.0724923,0,8051,15.927705,139595.1,20.728477,8.072495,208.34538
20.728559,139.61581,0.0,1.0,114,24.0002,8.0695298,0,8052,15.930667,139615.83,20.728559,8.069533,208.34538
20.731274,139.63654,0.0,1.0,114,24.0002,8.0666427,0,8053,15.933555,139636.56,20.731274,8.066645,208.34538
20.732598,139.65727,0.0,1.0,114,24.0002,8.0639709,0,8054,15.936227,139657.29,20.732598,8.063972999999999,208.34538
20.743187,139.67801,0.0,1.0,114,24.0002,8.0617139,0,8055,15.938484,139678.03,20.743187,8.061715999999999,208.34538
20.749965,139.69875,0.0,1.0,114,24.0002,8.0599974,0,8056,15.940201,139698.77,20.749965,8.059999,208.34538
20.753385,139.71951,0.0,1.0,114,24.0002,8.0585989,0,8057,15.9416,139719.53,20.753385,8.0586,208.34538
20.754254,139.74026,0.0,0.94313514,114,24.0002,8.0573558,0,8058,15.942843,139740.28,20.754254,8.057357,208.34538
20.141835,139.76091,0.0,0.0,114,24.0002,8.0629444,0,8059,15.937269,139760.93,20.141835,8.062930999999999,208.34538
16.269979,139.77923,0.15908654,0.0,114,24.0002,8.0634297,0,8060,15.936772,139779.24,16.269979,8.063428,208.34538
15.035467,139.79472,0.0,0.0,113,24.0002,8.064963,0,8061,15.935238,139794.73,15.035467,8.064962,208.34538
14.648163,139.80949,0.0,0.079308377,113,24.0002,8.0644799,0,8062,15.935718,139809.5,14.648163,8.064482,208.34538
14.676823,139.82415,0.0,0.088765253,113,24.0002,8.0626665,0,8063,15.937532,139824.16,14.676823,8.062668,208.34538
14.864865,139.83888,0.0,0.13914065,113,24.0002,8.0593816,0,8064,15.940813,139838.9,14.864865,8.059387,208.34538
15.819932,139.85414,0.0,0.27393228,114,24.0002,8.050187,0,8065,15.949999,139854.15,15.819932,8.050201,208.34538
17.758971,139.87088,0.0,0.42100771,114,24.0002,8.0344285,0,8066,15.965756,139870.9,17.758971,8.034443999999999,208.34538
19.646608,139.8896,0.0,0.95980361,114,24.0002,8.0188435,0,8067,15.981341,139889.62,19.646608,8.018858999999999,208.34538
20.753691,139.91,0.0,1.0,114,24.0002,8.0127199,0,8068,15.98748,139910.02,20.753691,8.01272,208.34538
20.750179,139.93075,0.0,1.0,114,24.0002,8.0115956,0,8069,15.988603,139930.77,20.750179,8.011597,208.34538
20.750819,139.9515,0.0,1.0,114,24.0002,8.0103193,0,8070,15.98988,139951.52,20.750819,8.01032,208.34538
20.749307,139.97225,0.0,1.0,114,24.0002,8.0089443,0,8071,15.991254,139972.27,20.749307,8.008946,208.34538
20.746105,139.993,0.0,1.0,114,24.0002,8.0074197,0,8072,15.992779,139993.02,20.746105,8.007420999999999,208.34538
20.741002,140.01374,0.0,0.99379217,114,24.0002,8.0056037,0,8073,15.994594,140013.76,20.741002,8.005606,208.34538
20.735699,140.03448,0.0,0.88390252,114,24.0002,8.0034417,0,8074,15.996756,140034.5,20.735699,8.003444,208.34538
20.732915,140.05521,0.0,0.65008411,114,24.0002,8.0010758,0,8075,15.999122,140055.23,20.732915,8.001078,208.34538
20.730911,140.07594,0.0,0.49748871,114,24.0002,7.9986012,0,8076,16.001596,140075.97,20.730911,7.998604,208.34538
20.730796,140.09667,0.0,0.3702296,114,24.0002,7.9960656,0,8077,16.004132,140096.7,20.730796,7.996068000000001,208.34538
20.735495,140.11741,0.0,0.23804973,114,24.0002,7.9937667,0,8078,16.006431,140117.43,20.735495,7.993769,208.34538
20.739903,140.13815,0.0,0.095818239,114,24.0002,7.991729,0,8079,16.008469,140138.17,20.739903,7.991730999999998,208.34538
19.848349,140.15857,0.0,0.033126431,114,24.0002,7.9967839,0,8080,16.003411,140158.59,19.848349,7.996789,208.34538
18.646569,140.17803,0.21125748,0.0,114,24.0002,7.9985075,0,8081,16.001694,140178.05,18.646569,7.998505999999999,208.34538
15.446256,140.19502,0.16970435,0.0,114,24.0002,8.0001373,0,8082,16.000064,140195.04,15.446256,8.000136000000001,208.34538
13.509258,140.20936,0.043630301,0.0,114,24.0002,8.0015303,0,8083,15.998671,140209.37,13.509258,8.001529,208.34538
12.834548,140.22249,0.0,0.032565795,114,24.0002,8.0025685,0,8084,15.997628,140222.5,12.834548,8.002571999999999,208.34538
13.451926,140.23555,0.0,0.19144441,114,24.0002,7.9965757,0,8085,16.003617,140235.57,13.451926,7.996583000000001,208.34538
15.014248,140.24968,0.0,0.35668907,114,24.0002,7.9840743,0,8086,16.016109,140249.69,15.014248,7.984090999999999,208.34538
17.215804,140.26581,0.0,0.62499018,114,24.0002,7.9681057,0,8087,16.032079,140265.83,17.215804,7.968121,208.34538
19.102881,140.284,0.0,1.0,114,24.0002,7.9525713,0,8088,16.047613,140284.02,19.102881,7.952587000000001,208.34538
20.667532,140.30393,0.0,1.0,114,24.0002,7.940073,0,8089,16.060129,140303.95,20.667532,7.940071,208.34538
20.723806,140.32465,0.0,1.0,114,24.0002,7.9383589,0,8090,16.061838,140324.67,20.723806,7.938361999999998,208.34538
20.718153,140.34537,0.0,1.0,114,24.0002,7.93524,0,8091,16.064957,140345.39,20.718153,7.935243,208.34538
20.713678,140.36609,0.0,1.0,114,24.0002,7.9316578,0,8092,16.068538,140366.11,20.713678,7.931661999999999,208.34538
20.709907,140.3868,0.0,1.0,114,24.0002,7.9277344,0,8093,16.072461,140386.82,20.709907,7.927738999999999,208.34538
20.706908,140.40751,0.0,1.0,114,24.0002,7.9235545,0,8094,16.076641,140407.53,20.706908,7.923559000000001,208.34538
20.704684,140.42822,0.0,1.0,114,24.0002,7.9192019,0,8095,16.080994,140428.24,20.704684,7.919205999999999,208.34538
20.70345,140.44892,0.0,1.0,114,24.0002,7.9147021,0,8096,16.085493,140448.94,20.70345,7.914707,208.34538
20.702538,140.46962,0.0,1.0,114,24.0002,7.9101446,0,8097,16.090051,140469.64,20.702538,7.910149,208.34538
20.702533,140.49032,0.0,1.0,114,24.0002,7.9055691,0,8098,16.094626,140490.34,20.702533,7.905573999999998,208.34538
20.703113,140.51103,0.0,1.0,114,24.0002,7.901018,0,8099,16.099177,140511.05,20.703113,7.901022999999999,208.34538
20.704259,140.53173,0.0,1.0,114,24.0002,7.8965342,0,8100,16.103661,140531.75,20.704259,7.896539000000001,208.34538
20.706056,140.55244,0.0,1.0,114,24.0002,7.8921566,0,8101,16.108039,140552.46,20.706056,7.892160999999998,208.34538
20.708474,140.57314,0.0,1.0,114,24.0002,7.8879279,0,8102,16.112268,140573.16,20.708474,7.887931999999999,208.34538
20.711576,140.59385,0.0,1.0,114,24.0002,7.8838931,0,8103,16.116303,140593.87,20.711576,7.883897000000001,208.34538
20.715186,140.61457,0.0,1.0,114,24.0002,7.8800981,0,8104,16.120098,140614.59,20.715186,7.880102000000001,208.34538
20.718703,140.63528,0.0,1.0,114,24.0002,7.8765753,0,8105,16.123621,140635.3,20.718703,7.876578999999999,208.34538
20.722072,140.656,0.0,1.0,114,24.0002,7.8733147,0,8106,16.126882,140656.02,20.722072,7.873318000000001,208.34538
20.725385,140.67673,0.0,1.0,114,24.0002,7.8703069,0,8107,16.12989,140676.75,20.725385,7.87031,208.34538
20.728742,140.69745,0.0,1.0,114,24.0002,7.8675352,0,8108,16.132662,140697.47,20.728742,7.867538,208.34538
20.732387,140.71818,0.0,1.0,114,24.0002,7.8649872,0,8109,16.13521,140718.21,20.732387,7.864989999999999,208.34538
20.736309,140.73892,0.0,1.0,114,24.0002,7.8626508,0,8110,16.137547,140738.94,20.736309,7.862652999999998,208.34538
20.741614,140.75966,0.0,1.0,114,24.0002,7.8605487,0,8111,16.139649,140759.68,20.741614,7.860551000000001,208.34538
20.749624,140.7804,0.0,1.0,114,24.0002,7.8588446,0,8112,16.141354,140780.42,20.749624,7.858846,208.34538
20.757297,140.80116,0.0,1.0,114,24.0002,7.8576152,0,8113,16.142584,140801.18,20.757297,7.857616,208.34538
20.763928,140.82192,0.0,1.0,114,24.0002,7.856816,0,8114,16.143383,140821.94,20.763928,7.856816999999999,208.34538
20.769664,140.84268,0.0,1.0,114,24.0002,7.8564054,0,8115,16.143794,140842.71,20.769664,7.856406,208.34538
20.774724,140.86346,0.0,1.0,114,24.0002,7.8563474,0,8116,16.143853,140863.48,20.774724,7.856346999999999,208.34538
20.779739,140.88423,0.0,1.0,114,24.0002,7.8565341,0,8117,16.143666,140884.25,20.779739,7.856534,208.34538
20.784759,140.90502,0.0,1.0,114,24.0002,7.8569117,0,8118,16.143289,140905.04,20.784759,7.856911,208.34538
20.789944,140.9258,0.0,1.0,114,24.0002,7.8574677,0,8119,16.142733,140925.82,20.789944,7.857467,208.34538
20.795157,140.9466,0.0,1.0,114,24.0002,7.8581957,0,8120,16.142005,140946.62,20.795157,7.8581949999999985,208.34538
20.799115,140.96739,0.0,1.0,114,24.0002,7.8590642,0,8121,16.141137,140967.41,20.799115,7.859062999999999,208.34538
20.801839,140.98819,0.0,1.0,114,24.0002,7.8600125,0,8122,16.140188,140988.21,20.801839,7.860012000000001,208.34538
20.803036,141.009,0.0,1.0,114,24.0002,7.860978,0,8123,16.139223,141009.02,20.803036,7.860976999999998,208.34538
20.802646,141.0298,0.0,0.77122107,114,24.0002,7.8618952,0,8124,16.138306,141029.82,20.802646,7.861893999999999,208.34538
20.801663,141.0506,0.0,0.22526961,114,24.0002,7.8626808,0,8125,16.13752,141050.62,20.801663,7.862680000000001,208.34538
20.320005,141.07125,0.0,0.052823227,114,24.0002,7.8663579,0,8126,16.133519,141071.27,20.320005,7.866681,208.34538
19.815986,141.09126,0.0,0.046797477,114,24.0002,7.8689514,0,8127,16.131248,141091.28,19.815986,7.868952,208.34538
19.935466,141.11109,0.0,0.096171258,114,24.0002,7.8672311,0,8128,16.132964,141111.11,19.935466,7.867235999999998,208.34538
20.677785,141.13135,0.0,0.18661212,114,24.0002,7.8606718,0,8129,16.139533,141131.37,20.677785,7.860666999999999,208.34538
20.771252,141.15211,0.0,1.0,114,24.0002,7.861679,0,8130,16.138521,141152.13,20.771252,7.861678999999999,208.34538
20.764065,141.17288,0.0,1.0,114,24.0002,7.8615558,0,8131,16.138644,141172.9,20.764065,7.861556,208.34538
20.758964,141.19364,0.0,1.0,114,24.0002,7.860962,0,8132,16.139237,141193.66,20.758964,7.860962999999998,208.34538
20.754913,141.2144,0.0,1.0,114,24.0002,7.8599984,0,8133,16.1402,141214.42,20.754913,7.859999999999999,208.34538
20.751692,141.23515,0.0,1.0,114,24.0002,7.8587488,0,8134,16.14145,141235.17,20.751692,7.858750000000001,208.34538
20.749514,141.2559,0.0,1.0,114,24.0002,7.8573039,0,8135,16.142895,141255.92,20.749514,7.857305,208.34538
20.748702,141.27665,0.0,1.0,114,24.0002,7.8557488,0,8136,16.14445,141276.67,20.748702,7.85575,208.34538
20.749174,141.2974,0.0,1.0,114,24.0002,7.8541733,0,8137,16.146025,141297.42,20.749174,7.854174999999998,208.34538
20.750945,141.31815,0.0,1.0,114,24.0002,7.8526628,0,8138,16.147536,141318.17,20.750945,7.852664000000001,208.34538
20.754065,141.3389,0.0,1.0,114,24.0002,7.8513036,0,8139,16.148895,141338.92,20.754065,7.851305,208.34538
20.758558,141.35966,0.0,1.0,114,24.0002,7.8501824,0,8140,16.150017,141359.68,20.758558,7.850183000000001,208.34538
20.764324,141.38042,0.0,1.0,114,24.0002,7.8493881,0,8141,16.150811,141380.44,20.764324,7.849388999999999,208.34538
20.767747,141.40118,0.0,1.0,114,24.0002,7.84893,0,8142,16.15127,141401.21,20.767747,7.848929999999999,208.34538
20.769086,141.42195,0.0,1.0,114,24.0002,7.8486637,0,8143,16.151536,141421.97,20.769086,7.848663999999999,208.34538
20.768543,141.44272,0.0,1.0,114,24.0002,7.8484557,0,8144,16.151744,141442.74,20.768543,7.848455999999999,208.34538
20.766157,141.46349,0.0,1.0,114,24.0002,7.8481767,0,8145,16.152023,141463.51,20.766157,7.848177,208.34538
20.762036,141.48425,0.0,1.0,114,24.0002,7.8477014,0,8146,16.152498,141484.27,20.762036,7.847701999999998,208.34538
