Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.80298,93.022251,0.0,1.0,114,24.0002,13.3051,0,5679,10.695101,93022.272,20.80298,13.305099,208.34538
20.802726,93.043054,0.0,0.80315603,114,24.0002,13.306022,0,5680,10.694178,93043.075,20.802726,13.306022,208.34538
20.801739,93.063856,0.0,0.28320267,114,24.0002,13.306801,0,5681,10.6934,93063.877,20.801739,13.3068,208.34538
20.383611,93.084536,0.0,0.053826043,114,24.0002,13.308636,0,5682,10.691333,93084.556,20.383611,13.308867,208.34538
19.824301,93.10459,0.0,0.048572184,114,24.0002,13.313334,0,5683,10.686865,93104.61,19.824301,13.313335,208.34538
19.8967,93.124411,0.0,0.08915482,114,24.0002,13.311244,0,5684,10.688951,93124.431,19.8967,13.311249,208.34538
20.59293,93.144601,0.0,0.17681559,114,24.0002,13.302946,0,5685,10.697243,93144.622,20.59293,13.302957,208.34538
20.771476,93.165353,0.0,0.75476099,114,24.0002,13.305583,0,5686,10.694617,93165.374,20.771476,13.305583,208.34538
20.764571,93.186121,0.0,1.0,114,24.0002,13.305486,0,5687,10.694714,93186.142,20.764571,13.305486,208.34538
20.759292,93.206883,0.0,1.0,114,24.0002,13.304868,0,5688,10.695332,93206.904,20.759292,13.304868,208.34538
20.755233,93.22764,0.0,1.0,114,24.0002,13.303862,0,5689,10.696337,93227.661,20.755233,13.303863,208.34538
20.751916,93.248394,0.0,1.0,114,24.0002,13.302571,0,5690,10.697627,93248.415,20.751916,13.302573,208.34538
20.749646,93.269144,0.0,1.0,114,24.0002,13.301093,0,5691,10.699105,93269.165,20.749646,13.301095,208.34538
20.748708,93.289894,0.0,1.0,114,24.0002,13.299514,0,5692,10.700684,93289.914,20.748708,13.299516,208.34538
20.74907,93.310642,0.0,1.0,114,24.0002,13.297927,0,5693,10.702271,93310.663,20.74907,13.297929,208.34538
20.750725,93.331392,0.0,1.0,114,24.0002,13.296419,0,5694,10.70378,93331.413,20.750725,13.29642,208.34538
20.753727,93.352144,0.0,1.0,114,24.0002,13.295075,0,5695,10.705124,93352.165,20.753727,13.295076,208.34538
20.758098,93.3729,0.0,1.0,114,24.0002,13.293984,0,5696,10.706215,93372.921,20.758098,13.293985,208.34538
20.763832,93.393661,0.0,1.0,114,24.0002,13.293234,0,5697,10.706965,93393.682,20.763832,13.293235,208.34538
20.767524,93.414427,0.0,1.0,114,24.0002,13.292832,0,5698,10.707368,93414.448,20.767524,13.292832,208.34538
20.769069,93.435195,0.0,1.0,114,24.0002,13.292607,0,5699,10.707593,93435.216,20.769069,13.292607,208.34538
20.768665,93.455964,0.0,1.0,114,24.0002,13.292422,0,5700,10.707778,93455.985,20.768665,13.292422,208.34538
20.76642,93.476732,0.0,1.0,114,24.0002,13.292148,0,5701,10.708051,93476.753,20.76642,13.292149,208.34538
20.762461,93.497496,0.0,1.0,114,24.0002,13.291657,0,5702,10.708542,93497.517,20.762461,13.291658,208.34538
20.756456,93.518256,0.0,1.0,114,24.0002,13.29082,0,5703,10.709379,93518.277,20.756456,13.290821,208.34538
20.748557,93.539009,0.0,1.0,114,24.0002,13.289506,0,5704,10.710693,93539.03,20.748557,13.289507,208.34538
20.738961,93.559753,0.0,1.0,114,24.0002,13.287588,0,5705,10.71261,93559.773,20.738961,13.28759,208.34538
20.732418,93.580488,0.0,1.0,114,24.0002,13.28509,0,5706,10.715107,93580.509,20.732418,13.285093,208.34538
20.728988,93.601219,0.0,1.0,114,24.0002,13.282256,0,5707,10.717941,93601.239,20.728988,13.282259,208.34538
20.728345,93.621947,0.0,1.0,114,24.0002,13.27927,0,5708,10.720927,93621.968,20.728345,13.279273,208.34538
20.729762,93.642676,0.0,1.0,114,24.0002,13.276296,0,5709,10.723901,93642.696,20.729762,13.276299,208.34538
20.731303,93.663407,0.0,1.0,114,24.0002,13.273588,0,5710,10.726609,93663.428,20.731303,13.273591,208.34538
20.738702,93.684141,0.0,1.0,114,24.0002,13.271167,0,5711,10.729031,93684.161,20.738702,13.271169,208.34538
20.747697,93.704884,0.0,1.0,114,24.0002,13.269386,0,5712,10.730813,93704.905,20.747697,13.269387,208.34538
20.752323,93.725635,0.0,1.0,114,24.0002,13.267966,0,5713,10.732233,93725.656,20.752323,13.267967,208.34538
20.754171,93.746388,0.0,1.0,114,24.0002,13.266733,0,5714,10.733466,93746.409,20.754171,13.266734,208.34538
20.753621,93.767142,0.0,0.062625987,114,24.0002,13.265679,0,5715,10.734617,93767.163,20.753621,13.265583,208.34538
17.78443,93.786857,0.34208084,0.0,114,24.0002,13.27246,0,5716,10.727742,93786.874,17.78443,13.272458,208.34538
15.311538,93.803055,0.02169879,0.0,114,24.0002,13.274008,0,5717,10.726194,93803.07,15.311538,13.274006,208.34538
14.698053,93.818032,0.0,0.050074332,114,24.0002,13.274579,0,5718,10.725619,93818.047,14.698053,13.274581,208.34538
14.660977,93.83269,0.0,0.086963207,114,24.0002,13.2724,0,5719,10.727798,93832.705,14.660977,13.272402,208.34538
14.737893,93.847378,0.0,0.10838102,114,24.0002,13.269907,0,5720,10.730289,93847.393,14.737893,13.269911,208.34538
15.305167,93.862329,0.0,0.21045161,114,24.0002,13.262654,0,5721,10.737534,93862.344,15.305167,13.262666,208.34538
16.938453,93.878358,0.0,0.34596101,114,24.0002,13.24675,0,5722,10.753433,93878.375,16.938453,13.246767,208.34538
18.919414,93.896307,0.0,0.68111264,114,24.0002,13.230828,0,5723,10.769356,93896.326,18.919414,13.230844,208.34538
20.648948,93.916123,0.0,1.0,114,24.0002,13.218817,0,5724,10.781397,93916.144,20.648948,13.218803,208.34538
20.751098,93.936865,0.0,1.0,114,24.0002,13.220514,0,5725,10.779685,93936.886,20.751098,13.220515,208.34538
20.750485,93.957616,0.0,1.0,114,24.0002,13.219504,0,5726,10.780695,93957.637,20.750485,13.219505,208.34538
20.749861,93.978366,0.0,1.0,114,24.0002,13.218265,0,5727,10.781934,93978.387,20.749861,13.218266,208.34538
20.747551,93.999115,0.0,1.0,114,24.0002,13.216843,0,5728,10.783355,93999.136,20.747551,13.216845,208.34538
20.74327,94.019861,0.0,1.0,114,24.0002,13.215144,0,5729,10.785055,94019.881,20.74327,13.215145,208.34538
20.73756,94.040601,0.0,0.94371417,114,24.0002,13.213057,0,5730,10.787141,94040.622,20.73756,13.213059,208.34538
20.733755,94.061336,0.0,0.75211444,114,24.0002,13.210704,0,5731,10.789493,94061.357,20.733755,13.210707,208.34538
20.731787,94.082069,0.0,0.54712386,114,24.0002,13.208245,0,5732,10.791953,94082.09,20.731787,13.208247,208.34538
20.729949,94.1028,0.0,0.42143819,114,24.0002,13.205681,0,5733,10.794516,94102.821,20.729949,13.205684,208.34538
20.733593,94.123531,0.0,0.2910126,114,24.0002,13.203297,0,5734,10.796901,94123.552,20.733593,13.203299,208.34538
20.738145,94.144267,0.0,0.15682645,114,24.0002,13.201211,0,5735,10.798987,94144.288,20.738145,13.201213,208.34538
20.369172,94.164939,0.0,0.050396256,114,24.0002,13.206891,0,5736,10.793326,94164.959,20.369172,13.206874,208.34538
19.496997,94.184787,0.023696166,0.0,114,24.0002,13.207406,0,5737,10.792796,94184.807,19.496997,13.207404,208.34538
16.618631,94.203031,0.20188095,0.0,114,24.0002,13.209152,0,5738,10.791049,94203.047,16.618631,13.209151,208.34538
14.076382,94.218266,0.09505803,0.0,114,24.0002,13.210587,0,5739,10.789615,94218.28,14.076382,13.210585,208.34538
13.058318,94.231727,0.0,0.0,114,24.0002,13.211905,0,5740,10.788296,94231.74,13.058318,13.211904,208.34538
13.119812,94.244658,0.0,0.17330418,114,24.0002,13.207354,0,5741,10.79284,94244.671,13.119812,13.20736,208.34538
14.232357,94.258251,0.0,0.29627253,114,24.0002,13.197208,0,5742,10.802976,94258.265,14.232357,13.197224,208.34538
16.374993,94.273513,0.0,0.46620249,114,24.0002,13.180269,0,5743,10.819915,94273.529,16.374993,13.180285,208.34538
18.382971,94.290917,0.0,0.99888182,114,24.0002,13.164451,0,5744,10.835733,94290.936,18.382971,13.164467,208.34538
20.110617,94.310184,0.0,1.0,115,24.0002,13.148859,0,5745,10.851325,94310.204,20.110617,13.148875,208.34538
20.723238,94.330783,0.0,1.0,115,24.0002,13.147484,0,5746,10.852713,94330.804,20.723238,13.147487,208.34538
20.719969,94.351506,0.0,1.0,115,24.0002,13.14468,0,5747,10.855517,94351.526,20.719969,13.144683,208.34538
20.715389,94.372223,0.0,1.0,115,24.0002,13.141301,0,5748,10.858895,94372.244,20.715389,13.141305,208.34538
20.711309,94.392937,0.0,1.0,115,24.0002,13.137492,0,5749,10.862704,94392.957,20.711309,13.137496,208.34538
20.708011,94.413646,0.0,1.0,115,24.0002,13.133376,0,5750,10.86682,94413.667,20.708011,13.13338,208.34538
20.70549,94.434353,0.0,1.0,115,24.0002,13.129043,0,5751,10.871152,94434.374,20.70549,13.129048,208.34538
20.703381,94.455057,0.0,1.0,115,24.0002,13.124567,0,5752,10.875628,94455.078,20.703381,13.124572,208.34538
20.702837,94.47576,0.0,1.0,115,24.0002,13.120008,0,5753,10.880187,94475.781,20.702837,13.120013,208.34538
20.702463,94.496463,0.0,1.0,115,24.0002,13.115424,0,5754,10.884772,94496.483,20.702463,13.115428,208.34538
20.702782,94.517165,0.0,1.0,115,24.0002,13.110854,0,5755,10.889341,94517.186,20.702782,13.110859,208.34538
20.703724,94.537868,0.0,1.0,115,24.0002,13.106345,0,5756,10.893851,94537.889,20.703724,13.106349,208.34538
20.705263,94.558573,0.0,1.0,115,24.0002,13.101935,0,5757,10.89826,94558.594,20.705263,13.10194,208.34538
20.707399,94.579279,0.0,1.0,115,24.0002,13.097668,0,5758,10.902527,94579.3,20.707399,13.097673,208.34538
20.710258,94.599988,0.0,1.0,115,24.0002,13.093587,0,5759,10.906609,94600.009,20.710258,13.093591,208.34538
20.713681,94.6207,0.0,1.0,115,24.0002,13.08974,0,5760,10.910456,94620.721,20.713681,13.089744,208.34538
20.717317,94.641415,0.0,1.0,115,24.0002,13.086166,0,5761,10.91403,94641.436,20.717317,13.08617,208.34538
20.720725,94.662134,0.0,1.0,115,24.0002,13.082863,0,5762,10.917334,94662.155,20.720725,13.082866,208.34538
20.724046,94.682857,0.0,1.0,115,24.0002,13.079815,0,5763,10.920382,94682.878,20.724046,13.079818,208.34538
20.727378,94.703583,0.0,1.0,115,24.0002,13.077009,0,5764,10.923188,94703.603,20.727378,13.077012,208.34538
20.730874,94.724312,0.0,1.0,115,24.0002,13.074428,0,5765,10.925769,94724.332,20.730874,13.074431,208.34538
20.734686,94.745044,0.0,1.0,115,24.0002,13.072062,0,5766,10.928135,94745.065,20.734686,13.072065,208.34538
20.73917,94.765781,0.0,1.0,115,24.0002,13.069909,0,5767,10.930289,94765.802,20.73917,13.069911,208.34538
20.746213,94.786524,0.0,1.0,115,24.0002,13.068105,0,5768,10.932093,94786.544,20.746213,13.068107,208.34538
20.75436,94.807274,0.0,1.0,115,24.0002,13.0668,0,5769,10.933399,94807.295,20.75436,13.066801,208.34538
20.761377,94.828032,0.0,1.0,115,24.0002,13.06594,0,5770,10.93426,94828.053,20.761377,13.06594,208.34538
20.767477,94.848796,0.0,1.0,115,24.0002,13.065478,0,5771,10.934722,94848.817,20.767477,13.065478,208.34538
20.772747,94.869567,0.0,1.0,115,24.0002,13.065377,0,5772,10.934823,94869.587,20.772747,13.065377,208.34538
20.777715,94.890342,0.0,1.0,115,24.0002,13.065559,0,5773,10.934641,94890.363,20.777715,13.065559,208.34538
20.782726,94.911122,0.0,1.0,115,24.0002,13.06592,0,5774,10.93428,94911.143,20.782726,13.06592,208.34538
20.787877,94.931907,0.0,1.0,115,24.0002,13.066462,0,5775,10.933739,94931.928,20.787877,13.066461,208.34538
20.793157,94.952698,0.0,1.0,115,24.0002,13.067171,0,5776,10.93303,94952.719,20.793157,13.06717,208.34538
20.797644,94.973493,0.0,1.0,115,24.0002,13.068037,0,5777,10.932164,94973.514,20.797644,13.068036,208.34538
20.800914,94.994293,0.0,1.0,115,24.0002,13.068993,0,5778,10.931208,94994.313,20.800914,13.068992,208.34538
20.802731,95.015095,0.0,1.0,115,24.0002,13.069979,0,5779,10.930222,95015.115,20.802731,13.069978,208.34538
20.802978,95.035898,0.0,0.90680011,115,24.0002,13.070927,0,5780,10.929274,95035.918,20.802978,13.070926,208.34538
20.80205,95.0567,0.0,0.48079223,114,24.0002,13.071763,0,5781,10.928438,95056.721,20.80205,13.071762,208.34538
20.62621,95.077467,0.0,0.047584127,114,24.0002,13.074582,0,5782,10.925786,95077.488,20.62621,13.074414,208.34538
19.933078,95.097728,0.0,0.048784775,114,24.0002,13.079514,0,5783,10.920945,95097.748,19.933078,13.079255,208.34538
19.818343,95.117556,0.0,0.061727316,114,24.0002,13.077786,0,5784,10.922411,95117.576,19.818343,13.077789,208.34538
20.306798,95.137561,0.0,0.15090819,114,24.0002,13.071396,0,5785,10.928795,95137.582,20.306798,13.071405,208.34538
20.772573,95.158211,0.0,0.71207318,114,24.0002,13.070748,0,5786,10.929452,95158.232,20.772573,13.070748,208.34538
20.766214,95.178981,0.0,1.0,114,24.0002,13.070779,0,5787,10.929421,95179.002,20.766214,13.070779,208.34538
20.76104,95.199745,0.0,1.0,114,24.0002,13.070303,0,5788,10.929897,95199.765,20.76104,13.070303,208.34538
20.756537,95.220503,0.0,1.0,114,24.0002,13.06941,0,5789,10.930789,95220.524,20.756537,13.069411,208.34538
20.752839,95.241258,0.0,1.0,114,24.0002,13.068203,0,5790,10.931996,95241.279,20.752839,13.068204,208.34538
20.750245,95.262009,0.0,1.0,114,24.0002,13.066776,0,5791,10.933423,95262.03,20.750245,13.066777,208.34538
20.748859,95.282759,0.0,1.0,114,24.0002,13.06522,0,5792,10.934979,95282.779,20.748859,13.065221,208.34538
20.748825,95.303507,0.0,1.0,114,24.0002,13.063627,0,5793,10.936572,95303.528,20.748825,13.063628,208.34538
20.750065,95.324257,0.0,1.0,114,24.0002,13.062084,0,5794,10.938114,95324.278,20.750065,13.062086,208.34538
20.752644,95.345008,0.0,1.0,114,24.0002,13.060678,0,5795,10.93952,95345.029,20.752644,13.06068,208.34538
20.756583,95.365763,0.0,1.0,114,24.0002,13.059497,0,5796,10.940702,95365.783,20.756583,13.059498,208.34538
20.761914,95.386522,0.0,1.0,114,24.0002,13.058627,0,5797,10.941572,95386.542,20.761914,13.058628,208.34538
20.76658,95.407286,0.0,1.0,114,24.0002,13.058131,0,5798,10.942069,95407.307,20.76658,13.058131,208.34538
20.768751,95.428054,0.0,1.0,114,24.0002,13.057861,0,5799,10.942339,95428.075,20.768751,13.057861,208.34538
20.768942,95.448823,0.0,1.0,114,24.0002,13.057677,0,5800,10.942523,95448.844,20.768942,13.057677,208.34538
20.767327,95.469591,0.0,1.0,114,24.0002,13.057445,0,5801,10.942755,95469.612,20.767327,13.057445,208.34538
20.763906,95.490357,0.0,1.0,114,24.0002,13.057037,0,5802,10.943163,95490.378,20.763906,13.057037,208.34538
20.758548,95.511119,0.0,1.0,114,24.0002,13.056324,0,5803,10.943875,95511.139,20.758548,13.056325,208.34538
20.751223,95.531874,0.0,1.0,114,24.0002,13.055177,0,5804,10.945022,95531.894,20.751223,13.055178,208.34538
20.742067,95.55262,0.0,1.0,114,24.0002,13.053469,0,5805,10.946729,95552.641,20.742067,13.053471,208.34538
20.734157,95.573358,0.0,1.0,114,24.0002,13.051128,0,5806,10.949069,95573.379,20.734157,13.051131,208.34538
20.729724,95.59409,0.0,1.0,114,24.0002,13.048383,0,5807,10.951814,95594.111,20.729724,13.048386,208.34538
20.72834,95.614819,0.0,1.0,114,24.0002,13.045431,0,5808,10.954766,95614.839,20.72834,13.045434,208.34538
20.728927,95.635547,0.0,1.0,114,24.0002,13.042432,0,5809,10.957765,95635.568,20.728927,13.042435,208.34538
20.731357,95.656277,0.0,1.0,114,24.0002,13.039646,0,5810,10.960551,95656.298,20.731357,13.039649,208.34538
20.734971,95.67701,0.0,1.0,114,24.0002,13.037074,0,5811,10.963124,95677.03,20.734971,13.037076,208.34538
20.745595,95.69775,0.0,1.0,114,24.0002,13.035107,0,5812,10.965091,95697.771,20.745595,13.035109,208.34538
20.751204,95.718499,0.0,1.0,114,24.0002,13.033592,0,5813,10.966607,95718.52,20.751204,13.033593,208.34538
20.753869,95.739252,0.0,1.0,114,24.0002,13.032315,0,5814,10.967884,95739.273,20.753869,13.032316,208.34538
20.754038,95.760006,0.0,0.65481096,114,24.0002,13.031119,0,5815,10.96908,95760.027,20.754038,13.03112,208.34538
19.433257,95.780386,0.33901822,0.0,114,24.0002,13.037108,0,5816,10.963094,95780.406,19.433257,13.037106,208.34538
15.678085,95.797569,0.073952807,0.0,114,24.0002,13.038702,0,5817,10.961499,95797.584,15.678085,13.038701,208.34538
14.850828,95.812769,0.0,0.0,114,24.0002,13.040211,0,5818,10.95999,95812.784,14.850828,13.04021,208.34538
14.650806,95.827461,0.0,0.085019059,114,24.0002,13.038196,0,5819,10.962002,95827.475,14.650806,13.038198,208.34538
14.695353,95.84213,0.0,0.094166513,114,24.0002,13.036163,0,5820,10.964034,95842.145,14.695353,13.036166,208.34538
15.032724,95.856942,0.0,0.16944149,114,24.0002,13.030975,0,5821,10.969216,95856.957,15.032724,13.030984,208.34538
16.315054,95.872515,0.0,0.31340913,114,24.0002,13.017776,0,5822,10.982406,95872.531,16.315054,13.017794,208.34538
18.326322,95.889837,0.0,0.52312304,114,24.0002,13.00111,0,5823,10.999075,95889.855,18.326322,13.001125,208.34538
20.153439,95.909093,0.0,1.0,114,24.0002,12.985401,0,5824,11.014784,95909.113,20.153439,12.985416,208.34538
20.748261,95.929731,0.0,1.0,114,24.0002,12.986014,0,5825,11.014185,95929.752,20.748261,12.986015,208.34538
20.750467,95.950481,0.0,1.0,114,24.0002,12.985065,0,5826,11.015134,95950.502,20.750467,12.985066,208.34538
20.749963,95.971232,0.0,1.0,114,24.0002,12.983902,0,5827,11.016296,95971.252,20.749963,12.983904,208.34538
20.748484,95.991981,0.0,1.0,114,24.0002,12.982526,0,5828,11.017672,95992.002,20.748484,12.982528,208.34538
20.744832,96.012728,0.0,1.0,114,24.0002,12.980924,0,5829,11.019274,96012.749,20.744832,12.980926,208.34538
20.739299,96.03347,0.0,0.97409026,114,24.0002,12.97896,0,5830,11.021237,96033.491,20.739299,12.978963,208.34538
20.734635,96.054207,0.0,0.82624833,114,24.0002,12.97667,0,5831,11.023528,96054.228,20.734635,12.976672,208.34538
20.732345,96.07494,0.0,0.59047452,114,24.0002,12.97424,0,5832,11.025958,96074.961,20.732345,12.974242,208.34538
20.730281,96.095672,0.0,0.46106641,114,24.0002,12.971706,0,5833,11.028492,96095.692,20.730281,12.971708,208.34538
20.732044,96.116402,0.0,0.33233477,114,24.0002,12.969221,0,5834,11.030977,96116.423,20.732044,12.969223,208.34538
20.736766,96.137137,0.0,0.19914877,114,24.0002,12.967051,0,5835,11.033147,96137.157,20.736766,12.967053,208.34538
20.676143,96.157871,0.0,0.050139629,114,24.0002,12.967798,0,5836,11.032576,96157.892,20.676143,12.967624,208.34538
19.676939,96.178016,0.0,0.0,114,24.0002,12.971936,0,5837,11.028266,96178.036,19.676939,12.971934,208.34538
17.67383,96.197025,0.23119855,0.0,114,24.0002,12.973821,0,5838,11.026381,96197.042,17.67383,12.973819,208.34538
14.714328,96.213121,0.13796858,0.0,114,24.0002,12.975331,0,5839,11.024871,96213.136,14.714328,12.975329,208.34538
13.247429,96.226967,0.013603838,0.0,114,24.0002,12.976669,0,5840,11.023532,96226.98,13.247429,12.976668,208.34538
12.890165,96.239945,0.0,0.14289595,114,24.0002,12.974693,0,5841,11.025499,96239.958,12.890165,12.974701,208.34538
13.762508,96.25323,0.0,0.23753683,114,24.0002,12.966893,0,5842,11.033295,96253.243,13.762508,12.966905,208.34538
15.676357,96.267853,0.0,0.39254607,114,24.0002,12.950618,0,5843,11.049566,96267.869,15.676357,12.950634,208.34538
17.789186,96.284614,0.0,0.7895349,114,24.0002,12.934707,0,5844,11.065477,96284.632,17.789186,12.934723,208.34538
19.596663,96.303328,0.0,1.0,115,24.0002,12.919066,0,5845,11.081118,96303.348,19.596663,12.919082,208.34538
20.731659,96.323655,0.0,1.0,115,24.0002,12.913371,0,5846,11.086829,96323.676,20.731659,12.913371,208.34538
20.721577,96.34438,0.0,1.0,115,24.0002,12.910874,0,5847,11.089323,96344.4,20.721577,12.910877,208.34538
20.716757,96.365099,0.0,1.0,115,24.0002,12.907645,0,5848,11.092551,96365.119,20.716757,12.907649,208.34538
20.712512,96.385813,0.0,1.0,115,24.0002,12.903955,0,5849,11.096241,96385.834,20.712512,12.903959,208.34538
20.708956,96.406524,0.0,1.0,115,24.0002,12.899925,0,5850,11.100271,96406.545,20.708956,12.899929,208.34538
20.70618,96.427232,0.0,1.0,115,24.0002,12.895654,0,5851,11.104542,96427.252,20.70618,12.895658,208.34538
20.70309,96.447936,0.0,1.0,115,24.0002,12.89119,0,5852,11.109005,96447.957,20.70309,12.891195,208.34538
20.702791,96.46864,0.0,1.0,115,24.0002,12.88668,0,5853,11.113516,96468.66,20.702791,12.886684,208.34538
20.7025,96.489342,0.0,1.0,115,24.0002,12.882098,0,5854,11.118098,96489.363,20.7025,12.882102,208.34538
20.702615,96.510045,0.0,1.0,115,24.0002,12.877519,0,5855,11.122676,96510.066,20.702615,12.877524,208.34538
20.703391,96.530748,0.0,1.0,115,24.0002,12.872986,0,5856,11.127209,96530.768,20.703391,12.872991,208.34538
20.7047,96.551452,0.0,1.0,115,24.0002,12.868541,0,5857,11.131655,96551.472,20.7047,12.868545,208.34538
20.706658,96.572157,0.0,1.0,115,24.0002,12.864224,0,5858,11.135972,96572.178,20.706658,12.864228,208.34538
20.709301,96.592865,0.0,1.0,115,24.0002,12.860078,0,5859,11.140118,96592.886,20.709301,12.860082,208.34538
20.712565,96.613576,0.0,1.0,115,24.0002,12.85615,0,5860,11.144046,96613.597,20.712565,12.856154,208.34538
20.716232,96.634291,0.0,1.0,115,24.0002,12.852487,0,5861,11.14771,96634.311,20.716232,12.85249,208.34538
20.71966,96.655009,0.0,1.0,115,24.0002,12.849098,0,5862,11.151099,96655.029,20.71966,12.849101,208.34538
20.723013,96.67573,0.0,1.0,115,24.0002,12.845969,0,5863,11.154228,96675.751,20.723013,12.845972,208.34538
20.726337,96.696455,0.0,1.0,115,24.0002,12.843087,0,5864,11.157111,96696.475,20.726337,12.843089,208.34538
20.729746,96.717183,0.0,1.0,115,24.0002,12.840434,0,5865,11.159764,96717.203,20.729746,12.840436,208.34538
20.733477,96.737914,0.0,1.0,115,24.0002,12.838,0,5866,11.162198,96737.935,20.733477,12.838002,208.34538
20.737568,96.75865,0.0,1.0,115,24.0002,12.835773,0,5867,11.164425,96758.67,20.737568,12.835775,208.34538
20.743663,96.77939,0.0,1.0,115,24.0002,12.83383,0,5868,11.166368,96779.411,20.743663,12.833832,208.34538
20.751958,96.800138,0.0,1.0,115,24.0002,12.832367,0,5869,11.167831,96800.159,20.751958,12.832369,208.34538
20.759289,96.820894,0.0,1.0,115,24.0002,12.831369,0,5870,11.16883,96820.914,20.759289,12.83137,208.34538
20.765663,96.841656,0.0,1.0,115,24.0002,12.830782,0,5871,11.169417,96841.677,20.765663,12.830783,208.34538
20.771162,96.862425,0.0,1.0,115,24.0002,12.830568,0,5872,11.169632,96862.445,20.771162,12.830568,208.34538
20.776129,96.883198,0.0,1.0,115,24.0002,12.830677,0,5873,11.169523,96883.219,20.776129,12.830677,208.34538
20.781165,96.903977,0.0,1.0,115,24.0002,12.830977,0,5874,11.169223,96903.998,20.781165,12.830977,208.34538
20.78623,96.924761,0.0,1.0,115,24.0002,12.831462,0,5875,11.168738,96924.781,20.78623,12.831462,208.34538
20.791473,96.945549,0.0,1.0,115,24.0002,12.832116,0,5876,11.168085,96945.57,20.791473,12.832115,208.34538
20.796387,96.966343,0.0,1.0,115,24.0002,12.832937,0,5877,11.167264,96966.364,20.796387,12.832936,208.34538
20.800031,96.987142,0.0,1.0,115,24.0002,12.833869,0,5878,11.166332,96987.163,20.800031,12.833868,208.34538
20.802329,97.007943,0.0,1.0,115,24.0002,12.834852,0,5879,11.165349,97007.964,20.802329,12.834851,208.34538
20.803073,97.028746,0.0,0.97766558,115,24.0002,12.835819,0,5880,11.164382,97028.767,20.803073,12.835818,208.34538
20.802237,97.049549,0.0,0.64518859,115,24.0002,12.836701,0,5881,11.1635,97049.569,20.802237,12.8367,208.34538
20.76982,97.07035,0.0,0.049851425,114,24.0002,12.840324,0,5882,11.159889,97070.371,20.76982,12.840311,208.34538
20.090801,97.090823,0.0,0.055689811,114,24.0002,12.840923,0,5883,11.159424,97090.844,20.090801,12.840776,208.34538
19.802678,97.110715,0.0,0.042348129,114,24.0002,12.843542,0,5884,11.156658,97110.735,19.802678,12.843542,208.34538
20.081544,97.130601,0.0,0.12395459,114,24.0002,12.839249,0,5885,11.160944,97130.621,20.081544,12.839256,208.34538
20.773621,97.151068,0.0,0.35700825,114,24.0002,12.835601,0,5886,11.164603,97151.089,20.773621,12.835597,208.34538
20.768749,97.17184,0.0,1.0,114,24.0002,12.836022,0,5887,11.164178,97171.861,20.768749,12.836022,208.34538
20.762519,97.192605,0.0,1.0,114,24.0002,12.835696,0,5888,11.164504,97192.626,20.762519,12.835696,208.34538
20.757817,97.213365,0.0,1.0,114,24.0002,12.834927,0,5889,11.165272,97213.386,20.757817,12.834928,208.34538
20.753892,97.234121,0.0,1.0,114,24.0002,12.833809,0,5890,11.16639,97234.142,20.753892,12.83381,208.34538
20.75096,97.254874,0.0,1.0,114,24.0002,12.832443,0,5891,11.167755,97254.894,20.75096,12.832445,208.34538
20.749134,97.275624,0.0,1.0,114,24.0002,12.83092,0,5892,11.169279,97275.644,20.749134,12.830921,208.34538
20.748703,97.296372,0.0,1.0,114,24.0002,12.82933,0,5893,11.170869,97296.393,20.748703,12.829331,208.34538
20.749535,97.317121,0.0,1.0,114,24.0002,12.827762,0,5894,11.172436,97317.142,20.749535,12.827764,208.34538
20.751692,97.337872,0.0,1.0,114,24.0002,12.826303,0,5895,11.173895,97337.893,20.751692,12.826305,208.34538
20.755203,97.358625,0.0,1.0,114,24.0002,12.825041,0,5896,11.175158,97358.646,20.755203,12.825042,208.34538
20.760096,97.379383,0.0,1.0,114,24.0002,12.824061,0,5897,11.176138,97379.403,20.760096,12.824062,208.34538
20.765551,97.400146,0.0,1.0,114,24.0002,12.823452,0,5898,11.176748,97400.166,20.765551,12.823452,208.34538
20.768272,97.420913,0.0,1.0,114,24.0002,12.823125,0,5899,11.177075,97420.934,20.768272,12.823125,208.34538
20.769092,97.441682,0.0,1.0,114,24.0002,12.822926,0,5900,11.177274,97441.702,20.769092,12.822926,208.34538
20.768016,97.46245,0.0,1.0,114,24.0002,12.822722,0,5901,11.177477,97462.471,20.768016,12.822723,208.34538
20.765169,97.483217,0.0,1.0,114,24.0002,12.822383,0,5902,11.177816,97483.238,20.765169,12.822384,208.34538
20.760461,97.50398,0.0,1.0,114,24.0002,12.821783,0,5903,11.178417,97504.001,20.760461,12.821783,208.34538
20.753711,97.524737,0.0,1.0,114,24.0002,12.820788,0,5904,11.17941,97524.758,20.753711,12.82079,208.34538
20.745128,97.545487,0.0,1.0,114,24.0002,12.819274,0,5905,11.180924,97545.508,20.745128,12.819276,208.34538
20.736133,97.566227,0.0,1.0,114,24.0002,12.817125,0,5906,11.183073,97566.248,20.736133,12.817127,208.34538
20.730738,97.58696,0.0,1.0,114,24.0002,12.814488,0,5907,11.185709,97586.981,20.730738,12.814491,208.34538
