Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.750881,189.93947,0.0,1.0,115,24.0002,2.1415152,0,10578,21.858683,189939.5,20.750881,2.1415170000000003,208.34538
20.748834,189.96022,0.0,1.0,115,24.0002,2.1400474,0,10579,21.860151,189960.25,20.748834,2.140049000000001,208.34538
20.745236,189.98097,0.0,1.0,115,24.0002,2.1384673,0,10580,21.861731,189980.99,20.745236,2.1384690000000006,208.34538
20.739821,190.00171,0.0,0.98084838,115,24.0002,2.1366302,0,10581,21.863568,190001.74,20.739821,2.1366319999999988,208.34538
20.734948,190.02245,0.0,0.84486434,115,24.0002,2.1344742,0,10582,21.865724,190022.47,20.734948,2.134476,208.34538
20.73254,190.04319,0.0,0.60727533,115,24.0002,2.1321214,0,10583,21.868076,190043.21,20.73254,2.132124000000001,208.34538
20.730477,190.06392,0.0,0.47210702,115,24.0002,2.1296561,0,10584,21.870541,190063.94,20.730477,2.129659,208.34538
20.731656,190.08465,0.0,0.34383359,115,24.0002,2.1271407,0,10585,21.873057,190084.67,20.731656,2.127143,208.34538
20.736404,190.10538,0.0,0.21095066,115,24.0002,2.1248412,0,10586,21.875357,190105.4,20.736404,2.1248429999999985,208.34538
20.729132,190.12612,0.0,0.051627008,115,24.0002,2.123048,0,10587,21.877153,190126.14,20.729132,2.123047,208.34538
19.726096,190.14635,0.0,0.0,115,24.0002,2.1273651,0,10588,21.872837,190146.37,19.726096,2.127362999999999,208.34538
17.97456,190.16552,0.22793564,0.0,115,24.0002,2.1292693,0,10589,21.870932,190165.54,17.97456,2.129268,208.34538
14.922318,190.18188,0.14960471,0.0,114,24.0002,2.130878,0,10590,21.869323,190181.89,14.922318,2.130876999999998,208.34538
13.315154,190.19586,0.022598978,0.0,114,24.0002,2.1322688,0,10591,21.867933,190195.87,13.315154,2.132266999999999,208.34538
12.846677,190.20887,0.0,0.12218205,114,24.0002,2.1327188,0,10592,21.867478,190208.89,12.846677,2.132722000000001,208.34538
13.657673,190.22208,0.0,0.22202277,114,24.0002,2.127287,0,10593,21.872905,190222.1,13.657673,2.127295,208.34538
15.475971,190.23655,0.0,0.37993041,115,24.0002,2.1151174,0,10594,21.885067,190236.56,15.475971,2.115133,208.34538
17.619609,190.25312,0.0,0.73624809,115,24.0002,2.0997419,0,10595,21.900443,190253.14,17.619609,2.0997570000000003,208.34538
19.450464,190.27168,0.0,1.0,115,24.0002,2.0844135,0,10596,21.915771,190271.7,19.450464,2.084429,208.34538
20.729156,190.2919,0.0,1.0,115,24.0002,2.0727419,0,10597,21.927456,190291.92,20.729156,2.072744,208.34538
20.722326,190.31263,0.0,1.0,115,24.0002,2.0699281,0,10598,21.930269,190312.65,20.722326,2.0699310000000004,208.34538
20.717158,190.33335,0.0,1.0,115,24.0002,2.0666255,0,10599,21.933571,190333.37,20.717158,2.066628999999999,208.34538
20.712873,190.35406,0.0,1.0,115,24.0002,2.062964,0,10600,21.937232,190354.08,20.712873,2.062967999999998,208.34538
20.709249,190.37477,0.0,1.0,115,24.0002,2.0590099,0,10601,21.941186,190374.79,20.709249,2.059014000000001,208.34538
20.706404,190.39548,0.0,1.0,115,24.0002,2.0548241,0,10602,21.945372,190395.5,20.706404,2.0548280000000005,208.34538
20.702453,190.41619,0.0,1.0,115,24.0002,2.0504751,0,10603,21.94972,190416.21,20.702453,2.0504800000000003,208.34538
20.702884,190.43689,0.0,1.0,115,24.0002,2.0459869,0,10604,21.954209,190436.91,20.702884,2.045991000000001,208.34538
20.702525,190.45759,0.0,1.0,115,24.0002,2.0414407,0,10605,21.958755,190457.61,20.702525,2.0414449999999995,208.34538
20.7026,190.47829,0.0,1.0,115,24.0002,2.0368749,0,10606,21.963321,190478.31,20.7026,2.036878999999999,208.34538
20.70332,190.499,0.0,1.0,115,24.0002,2.032331,0,10607,21.967864,190499.02,20.70332,2.032336000000001,208.34538
20.704575,190.5197,0.0,1.0,115,24.0002,2.0278514,0,10608,21.972344,190519.72,20.704575,2.027856,208.34538
20.706485,190.54041,0.0,1.0,115,24.0002,2.0234754,0,10609,21.97672,190540.43,20.706485,2.0234799999999997,208.34538
20.709063,190.56111,0.0,1.0,115,24.0002,2.019245,0,10610,21.980951,190561.13,20.709063,2.0192489999999985,208.34538
20.712276,190.58182,0.0,1.0,115,24.0002,2.0152049,0,10611,21.984991,190581.85,20.712276,2.0152089999999987,208.34538
20.715944,190.60254,0.0,1.0,115,24.0002,2.0114012,0,10612,21.988795,190602.56,20.715944,2.011405,208.34538
20.719385,190.62326,0.0,1.0,115,24.0002,2.0078638,0,10613,21.992333,190623.28,20.719385,2.007867000000001,208.34538
20.722751,190.64398,0.0,1.0,115,24.0002,2.0045871,0,10614,21.99561,190644.0,20.722751,2.0045900000000003,208.34538
20.726069,190.6647,0.0,1.0,115,24.0002,2.0015614,0,10615,21.998636,190664.72,20.726069,2.0015639999999983,208.34538
20.729455,190.68543,0.0,1.0,115,24.0002,1.9987718,0,10616,22.001426,190685.45,20.729455,1.998774000000001,208.34538
20.733169,190.70616,0.0,1.0,115,24.0002,1.9962059,0,10617,22.003992,190706.18,20.733169,1.9962079999999995,208.34538
20.737191,190.7269,0.0,1.0,115,24.0002,1.9938521,0,10618,22.006346,190726.92,20.737191,1.993853999999999,208.34538
20.743018,190.74764,0.0,1.0,115,24.0002,1.9917369,0,10619,22.008461,190747.66,20.743018,1.991738999999999,208.34538
20.751284,190.76838,0.0,1.0,115,24.0002,1.9900139,0,10620,22.010185,190768.4,20.751284,1.990015,208.34538
20.758717,190.78914,0.0,1.0,115,24.0002,1.9887537,0,10621,22.011445,190789.16,20.758717,1.9887550000000007,208.34538
20.765163,190.8099,0.0,1.0,115,24.0002,1.98792,0,10622,22.012279,190809.92,20.765163,1.987921,208.34538
20.770732,190.83067,0.0,1.0,115,24.0002,1.9874744,0,10623,22.012725,190830.69,20.770732,1.987475,208.34538
20.775713,190.85144,0.0,1.0,115,24.0002,1.9873804,0,10624,22.01282,190851.46,20.775713,1.987379999999998,208.34538
20.780753,190.87222,0.0,1.0,115,24.0002,1.9875346,0,10625,22.012666,190872.24,20.780753,1.987534,208.34538
20.785797,190.893,0.0,1.0,115,24.0002,1.9878858,0,10626,22.012315,190893.02,20.785797,1.9878849999999983,208.34538
20.791026,190.91379,0.0,1.0,115,24.0002,1.9884178,0,10627,22.011783,190913.81,20.791026,1.9884169999999983,208.34538
20.796044,190.93458,0.0,1.0,115,24.0002,1.9891231,0,10628,22.011078,190934.61,20.796044,1.9891219999999985,208.34538
20.799781,190.95538,0.0,1.0,115,24.0002,1.9899695,0,10629,22.010231,190955.4,20.799781,1.9899689999999983,208.34538
20.802214,190.97618,0.0,1.0,115,24.0002,1.9908983,0,10630,22.009303,190976.2,20.802214,1.9908970000000004,208.34538
20.803094,190.99699,0.0,0.99050616,115,24.0002,1.991848,0,10631,22.008353,190997.01,20.803094,1.991847,208.34538
20.802391,191.01779,0.0,0.68549292,115,24.0002,1.9927531,0,10632,22.007448,191017.81,20.802391,1.9927519999999996,208.34538
20.801366,191.03859,0.0,0.077394439,115,24.0002,1.9935319,0,10633,22.006669,191038.61,20.801366,1.9935310000000008,208.34538
20.152286,191.05912,0.0,0.057167906,115,24.0002,1.9974843,0,10634,22.002715,191059.14,20.152286,1.997485000000001,208.34538
19.803941,191.07904,0.0,0.041121139,115,24.0002,1.99961,0,10635,22.00059,191079.06,19.803941,1.9996100000000008,208.34538
20.03065,191.09891,0.0,0.1158976,115,24.0002,1.9978796,0,10636,22.002316,191098.93,20.03065,1.997883999999999,208.34538
20.762598,191.11931,0.0,0.28583679,115,24.0002,1.9925348,0,10637,22.007665,191119.33,20.762598,1.992535,208.34538
20.769669,191.14009,0.0,1.0,115,24.0002,1.9926709,0,10638,22.007529,191140.11,20.769669,1.9926709999999976,208.34538
20.762957,191.16085,0.0,1.0,115,24.0002,1.9924908,0,10639,22.007709,191160.87,20.762957,1.992491000000001,208.34538
20.758216,191.18161,0.0,1.0,115,24.0002,1.9918896,0,10640,22.00831,191181.63,20.758216,1.991889999999998,208.34538
20.754208,191.20237,0.0,1.0,115,24.0002,1.9909333,0,10641,22.009266,191202.39,20.754208,1.9909339999999995,208.34538
20.751185,191.22312,0.0,1.0,115,24.0002,1.9896992,0,10642,22.010499,191223.14,20.751185,1.989701,208.34538
20.749246,191.24387,0.0,1.0,115,24.0002,1.9882705,0,10643,22.011928,191243.89,20.749246,1.9882719999999985,208.34538
20.748705,191.26462,0.0,1.0,115,24.0002,1.9867299,0,10644,22.013469,191264.64,20.748705,1.986730999999999,208.34538
20.749428,191.28537,0.0,1.0,115,24.0002,1.9851644,0,10645,22.015034,191285.39,20.749428,1.9851659999999995,208.34538
20.751469,191.30612,0.0,1.0,115,24.0002,1.9836587,0,10646,22.01654,191306.14,20.751469,1.9836600000000004,208.34538
20.754862,191.32687,0.0,1.0,115,24.0002,1.9822983,0,10647,22.0179,191326.89,20.754862,1.9822999999999984,208.34538
20.759636,191.34763,0.0,1.0,115,24.0002,1.9811695,0,10648,22.01903,191347.65,20.759636,1.9811699999999988,208.34538
20.765244,191.36839,0.0,1.0,115,24.0002,1.9803602,0,10649,22.019839,191368.41,20.765244,1.9803609999999985,208.34538
20.768142,191.38916,0.0,1.0,115,24.0002,1.9798743,0,10650,22.020325,191389.18,20.768142,1.979875,208.34538
20.76911,191.40993,0.0,1.0,115,24.0002,1.9795813,0,10651,22.020619,191409.95,20.76911,1.979581,208.34538
20.768192,191.4307,0.0,1.0,115,24.0002,1.9793531,0,10652,22.020847,191430.72,20.768192,1.979353,208.34538
20.765495,191.45146,0.0,1.0,115,24.0002,1.9790611,0,10653,22.021139,191451.48,20.765495,1.979060999999998,208.34538
20.76097,191.47223,0.0,1.0,115,24.0002,1.9785812,0,10654,22.021618,191472.25,20.76097,1.9785819999999996,208.34538
20.754381,191.49298,0.0,1.0,115,24.0002,1.977785,0,10655,22.022414,191493.01,20.754381,1.9777859999999985,208.34538
20.745957,191.51374,0.0,1.0,114,24.0002,1.976545,0,10656,22.023654,191513.76,20.745957,1.976545999999999,208.34538
20.736759,191.53448,0.0,1.0,114,24.0002,1.974736,0,10657,22.025462,191534.5,20.736759,1.9747379999999983,208.34538
20.731096,191.55521,0.0,1.0,114,24.0002,1.972375,0,10658,22.027822,191555.23,20.731096,1.972377999999999,208.34538
20.728583,191.57594,0.0,1.0,114,24.0002,1.9696532,0,10659,22.030544,191575.96,20.728583,1.9696560000000003,208.34538
20.728471,191.59667,0.0,1.0,114,24.0002,1.9667479,0,10660,22.033449,191596.69,20.728471,1.9667509999999984,208.34538
20.731035,191.6174,0.0,1.0,115,24.0002,1.9638281,0,10661,22.036369,191617.42,20.731035,1.963830999999999,208.34538
20.732037,191.63813,0.0,1.0,115,24.0002,1.9611035,0,10662,22.039094,191638.15,20.732037,1.961106000000001,208.34538
20.742112,191.65887,0.0,1.0,115,24.0002,1.9586697,0,10663,22.041528,191658.89,20.742112,1.958672,208.34538
20.749414,191.67961,0.0,1.0,115,24.0002,1.9567801,0,10664,22.043418,191679.63,20.749414,1.9567820000000005,208.34538
20.753143,191.70036,0.0,1.0,114,24.0002,1.9552653,0,10665,22.044933,191700.38,20.753143,1.9552669999999992,208.34538
20.754277,191.72112,0.0,0.98834638,114,24.0002,1.9539597,0,10666,22.046239,191721.14,20.754277,1.953961,208.34538
20.352179,191.74182,0.0,0.0,114,24.0002,1.9557746,0,10667,22.044435,191741.84,20.352179,1.9557649999999995,208.34538
16.595061,191.76056,0.20328373,0.0,114,24.0002,1.9588643,0,10668,22.041337,191760.58,16.595061,1.958863000000001,208.34538
15.105819,191.7762,0.0,0.0,114,24.0002,1.9604213,0,10669,22.03978,191776.21,15.105819,1.9604199999999992,208.34538
14.652777,191.79102,0.0,0.074730477,114,24.0002,1.9608962,0,10670,22.039303,191791.03,14.652777,1.9608969999999992,208.34538
14.671798,191.80568,0.0,0.088006282,114,24.0002,1.9592972,0,10671,22.040901,191805.69,14.671798,1.959298999999998,208.34538
14.818881,191.82039,0.0,0.12928195,114,24.0002,1.9568491,0,10672,22.043347,191820.41,14.818881,1.9568529999999988,208.34538
15.656605,191.83555,0.0,0.25542711,114,24.0002,1.9500932,0,10673,22.050096,191835.56,15.656605,1.950104,208.34538
17.536031,191.85208,0.0,0.39238696,115,24.0002,1.9361323,0,10674,22.064052,191852.1,17.536031,1.9361479999999995,208.34538
19.448343,191.87059,0.0,0.87669211,115,24.0002,1.9207858,0,10675,22.079399,191870.61,19.448343,1.9208010000000009,208.34538
20.754927,191.89085,0.0,1.0,115,24.0002,1.9099939,0,10676,22.090205,191890.87,20.754927,1.9099949999999983,208.34538
20.750438,191.9116,0.0,1.0,115,24.0002,1.9086619,0,10677,22.091537,191911.63,20.750438,1.9086630000000009,208.34538
20.750187,191.93235,0.0,1.0,115,24.0002,1.9072269,0,10678,22.092972,191932.38,20.750187,1.907228,208.34538
20.749347,191.9531,0.0,1.0,115,24.0002,1.9057764,0,10679,22.094422,191953.13,20.749347,1.905777999999998,208.34538
20.746582,191.97385,0.0,1.0,115,24.0002,1.9042445,0,10680,22.095954,191973.87,20.746582,1.9042460000000003,208.34538
20.741655,191.9946,0.0,0.99871165,115,24.0002,1.9025037,0,10681,22.097694,191994.62,20.741655,1.902505999999999,208.34538
20.736178,192.01534,0.0,0.90285049,115,24.0002,1.9004433,0,10682,22.099755,192015.36,20.736178,1.9004450000000013,208.34538
20.733142,192.03607,0.0,0.67652098,115,24.0002,1.8981378,0,10683,22.10206,192036.09,20.733142,1.898139999999998,208.34538
20.731174,192.0568,0.0,0.51125068,115,24.0002,1.8957084,0,10684,22.104489,192056.82,20.731174,1.8957109999999984,208.34538
20.730432,192.07753,0.0,0.38447088,115,24.0002,1.893184,0,10685,22.107013,192077.55,20.730432,1.893187000000001,208.34538
20.735,192.09827,0.0,0.25270549,115,24.0002,1.8907997,0,10686,22.109398,192098.29,20.735,1.8908020000000008,208.34538
20.739434,192.119,0.0,0.11505734,115,24.0002,1.8886734,0,10687,22.111525,192119.02,20.739434,1.8886749999999992,208.34538
19.992593,192.13952,0.0,0.048412256,115,24.0002,1.8919945,0,10688,22.108213,192139.54,19.992593,1.8919870000000003,208.34538
18.981779,192.15911,0.18529444,0.0,115,24.0002,1.8939271,0,10689,22.106275,192159.12,18.981779,1.8939249999999996,208.34538
15.754182,192.17645,0.1787972,0.0,115,24.0002,1.8956323,0,10690,22.104569,192176.47,15.754182,1.895630999999998,208.34538
13.639439,192.19101,0.056323089,0.0,115,24.0002,1.8970761,0,10691,22.103125,192191.02,13.639439,1.897075000000001,208.34538
12.890068,192.20422,0.0,0.0,114,24.0002,1.8984004,0,10692,22.101801,192204.23,12.890068,1.8983990000000013,208.34538
13.355014,192.21723,0.0,0.18108818,115,24.0002,1.8946427,0,10693,22.105552,192217.24,13.355014,1.894648,208.34538
14.777155,192.23118,0.0,0.34039653,115,24.0002,1.885185,0,10694,22.115001,192231.2,14.777155,1.885199,208.34538
16.988789,192.24708,0.0,0.57344131,115,24.0002,1.8699287,0,10695,22.130256,192247.09,16.988789,1.8699440000000005,208.34538
18.908022,192.26505,0.0,1.0,115,24.0002,1.8545969,0,10696,22.145588,192265.07,18.908022,1.8546119999999997,208.34538
20.564423,192.28481,0.0,0.97943405,115,24.0002,1.8395073,0,10697,22.160683,192284.83,20.564423,1.8395170000000007,208.34538
20.723921,192.30552,0.0,1.0,115,24.0002,1.8361673,0,10698,22.16403,192305.54,20.723921,1.8361699999999992,208.34538
20.718748,192.32624,0.0,1.0,115,24.0002,1.8329899,0,10699,22.167207,192326.26,20.718748,1.8329929999999983,208.34538
20.71414,192.34695,0.0,1.0,115,24.0002,1.8294329,0,10700,22.170763,192346.97,20.71414,1.8294369999999984,208.34538
20.710291,192.36767,0.0,1.0,115,24.0002,1.8255642,0,10701,22.174632,192367.69,20.710291,1.8255680000000003,208.34538
20.70721,192.38837,0.0,1.0,115,24.0002,1.8214456,0,10702,22.17875,192388.4,20.70721,1.821449999999999,208.34538
20.704949,192.40908,0.0,1.0,115,24.0002,1.8171359,0,10703,22.18306,192409.1,20.704949,1.8171399999999984,208.34538
20.703697,192.42978,0.0,1.0,115,24.0002,1.8126857,0,10704,22.18751,192429.8,20.703697,1.81269,208.34538
20.702597,192.45049,0.0,1.0,115,24.0002,1.8081611,0,10705,22.192034,192450.51,20.702597,1.808166,208.34538
20.702515,192.47119,0.0,1.0,115,24.0002,1.8035972,0,10706,22.196598,192471.21,20.702515,1.803601999999998,208.34538
20.70302,192.49189,0.0,1.0,115,24.0002,1.7990421,0,10707,22.201153,192491.91,20.70302,1.799046999999998,208.34538
20.70411,192.5126,0.0,1.0,115,24.0002,1.7945378,0,10708,22.205658,192512.62,20.70411,1.794542,208.34538
20.705842,192.5333,0.0,1.0,115,24.0002,1.7901239,0,10709,22.210072,192533.32,20.705842,1.7901279999999993,208.34538
20.708174,192.55401,0.0,1.0,115,24.0002,1.7858423,0,10710,22.214353,192554.03,20.708174,1.7858470000000004,208.34538
20.711215,192.57472,0.0,1.0,115,24.0002,1.7817361,0,10711,22.21846,192574.74,20.711215,1.7817399999999992,208.34538
20.71477,192.59543,0.0,1.0,115,24.0002,1.7778515,0,10712,22.222345,192595.45,20.71477,1.7778549999999989,208.34538
20.718336,192.61615,0.0,1.0,115,24.0002,1.7742279,0,10713,22.225969,192616.17,20.718336,1.7742310000000003,208.34538
20.721705,192.63687,0.0,1.0,115,24.0002,1.770868,0,10714,22.229329,192636.89,20.721705,1.7708709999999996,208.34538
20.725022,192.65759,0.0,1.0,115,24.0002,1.7677628,0,10715,22.232434,192657.61,20.725022,1.7677659999999982,208.34538
20.728369,192.67832,0.0,1.0,115,24.0002,1.7648986,0,10716,22.235299,192678.34,20.728369,1.7649009999999985,208.34538
20.731975,192.69905,0.0,1.0,115,24.0002,1.7622615,0,10717,22.237936,192699.07,20.731975,1.7622639999999985,208.34538
20.735861,192.71978,0.0,1.0,115,24.0002,1.7598405,0,10718,22.240357,192719.8,20.735861,1.759843,208.34538
20.740917,192.74052,0.0,1.0,115,24.0002,1.7576377,0,10719,22.24256,192740.54,20.740917,1.7576399999999983,208.34538
20.748712,192.76126,0.0,1.0,115,24.0002,1.7557698,0,10720,22.244429,192761.28,20.748712,1.7557709999999993,208.34538
20.756512,192.78202,0.0,1.0,115,24.0002,1.7543638,0,10721,22.245835,192782.04,20.756512,1.754365,208.34538
20.763248,192.80278,0.0,1.0,115,24.0002,1.7533965,0,10722,22.246803,192802.8,20.763248,1.7533969999999997,208.34538
20.76908,192.82354,0.0,1.0,115,24.0002,1.7528294,0,10723,22.24737,192823.56,20.76908,1.7528299999999994,208.34538
20.774195,192.84431,0.0,1.0,115,24.0002,1.7526263,0,10724,22.247574,192844.33,20.774195,1.7526259999999994,208.34538
20.779192,192.86509,0.0,1.0,115,24.0002,1.7527128,0,10725,22.247487,192865.11,20.779192,1.752713,208.34538
20.784206,192.88587,0.0,1.0,115,24.0002,1.7530012,0,10726,22.247199,192885.89,20.784206,1.7530010000000011,208.34538
20.789372,192.90666,0.0,1.0,115,24.0002,1.7534766,0,10727,22.246724,192906.68,20.789372,1.7534759999999991,208.34538
20.794655,192.92745,0.0,1.0,115,24.0002,1.7541259,0,10728,22.246075,192927.47,20.794655,1.7541249999999984,208.34538
20.798742,192.94825,0.0,1.0,115,24.0002,1.7549329,0,10729,22.245268,192948.27,20.798742,1.7549320000000002,208.34538
20.801616,192.96905,0.0,1.0,115,24.0002,1.755841,0,10730,22.24436,192969.07,20.801616,1.7558399999999992,208.34538
20.802989,192.98985,0.0,1.0,115,24.0002,1.7567903,0,10731,22.243411,192989.87,20.802989,1.7567890000000013,208.34538
20.802774,193.01065,0.0,0.8119525,115,24.0002,1.7577169,0,10732,22.242484,193010.67,20.802774,1.7577159999999985,208.34538
20.801784,193.03146,0.0,0.29924218,115,24.0002,1.7585453,0,10733,22.241655,193031.48,20.801784,1.758544999999998,208.34538
20.416336,193.05214,0.0,0.047675969,115,24.0002,1.7618138,0,10734,22.238396,193052.17,20.416336,1.761803999999998,208.34538
19.827326,193.07221,0.0,0.048950622,115,24.0002,1.7646802,0,10735,22.235521,193072.23,19.827326,1.764679000000001,208.34538
19.887248,193.09203,0.0,0.087457116,115,24.0002,1.7642664,0,10736,22.235931,193092.05,19.887248,1.7642689999999988,208.34538
20.568621,193.1122,0.0,0.17495002,115,24.0002,1.7587959,0,10737,22.241396,193112.22,20.568621,1.7588039999999978,208.34538
20.771515,193.13295,0.0,0.73879037,115,24.0002,1.7578967,0,10738,22.242303,193132.97,20.771515,1.7578969999999998,208.34538
20.764726,193.15372,0.0,1.0,115,24.0002,1.7578433,0,10739,22.242356,193153.74,20.764726,1.7578439999999986,208.34538
20.759426,193.17448,0.0,1.0,115,24.0002,1.7573722,0,10740,22.242827,193174.5,20.759426,1.7573730000000012,208.34538
20.755346,193.19524,0.0,0.52786571,115,24.0002,1.7565205,0,10741,22.243679,193195.26,20.755346,1.756520999999999,208.34538
20.307651,193.21589,0.0,0.045844206,115,24.0002,1.7585186,0,10742,22.241699,193215.91,20.307651,1.758500999999999,208.34538
19.83678,193.23591,0.0,0.05210569,115,24.0002,1.75955,0,10743,22.24065,193235.93,19.83678,1.7595500000000008,208.34538
19.644618,193.25564,0.0,0.053014123,115,24.0002,1.7596015,0,10744,22.240598,193255.66,19.644618,1.759602000000001,208.34538
19.534026,193.27522,0.0,0.063878887,115,24.0002,1.7589989,0,10745,22.2412,193275.24,19.534026,1.7590000000000003,208.34538
19.484459,193.29473,0.0,0.068276179,115,24.0002,1.7579833,0,10746,22.242216,193294.75,19.484459,1.7579840000000004,208.34538
19.464192,193.3142,0.0,0.068640463,115,24.0002,1.7568584,0,10747,22.24334,193314.22,19.464192,1.7568599999999996,208.34538
19.45759,193.33366,0.0,0.066375483,115,24.0002,1.7558074,0,10748,22.244392,193333.68,19.45759,1.7558079999999985,208.34538
19.456973,193.35312,0.0,0.062297763,115,24.0002,1.7549556,0,10749,22.245244,193353.14,19.456973,1.754956,208.34538
19.458406,193.37258,0.0,0.057202219,115,24.0002,1.7543887,0,10750,22.245811,193372.6,19.458406,1.7543889999999998,208.34538
19.457304,193.39203,0.0,0.053418655,115,24.0002,1.7540874,0,10751,22.246112,193392.05,19.457304,1.7540879999999994,208.34538
19.453722,193.41149,0.0,0.051585475,115,24.0002,1.7539438,0,10752,22.246256,193411.51,19.453722,1.7539440000000006,208.34538
19.4487,193.43094,0.0,0.051602032,115,24.0002,1.7538448,0,10753,22.246355,193430.96,19.4487,1.7538449999999983,208.34538
19.442884,193.45039,0.0,0.053541381,114,24.0002,1.7536799,0,10754,22.24652,193450.41,19.442884,1.7536799999999992,208.34538
19.43711,193.46983,0.0,0.057256999,114,24.0002,1.7533405,0,10755,22.246859,193469.85,19.43711,1.753340999999999,208.34538
19.431431,193.48926,0.0,0.062834265,114,24.0002,1.7527192,0,10756,22.24748,193489.28,19.431431,1.75272,208.34538
19.426303,193.50869,0.0,0.070194833,114,24.0002,1.7517091,0,10757,22.24849,193508.71,19.426303,1.7517099999999992,208.34538
19.422015,193.52811,0.0,0.079263286,114,24.0002,1.7502062,0,10758,22.249992,193528.13,19.422015,1.7502080000000009,208.34538
19.421708,193.54754,0.0,0.087544007,114,24.0002,1.7481743,0,10759,22.252023,193547.55,19.421708,1.7481769999999983,208.34538
19.425992,193.56696,0.0,0.092872981,114,24.0002,1.7457521,0,10760,22.254445,193566.98,19.425992,1.745754999999999,208.34538
19.432237,193.58639,0.0,0.095466949,114,24.0002,1.7431104,0,10761,22.257087,193586.41,19.432237,1.743113000000001,208.34538
19.438513,193.60582,0.0,0.095741318,114,24.0002,1.7403964,0,10762,22.259801,193605.84,19.438513,1.740399,208.34538
19.444379,193.62526,0.0,0.09241317,114,24.0002,1.7377895,0,10763,22.262408,193625.28,19.444379,1.737791999999999,208.34538
19.448099,193.64471,0.0,0.088599669,114,24.0002,1.7353904,0,10764,22.264807,193644.73,19.448099,1.7353929999999984,208.34538
19.457477,193.66416,0.0,0.080547721,114,24.0002,1.7333626,0,10765,22.266836,193664.18,19.457477,1.733363999999998,208.34538
19.46093,193.68362,0.0,0.073748019,114,24.0002,1.7317936,0,10766,22.268405,193683.64,19.46093,1.7317949999999982,208.34538
19.459052,193.70308,0.0,0.069603294,114,24.0002,1.7305357,0,10767,22.269663,193703.1,19.459052,1.7305369999999982,208.34538
19.391765,193.72253,0.0,0.004529668,114,24.0002,1.7300532,0,10768,22.270149,193722.55,19.391765,1.7300509999999996,208.34538
18.340913,193.74158,0.15552788,0.0,114,24.0002,1.7319801,0,10769,22.268222,193741.6,18.340913,1.731977999999998,208.34538
15.945702,193.75865,0.079718975,0.0,114,24.0002,1.733678,0,10770,22.266524,193758.66,15.945702,1.733675999999999,208.34538
15.059065,193.77407,0.0,0.0,114,24.0002,1.7352248,0,10771,22.264977,193774.08,15.059065,1.7352230000000013,208.34538
14.678536,193.78887,0.0,0.076616139,114,24.0002,1.7354059,0,10772,22.264793,193788.89,14.678536,1.7354069999999986,208.34538
14.686223,193.80355,0.0,0.086074324,114,24.0002,1.7338827,0,10773,22.266316,193803.57,14.686223,1.7338839999999998,208.34538
14.81066,193.81827,0.0,0.12439569,114,24.0002,1.731585,0,10774,22.268611,193818.29,14.81066,1.7315889999999996,208.34538
15.570754,193.83338,0.0,0.2417464,114,24.0002,1.7253694,0,10775,22.274821,193833.4,15.570754,1.7253790000000002,208.34538
17.410551,193.8498,0.0,0.35258554,114,24.0002,1.711755,0,10776,22.28843,193849.82,17.410551,1.7117699999999978,208.34538
18.654826,193.86795,0.0,0.16049202,115,24.0002,1.7023182,0,10777,22.297876,193867.97,18.654826,1.7023240000000008,208.34538
19.106234,193.88686,0.0,0.10815927,115,24.0002,1.6979438,0,10778,22.302253,193886.88,19.106234,1.6979469999999992,208.34538
19.296885,193.90608,0.0,0.087723589,115,24.0002,1.6953348,0,10779,22.304863,193906.1,19.296885,1.6953369999999983,208.34538
19.380235,193.92542,0.0,0.078908928,115,24.0002,1.6934626,0,10780,22.306736,193925.44,19.380235,1.6934639999999987,208.34538
19.417383,193.94482,0.0,0.075097781,115,24.0002,1.6919029,0,10781,22.308296,193944.84,19.417383,1.691904000000001,208.34538
19.43106,193.96425,0.0,0.073862871,115,24.0002,1.6904781,0,10782,22.309721,193964.27,19.43106,1.6904789999999998,208.34538
19.433237,193.98368,0.0,0.075254514,115,24.0002,1.6890323,0,10783,22.311166,193983.7,19.433237,1.6890339999999997,208.34538
19.430912,194.00311,0.0,0.078703016,115,24.0002,1.6874258,0,10784,22.312772,194003.13,19.430912,1.6874280000000006,208.34538
19.430203,194.02254,0.0,0.081857922,115,24.0002,1.685609,0,10785,22.314589,194022.56,19.430203,1.685610999999998,208.34538
19.432403,194.04197,0.0,0.083275158,115,24.0002,1.6836661,0,10786,22.316532,194041.99,19.432403,1.6836680000000008,208.34538
19.433903,194.06141,0.0,0.084315784,115,24.0002,1.6816592,0,10787,22.318539,194061.43,19.433903,1.6816609999999983,208.34538
19.436907,194.08084,0.0,0.084355569,115,24.0002,1.6796052,0,10788,22.320593,194080.86,19.436907,1.6796070000000007,208.34538
19.443686,194.10028,0.0,0.081155473,115,24.0002,1.6776716,0,10789,22.322527,194100.3,19.443686,1.6776729999999986,208.34538
19.447198,194.11973,0.0,0.078182276,115,24.0002,1.6759241,0,10790,22.324274,194119.75,19.447198,1.6759260000000005,208.34538
19.226195,194.13913,0.0,0.0,114,24.0002,1.6759994,0,10791,22.324203,194139.15,19.226195,1.6759969999999988,208.34538
