Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.428959,118.03986,0.0,0.075861495,98,17.2992,5.6929613,0,7081,11.606237,118039.88,19.428959,5.692962999999999,175.57109
19.430644,118.05929,0.0,0.077318008,98,17.2992,5.691114,0,7082,11.608084,118059.31,19.430644,5.691115999999999,175.57109
19.432445,118.07872,0.0,0.078079785,98,17.2992,5.6892782,0,7083,11.60992,118078.74,19.432445,5.689279999999998,175.57109
19.433098,118.09815,0.0,0.078932635,98,17.2992,5.6873812,0,7084,11.611817,118098.17,19.433098,5.687382999999999,175.57109
19.43913,118.11759,0.0,0.076978501,98,17.2992,5.6858251,0,7085,11.613374,118117.61,19.43913,5.685825999999999,175.57109
19.443251,118.13703,0.0,0.074461227,98,17.2992,5.6845353,0,7086,11.614663,118137.05,19.443251,5.684536999999999,175.57109
19.419306,118.15647,0.0,0.04506341,98,17.2992,5.6858922,0,7087,11.613308,118156.49,19.419306,5.685891999999999,175.57109
18.968614,118.17577,0.11307847,0.0,98,17.2992,5.6861301,0,7088,11.61307,118175.79,18.968614,5.686129999999999,175.57109
16.453477,118.19355,0.011727429,0.0,98,17.2992,5.6980851,0,7089,11.6011,118193.57,16.453477,5.698099999999998,175.57109
14.372542,118.209,0.071945088,0.0,98,17.2992,5.6936832,0,7090,11.605518,118209.01,14.372542,5.693681999999999,175.57109
13.19368,118.22268,0.0,0.0,98,17.2992,5.6949566,0,7091,11.604245,118222.69,13.19368,5.694954999999998,175.57109
13.059881,118.23564,0.0,0.13997146,98,17.2992,5.6851403,0,7092,11.614053,118235.65,13.059881,5.685146999999999,175.57109
13.996072,118.24911,0.0,0.21463647,98,17.2992,5.6727068,0,7093,11.626471,118249.12,13.996072,5.672728999999999,175.57109
15.993672,118.26404,0.0,0.34919067,98,17.2992,5.6527404,0,7094,11.646446,118264.05,15.993672,5.652754,175.57109
17.960082,118.28104,0.0,0.33432686,98,17.2992,5.6394286,0,7095,11.659758,118281.06,17.960082,5.639441999999999,175.57109
18.952791,118.29963,0.0,0.11864823,98,17.2992,5.6454625,0,7096,11.653738,118299.65,18.952791,5.645461999999998,175.57109
19.216881,118.31874,0.0,0.1008124,98,17.2992,5.6448223,0,7097,11.654376,118318.76,19.216881,5.644824,175.57109
19.33513,118.33802,0.0,0.096519149,98,17.2992,5.643005,0,7098,11.656193,118338.04,19.33513,5.643006999999999,175.57109
19.39072,118.35739,0.0,0.096358807,98,17.2992,5.6405643,0,7099,11.658633,118357.41,19.39072,5.640566999999999,175.57109
19.416957,118.37679,0.0,0.097836801,98,17.2992,5.6376941,0,7100,11.661503,118376.81,19.416957,5.637696999999999,175.57109
19.429663,118.39622,0.0,0.099762472,98,17.2992,5.6345387,0,7101,11.664658,118396.24,19.429663,5.634542,175.57109
19.43597,118.41565,0.0,0.10158657,98,17.2992,5.6312044,0,7102,11.667992,118415.67,19.43597,5.631207999999999,175.57109
19.439223,118.43509,0.0,0.10305065,98,17.2992,5.6277701,0,7103,11.671426,118435.11,19.439223,5.627773999999999,175.57109
19.441178,118.45453,0.0,0.10411986,98,17.2992,5.6242809,0,7104,11.674916,118454.55,19.441178,5.624283999999999,175.57109
19.442234,118.47397,0.0,0.1047339,98,17.2992,5.6207939,0,7105,11.678403,118473.99,19.442234,5.620797,175.57109
19.44316,118.49341,0.0,0.10491076,98,17.2992,5.6173337,0,7106,11.681863,118493.43,19.44316,5.617336999999999,175.57109
19.443979,118.51286,0.0,0.10464129,98,17.2992,5.6139345,0,7107,11.685262,118512.87,19.443979,5.613937999999999,175.57109
19.444684,118.5323,0.0,0.10394109,98,17.2992,5.6106244,0,7108,11.688572,118532.32,19.444684,5.610627999999998,175.57109
19.445338,118.55174,0.0,0.1028178,98,17.2992,5.6074298,0,7109,11.691767,118551.76,19.445338,5.607432999999999,175.57109
19.445969,118.57119,0.0,0.10126419,98,17.2992,5.6043791,0,7110,11.694818,118571.21,19.445969,5.604381999999999,175.57109
19.446643,118.59064,0.0,0.099265235,98,17.2992,5.6015012,0,7111,11.697696,118590.66,19.446643,5.6015039999999985,175.57109
19.447347,118.61008,0.0,0.096777521,98,17.2992,5.5988307,0,7112,11.700367,118610.1,19.447347,5.598832999999999,175.57109
19.447924,118.62953,0.0,0.09385674,98,17.2992,5.5963919,0,7113,11.702806,118629.55,19.447924,5.596393999999998,175.57109
19.448053,118.64898,0.0,0.09086422,98,17.2992,5.5941602,0,7114,11.705038,118649.0,19.448053,5.594161999999999,175.57109
19.447778,118.66843,0.0,0.087928408,98,17.2992,5.5921148,0,7115,11.707083,118668.45,19.447778,5.592116999999998,175.57109
19.447213,118.68787,0.0,0.085081848,98,17.2992,5.5902437,0,7116,11.708955,118687.89,19.447213,5.5902449999999995,175.57109
19.446466,118.70732,0.0,0.082349232,98,17.2992,5.5885349,0,7117,11.710663,118707.34,19.446466,5.588536999999999,175.57109
19.445823,118.72677,0.0,0.079667278,98,17.2992,5.5869881,0,7118,11.71221,118726.79,19.445823,5.586989999999998,175.57109
19.445291,118.74621,0.0,0.077055399,98,17.2992,5.5855986,0,7119,11.7136,118746.23,19.445291,5.5855999999999995,175.57109
19.445837,118.76566,0.0,0.074196793,98,17.2992,5.5843995,0,7120,11.714799,118765.68,19.445837,5.584401,175.57109
19.449597,118.78511,0.0,0.069841584,98,17.2992,5.5835883,0,7121,11.715611,118785.13,19.449597,5.583588999999998,175.57109
19.452947,118.80456,0.0,0.064849193,98,17.2992,5.5831786,0,7122,11.716021,118804.58,19.452947,5.5831789999999994,175.57109
19.454358,118.82401,0.0,0.060379086,98,17.2992,5.5830203,0,7123,11.71618,118824.03,19.454358,5.583019999999999,175.57109
19.454881,118.84347,0.0,0.05629617,98,17.2992,5.5830878,0,7124,11.716112,118843.49,19.454881,5.583087999999998,175.57109
19.45503,118.86292,0.0,0.052518617,98,17.2992,5.5833621,0,7125,11.715838,118862.94,19.45503,5.583361999999999,175.57109
19.462141,118.88238,0.0,0.045281581,98,17.2992,5.5836236,0,7126,11.715576,118882.4,19.462141,5.583623999999999,175.57109
19.501577,118.90186,0.0,0.014491593,98,17.2992,5.5835727,0,7127,11.715627,118901.88,19.501577,5.5835729999999995,175.57109
19.572192,118.92139,0.010479842,0.0,98,17.2992,5.5835415,0,7128,11.715659,118921.41,19.572192,5.5835409999999985,175.57109
19.523444,118.94094,0.014779257,0.0,98,17.2992,5.5834962,0,7129,11.715704,118940.96,19.523444,5.5834959999999985,175.57109
19.485881,118.96045,0.014965884,0.0,98,17.2992,5.5834425,0,7130,11.715757,118960.47,19.485881,5.583442999999999,175.57109
19.46642,118.97992,0.015389631,0.0,98,17.2992,5.5833839,0,7131,11.715816,118979.94,19.46642,5.583383999999999,175.57109
19.455439,118.99938,0.015651138,0.0,98,17.2992,5.5833225,0,7132,11.715877,118999.4,19.455439,5.583322999999998,175.57109
19.448153,119.01883,0.015548956,0.0,98,17.2992,5.5832594,0,7133,11.715941,119018.85,19.448153,5.583258999999998,175.57109
19.442322,119.03828,0.014932782,0.0,98,17.2992,5.5831952,0,7134,11.716005,119038.3,19.442322,5.583195,175.57109
19.412612,119.05771,0.020393708,0.0,98,17.2992,5.5831308,0,7135,11.716069,119057.73,19.412612,5.583131,175.57109
19.29221,119.07706,0.016684986,0.0,98,17.2992,5.5830684,0,7136,11.716132,119077.08,19.29221,5.583067999999999,175.57109
19.26419,119.09633,0.000148412,0.0,98,17.2992,5.5830047,0,7137,11.716195,119096.35,19.26419,5.583004999999998,175.57109
19.311914,119.11562,0.0,0.00819684,98,17.2992,5.5829388,0,7138,11.716261,119115.64,19.311914,5.582939,175.57109
19.365597,119.13496,0.0,0.010723742,98,17.2992,5.582872,0,7139,11.716328,119134.98,19.365597,5.582871999999998,175.57109
19.403479,119.15434,0.0,0.009201203,98,17.2992,5.5828045,0,7140,11.716395,119154.36,19.403479,5.582804999999999,175.57109
19.405475,119.17375,0.0,0.01861408,98,17.2992,5.582737,0,7141,11.716463,119173.77,19.405475,5.582737,175.57109
19.36448,119.19314,0.0,0.056489268,98,17.2992,5.5821022,0,7142,11.717095,119193.16,19.36448,5.5821049999999985,175.57109
19.388282,119.21251,0.0,0.065009187,98,17.2992,5.5802922,0,7143,11.718906,119212.53,19.388282,5.5802939999999985,175.57109
19.412548,119.23191,0.0,0.066861349,98,17.2992,5.5789684,0,7144,11.72023,119231.93,19.412548,5.578969999999998,175.57109
19.425541,119.25133,0.0,0.06842454,98,17.2992,5.5776091,0,7145,11.72159,119251.35,19.425541,5.577609999999998,175.57109
19.432707,119.27076,0.0,0.06957149,98,17.2992,5.5762343,0,7146,11.722964,119270.78,19.432707,5.576236,175.57109
19.437391,119.2902,0.0,0.0700217,98,17.2992,5.5749041,0,7147,11.724295,119290.22,19.437391,5.574904999999999,175.57109
19.440915,119.30964,0.0,0.069701445,98,17.2992,5.5736734,0,7148,11.725525,119309.66,19.440915,5.573675,175.57109
19.443886,119.32908,0.0,0.068538984,98,17.2992,5.5726019,0,7149,11.726597,119329.1,19.443886,5.572602999999999,175.57109
19.446658,119.34852,0.0,0.066522984,98,17.2992,5.571745,0,7150,11.727454,119348.54,19.446658,5.571745999999999,175.57109
19.449481,119.36797,0.0,0.063636216,98,17.2992,5.5711591,0,7151,11.728041,119367.99,19.449481,5.571159,175.57109
19.452492,119.38742,0.0,0.059889641,98,17.2992,5.570898,0,7152,11.728302,119387.44,19.452492,5.570898,175.57109
19.453782,119.40688,0.0,0.056444973,98,17.2992,5.5708618,0,7153,11.728338,119406.9,19.453782,5.570861999999998,175.57109
19.452265,119.42633,0.0,0.054377383,98,17.2992,5.5708528,0,7154,11.728347,119426.35,19.452265,5.570853,175.57109
19.449096,119.44578,0.0,0.053719714,98,17.2992,5.5707584,0,7155,11.728441,119445.8,19.449096,5.570758999999999,175.57109
19.444932,119.46523,0.0,0.054406479,98,17.2992,5.5704903,0,7156,11.728709,119465.25,19.444932,5.570490999999999,175.57109
19.440646,119.48467,0.0,0.056457118,98,17.2992,5.5699549,0,7157,11.729244,119484.69,19.440646,5.5699559999999995,175.57109
19.436308,119.50411,0.0,0.059837697,98,17.2992,5.5690718,0,7158,11.730127,119504.13,19.436308,5.5690729999999995,175.57109
19.432344,119.52354,0.0,0.064563239,98,17.2992,5.5677523,0,7159,11.731446,119523.56,19.432344,5.567753999999999,175.57109
19.429017,119.54297,0.0,0.070586034,98,17.2992,5.5659186,0,7160,11.733279,119542.99,19.429017,5.5659209999999995,175.57109
19.427273,119.5624,0.0,0.077275049,98,17.2992,5.5635658,0,7161,11.735632,119562.42,19.427273,5.563567999999998,175.57109
19.429309,119.58183,0.0,0.082195758,98,17.2992,5.5610123,0,7162,11.738185,119581.85,19.429309,5.561014999999999,175.57109
19.433727,119.60126,0.0,0.085039184,98,17.2992,5.5584564,0,7163,11.740741,119601.28,19.433727,5.558458999999999,175.57109
19.438626,119.6207,0.0,0.086091588,98,17.2992,5.5560082,0,7164,11.743189,119620.72,19.438626,5.556011,175.57109
19.443257,119.64014,0.0,0.084815537,98,17.2992,5.553845,0,7165,11.745353,119640.16,19.443257,5.553846999999999,175.57109
19.443354,119.65958,0.0,0.082613997,98,17.2992,5.551983,0,7166,11.747215,119659.6,19.443354,5.551984999999998,175.57109
19.449335,119.67903,0.0,0.078110356,98,17.2992,5.5505795,0,7167,11.74862,119679.05,19.449335,5.550579999999998,175.57109
19.455061,119.69848,0.0,0.072259336,98,17.2992,5.5497429,0,7168,11.749456,119698.5,19.455061,5.549743999999999,175.57109
19.455634,119.71794,0.0,0.06837099,98,17.2992,5.5490304,0,7169,11.750169,119717.96,19.455634,5.549030999999999,175.57109
19.453367,119.73739,0.0,0.06623337,98,17.2992,5.5483077,0,7170,11.750891,119737.41,19.453367,5.548309,175.57109
19.343705,119.7568,0.001476524,0.0,98,17.2992,5.5497976,0,7171,11.749403,119756.82,19.343705,5.549797,175.57109
16.99281,119.77522,0.097407219,0.0,98,17.2992,5.5611473,0,7172,11.738114,119775.24,16.99281,5.5610859999999995,175.57109
15.360349,119.79121,0.008899995,0.0,98,17.2992,5.5569763,0,7173,11.742225,119791.22,15.360349,5.5569749999999996,175.57109
14.711363,119.80621,0.0,0.058135767,98,17.2992,5.5549957,0,7174,11.744197,119806.23,14.711363,5.555002999999999,175.57109
14.682712,119.82089,0.0,0.07825306,98,17.2992,5.5517569,0,7175,11.747441,119820.91,14.682712,5.551758999999999,175.57109
14.714932,119.83559,0.0,0.085381148,98,17.2992,5.5494661,0,7176,11.74973,119835.6,14.714932,5.5494699999999995,175.57109
15.072433,119.85043,0.0,0.1462219,98,17.2992,5.540965,0,7177,11.758222,119850.44,15.072433,5.540977999999999,175.57109
16.384635,119.86606,0.0,0.25151795,98,17.2992,5.5217438,0,7178,11.777434,119866.07,16.384635,5.5217659999999995,175.57109
18.172899,119.88341,0.0,0.17608259,98,17.2992,5.5149591,0,7179,11.784245,119883.42,18.172899,5.514954999999999,175.57109
18.878473,119.90199,0.0,0.11098698,98,17.2992,5.5164601,0,7180,11.78274,119902.0,18.878473,5.516459999999999,175.57109
19.182433,119.92104,0.0,0.088116325,98,17.2992,5.5166034,0,7181,11.782597,119921.05,19.182433,5.516602999999998,175.57109
19.323079,119.9403,0.0,0.077745476,98,17.2992,5.5163302,0,7182,11.782869,119940.32,19.323079,5.516330999999999,175.57109
19.388888,119.95966,0.0,0.073125957,98,17.2992,5.5157179,0,7183,11.783482,119959.68,19.388888,5.515718,175.57109
19.418791,119.97906,0.0,0.070722865,98,17.2992,5.5149239,0,7184,11.784275,119979.08,19.418791,5.514925,175.57109
19.428764,119.99849,0.0,0.070715865,98,17.2992,5.5138357,0,7185,11.785363,119998.51,19.428764,5.513836999999999,175.57109
19.429797,120.01792,0.0,0.072795802,98,17.2992,5.5123649,0,7186,11.786833,120017.94,19.429797,5.512366999999999,175.57109
19.42894,120.03735,0.0,0.075633012,98,17.2992,5.5105721,0,7187,11.788626,120037.37,19.42894,5.510573999999998,175.57109
19.430416,120.05678,0.0,0.077232098,98,17.2992,5.5087249,0,7188,11.790473,120056.8,19.430416,5.508726999999999,175.57109
19.432296,120.07621,0.0,0.078014203,98,17.2992,5.5068933,0,7189,11.792305,120076.23,19.432296,5.506894999999998,175.57109
19.432934,120.09564,0.0,0.078905087,98,17.2992,5.505,0,7190,11.794198,120095.66,19.432934,5.505001999999999,175.57109
19.438515,120.11508,0.0,0.07726241,98,17.2992,5.5033887,0,7191,11.79581,120115.09,19.438515,5.50339,175.57109
19.442974,120.13452,0.0,0.07468219,98,17.2992,5.502075,0,7192,11.797124,120134.54,19.442974,5.502075999999999,175.57109
19.436683,120.15396,0.0,0.058119728,98,17.2992,5.5024491,0,7193,11.796763,120153.98,19.436683,5.502436999999999,175.57109
19.133166,120.17329,0.091180675,0.0,98,17.2992,5.5034267,0,7194,11.795774,120173.31,19.133166,5.503425999999999,175.57109
16.719823,120.19132,0.032102347,0.0,98,17.2992,5.5170516,0,7195,11.781443,120191.34,16.719823,5.517757,175.57109
14.564914,120.20698,0.080990289,0.0,98,17.2992,5.5107315,0,7196,11.78847,120206.99,14.564914,5.510729999999999,175.57109
13.262356,120.22078,0.0,0.0,98,17.2992,5.5120079,0,7197,11.787193,120220.79,13.262356,5.512006999999999,175.57109
12.986134,120.23376,0.0,0.13609859,98,17.2992,5.5033944,0,7198,11.795797,120233.77,12.986134,5.503402999999999,175.57109
13.859802,120.24714,0.0,0.2008666,98,17.2992,5.4924356,0,7199,11.806744,120247.15,13.859802,5.492455999999999,175.57109
15.785351,120.26188,0.0,0.32637644,98,17.2992,5.4721085,0,7200,11.827078,120261.9,15.785351,5.472121999999999,175.57109
17.78246,120.27869,0.0,0.37804227,98,17.2992,5.4587599,0,7201,11.840427,120278.71,17.78246,5.458772999999999,175.57109
18.910648,120.29718,0.0,0.12282972,98,17.2992,5.4630125,0,7202,11.836189,120297.2,18.910648,5.463011,175.57109
19.199742,120.31626,0.0,0.10165394,98,17.2992,5.4625165,0,7203,11.836682,120316.28,19.199742,5.462517999999999,175.57109
19.327125,120.33553,0.0,0.096685891,98,17.2992,5.4607348,0,7204,11.838463,120335.55,19.327125,5.460736999999998,175.57109
19.386965,120.35489,0.0,0.096268108,98,17.2992,5.4583283,0,7205,11.840869,120354.91,19.386965,5.458330999999999,175.57109
19.415154,120.37429,0.0,0.09767283,98,17.2992,5.4554876,0,7206,11.843709,120374.31,19.415154,5.4554909999999985,175.57109
19.428785,120.39371,0.0,0.099570559,98,17.2992,5.4523589,0,7207,11.846838,120393.73,19.428785,5.452361999999999,175.57109
19.435525,120.41315,0.0,0.10141674,98,17.2992,5.4490434,0,7208,11.850153,120413.17,19.435525,5.449046999999998,175.57109
19.438986,120.43258,0.0,0.1029324,98,17.2992,5.44562,0,7209,11.853577,120432.6,19.438986,5.445622999999999,175.57109
19.441045,120.45202,0.0,0.10408922,98,17.2992,5.4421332,0,7210,11.857063,120452.04,19.441045,5.442136999999999,175.57109
19.442141,120.47147,0.0,0.104686,98,17.2992,5.4386538,0,7211,11.860543,120471.49,19.442141,5.438656999999999,175.57109
19.443079,120.49091,0.0,0.10491217,98,17.2992,5.4351897,0,7212,11.864007,120490.93,19.443079,5.435192999999998,175.57109
19.443906,120.51035,0.0,0.10468749,98,17.2992,5.4317822,0,7213,11.867414,120510.37,19.443906,5.431785999999999,175.57109
19.444619,120.5298,0.0,0.10402959,98,17.2992,5.4284593,0,7214,11.870737,120529.82,19.444619,5.428462999999999,175.57109
19.445277,120.54924,0.0,0.10294526,98,17.2992,5.4252478,0,7215,11.873949,120549.26,19.445277,5.425250999999999,175.57109
19.44591,120.56869,0.0,0.10142918,98,17.2992,5.4221757,0,7216,11.877021,120568.71,19.44591,5.422179,175.57109
19.446571,120.58813,0.0,0.099481468,98,17.2992,5.4192703,0,7217,11.879927,120588.15,19.446571,5.419272999999999,175.57109
19.447283,120.60758,0.0,0.097039437,98,17.2992,5.4165674,0,7218,11.88263,120607.6,19.447283,5.416569999999998,175.57109
19.447884,120.62703,0.0,0.094147239,98,17.2992,5.4140934,0,7219,11.885104,120627.05,19.447884,5.414095999999999,175.57109
19.448062,120.64648,0.0,0.091152228,98,17.2992,5.4118289,0,7220,11.887369,120646.5,19.448062,5.411830999999999,175.57109
19.447818,120.66592,0.0,0.088210156,98,17.2992,5.4097517,0,7221,11.889446,120665.94,19.447818,5.4097539999999995,175.57109
19.447278,120.68537,0.0,0.085353209,98,17.2992,5.4078503,0,7222,11.891348,120685.39,19.447278,5.407851999999998,175.57109
19.44654,120.70482,0.0,0.082609497,98,17.2992,5.4061126,0,7223,11.893086,120704.84,19.44654,5.406113999999999,175.57109
19.445877,120.72426,0.0,0.07992646,98,17.2992,5.4045363,0,7224,11.894662,120724.28,19.445877,5.404537999999999,175.57109
19.445338,120.74371,0.0,0.077303472,98,17.2992,5.4031189,0,7225,11.89608,120743.73,19.445338,5.4031199999999995,175.57109
19.445658,120.76316,0.0,0.074524225,98,17.2992,5.4018803,0,7226,11.897319,120763.18,19.445658,5.4018809999999995,175.57109
19.449112,120.7826,0.0,0.070354685,98,17.2992,5.4010026,0,7227,11.898197,120782.62,19.449112,5.401002999999999,175.57109
19.452735,120.80205,0.0,0.065306086,98,17.2992,5.4005428,0,7228,11.898657,120802.07,19.452735,5.400542999999999,175.57109
19.454267,120.82151,0.0,0.060796391,98,17.2992,5.4003393,0,7229,11.898861,120821.53,19.454267,5.400338999999999,175.57109
19.454853,120.84096,0.0,0.056677786,98,17.2992,5.4003651,0,7230,11.898835,120840.98,19.454853,5.400364999999999,175.57109
19.455031,120.86042,0.0,0.052873021,98,17.2992,5.4006006,0,7231,11.8986,120860.44,19.455031,5.400599999999999,175.57109
19.460119,120.87987,0.0,0.046789245,98,17.2992,5.4008765,0,7232,11.898324,120879.89,19.460119,5.4008759999999985,175.57109
19.496332,120.89935,0.0,0.018831044,98,17.2992,5.4008321,0,7233,11.898368,120899.37,19.496332,5.400831999999999,175.57109
19.564774,120.91888,0.004200157,0.0,98,17.2992,5.4007998,0,7234,11.8984,120918.9,19.564774,5.4007999999999985,175.57109
19.528654,120.93843,0.014787582,0.0,98,17.2992,5.4007527,0,7235,11.898447,120938.45,19.528654,5.400752999999998,175.57109
19.488508,120.95794,0.014925075,0.0,98,17.2992,5.4006973,0,7236,11.898503,120957.96,19.488508,5.400696999999999,175.57109
19.467832,120.97742,0.015351414,0.0,98,17.2992,5.4006368,0,7237,11.898563,120977.44,19.467832,5.400637,175.57109
19.456288,120.99688,0.015639349,0.0,98,17.2992,5.4005735,0,7238,11.898626,120996.9,19.456288,5.400573999999999,175.57109
19.448775,121.01633,0.015579632,0.0,98,17.2992,5.4005085,0,7239,11.898691,121016.35,19.448775,5.400509,175.57109
19.442854,121.03578,0.015017965,0.0,98,17.2992,5.4004423,0,7240,11.898758,121035.79,19.442854,5.400441999999998,175.57109
19.422725,121.05521,0.019735627,0.0,98,17.2992,5.4003759,0,7241,11.898824,121055.23,19.422725,5.400376,175.57109
19.301863,121.07458,0.017343971,0.0,98,17.2992,5.4003115,0,7242,11.898888,121074.6,19.301863,5.400312,175.57109
19.258128,121.09384,0.003119219,0.0,98,17.2992,5.4002461,0,7243,11.898954,121093.86,19.258128,5.400245999999999,175.57109
19.308276,121.11313,0.0,0.005974808,98,17.2992,5.4001785,0,7244,11.899021,121113.15,19.308276,5.400179,175.57109
19.360679,121.13246,0.0,0.010793513,98,17.2992,5.4001099,0,7245,11.89909,121132.48,19.360679,5.40011,175.57109
19.401109,121.15184,0.0,0.00915093,98,17.2992,5.4000406,0,7246,11.899159,121151.86,19.401109,5.400041,175.57109
19.407298,121.17125,0.0,0.016603151,98,17.2992,5.3999713,0,7247,11.899229,121171.27,19.407298,5.399970999999999,175.57109
19.36772,121.19064,0.0,0.053211636,98,17.2992,5.3997058,0,7248,11.899489,121190.66,19.36772,5.399710999999998,175.57109
19.385152,121.21001,0.0,0.064760457,98,17.2992,5.3976999,0,7249,11.901499,121210.03,19.385152,5.397701,175.57109
19.410782,121.22941,0.0,0.066695202,98,17.2992,5.3963844,0,7250,11.902814,121229.43,19.410782,5.396386,175.57109
19.424608,121.24883,0.0,0.06829311,98,17.2992,5.3950358,0,7251,11.904163,121248.85,19.424608,5.3950369999999985,175.57109
19.432144,121.26826,0.0,0.069487453,98,17.2992,5.3936665,0,7252,11.905532,121268.28,19.432144,5.393668,175.57109
19.437005,121.2877,0.0,0.070011176,98,17.2992,5.3923319,0,7253,11.906867,121287.71,19.437005,5.392332999999999,175.57109
19.440602,121.30713,0.0,0.069769621,98,17.2992,5.3910882,0,7254,11.908111,121307.15,19.440602,5.391088999999999,175.57109
19.443611,121.32658,0.0,0.068688754,98,17.2992,5.3899944,0,7255,11.909205,121326.6,19.443611,5.389994999999999,175.57109
19.44639,121.34602,0.0,0.066756254,98,17.2992,5.3891059,0,7256,11.910093,121346.04,19.44639,5.389106999999999,175.57109
19.4492,121.36547,0.0,0.063954166,98,17.2992,5.388479,0,7257,11.910721,121365.49,19.4492,5.3884789999999985,175.57109
19.452214,121.38492,0.0,0.060276222,98,17.2992,5.3881693,0,7258,11.911031,121384.94,19.452214,5.3881689999999995,175.57109
19.453801,121.40437,0.0,0.056717944,98,17.2992,5.3881058,0,7259,11.911094,121404.39,19.453801,5.388105999999999,175.57109
19.452509,121.42383,0.0,0.054498795,98,17.2992,5.3880887,0,7260,11.911111,121423.85,19.452509,5.388088999999999,175.57109
19.449453,121.44328,0.0,0.053719775,98,17.2992,5.3879988,0,7261,11.911201,121443.3,19.449453,5.387998999999999,175.57109
19.44536,121.46272,0.0,0.054277606,98,17.2992,5.3877505,0,7262,11.911449,121462.74,19.44536,5.387751,175.57109
19.441061,121.48217,0.0,0.056202157,98,17.2992,5.3872491,0,7263,11.91195,121482.19,19.441061,5.38725,175.57109
19.43672,121.50161,0.0,0.059450032,98,17.2992,5.386415,0,7264,11.912784,121501.63,19.43672,5.386415999999999,175.57109
19.432704,121.52104,0.0,0.064043935,98,17.2992,5.3851587,0,7265,11.91404,121521.06,19.432704,5.385159999999999,175.57109
19.429308,121.54047,0.0,0.069942205,98,17.2992,5.3834017,0,7266,11.915796,121540.49,19.429308,5.383403999999999,175.57109
19.427274,121.5599,0.0,0.076675902,98,17.2992,5.3811162,0,7267,11.918081,121559.92,19.427274,5.381118999999998,175.57109
19.428978,121.57933,0.0,0.081811574,98,17.2992,5.3785934,0,7268,11.920604,121579.35,19.428978,5.378595999999998,175.57109
19.433245,121.59876,0.0,0.08484518,98,17.2992,5.3760475,0,7269,11.92315,121598.78,19.433245,5.376049999999999,175.57109
19.438178,121.6182,0.0,0.086063355,98,17.2992,5.3735923,0,7270,11.925605,121618.21,19.438178,5.373595,175.57109
19.442936,121.63764,0.0,0.085127764,98,17.2992,5.3713798,0,7271,11.927818,121637.66,19.442936,5.371381999999999,175.57109
19.443315,121.65708,0.0,0.082805352,98,17.2992,5.3695039,0,7272,11.929694,121657.1,19.443315,5.3695059999999994,175.57109
19.448469,121.67652,0.0,0.078751047,98,17.2992,5.3680064,0,7273,11.931193,121676.54,19.448469,5.368006999999999,175.57109
19.454773,121.69598,0.0,0.072739002,98,17.2992,5.3671203,0,7274,11.932079,121696.0,19.454773,5.367120999999999,175.57109
19.455733,121.71543,0.0,0.06866899,98,17.2992,5.3663834,0,7275,11.932816,121715.45,19.455733,5.366383999999998,175.57109
19.45366,121.73489,0.0,0.066369203,98,17.2992,5.3656539,0,7276,11.933545,121734.91,19.45366,5.3656549999999985,175.57109
19.358156,121.75431,0.0,0.0,98,17.2992,5.3669905,0,7277,11.93221,121754.33,19.358156,5.3669899999999995,175.57109
17.334253,121.77294,0.1433657,0.0,97,17.2992,5.3724694,0,7278,11.926783,121772.96,17.334253,5.372416999999999,175.57109
15.442898,121.7891,0.015167389,0.0,97,17.2992,5.373901,0,7279,11.925301,121789.12,15.442898,5.373899,175.57109
14.737935,121.80417,0.0,0.047930264,97,17.2992,5.3729343,0,7280,11.926259,121804.18,14.737935,5.372940999999999,175.57109
14.680876,121.81885,0.0,0.078226531,97,17.2992,5.369181,0,7281,11.930017,121818.87,14.680876,5.369183,175.57109
14.708032,121.83355,0.0,0.082877213,97,17.2992,5.3671237,0,7282,11.932073,121833.56,14.708032,5.367126999999998,175.57109
15.00547,121.84835,0.0,0.13795172,97,17.2992,5.3596271,0,7283,11.939561,121848.37,15.00547,5.359639,175.57109
16.2092,121.86386,0.0,0.24303261,98,17.2992,5.3417109,0,7284,11.957467,121863.88,16.2092,5.341733,175.57109
18.058383,121.88104,0.0,0.18934538,98,17.2992,5.3322727,0,7285,11.966932,121881.06,18.058383,5.332267999999999,175.57109
18.834348,121.89955,0.0,0.11451593,98,17.2992,5.3339247,0,7286,11.965276,121899.56,18.834348,5.333924,175.57109
19.162291,121.91857,0.0,0.08958566,98,17.2992,5.3340221,0,7287,11.965178,121918.58,19.162291,5.334021999999999,175.57109
19.313701,121.93781,0.0,0.078440236,98,17.2992,5.3337213,0,7288,11.965478,121937.83,19.313701,5.333722,175.57109
19.384466,121.95717,0.0,0.073268729,98,17.2992,5.3331206,0,7289,11.966078,121957.19,19.384466,5.3331219999999995,175.57109
19.417069,121.97657,0.0,0.070823171,98,17.2992,5.3323104,0,7290,11.966889,121976.59,19.417069,5.332310999999999,175.57109
19.428316,121.99599,0.0,0.070620523,98,17.2992,5.3312446,0,7291,11.967954,121996.01,19.428316,5.331245999999998,175.57109
19.429888,122.01542,0.0,0.072525034,98,17.2992,5.3298158,0,7292,11.969383,122015.44,19.429888,5.3298169999999985,175.57109
