Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.951416,148.77791,0.0,1.0,98,17.2992,2.6240427,0,8676,14.675156,148777.93,19.951416,2.624044,175.57109
19.966034,148.79787,0.0,1.0,98,17.2992,2.6231746,0,8677,14.676025,148797.89,19.966034,2.623175,175.57109
19.978364,148.81784,0.0,1.0,98,17.2992,2.6226031,0,8678,14.676597,148817.86,19.978364,2.622603,175.57109
19.988863,148.83782,0.0,1.0,98,17.2992,2.6222991,0,8679,14.676901,148837.84,19.988863,2.622298999999998,175.57109
19.998012,148.85782,0.0,1.0,98,17.2992,2.6222386,0,8680,14.676961,148857.84,19.998012,2.6222389999999987,175.57109
20.006041,148.87782,0.0,1.0,98,17.2992,2.6223921,0,8681,14.676808,148877.84,20.006041,2.622392,175.57109
20.04135,148.89784,0.0,1.0,98,17.2992,2.6223631,0,8682,14.676837,148897.86,20.04135,2.6223629999999982,175.57109
20.116015,148.91791,0.0,1.0,98,17.2992,2.622335,0,8683,14.676865,148917.93,20.116015,2.622335,175.57109
20.220207,148.93808,0.0,1.0,98,17.2992,2.6222968,0,8684,14.676903,148938.1,20.220207,2.622297,175.57109
20.351415,148.95836,0.0,1.0,98,17.2992,2.6222523,0,8685,14.676948,148958.38,20.351415,2.622252,175.57109
20.500534,148.97879,0.0,1.0,98,17.2992,2.6222039,0,8686,14.676996,148978.81,20.500534,2.622203999999998,175.57109
20.656716,148.99937,0.0,1.0,98,17.2992,2.6221527,0,8687,14.677047,148999.39,20.656716,2.622152999999999,175.57109
20.808272,149.0201,0.0,0.89196893,98,17.2992,2.6220996,0,8688,14.6771,149020.12,20.808272,2.6221,175.57109
20.942392,149.04098,0.0,0.31722996,98,17.2992,2.6220449,0,8689,14.677155,149041.0,20.942392,2.622044999999998,175.57109
20.8975,149.06196,0.099179653,0.0,98,17.2992,2.6219908,0,8690,14.677209,149061.98,20.8975,2.6219909999999995,175.57109
19.688867,149.08216,0.042564445,0.0,98,17.2992,2.621897,0,8691,14.677303,149082.18,19.688867,2.621896999999999,175.57109
19.452497,149.10167,0.0,0.0,98,17.2992,2.6218146,0,8692,14.677385,149101.69,19.452497,2.621815,175.57109
19.791181,149.1212,0.0,0.15116205,98,17.2992,2.6154678,0,8693,14.68377,149121.22,19.791181,2.615429999999998,175.57109
20.000911,149.14116,0.0,1.0,98,17.2992,2.618557,0,8694,14.680643,149141.18,20.000911,2.618556999999999,175.57109
19.99357,149.16116,0.0,1.0,98,17.2992,2.618497,0,8695,14.680703,149161.18,19.99357,2.618497,175.57109
19.985439,149.18114,0.0,1.0,98,17.2992,2.6179671,0,8696,14.681232,149181.16,19.985439,2.6179679999999994,175.57109
19.978096,149.20113,0.0,1.0,98,17.2992,2.617133,0,8697,14.682066,149201.15,19.978096,2.6171339999999983,175.57109
19.971781,149.2211,0.0,1.0,98,17.2992,2.6160713,0,8698,14.683128,149221.12,19.971781,2.616071999999999,175.57109
19.967051,149.24107,0.0,1.0,98,17.2992,2.6148536,0,8699,14.684345,149241.09,19.967051,2.6148549999999986,175.57109
19.963973,149.26104,0.0,1.0,98,17.2992,2.6135449,0,8700,14.685654,149261.06,19.963973,2.6135459999999995,175.57109
19.96287,149.281,0.0,1.0,98,17.2992,2.6122106,0,8701,14.686988,149281.02,19.96287,2.6122119999999995,175.57109
19.963604,149.30096,0.0,1.0,98,17.2992,2.6109118,0,8702,14.688287,149300.98,19.963604,2.6109129999999983,175.57109
19.966176,149.32093,0.0,1.0,98,17.2992,2.6097081,0,8703,14.689491,149320.95,19.966176,2.6097089999999987,175.57109
19.970674,149.3409,0.0,1.0,98,17.2992,2.608659,0,8704,14.69054,149340.92,19.970674,2.608659999999998,175.57109
19.977138,149.36087,0.0,1.0,98,17.2992,2.6078248,0,8705,14.691374,149360.89,19.977138,2.6078259999999998,175.57109
19.98523,149.38085,0.0,1.0,98,17.2992,2.6072681,0,8706,14.691931,149380.87,19.98523,2.6072689999999987,175.57109
19.990886,149.40084,0.0,1.0,98,17.2992,2.6069348,0,8707,14.692265,149400.86,19.990886,2.6069349999999982,175.57109
19.993786,149.42083,0.0,1.0,98,17.2992,2.6066928,0,8708,14.692507,149420.85,19.993786,2.606692999999998,175.57109
19.993793,149.44082,0.0,1.0,98,17.2992,2.6064462,0,8709,14.692753,149440.84,19.993793,2.6064469999999997,175.57109
19.991094,149.46082,0.0,1.0,98,17.2992,2.6061031,0,8710,14.693096,149460.84,19.991094,2.6061039999999984,175.57109
19.985788,149.48081,0.0,1.0,98,17.2992,2.6055765,0,8711,14.693623,149480.83,19.985788,2.6055769999999985,175.57109
19.977601,149.50079,0.0,1.0,98,17.2992,2.604774,0,8712,14.694425,149500.81,19.977601,2.6047749999999983,175.57109
19.966826,149.52076,0.0,1.0,98,17.2992,2.6036085,0,8713,14.69559,149520.78,19.966826,2.60361,175.57109
19.953397,149.54072,0.0,1.0,98,17.2992,2.6019946,0,8714,14.697204,149540.74,19.953397,2.601996,175.57109
19.941977,149.56067,0.0,1.0,98,17.2992,2.5999354,0,8715,14.699262,149560.69,19.941977,2.599938,175.57109
19.934928,149.58061,0.0,1.0,98,17.2992,2.5976441,0,8716,14.701554,149580.63,19.934928,2.5976459999999992,175.57109
19.931751,149.60054,0.0,1.0,98,17.2992,2.5952589,0,8717,14.703939,149600.56,19.931751,2.595260999999999,175.57109
19.93093,149.62047,0.0,1.0,98,17.2992,2.592892,0,8718,14.706306,149620.49,19.93093,2.592894,175.57109
19.935119,149.6404,0.0,1.0,98,17.2992,2.590706,0,8719,14.708492,149640.42,19.935119,2.590708,175.57109
19.937247,149.66034,0.0,1.0,98,17.2992,2.5887215,0,8720,14.710477,149660.36,19.937247,2.588723,175.57109
19.953756,149.68028,0.0,1.0,98,17.2992,2.5871935,0,8721,14.712005,149680.3,19.953756,2.5871949999999995,175.57109
19.963735,149.70024,0.0,1.0,98,17.2992,2.5860195,0,8722,14.713179,149700.26,19.963735,2.586020999999999,175.57109
19.969009,149.72021,0.0,1.0,98,17.2992,2.5849977,0,8723,14.714201,149720.23,19.969009,2.584999,175.57109
19.970731,149.74018,0.0,0.99256882,98,17.2992,2.5840207,0,8724,14.715178,149740.2,19.970731,2.584021999999999,175.57109
19.931414,149.76015,0.0,0.0,98,17.2992,2.5840333,0,8725,14.715167,149760.17,19.931414,2.584033,175.57109
16.148885,149.77849,0.074580165,0.0,98,17.2992,2.5874209,0,8726,14.711762,149778.51,16.148885,2.587437999999999,175.57109
14.961444,149.79392,0.0,0.0,98,17.2992,2.5888818,0,8727,14.71032,149793.94,14.961444,2.58888,175.57109
14.654541,149.80864,0.0,0.078400294,98,17.2992,2.5864292,0,8728,14.712769,149808.66,14.654541,2.5864309999999997,175.57109
14.689035,149.82332,0.0,0.080941489,98,17.2992,2.5847738,0,8729,14.714424,149823.33,14.689035,2.584776,175.57109
14.912338,149.83807,0.0,0.1273376,98,17.2992,2.5805396,0,8730,14.718653,149838.09,14.912338,2.5805469999999997,175.57109
15.992735,149.85343,0.0,0.23619663,98,17.2992,2.5689989,0,8731,14.730185,149853.44,15.992735,2.5690149999999985,175.57109
17.922552,149.87038,0.0,0.41836765,98,17.2992,2.5550837,0,8732,14.744104,149870.4,17.922552,2.555095999999999,175.57109
19.693551,149.8892,0.0,1.0,98,17.2992,2.5444417,0,8733,14.754765,149889.22,19.693551,2.5444349999999982,175.57109
19.964929,149.90912,0.0,1.0,98,17.2992,2.548922,0,8734,14.750278,149909.14,19.964929,2.5489219999999992,175.57109
19.965187,149.92909,0.0,1.0,98,17.2992,2.5482988,0,8735,14.7509,149929.11,19.965187,2.5483,175.57109
19.965379,149.94905,0.0,1.0,98,17.2992,2.5473747,0,8736,14.751825,149949.07,19.965379,2.547374999999999,175.57109
19.964021,149.96902,0.0,1.0,98,17.2992,2.54632,0,8737,14.752879,149969.04,19.964021,2.546320999999999,175.57109
19.958275,149.98898,0.0,1.0,98,17.2992,2.5451132,0,8738,14.754085,149989.0,19.958275,2.545114999999999,175.57109
19.946649,150.00893,0.0,1.0,98,17.2992,2.5436753,0,8739,14.755523,150008.95,19.946649,2.543676999999999,175.57109
19.932416,150.02887,0.0,1.0,98,17.2992,2.5419652,0,8740,14.757233,150028.89,19.932416,2.541967,175.57109
19.923801,150.0488,0.0,1.0,98,17.2992,2.5401094,0,8741,14.759089,150048.82,19.923801,2.540111,175.57109
19.91901,150.06872,0.0,1.0,98,17.2992,2.538209,0,8742,14.760989,150068.74,19.91901,2.5382109999999987,175.57109
19.914195,150.08864,0.0,1.0,98,17.2992,2.5362435,0,8743,14.762954,150088.66,19.914195,2.5362459999999984,175.57109
19.92311,150.10856,0.0,1.0,98,17.2992,2.5343924,0,8744,14.764806,150108.58,19.92311,2.534393999999999,175.57109
19.934969,150.12848,0.0,1.0,98,17.2992,2.5327832,0,8745,14.766415,150128.5,19.934969,2.5327849999999987,175.57109
19.945424,150.14842,0.0,0.95433479,98,17.2992,2.531328,0,8746,14.767871,150148.44,19.945424,2.5313289999999995,175.57109
19.940074,150.16837,0.0,0.0,98,17.2992,2.5311151,0,8747,14.768085,150168.39,19.940074,2.531115,175.57109
17.474271,150.18763,0.24487868,0.0,98,17.2992,2.5338797,0,8748,14.765362,150187.65,17.474271,2.533838,175.57109
14.216097,150.20322,0.071952724,0.0,98,17.2992,2.5348731,0,8749,14.764328,150203.24,14.216097,2.5348719999999982,175.57109
13.118442,150.21679,0.0,0.0,98,17.2992,2.5362651,0,8750,14.762936,150216.8,13.118442,2.536263999999999,175.57109
13.296614,150.22983,0.0,0.1408391,98,17.2992,2.5303352,0,8751,14.768859,150229.84,13.296614,2.530340999999998,175.57109
14.552896,150.24364,0.0,0.25199414,98,17.2992,2.5189357,0,8752,14.780247,150243.66,14.552896,2.518953,175.57109
16.679397,150.25926,0.0,0.48161108,98,17.2992,2.5048607,0,8753,14.794327,150259.28,16.679397,2.504873,175.57109
18.546103,150.2769,0.0,1.0,98,17.2992,2.4925956,0,8754,14.806592,150276.92,18.546103,2.492607999999999,175.57109
19.901882,150.29624,0.0,1.0,98,17.2992,2.488858,0,8755,14.810346,150296.26,19.901882,2.488854,175.57109
19.928534,150.31616,0.0,1.0,98,17.2992,2.4881596,0,8756,14.811038,150316.18,19.928534,2.488161999999999,175.57109
19.920441,150.33609,0.0,1.0,98,17.2992,2.4859375,0,8757,14.81326,150336.11,19.920441,2.48594,175.57109
19.913072,150.35601,0.0,1.0,98,17.2992,2.4832638,0,8758,14.815933,150356.03,19.913072,2.483267,175.57109
19.906656,150.37592,0.0,1.0,98,17.2992,2.4802759,0,8759,14.818921,150375.94,19.906656,2.4802789999999995,175.57109
19.901207,150.39582,0.0,1.0,98,17.2992,2.4770683,0,8760,14.822128,150395.84,19.901207,2.477072,175.57109
19.897028,150.41572,0.0,1.0,98,17.2992,2.4737078,0,8761,14.825489,150415.74,19.897028,2.473711,175.57109
19.893848,150.43561,0.0,1.0,98,17.2992,2.4702417,0,8762,14.828955,150435.63,19.893848,2.4702449999999985,175.57109
19.892575,150.45551,0.0,1.0,98,17.2992,2.4667306,0,8763,14.832466,150455.53,19.892575,2.466733999999999,175.57109
19.891982,150.4754,0.0,1.0,98,17.2992,2.4631964,0,8764,14.836,150475.42,19.891982,2.4631999999999987,175.57109
19.892323,150.49529,0.0,1.0,98,17.2992,2.4596761,0,8765,14.83952,150495.31,19.892323,2.4596799999999988,175.57109
19.893533,150.51518,0.0,1.0,98,17.2992,2.4561987,0,8766,14.842998,150515.2,19.893533,2.4562019999999998,175.57109
19.89553,150.53508,0.0,1.0,98,17.2992,2.4527934,0,8767,14.846403,150535.1,19.89553,2.4527969999999986,175.57109
19.898325,150.55497,0.0,1.0,98,17.2992,2.4494884,0,8768,14.849708,150554.99,19.898325,2.449492,175.57109
19.901911,150.57487,0.0,1.0,98,17.2992,2.4463125,0,8769,14.852884,150574.89,19.901911,2.4463159999999995,175.57109
19.906357,150.59478,0.0,1.0,98,17.2992,2.4432977,0,8770,14.855899,150594.8,19.906357,2.443300999999998,175.57109
19.911513,150.61469,0.0,1.0,98,17.2992,2.4404768,0,8771,14.858721,150614.71,19.911513,2.440479,175.57109
19.916358,150.6346,0.0,1.0,98,17.2992,2.4378635,0,8772,14.861334,150634.62,19.916358,2.437866,175.57109
19.920588,150.65452,0.0,1.0,98,17.2992,2.4354413,0,8773,14.863756,150654.54,19.920588,2.4354439999999986,175.57109
19.924328,150.67444,0.0,1.0,98,17.2992,2.4332027,0,8774,14.865995,150674.46,19.924328,2.433204999999999,175.57109
19.927368,150.69437,0.0,1.0,98,17.2992,2.431139,0,8775,14.868059,150694.39,19.927368,2.4311409999999984,175.57109
19.930075,150.7143,0.0,1.0,98,17.2992,2.4292382,0,8776,14.86996,150714.32,19.930075,2.4292399999999983,175.57109
19.932974,150.73423,0.0,1.0,98,17.2992,2.4274967,0,8777,14.871702,150734.25,19.932974,2.427497999999998,175.57109
19.937417,150.75416,0.0,1.0,98,17.2992,2.4259124,0,8778,14.873286,150754.18,19.937417,2.425913999999999,175.57109
19.948911,150.77411,0.0,1.0,98,17.2992,2.4245925,0,8779,14.874606,150774.13,19.948911,2.424593999999999,175.57109
19.963907,150.79406,0.0,1.0,98,17.2992,2.4236473,0,8780,14.875552,150794.08,19.963907,2.4236479999999982,175.57109
19.976546,150.81403,0.0,1.0,98,17.2992,2.4230067,0,8781,14.876193,150814.05,19.976546,2.4230069999999984,175.57109
19.98731,150.83402,0.0,1.0,98,17.2992,2.4226394,0,8782,14.87656,150834.04,19.98731,2.4226399999999995,175.57109
19.996655,150.85401,0.0,1.0,98,17.2992,2.4225199,0,8783,14.87668,150854.03,19.996655,2.4225199999999987,175.57109
20.004817,150.87401,0.0,1.0,98,17.2992,2.4226291,0,8784,14.876571,150874.03,20.004817,2.422628999999999,175.57109
20.032478,150.89402,0.0,1.0,98,17.2992,2.4226303,0,8785,14.87657,150894.04,20.032478,2.42263,175.57109
20.102261,150.91409,0.0,1.0,98,17.2992,2.4226016,0,8786,14.876598,150914.11,20.102261,2.4226019999999995,175.57109
20.20184,150.93424,0.0,1.0,98,17.2992,2.4225625,0,8787,14.876637,150934.26,20.20184,2.4225629999999985,175.57109
20.32928,150.9545,0.0,1.0,98,17.2992,2.4225171,0,8788,14.876683,150954.52,20.32928,2.422516999999999,175.57109
20.476283,150.9749,0.0,1.0,98,17.2992,2.4224678,0,8789,14.876732,150974.92,20.476283,2.4224679999999985,175.57109
20.632107,150.99546,0.0,1.0,98,17.2992,2.4224158,0,8790,14.876784,150995.48,20.632107,2.4224159999999983,175.57109
20.785213,151.01616,0.0,0.9305976,98,17.2992,2.4223617,0,8791,14.876838,151016.19,20.785213,2.422362,175.57109
20.922991,151.03702,0.0,0.45261784,98,17.2992,2.4223061,0,8792,14.876894,151037.04,20.922991,2.422305999999999,175.57109
21.028954,151.058,0.033792519,0.0,98,17.2992,2.4222494,0,8793,14.876951,151058.02,21.028954,2.422248999999999,175.57109
19.80117,151.07839,0.050947878,0.0,98,17.2992,2.4221619,0,8794,14.877038,151078.41,19.80117,2.4221619999999984,175.57109
19.445258,151.09795,0.00154709,0.0,98,17.2992,2.4220786,0,8795,14.877121,151097.97,19.445258,2.4220789999999983,175.57109
19.640997,151.11743,0.0,0.13338531,98,17.2992,2.4170861,0,8796,14.882102,151117.45,19.640997,2.4170979999999997,175.57109
19.999575,151.13735,0.0,0.89963567,98,17.2992,2.4187712,0,8797,14.880429,151137.37,19.999575,2.418771,175.57109
19.995133,151.15735,0.0,1.0,98,17.2992,2.4188076,0,8798,14.880392,151157.37,19.995133,2.4188079999999985,175.57109
19.986659,151.17734,0.0,1.0,98,17.2992,2.4183496,0,8799,14.88085,151177.36,19.986659,2.4183499999999984,175.57109
19.979177,151.19732,0.0,1.0,98,17.2992,2.4175749,0,8800,14.881624,151197.34,19.979177,2.4175759999999986,175.57109
19.972682,151.2173,0.0,1.0,98,17.2992,2.4165604,0,8801,14.882638,151217.32,19.972682,2.416561999999999,175.57109
19.967694,151.23727,0.0,1.0,98,17.2992,2.4153754,0,8802,14.883823,151237.29,19.967694,2.4153769999999994,175.57109
19.964321,151.25723,0.0,1.0,98,17.2992,2.4140871,0,8803,14.885112,151257.25,19.964321,2.414088,175.57109
19.962923,151.2772,0.0,1.0,98,17.2992,2.4127583,0,8804,14.88644,151277.22,19.962923,2.4127599999999987,175.57109
19.963369,151.29716,0.0,1.0,98,17.2992,2.4114514,0,8805,14.887747,151297.18,19.963369,2.411453,175.57109
19.965644,151.31712,0.0,1.0,98,17.2992,2.4102257,0,8806,14.888973,151317.14,19.965644,2.410226999999999,175.57109
19.969836,151.33709,0.0,1.0,98,17.2992,2.4091405,0,8807,14.890058,151337.11,19.969836,2.4091419999999992,175.57109
19.975993,151.35707,0.0,1.0,98,17.2992,2.4082558,0,8808,14.890943,151357.09,19.975993,2.408256999999999,175.57109
19.984007,151.37705,0.0,1.0,98,17.2992,2.4076337,0,8809,14.891566,151377.07,19.984007,2.407634,175.57109
19.990194,151.39703,0.0,1.0,98,17.2992,2.4072601,0,8810,14.89194,151397.05,19.990194,2.407259999999999,175.57109
19.993552,151.41702,0.0,1.0,98,17.2992,2.4069968,0,8811,14.892203,151417.04,19.993552,2.4069969999999987,175.57109
19.993986,151.43702,0.0,1.0,98,17.2992,2.4067519,0,8812,14.892448,151437.04,19.993986,2.406751999999999,175.57109
19.991702,151.45701,0.0,1.0,98,17.2992,2.4064297,0,8813,14.89277,151457.03,19.991702,2.4064299999999985,175.57109
19.986818,151.477,0.0,1.0,98,17.2992,2.4059447,0,8814,14.893255,151477.02,19.986818,2.405944999999999,175.57109
19.979067,151.49698,0.0,1.0,98,17.2992,2.4052056,0,8815,14.893994,151497.0,19.979067,2.405206,175.57109
19.968704,151.51696,0.0,1.0,98,17.2992,2.4041235,0,8816,14.895075,151516.98,19.968704,2.4041249999999987,175.57109
19.955673,151.53692,0.0,1.0,98,17.2992,2.4026143,0,8817,14.896584,151536.94,19.955673,2.4026159999999983,175.57109
19.943499,151.55687,0.0,1.0,98,17.2992,2.4006422,0,8818,14.898556,151556.89,19.943499,2.400644,175.57109
19.935746,151.57681,0.0,1.0,98,17.2992,2.398402,0,8819,14.900796,151576.83,19.935746,2.3984039999999998,175.57109
19.932048,151.59674,0.0,1.0,98,17.2992,2.3960402,0,8820,14.903157,151596.76,19.932048,2.396042999999999,175.57109
19.930993,151.61667,0.0,1.0,98,17.2992,2.3936699,0,8821,14.905528,151616.69,19.930993,2.3936719999999987,175.57109
19.934724,151.63661,0.0,1.0,98,17.2992,2.3914367,0,8822,14.907761,151636.63,19.934724,2.3914389999999983,175.57109
19.935719,151.65654,0.0,1.0,98,17.2992,2.3894178,0,8823,14.90978,151656.56,19.935719,2.3894199999999994,175.57109
19.95151,151.67648,0.0,1.0,98,17.2992,2.3877761,0,8824,14.911423,151676.5,19.95151,2.387777,175.57109
19.962547,151.69644,0.0,1.0,98,17.2992,2.3865429,0,8825,14.912656,151696.46,19.962547,2.386543999999999,175.57109
19.968423,151.71641,0.0,1.0,98,17.2992,2.3854867,0,8826,14.913712,151716.43,19.968423,2.3854879999999987,175.57109
19.970702,151.73638,0.0,1.0,98,17.2992,2.3844993,0,8827,14.9147,151736.4,19.970702,2.384499999999999,175.57109
19.956628,151.75635,0.0,0.0,98,17.2992,2.3842826,0,8828,14.914918,151756.37,19.956628,2.384281999999999,175.57109
16.606551,151.77526,0.10617595,0.0,98,17.2992,2.3886415,0,8829,14.910566,151775.27,16.606551,2.388634,175.57109
15.084278,151.7909,0.0,0.0,98,17.2992,2.388759,0,8830,14.910443,151790.91,15.084278,2.3887569999999982,175.57109
14.651181,151.80568,0.0,0.076735634,98,17.2992,2.3870227,0,8831,14.912175,151805.69,14.651181,2.3870249999999995,175.57109
14.68297,151.82034,0.0,0.079836038,98,17.2992,2.3853749,0,8832,14.913823,151820.36,14.68297,2.3853769999999983,175.57109
14.837134,151.83507,0.0,0.11555357,98,17.2992,2.3820119,0,8833,14.917182,151835.09,14.837134,2.382017999999998,175.57109
15.73902,151.85027,0.0,0.21661001,98,17.2992,2.3722692,0,8834,14.926916,151850.29,15.73902,2.3722839999999987,175.57109
17.622579,151.86692,0.0,0.36192851,98,17.2992,2.3581258,0,8835,14.941062,151866.94,17.622579,2.3581379999999985,175.57109
19.428369,151.88546,0.0,0.95010648,98,17.2992,2.3458698,0,8836,14.953318,151885.48,19.428369,2.345882,175.57109
19.963091,151.90532,0.0,1.0,98,17.2992,2.349411,0,8837,14.949789,151905.34,19.963091,2.349410999999998,175.57109
19.965241,151.92528,0.0,1.0,98,17.2992,2.3488197,0,8838,14.95038,151925.3,19.965241,2.34882,175.57109
19.964596,151.94525,0.0,1.0,98,17.2992,2.347896,0,8839,14.951303,151945.27,19.964596,2.347897,175.57109
19.964323,151.96521,0.0,1.0,98,17.2992,2.346847,0,8840,14.952352,151965.23,19.964323,2.346848,175.57109
19.959534,151.98517,0.0,1.0,98,17.2992,2.3456669,0,8841,14.953532,151985.19,19.959534,2.345668,175.57109
19.948894,152.00513,0.0,1.0,98,17.2992,2.3442743,0,8842,14.954924,152005.15,19.948894,2.344275999999999,175.57109
19.934431,152.02507,0.0,1.0,98,17.2992,2.342615,0,8843,14.956583,152025.09,19.934431,2.342616999999999,175.57109
19.924736,152.045,0.0,1.0,98,17.2992,2.3407819,0,8844,14.958416,152045.02,19.924736,2.3407839999999998,175.57109
19.919674,152.06492,0.0,1.0,98,17.2992,2.338895,0,8845,14.960303,152064.94,19.919674,2.338897,175.57109
19.914555,152.08484,0.0,1.0,98,17.2992,2.3369451,0,8846,14.962253,152084.86,19.914555,2.3369469999999986,175.57109
19.921027,152.10475,0.0,1.0,98,17.2992,2.3350501,0,8847,14.964148,152104.77,19.921027,2.3350519999999992,175.57109
19.933236,152.12468,0.0,1.0,98,17.2992,2.3334022,0,8848,14.965796,152124.7,19.933236,2.333404,175.57109
19.943862,152.14462,0.0,0.97956583,98,17.2992,2.3319127,0,8849,14.967286,152144.64,19.943862,2.331914,175.57109
19.952803,152.16457,0.0,0.19464805,98,17.2992,2.3305549,0,8850,14.968644,152164.59,19.952803,2.330556,175.57109
18.210789,152.18416,0.25960518,0.0,98,17.2992,2.3314665,0,8851,14.967734,152184.18,18.210789,2.331465999999999,175.57109
14.547715,152.2003,0.093755873,0.0,98,17.2992,2.3347839,0,8852,14.964418,152200.31,14.547715,2.334781999999999,175.57109
13.232847,152.21405,0.0,0.0,98,17.2992,2.3361891,0,8853,14.963012,152214.06,13.232847,2.336187999999998,175.57109
13.179165,152.22708,0.0,0.13940158,98,17.2992,2.3315476,0,8854,14.967648,152227.1,13.179165,2.3315519999999985,175.57109
14.267561,152.24072,0.0,0.23991094,98,17.2992,2.321893,0,8855,14.977292,152240.73,14.267561,2.3219079999999988,175.57109
16.357516,152.256,0.0,0.41671545,98,17.2992,2.3079021,0,8856,14.991285,152256.02,16.357516,2.3079149999999995,175.57109
18.270515,152.27334,0.0,1.0,98,17.2992,2.2956349,0,8857,15.003553,152273.36,18.270515,2.295646999999999,175.57109
19.835425,152.29245,0.0,1.0,98,17.2992,2.2885294,0,8858,15.01068,152292.47,19.835425,2.2885199999999983,175.57109
19.930109,152.31237,0.0,1.0,98,17.2992,2.2889683,0,8859,15.01023,152312.39,19.930109,2.288969999999999,175.57109
19.921671,152.33229,0.0,1.0,98,17.2992,2.2868182,0,8860,15.012379,152332.31,19.921671,2.286821,175.57109
19.914171,152.35221,0.0,1.0,98,17.2992,2.2842022,0,8861,15.014995,152352.23,19.914171,2.2842049999999983,175.57109
19.907603,152.37212,0.0,1.0,98,17.2992,2.2812621,0,8862,15.017935,152372.14,19.907603,2.2812649999999994,175.57109
19.901988,152.39202,0.0,1.0,98,17.2992,2.2780933,0,8863,15.021103,152392.04,19.901988,2.278096999999999,175.57109
19.897598,152.41192,0.0,1.0,98,17.2992,2.2747621,0,8864,15.024435,152411.94,19.897598,2.2747649999999986,175.57109
19.893871,152.43182,0.0,1.0,98,17.2992,2.2713144,0,8865,15.027882,152431.84,19.893871,2.271317999999999,175.57109
19.892726,152.45171,0.0,1.0,98,17.2992,2.2678149,0,8866,15.031382,152451.73,19.892726,2.2678179999999983,175.57109
19.89201,152.47161,0.0,1.0,98,17.2992,2.2642888,0,8867,15.034908,152471.63,19.89201,2.2642919999999997,175.57109
19.892213,152.4915,0.0,1.0,98,17.2992,2.260766,0,8868,15.038431,152491.52,19.892213,2.260769,175.57109
19.893289,152.51139,0.0,1.0,98,17.2992,2.2572793,0,8869,15.041917,152511.41,19.893289,2.2572829999999997,175.57109
19.895162,152.53128,0.0,1.0,98,17.2992,2.2538583,0,8870,15.045338,152531.3,19.895162,2.253862,175.57109
19.897838,152.55118,0.0,1.0,98,17.2992,2.2505307,0,8871,15.048666,152551.2,19.897838,2.2505339999999983,175.57109
19.90129,152.57108,0.0,1.0,98,17.2992,2.2473251,0,8872,15.051872,152571.1,19.90129,2.2473279999999995,175.57109
19.905601,152.59098,0.0,1.0,98,17.2992,2.2442727,0,8873,15.054924,152591.0,19.905601,2.2442759999999997,175.57109
19.910668,152.61089,0.0,1.0,98,17.2992,2.2414066,0,8874,15.057791,152610.91,19.910668,2.241408999999999,175.57109
19.915647,152.63081,0.0,1.0,98,17.2992,2.2387475,0,8875,15.06045,152630.83,19.915647,2.23875,175.57109
19.919953,152.65072,0.0,1.0,98,17.2992,2.2362817,0,8876,15.062916,152650.74,19.919953,2.2362839999999995,175.57109
19.923772,152.67065,0.0,1.0,98,17.2992,2.234,0,8877,15.065198,152670.66,19.923772,2.2340019999999985,175.57109
19.926944,152.69057,0.0,1.0,98,17.2992,2.2318951,0,8878,15.067303,152690.59,19.926944,2.2318969999999982,175.57109
19.929629,152.7105,0.0,1.0,98,17.2992,2.2299558,0,8879,15.069242,152710.52,19.929629,2.229958,175.57109
19.932523,152.73043,0.0,1.0,98,17.2992,2.2281763,0,8880,15.071022,152730.45,19.932523,2.228178,175.57109
19.936354,152.75036,0.0,1.0,98,17.2992,2.2265509,0,8881,15.072648,152750.38,19.936354,2.226552,175.57109
19.946479,152.7703,0.0,1.0,98,17.2992,2.2251601,0,8882,15.074039,152770.32,19.946479,2.225160999999998,175.57109
19.961715,152.79026,0.0,1.0,98,17.2992,2.2241347,0,8883,15.075064,152790.28,19.961715,2.224136,175.57109
19.974683,152.81023,0.0,1.0,98,17.2992,2.2234242,0,8884,15.075775,152810.25,19.974683,2.223424999999999,175.57109
19.985725,152.83021,0.0,1.0,98,17.2992,2.2229926,0,8885,15.076207,152830.23,19.985725,2.222992999999999,175.57109
19.995266,152.8502,0.0,1.0,98,17.2992,2.2228132,0,8886,15.076387,152850.22,19.995266,2.2228129999999986,175.57109
20.003595,152.8702,0.0,1.0,98,17.2992,2.222867,0,8887,15.076333,152870.22,20.003595,2.222866999999999,175.57109
20.024418,152.89021,0.0,1.0,98,17.2992,2.2228979,0,8888,15.076302,152890.23,20.024418,2.222897999999999,175.57109
20.089215,152.91026,0.0,1.0,98,17.2992,2.2228682,0,8889,15.076332,152910.28,20.089215,2.2228679999999983,175.57109
20.184192,152.9304,0.0,1.0,98,17.2992,2.2228281,0,8890,15.076372,152930.42,20.184192,2.222828,175.57109
20.30762,152.95064,0.0,1.0,98,17.2992,2.2227819,0,8891,15.076418,152950.66,20.30762,2.2227819999999987,175.57109
20.452244,152.97102,0.0,1.0,98,17.2992,2.2227316,0,8892,15.076468,152971.04,20.452244,2.222731999999999,175.57109
