Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.966871,43.744992,0.0,1.0,97,17.2992,13.035942,0,3231,4.2632577,43745.012,19.966871,13.0359423,175.57109
19.97027,43.764961,0.0,1.0,97,17.2992,13.035623,0,3232,4.2635764,43764.981,19.97027,13.0356236,175.57109
19.970253,43.784931,0.0,0.50698857,97,17.2992,13.034914,0,3233,4.2642846,43784.951,19.970253,13.0349154,175.57109
18.380548,43.804665,0.35263632,0.0,97,17.2992,13.039263,0,3234,4.2599379,43804.684,18.380548,13.039262099999998,175.57109
15.340922,43.821022,0.01257201,0.0,96,17.2992,13.049815,0,3235,4.2493867,43821.037,15.340922,13.0498133,175.57109
14.668226,43.83598,0.0,0.06369909,97,17.2992,13.042815,0,3236,4.2563697,43835.994,14.668226,13.0428303,175.57109
14.672594,43.850639,0.0,0.079426539,97,17.2992,13.037517,0,3237,4.2616808,43850.654,14.672594,13.037519199999998,175.57109
14.741397,43.865334,0.0,0.096323208,97,17.2992,13.031954,0,3238,4.2672338,43865.349,14.741397,13.0319662,175.57109
15.325383,43.880294,0.0,0.17703827,97,17.2992,13.010056,0,3239,4.2891102,43880.309,15.325383,13.0100898,175.57109
16.991871,43.896365,0.0,0.28621926,98,17.2992,12.974398,0,3240,4.3247849,43896.382,16.991871,12.974415099999998,175.57109
18.867991,43.914313,0.0,0.69835902,98,17.2992,12.958782,0,3241,4.3404029,43914.332,18.867991,12.958797099999998,175.57109
19.953811,43.933908,0.0,1.0,98,17.2992,12.991473,0,3242,4.30774,43933.928,19.953811,12.99146,175.57109
19.965064,43.953871,0.0,1.0,97,17.2992,12.995275,0,3243,4.3039268,43953.891,19.965064,12.9952732,175.57109
19.965145,43.973836,0.0,1.0,97,17.2992,12.996228,0,3244,4.3029725,43973.856,19.965145,12.9962275,175.57109
19.964492,43.993801,0.0,1.0,97,17.2992,12.996172,0,3245,4.3030279,43993.821,19.964492,12.9961721,175.57109
19.961697,44.013765,0.0,1.0,97,17.2992,12.995495,0,3246,4.3037037,44013.785,19.961697,12.9954963,175.57109
19.952997,44.033723,0.0,1.0,97,17.2992,12.994101,0,3247,4.3050974,44033.742,19.952997,12.994102599999998,175.57109
19.938872,44.053669,0.0,1.0,97,17.2992,12.991972,0,3248,4.3072258,44053.689,19.938872,12.991974199999998,175.57109
19.926988,44.073601,0.0,1.0,97,17.2992,12.989526,0,3249,4.3096717,44073.621,19.926988,12.9895283,175.57109
19.921138,44.093525,0.0,1.0,97,17.2992,12.987264,0,3250,4.3119339,44093.545,19.921138,12.9872661,175.57109
19.915954,44.113444,0.0,1.0,97,17.2992,12.985035,0,3251,4.314163,44113.463,19.915954,12.985036999999998,175.57109
19.917002,44.133359,0.0,1.0,97,17.2992,12.982934,0,3252,4.3162644,44133.378,19.917002,12.9829356,175.57109
19.929491,44.153282,0.0,1.0,97,17.2992,12.981757,0,3253,4.3174424,44153.302,19.929491,12.981757599999998,175.57109
19.940464,44.173217,0.0,1.0,97,17.2992,12.980807,0,3254,4.3183922,44173.237,19.940464,12.9808078,175.57109
19.950108,44.193162,0.0,0.64970934,97,17.2992,12.979976,0,3255,4.3192234,44193.182,19.950108,12.9799766,175.57109
19.637234,44.213071,0.21138577,0.0,97,17.2992,12.98555,0,3256,4.3136508,44213.091,19.637234,12.9855492,175.57109
15.430138,44.230503,0.14686711,0.0,97,17.2992,12.994851,0,3257,4.3043502,44230.519,15.430138,12.9948498,175.57109
13.486225,44.244777,0.017167299,0.0,97,17.2992,12.996475,0,3258,4.3027269,44244.791,13.486225,12.9964731,175.57109
12.955644,44.257905,0.0,0.11669338,97,17.2992,12.981151,0,3259,4.3180209,44257.918,12.955644,12.9811791,175.57109
13.780315,44.27123,0.0,0.19432833,98,17.2992,12.959749,0,3260,4.3394122,44271.244,13.780315,12.9597878,175.57109
15.671851,44.285868,0.0,0.32295593,98,17.2992,12.92411,0,3261,4.3750726,44285.884,15.671851,12.9241274,175.57109
17.685173,44.302573,0.0,0.79202054,99,17.2992,12.908344,0,3262,4.390841,44302.59,17.685173,12.908359,175.57109
19.411443,44.321141,0.0,1.0,99,17.2992,12.894291,0,3263,4.4048956,44321.16,19.411443,12.8943044,175.57109
19.93083,44.340969,0.0,1.0,98,17.2992,12.929116,0,3264,4.3700854,44340.989,19.93083,12.929114599999998,175.57109
19.924272,44.360897,0.0,1.0,98,17.2992,12.929037,0,3265,4.3701615,44360.917,19.924272,12.9290385,175.57109
19.916419,44.380817,0.0,1.0,98,17.2992,12.92693,0,3266,4.3722676,44380.837,19.916419,12.926932399999998,175.57109
19.909548,44.40073,0.0,1.0,98,17.2992,12.923891,0,3267,4.3753055,44400.75,19.909548,12.9238945,175.57109
19.903618,44.420637,0.0,1.0,98,17.2992,12.920357,0,3268,4.3788396,44420.657,19.903618,12.9203604,175.57109
19.898802,44.440538,0.0,1.0,98,17.2992,12.916576,0,3269,4.38262,44440.558,19.898802,12.91658,175.57109
19.895105,44.460435,0.0,1.0,98,17.2992,12.912782,0,3270,4.3864167,44460.455,19.895105,12.9127833,175.57109
19.892867,44.480328,0.0,1.0,98,17.2992,12.90886,0,3271,4.3903356,44480.348,19.892867,12.9088644,175.57109
19.892093,44.500221,0.0,1.0,98,17.2992,12.90507,0,3272,4.3941267,44500.241,19.892093,12.905073299999998,175.57109
19.891992,44.520113,0.0,1.0,98,17.2992,12.901402,0,3273,4.3977943,44520.133,19.891992,12.901405699999998,175.57109
19.89278,44.540005,0.0,1.0,98,17.2992,12.897881,0,3274,4.4013158,44540.025,19.89278,12.8978842,175.57109
19.894406,44.559899,0.0,1.0,98,17.2992,12.894537,0,3275,4.4046595,44559.919,19.894406,12.894540499999998,175.57109
19.896833,44.579794,0.0,1.0,98,17.2992,12.891399,0,3276,4.4077977,44579.814,19.896833,12.8914023,175.57109
19.900023,44.599693,0.0,1.0,98,17.2992,12.888498,0,3277,4.4106997,44599.713,19.900023,12.8885003,175.57109
19.904053,44.619595,0.0,1.0,98,17.2992,12.885868,0,3278,4.4133292,44619.615,19.904053,12.8858708,175.57109
19.908889,44.639501,0.0,1.0,98,17.2992,12.883553,0,3279,4.4156453,44639.521,19.908889,12.883554699999998,175.57109
19.914042,44.659413,0.0,1.0,98,17.2992,12.881569,0,3280,4.4176294,44659.432,19.914042,12.8815706,175.57109
19.918561,44.679329,0.0,1.0,98,17.2992,12.879813,0,3281,4.4193855,44679.349,19.918561,12.879814499999998,175.57109
19.922526,44.699249,0.0,1.0,98,17.2992,12.878243,0,3282,4.4209555,44699.269,19.922526,12.8782445,175.57109
19.925944,44.719174,0.0,1.0,98,17.2992,12.876843,0,3283,4.4223561,44719.194,19.925944,12.8768439,175.57109
19.928676,44.739101,0.0,1.0,98,17.2992,12.875586,0,3284,4.4236131,44739.121,19.928676,12.875586899999998,175.57109
19.931517,44.759031,0.0,1.0,98,17.2992,12.874469,0,3285,4.4247302,44759.051,19.931517,12.8744698,175.57109
19.93462,44.778964,0.0,1.0,98,17.2992,12.873479,0,3286,4.4257196,44778.984,19.93462,12.873480399999998,175.57109
19.942064,44.798902,0.0,1.0,98,17.2992,12.872809,0,3287,4.4263901,44798.922,19.942064,12.8728099,175.57109
19.956949,44.818851,0.0,1.0,98,17.2992,12.872904,0,3288,4.4262965,44818.871,19.956949,12.8729035,175.57109
19.970649,44.838815,0.0,1.0,98,17.2992,12.873415,0,3289,4.4257854,44838.835,19.970649,12.8734146,175.57109
19.982289,44.858792,0.0,1.0,98,17.2992,12.874159,0,3290,4.4250422,44858.812,19.982289,12.8741578,175.57109
19.992246,44.878779,0.0,1.0,98,17.2992,12.875089,0,3291,4.4241116,44878.799,19.992246,12.8750884,175.57109
20.000956,44.898776,0.0,1.0,98,17.2992,12.876195,0,3292,4.4230059,44898.796,20.000956,12.8761941,175.57109
20.012089,44.918781,0.0,1.0,98,17.2992,12.876978,0,3293,4.4222217,44918.801,20.012089,12.8769783,175.57109
20.064157,44.938816,0.0,1.0,98,17.2992,12.876997,0,3294,4.4222027,44938.836,20.064157,12.8769973,175.57109
20.149411,44.95892,0.0,1.0,98,17.2992,12.877091,0,3295,4.4221086,44958.94,20.149411,12.8770914,175.57109
20.263726,44.979124,0.0,1.0,98,17.2992,12.877146,0,3296,4.4220538,44979.144,20.263726,12.8771462,175.57109
20.402344,44.999456,0.0,1.0,98,17.2992,12.877178,0,3297,4.4220215,44999.476,20.402344,12.8771785,175.57109
20.555014,45.019933,0.0,1.0,98,17.2992,12.877198,0,3298,4.4220025,45019.954,20.555014,12.8771975,175.57109
20.71063,45.040566,0.0,1.0,98,17.2992,12.877209,0,3299,4.4219914,45040.587,20.71063,12.8772086,175.57109
20.857126,45.061351,0.0,0.75682773,98,17.2992,12.877215,0,3300,4.4219853,45061.372,20.857126,12.8772147,175.57109
20.981117,45.082273,0.0,0.0,98,17.2992,12.877218,0,3301,4.4219821,45082.294,20.981117,12.877217899999998,175.57109
20.329195,45.103134,0.088852725,0.0,98,17.2992,12.877244,0,3302,4.4219557,45103.154,20.329195,12.8772443,175.57109
19.513567,45.122965,0.025394921,0.0,97,17.2992,12.877278,0,3303,4.4219218,45122.985,19.513567,12.8772782,175.57109
19.468244,45.142425,0.0,0.0,97,17.2992,12.877295,0,3304,4.4219051,45142.445,19.468244,12.8772949,175.57109
19.97118,45.162113,0.0,0.33584041,98,17.2992,12.869349,0,3305,4.4298715,45162.133,19.97118,12.869328499999998,175.57109
19.999621,45.182108,0.0,1.0,97,17.2992,12.873537,0,3306,4.4256634,45182.128,19.999621,12.873536599999998,175.57109
19.990395,45.202103,0.0,1.0,97,17.2992,12.872727,0,3307,4.4264717,45202.123,19.990395,12.8727283,175.57109
19.982537,45.22209,0.0,1.0,97,17.2992,12.871287,0,3308,4.4279117,45222.11,19.982537,12.8712883,175.57109
19.975574,45.242069,0.0,1.0,97,17.2992,12.869486,0,3309,4.4297122,45242.089,19.975574,12.869487799999998,175.57109
19.969816,45.262041,0.0,1.0,97,17.2992,12.867603,0,3310,4.4315951,45262.061,19.969816,12.8676049,175.57109
19.96565,45.282009,0.0,1.0,97,17.2992,12.865754,0,3311,4.4334442,45282.029,19.96565,12.8657558,175.57109
19.963301,45.301973,0.0,1.0,97,17.2992,12.864025,0,3312,4.4351734,45301.993,19.963301,12.8640266,175.57109
19.962864,45.321936,0.0,1.0,97,17.2992,12.862515,0,3313,4.4366833,45321.956,19.962864,12.8625167,175.57109
19.964254,45.3419,0.0,1.0,97,17.2992,12.86129,0,3314,4.4379089,45341.92,19.964254,12.8612911,175.57109
19.967516,45.361865,0.0,1.0,97,17.2992,12.860415,0,3315,4.4387846,45361.885,19.967516,12.8604154,175.57109
19.972721,45.381835,0.0,1.0,97,17.2992,12.859956,0,3316,4.4392437,45381.855,19.972721,12.8599563,175.57109
19.979873,45.401811,0.0,1.0,97,17.2992,12.859982,0,3317,4.4392183,45401.831,19.979873,12.8599817,175.57109
19.987498,45.421795,0.0,1.0,97,17.2992,12.860499,0,3318,4.4387016,45421.815,19.987498,12.8604984,175.57109
19.992202,45.441786,0.0,1.0,97,17.2992,12.860977,0,3319,4.4382232,45441.805,19.992202,12.8609768,175.57109
19.994022,45.461779,0.0,1.0,97,17.2992,12.861224,0,3320,4.4379759,45461.799,19.994022,12.8612241,175.57109
19.993094,45.481773,0.0,1.0,97,17.2992,12.861108,0,3321,4.438092,45481.793,19.993094,12.861107999999998,175.57109
19.98944,45.501764,0.0,1.0,97,17.2992,12.860521,0,3322,4.438678,45501.784,19.98944,12.860522,175.57109
19.98308,45.521751,0.0,1.0,97,17.2992,12.859375,0,3323,4.4398231,45521.771,19.98308,12.8593769,175.57109
19.973947,45.541729,0.0,1.0,97,17.2992,12.857553,0,3324,4.4416451,45541.749,19.973947,12.8575549,175.57109
19.962207,45.561698,0.0,1.0,97,17.2992,12.85498,0,3325,4.4442167,45561.718,19.962207,12.8549833,175.57109
19.948671,45.581653,0.0,1.0,97,17.2992,12.851569,0,3326,4.4476278,45581.673,19.948671,12.8515722,175.57109
19.938845,45.601596,0.0,1.0,97,17.2992,12.847969,0,3327,4.4512274,45601.616,19.938845,12.8479726,175.57109
19.933338,45.621532,0.0,1.0,97,17.2992,12.844607,0,3328,4.45459,45621.552,19.933338,12.84461,175.57109
19.931192,45.641464,0.0,1.0,97,17.2992,12.841622,0,3329,4.4575757,45641.484,19.931192,12.8416243,175.57109
19.931691,45.661395,0.0,1.0,97,17.2992,12.839095,0,3330,4.4601026,45661.415,19.931691,12.8390974,175.57109
19.934668,45.681329,0.0,1.0,97,17.2992,12.837505,0,3331,4.4616929,45681.349,19.934668,12.8375071,175.57109
19.942941,45.701266,0.0,1.0,97,17.2992,12.836261,0,3332,4.4629385,45701.286,19.942941,12.8362615,175.57109
19.95806,45.721218,0.0,1.0,97,17.2992,12.836332,0,3333,4.4628678,45721.238,19.95806,12.8363322,175.57109
19.966011,45.74118,0.0,1.0,97,17.2992,12.836307,0,3334,4.4628931,45741.2,19.966011,12.8363069,175.57109
19.969959,45.761148,0.0,1.0,97,17.2992,12.836024,0,3335,4.4631754,45761.168,19.969959,12.836024599999998,175.57109
19.970464,45.781119,0.0,0.73598908,97,17.2992,12.83538,0,3336,4.4638194,45781.139,19.970464,12.8353806,175.57109
19.338321,45.801026,0.3436022,0.0,97,17.2992,12.839386,0,3337,4.4598148,45801.045,19.338321,12.8393852,175.57109
15.51668,45.817928,0.032053934,0.0,97,17.2992,12.849621,0,3338,4.4495812,45817.943,15.51668,12.849618799999998,175.57109
14.706132,45.833002,0.0,0.044828168,97,17.2992,12.846263,0,3339,4.4529123,45833.017,14.706132,12.846287699999998,175.57109
14.667191,45.847664,0.0,0.079366187,97,17.2992,12.838213,0,3340,4.4609842,45847.679,14.667191,12.8382158,175.57109
14.71615,45.86235,0.0,0.089492444,97,17.2992,12.834053,0,3341,4.4651375,45862.365,14.71615,12.834062499999998,175.57109
15.169441,45.877228,0.0,0.15980719,97,17.2992,12.815605,0,3342,4.4835666,45877.243,15.169441,12.8156334,175.57109
16.672461,45.893048,0.0,0.268689,98,17.2992,12.778134,0,3343,4.5210488,45893.065,16.672461,12.7781512,175.57109
18.58609,45.910697,0.0,0.59678139,98,17.2992,12.76222,0,3344,4.5369655,45910.715,18.58609,12.762234499999998,175.57109
19.937506,45.930099,0.0,1.0,98,17.2992,12.788571,0,3345,4.5106612,45930.119,19.937506,12.788538799999998,175.57109
19.964924,45.950059,0.0,1.0,98,17.2992,12.795436,0,3346,4.5037657,45950.079,19.964924,12.7954343,175.57109
19.965156,45.970024,0.0,1.0,97,17.2992,12.796543,0,3347,4.5026572,45970.044,19.965156,12.7965428,175.57109
19.964623,45.989989,0.0,1.0,97,17.2992,12.796648,0,3348,4.5025504,45990.009,19.964623,12.7966496,175.57109
19.962501,46.009953,0.0,1.0,97,17.2992,12.795996,0,3349,4.5032029,46009.973,19.962501,12.7959971,175.57109
19.954792,46.029912,0.0,1.0,97,17.2992,12.794724,0,3350,4.5044744,46029.932,19.954792,12.7947256,175.57109
19.941218,46.049861,0.0,1.0,97,17.2992,12.792713,0,3351,4.5064848,46049.881,19.941218,12.7927152,175.57109
19.928398,46.069795,0.0,1.0,97,17.2992,12.790281,0,3352,4.5089167,46069.815,19.928398,12.7902833,175.57109
19.921889,46.08972,0.0,1.0,97,17.2992,12.787996,0,3353,4.5112016,46089.74,19.921889,12.7879984,175.57109
19.916873,46.109639,0.0,1.0,97,17.2992,12.785786,0,3354,4.5134118,46109.659,19.916873,12.7857882,175.57109
19.915553,46.129554,0.0,1.0,97,17.2992,12.783592,0,3355,4.5156064,46129.574,19.915553,12.7835936,175.57109
19.927607,46.149475,0.0,1.0,97,17.2992,12.782304,0,3356,4.5168951,46149.495,19.927607,12.7823049,175.57109
19.938794,46.169409,0.0,1.0,97,17.2992,12.781321,0,3357,4.5178777,46169.429,19.938794,12.7813223,175.57109
19.948729,46.189353,0.0,0.78820413,97,17.2992,12.780469,0,3358,4.5187304,46189.373,19.948729,12.7804696,175.57109
19.866633,46.209286,0.012885164,0.0,97,17.2992,12.785669,0,3359,4.5135317,46209.306,19.866633,12.7856683,175.57109
15.951911,46.227367,0.16086761,0.0,97,17.2992,12.794751,0,3360,4.5044509,46227.383,15.951911,12.7947491,175.57109
13.6599,46.241976,0.032150106,0.0,97,17.2992,12.796365,0,3361,4.5028363,46241.989,13.6599,12.7963637,175.57109
12.90807,46.255206,0.0,0.073478151,97,17.2992,12.789042,0,3362,4.5100908,46255.219,12.90807,12.7891092,175.57109
13.600451,46.26841,0.0,0.17130529,97,17.2992,12.766137,0,3363,4.5330291,46268.424,13.600451,12.7661709,175.57109
15.321652,46.282763,0.0,0.29673076,98,17.2992,12.727884,0,3364,4.5712989,46282.778,15.321652,12.7279011,175.57109
17.387973,46.299145,0.0,0.68122278,99,17.2992,12.711806,0,3365,4.5873788,46299.162,17.387973,12.7118212,175.57109
19.154874,46.317437,0.0,1.0,99,17.2992,12.697587,0,3366,4.6015996,46317.456,19.154874,12.6976004,175.57109
19.929137,46.337163,0.0,1.0,98,17.2992,12.729367,0,3367,4.5698358,46337.183,19.929137,12.7293642,175.57109
19.925599,46.357092,0.0,1.0,98,17.2992,12.729735,0,3368,4.5694644,46357.112,19.925599,12.729735599999998,175.57109
19.917595,46.377013,0.0,1.0,98,17.2992,12.72784,0,3369,4.5713571,46377.033,19.917595,12.7278429,175.57109
19.910576,46.396927,0.0,1.0,98,17.2992,12.724916,0,3370,4.574281,46396.947,19.910576,12.724919,175.57109
19.904498,46.416835,0.0,1.0,98,17.2992,12.721447,0,3371,4.5777494,46416.855,19.904498,12.7214506,175.57109
19.899479,46.436737,0.0,1.0,98,17.2992,12.717702,0,3372,4.5814943,46436.756,19.899479,12.7177057,175.57109
19.89578,46.456634,0.0,1.0,98,17.2992,12.713851,0,3373,4.5853447,46456.654,19.89578,12.7138553,175.57109
19.893289,46.476528,0.0,1.0,98,17.2992,12.710008,0,3374,4.5891883,46476.548,19.893289,12.7100117,175.57109
19.892184,46.496421,0.0,1.0,98,17.2992,12.706199,0,3375,4.5929975,46496.441,19.892184,12.7062025,175.57109
19.891952,46.516313,0.0,1.0,98,17.2992,12.702516,0,3376,4.5966801,46516.333,19.891952,12.7025199,175.57109
19.892598,46.536205,0.0,1.0,98,17.2992,12.698971,0,3377,4.6002254,46536.225,19.892598,12.6989746,175.57109
19.8941,46.556098,0.0,1.0,98,17.2992,12.695596,0,3378,4.6036006,46556.118,19.8941,12.6955994,175.57109
19.896396,46.575993,0.0,1.0,98,17.2992,12.692419,0,3379,4.6067777,46576.013,19.896396,12.6924223,175.57109
19.899465,46.595891,0.0,1.0,98,17.2992,12.689472,0,3380,4.6097254,46595.911,19.899465,12.6894746,175.57109
19.903361,46.615793,0.0,1.0,98,17.2992,12.686789,0,3381,4.6124084,46615.812,19.903361,12.6867916,175.57109
19.908081,46.635698,0.0,1.0,98,17.2992,12.684411,0,3382,4.6147871,46635.718,19.908081,12.684412899999998,175.57109
19.913276,46.655609,0.0,1.0,98,17.2992,12.682367,0,3383,4.6168315,46655.629,19.913276,12.6823685,175.57109
19.917883,46.675525,0.0,1.0,98,17.2992,12.680562,0,3384,4.618636,46675.544,19.917883,12.680564,175.57109
19.921932,46.695445,0.0,1.0,98,17.2992,12.678952,0,3385,4.6202462,46695.464,19.921932,12.6789538,175.57109
19.925458,46.715368,0.0,1.0,98,17.2992,12.67751,0,3386,4.6216889,46715.388,19.925458,12.6775111,175.57109
19.928262,46.735295,0.0,1.0,98,17.2992,12.67622,0,3387,4.622979,46735.315,19.928262,12.676220999999998,175.57109
19.931055,46.755225,0.0,1.0,98,17.2992,12.675065,0,3388,4.6241338,46755.245,19.931055,12.6750662,175.57109
19.934022,46.775157,0.0,1.0,98,17.2992,12.674044,0,3389,4.625155,46775.177,19.934022,12.674045,175.57109
19.940357,46.795094,0.0,1.0,98,17.2992,12.673279,0,3390,4.6259209,46795.114,19.940357,12.673279099999998,175.57109
19.954548,46.815041,0.0,1.0,98,17.2992,12.673226,0,3391,4.6259748,46815.061,19.954548,12.6732252,175.57109
19.968636,46.835003,0.0,1.0,98,17.2992,12.673674,0,3392,4.6255263,46835.023,19.968636,12.673673699999998,175.57109
19.980575,46.854977,0.0,1.0,98,17.2992,12.67436,0,3393,4.624841,46854.997,19.980575,12.674359,175.57109
19.990759,46.874963,0.0,1.0,98,17.2992,12.675241,0,3394,4.6239605,46874.983,19.990759,12.6752395,175.57109
19.99966,46.894959,0.0,1.0,98,17.2992,12.676299,0,3395,4.6229022,46894.979,19.99966,12.6762978,175.57109
20.00861,46.914962,0.0,1.0,98,17.2992,12.67725,0,3396,4.6219497,46914.982,20.00861,12.6772503,175.57109
20.053464,46.934989,0.0,1.0,98,17.2992,12.677249,0,3397,4.6219514,46935.009,20.053464,12.6772486,175.57109
20.134033,46.95508,0.0,1.0,98,17.2992,12.677349,0,3398,4.6218513,46955.101,20.134033,12.6773487,175.57109
20.243852,46.975267,0.0,1.0,98,17.2992,12.677406,0,3399,4.6217936,46975.287,20.243852,12.6774064,175.57109
20.379281,46.995577,0.0,1.0,98,17.2992,12.67744,0,3400,4.6217601,46995.597,20.379281,12.6774399,175.57109
20.530458,47.016031,0.0,1.0,98,17.2992,12.677459,0,3401,4.6217407,47016.051,20.530458,12.6774593,175.57109
20.686395,47.036639,0.0,1.0,98,17.2992,12.67747,0,3402,4.6217298,47036.66,20.686395,12.677470199999998,175.57109
20.835204,47.057401,0.0,0.82511187,98,17.2992,12.677476,0,3403,4.6217242,47057.422,20.835204,12.6774758,175.57109
20.963781,47.078303,0.0,0.11678665,98,17.2992,12.677478,0,3404,4.6217218,47078.324,20.963781,12.6774782,175.57109
20.576128,47.099246,0.10008983,0.0,98,17.2992,12.677496,0,3405,4.6217038,47099.266,20.576128,12.6774962,175.57109
19.577611,47.11922,0.032927602,0.0,98,17.2992,12.677532,0,3406,4.6216681,47119.24,19.577611,12.677531899999998,175.57109
19.460958,47.138693,0.0,0.0,98,17.2992,12.677549,0,3407,4.6216507,47138.712,19.460958,12.6775493,175.57109
19.927071,47.158303,0.0,0.22286632,98,17.2992,12.665239,0,3408,4.6339977,47158.323,19.927071,12.6652023,175.57109
20.000569,47.178291,0.0,1.0,98,17.2992,12.673682,0,3409,4.6255187,47178.311,20.000569,12.673681299999998,175.57109
19.991686,47.198288,0.0,1.0,98,17.2992,12.673195,0,3410,4.6260038,47198.308,19.991686,12.6731962,175.57109
19.983839,47.218275,0.0,1.0,97,17.2992,12.671809,0,3411,4.6273898,47218.295,19.983839,12.6718102,175.57109
19.976635,47.238255,0.0,1.0,97,17.2992,12.670089,0,3412,4.6291094,47238.275,19.976635,12.670090599999998,175.57109
19.970625,47.258229,0.0,1.0,97,17.2992,12.668225,0,3413,4.6309732,47258.249,19.970625,12.6682268,175.57109
19.966212,47.278197,0.0,1.0,97,17.2992,12.666375,0,3414,4.6328229,47278.217,19.966212,12.666377099999998,175.57109
19.963541,47.298162,0.0,1.0,97,17.2992,12.664629,0,3415,4.6345692,47298.182,19.963541,12.6646308,175.57109
19.962813,47.318125,0.0,1.0,97,17.2992,12.663085,0,3416,4.6361134,47318.145,19.962813,12.6630866,175.57109
19.963916,47.338088,0.0,1.0,97,17.2992,12.66181,0,3417,4.6373885,47338.108,19.963916,12.6618115,175.57109
19.966874,47.358053,0.0,1.0,97,17.2992,12.660871,0,3418,4.6383286,47358.073,19.966874,12.660871399999998,175.57109
19.97177,47.378022,0.0,1.0,97,17.2992,12.660332,0,3419,4.6388674,47378.042,19.97177,12.6603326,175.57109
19.978621,47.397998,0.0,1.0,97,17.2992,12.660263,0,3420,4.6389369,47398.018,19.978621,12.660263099999998,175.57109
19.986534,47.41798,0.0,1.0,97,17.2992,12.660714,0,3421,4.6384864,47418.0,19.986534,12.6607136,175.57109
19.991645,47.43797,0.0,1.0,97,17.2992,12.661198,0,3422,4.6380022,47437.99,19.991645,12.6611978,175.57109
19.99393,47.457963,0.0,1.0,97,17.2992,12.661484,0,3423,4.6377164,47457.983,19.99393,12.6614836,175.57109
19.993427,47.477957,0.0,1.0,97,17.2992,12.661424,0,3424,4.6377757,47477.976,19.993427,12.6614243,175.57109
19.990172,47.497949,0.0,1.0,97,17.2992,12.660923,0,3425,4.6382765,47497.969,19.990172,12.6609235,175.57109
19.984289,47.517936,0.0,1.0,97,17.2992,12.659883,0,3426,4.6393153,47517.956,19.984289,12.6598847,175.57109
19.975564,47.537916,0.0,1.0,97,17.2992,12.658189,0,3427,4.6410093,47537.936,19.975564,12.6581907,175.57109
19.964248,47.557886,0.0,1.0,97,17.2992,12.655764,0,3428,4.6434329,47557.906,19.964248,12.655767099999998,175.57109
19.950598,47.577844,0.0,1.0,97,17.2992,12.652501,0,3429,4.6466951,47577.864,19.950598,12.6525049,175.57109
19.94012,47.597789,0.0,1.0,97,17.2992,12.648912,0,3430,4.6502847,47597.809,19.94012,12.6489153,175.57109
19.933951,47.617726,0.0,1.0,97,17.2992,12.64552,0,3431,4.6536763,47617.745,19.933951,12.645523699999998,175.57109
19.931379,47.637658,0.0,1.0,97,17.2992,12.64248,0,3432,4.656717,47637.678,19.931379,12.642483,175.57109
19.931028,47.657589,0.0,1.0,97,17.2992,12.639905,0,3433,4.6592922,47657.609,19.931028,12.6399078,175.57109
19.934996,47.677523,0.0,1.0,97,17.2992,12.638177,0,3434,4.6610211,47677.543,19.934996,12.6381789,175.57109
19.940154,47.697458,0.0,1.0,97,17.2992,12.63674,0,3435,4.6624597,47697.478,19.940154,12.6367403,175.57109
19.956268,47.717407,0.0,1.0,97,17.2992,12.636698,0,3436,4.6625022,47717.427,19.956268,12.6366978,175.57109
19.965057,47.737368,0.0,1.0,97,17.2992,12.63668,0,3437,4.6625194,47737.388,19.965057,12.636680599999998,175.57109
19.969571,47.757336,0.0,1.0,97,17.2992,12.636431,0,3438,4.6627687,47757.356,19.969571,12.636431299999998,175.57109
19.970606,47.777306,0.0,0.89252312,97,17.2992,12.635844,0,3439,4.6633552,47777.326,19.970606,12.6358448,175.57109
19.881884,47.79726,0.1163032,0.0,97,17.2992,12.639524,0,3440,4.6596764,47797.28,19.881884,12.6395236,175.57109
15.763942,47.814803,0.063769208,0.0,97,17.2992,12.649452,0,3441,4.6497503,47814.819,15.763942,12.649449699999998,175.57109
14.801492,47.830019,0.0,0.003584027,97,17.2992,12.650935,0,3442,4.6482467,47830.033,14.801492,12.6509533,175.57109
14.66145,47.844694,0.0,0.07920724,97,17.2992,12.638953,0,3443,4.6602443,47844.709,14.66145,12.6389557,175.57109
14.700637,47.859373,0.0,0.084529746,97,17.2992,12.635714,0,3444,4.6634788,47859.388,14.700637,12.6357212,175.57109
15.041062,47.874188,0.0,0.14459869,97,17.2992,12.620362,0,3445,4.6788137,47874.203,15.041062,12.6203863,175.57109
16.360478,47.889786,0.0,0.25599672,98,17.2992,12.584918,0,3446,4.7142435,47889.802,16.360478,12.5849565,175.57109
18.299253,47.907129,0.0,0.5102065,98,17.2992,12.565696,0,3447,4.7334885,47907.148,18.299253,12.5657115,175.57109
19.885922,47.926299,0.0,1.0,98,17.2992,12.58198,0,3448,4.7172838,47926.319,19.885922,12.581916199999998,175.57109
19.96505,47.946251,0.0,1.0,98,17.2992,12.595579,0,3449,4.7036235,47946.271,19.96505,12.5955765,175.57109
19.965142,47.966216,0.0,1.0,98,17.2992,12.596857,0,3450,4.702344,47966.236,19.965142,12.596856,175.57109
19.965639,47.986181,0.0,1.0,97,17.2992,12.597098,0,3451,4.7021039,47986.201,19.965639,12.597096099999998,175.57109
