Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
2.29e-05,1.2051273,1.0,0.0,97,17.2992,17.182145,0,418,0.11705521,1205.1273,2.29e-05,17.18214479,175.57109
1.37e-05,1.2051273,1.0,0.0,97,17.2992,17.182147,0,419,0.11705347,1205.1273,1.37e-05,17.18214653,175.57109
9.56e-06,1.2051273,1.0,0.0,97,17.2992,17.182148,0,420,0.11705174,1205.1273,9.56e-06,17.182148259999998,175.57109
2.61e-05,1.2051273,1.0,0.0,97,17.2992,17.18215,0,421,0.11705004,1205.1273,2.61e-05,17.18214996,175.57109
1.93e-05,1.2051273,1.0,0.0,97,17.2992,17.182152,0,422,0.11704836,1205.1273,1.93e-05,17.18215164,175.57109
6.71e-06,1.2051274,1.0,0.0,97,17.2992,17.182153,0,423,0.11704669,1205.1274,6.71e-06,17.18215331,175.57109
2.91e-05,1.2051274,1.0,0.0,97,17.2992,17.182155,0,424,0.11704504,1205.1274,2.91e-05,17.18215496,175.57109
2.59e-05,1.2051274,1.0,0.0,97,17.2992,17.182157,0,425,0.11704341,1205.1274,2.59e-05,17.182156589999998,175.57109
2.63e-06,1.2051274,1.0,0.0,97,17.2992,17.182158,0,426,0.1170418,1205.1274,2.63e-06,17.1821582,175.57109
3.16e-05,1.2051274,1.0,0.0,97,17.2992,17.18216,0,427,0.11704021,1205.1274,3.16e-05,17.18215979,175.57109
3.36e-05,1.2051275,1.0,0.0,97,17.2992,17.182161,0,428,0.11703863,1205.1275,3.36e-05,17.18216137,175.57109
3.49e-06,1.2051275,1.0,0.0,97,17.2992,17.182163,0,429,0.11703707,1205.1275,3.49e-06,17.18216293,175.57109
3.37e-05,1.2051275,1.0,0.0,97,17.2992,17.182164,0,430,0.11703553,1205.1275,3.37e-05,17.18216447,175.57109
4.26e-05,1.2051275,1.0,0.0,97,17.2992,17.182166,0,431,0.117034,1205.1275,4.26e-05,17.182166,175.57109
1.15e-05,1.2051276,1.0,0.0,97,17.2992,17.182168,0,432,0.1170325,1205.1276,1.15e-05,17.1821675,175.57109
3.5e-05,1.2051276,1.0,0.0,97,17.2992,17.182169,0,433,0.11703101,1205.1276,3.5e-05,17.182168989999997,175.57109
5.35e-05,1.2051276,1.0,0.0,97,17.2992,17.18217,0,434,0.11702953,1205.1276,5.35e-05,17.18217047,175.57109
2.26e-05,1.2051277,1.0,0.0,97,17.2992,17.182172,0,435,0.11702807,1205.1277,2.26e-05,17.18217193,175.57109
3.49e-05,1.2051277,1.0,0.0,97,17.2992,17.182173,0,436,0.11702663,1205.1277,3.49e-05,17.182173369999997,175.57109
6.64e-05,1.2051278,1.0,0.0,97,17.2992,17.182175,0,437,0.1170252,1205.1278,6.64e-05,17.1821748,175.57109
3.74e-05,1.2051278,1.0,0.0,97,17.2992,17.182176,0,438,0.11702379,1205.1278,3.74e-05,17.182176209999998,175.57109
3.28e-05,1.2051279,1.0,0.0,97,17.2992,17.182178,0,439,0.1170224,1205.1279,3.28e-05,17.1821776,175.57109
8.16e-05,1.2051279,1.0,0.0,97,17.2992,17.182179,0,440,0.11702102,1205.1279,8.16e-05,17.18217898,175.57109
5.76e-05,1.205128,1.0,0.0,97,17.2992,17.18218,0,441,0.11701965,1205.128,5.76e-05,17.18218035,175.57109
2.73e-05,1.205128,1.0,0.0,97,17.2992,17.182182,0,442,0.1170183,1205.128,2.73e-05,17.182181699999997,175.57109
9.95e-05,1.2051281,1.0,0.0,97,17.2992,17.182183,0,443,0.11701697,1205.1281,9.95e-05,17.182183029999997,175.57109
8.5e-05,1.2051281,1.0,0.0,97,17.2992,17.182184,0,444,0.11701565,1205.1281,8.5e-05,17.18218435,175.57109
1.65e-05,1.2051282,1.0,0.0,97,17.2992,17.182186,0,445,0.11701434,1205.1282,1.65e-05,17.18218566,175.57109
0.000119715,1.2051283,1.0,0.0,97,17.2992,17.182187,0,446,0.11701305,1205.1283,0.000119715,17.18218695,175.57109
0.000121806,1.2051284,1.0,0.0,97,17.2992,17.182188,0,447,0.11701177,1205.1284,0.000121806,17.182188229999998,175.57109
3.94e-06,1.2051285,1.0,0.0,97,17.2992,17.182189,0,448,0.11701051,1205.1285,3.94e-06,17.18218949,175.57109
0.000141619,1.2051286,1.0,0.0,97,17.2992,17.182191,0,449,0.11700926,1205.1286,0.000141619,17.18219074,175.57109
0.000170669,1.2051287,1.0,0.0,97,17.2992,17.182192,0,450,0.11700803,1205.1287,0.000170669,17.182191969999998,175.57109
3.43e-05,1.2051288,1.0,0.0,97,17.2992,17.182193,0,451,0.11700681,1205.1288,3.43e-05,17.18219319,175.57109
0.000163367,1.205129,1.0,0.0,97,17.2992,17.182194,0,452,0.1170056,1205.129,0.000163367,17.1821944,175.57109
0.000234629,1.2051291,1.0,0.0,97,17.2992,17.182196,0,453,0.1170044,1205.1291,0.000234629,17.1821956,175.57109
8.38e-05,1.2051293,1.0,0.0,97,17.2992,17.182197,0,454,0.11700322,1205.1293,8.38e-05,17.182196779999998,175.57109
0.000181784,1.2051295,1.0,0.0,97,17.2992,17.182198,0,455,0.11700205,1205.1295,0.000181784,17.18219795,175.57109
0.000316479,1.2051296,1.0,0.0,97,17.2992,17.182199,0,456,0.1170009,1205.1296,0.000316479,17.1821991,175.57109
0.000158821,1.2051298,1.0,0.0,97,17.2992,17.1822,0,457,0.11699975,1205.1298,0.000158821,17.182200249999998,175.57109
0.000191317,1.2051301,1.0,0.0,97,17.2992,17.182201,0,458,0.11699862,1205.1301,0.000191317,17.18220138,175.57109
0.000418869,1.2051303,1.0,0.0,97,17.2992,17.182202,0,459,0.11699751,1205.1303,0.000418869,17.182202489999998,175.57109
0.000269309,1.2051306,1.0,0.0,97,17.2992,17.182204,0,460,0.1169964,1205.1306,0.000269309,17.182203599999998,175.57109
0.000183674,1.2051309,1.0,0.0,97,17.2992,17.182205,0,461,0.11699531,1205.1309,0.000183674,17.18220469,175.57109
0.000543163,1.2051313,1.0,0.0,97,17.2992,17.182206,0,462,0.11699423,1205.1313,0.000543163,17.18220577,175.57109
0.000426663,1.2051316,1.0,0.0,97,17.2992,17.182207,0,463,0.11699316,1205.1316,0.000426663,17.18220684,175.57109
0.000146054,1.2051321,1.0,0.0,97,17.2992,17.182208,0,464,0.1169921,1205.1321,0.000146054,17.182207899999998,175.57109
0.000688363,1.2051325,1.0,0.0,97,17.2992,17.182209,0,465,0.11699105,1205.1325,0.000688363,17.18220895,175.57109
0.000645379,1.205133,1.0,0.0,97,17.2992,17.18221,0,466,0.11699002,1205.133,0.000645379,17.18220998,175.57109
6.34e-05,1.2051335,1.0,0.0,97,17.2992,17.182211,0,467,0.116989,1205.1335,6.34e-05,17.182211,175.57109
0.000850997,1.2051341,1.0,0.0,97,17.2992,17.182212,0,468,0.11698798,1205.1341,0.000850997,17.182212019999998,175.57109
0.000937794,1.2051347,1.0,0.0,97,17.2992,17.182213,0,469,0.11698698,1205.1347,0.000937794,17.18221302,175.57109
8.76e-05,1.2051355,1.0,0.0,97,17.2992,17.182214,0,470,0.11698599,1205.1355,8.76e-05,17.18221401,175.57109
0.001028132,1.2051363,1.0,0.0,97,17.2992,17.182215,0,471,0.11698502,1205.1363,0.001028132,17.182214979999998,175.57109
0.001313882,1.2051371,1.0,0.0,97,17.2992,17.182216,0,472,0.11698405,1205.1371,0.001313882,17.18221595,175.57109
0.000314143,1.205138,1.0,0.0,97,17.2992,17.182217,0,473,0.11698309,1205.138,0.000314143,17.182216909999998,175.57109
0.001208079,1.2051391,1.0,0.0,97,17.2992,17.182218,0,474,0.11698214,1205.1391,0.001208079,17.182217859999998,175.57109
0.001792707,1.2051402,1.0,0.0,97,17.2992,17.182219,0,475,0.11698121,1205.1402,0.001792707,17.18221879,175.57109
0.000631952,1.2051414,1.0,0.0,97,17.2992,17.18222,0,476,0.11698028,1205.1414,0.000631952,17.18221972,175.57109
0.001406068,1.2051428,1.0,0.0,97,17.2992,17.182221,0,477,0.11697937,1205.1428,0.001406068,17.18222063,175.57109
0.00235499,1.2051442,1.0,0.0,97,17.2992,17.182222,0,478,0.11697846,1205.1442,0.00235499,17.18222154,175.57109
0.001005894,1.2051457,1.0,0.0,97,17.2992,17.182222,0,479,0.11697757,1205.1457,0.001005894,17.18222243,175.57109
0.001631444,1.2051476,1.0,0.0,97,17.2992,17.182223,0,480,0.11697668,1205.1476,0.001631444,17.18222332,175.57109
0.002963882,1.2051493,1.0,0.0,97,17.2992,17.182224,0,481,0.1169758,1205.1493,0.002963882,17.1822242,175.57109
0.001381887,1.2051512,1.0,0.0,97,17.2992,17.182225,0,482,0.11697494,1205.1512,0.001381887,17.18222506,175.57109
0.001897955,1.2051535,1.0,0.0,97,17.2992,17.182226,0,483,0.11697408,1205.1535,0.001897955,17.18222592,175.57109
0.003633218,1.2051556,1.0,0.0,97,17.2992,17.182227,0,484,0.11697323,1205.1556,0.003633218,17.18222677,175.57109
0.001768783,1.2051579,1.0,0.0,97,17.2992,17.182228,0,485,0.1169724,1205.1579,0.001768783,17.182227599999997,175.57109
0.002238625,1.2051607,1.0,0.0,97,17.2992,17.182228,0,486,0.11697157,1205.1608,0.002238625,17.18222843,175.57109
0.004372973,1.2051633,1.0,0.0,97,17.2992,17.182229,0,487,0.11697075,1205.1633,0.004372973,17.18222925,175.57109
0.002133205,1.205166,1.0,0.0,97,17.2992,17.18223,0,488,0.11696994,1205.166,0.002133205,17.18223006,175.57109
0.002670148,1.2051694,1.0,0.0,97,17.2992,17.182231,0,489,0.11696914,1205.1694,0.002670148,17.18223086,175.57109
0.005159222,1.2051724,1.0,0.0,97,17.2992,17.182232,0,490,0.11696834,1205.1724,0.005159222,17.18223166,175.57109
0.00245465,1.2051756,1.0,0.0,97,17.2992,17.182232,0,491,0.11696756,1205.1756,0.00245465,17.18223244,175.57109
0.003191972,1.2051796,1.0,0.0,97,17.2992,17.182233,0,492,0.11696678,1205.1796,0.003191972,17.18223322,175.57109
0.005996648,1.2051831,1.0,0.0,97,17.2992,17.182234,0,493,0.11696602,1205.1831,0.005996648,17.18223398,175.57109
0.002730491,1.2051868,1.0,0.0,97,17.2992,17.182235,0,494,0.11696526,1205.1868,0.002730491,17.18223474,175.57109
0.003805724,1.2051914,1.0,0.0,97,17.2992,17.182235,0,495,0.11696451,1205.1915,0.003805724,17.18223549,175.57109
0.006891187,1.2051955,1.0,0.0,97,17.2992,17.182236,0,496,0.11696377,1205.1955,0.006891187,17.182236229999997,175.57109
0.002972853,1.2051998,1.0,0.0,97,17.2992,17.182237,0,497,0.11696303,1205.1998,0.002972853,17.182236969999998,175.57109
0.004441339,1.205205,1.0,0.0,97,17.2992,17.182238,0,498,0.11696231,1205.205,0.004441339,17.182237689999997,175.57109
0.007553384,1.2052094,1.0,0.0,97,17.2992,17.182238,0,499,0.11696159,1205.2094,0.007553384,17.18223841,175.57109
0.002969373,1.2052142,1.0,0.0,97,17.2992,17.182239,0,500,0.11696088,1205.2142,0.002969373,17.18223912,175.57109
0.004904654,1.2052197,1.0,0.0,97,17.2992,17.18224,0,501,0.11696018,1205.2197,0.004904654,17.18223982,175.57109
0.007702615,1.2052243,1.0,0.0,97,17.2992,17.182241,0,502,0.11695949,1205.2243,0.007702615,17.18224051,175.57109
0.002719113,1.2052291,1.0,0.0,97,17.2992,17.182241,0,503,0.1169588,1205.2291,0.002719113,17.1822412,175.57109
0.005189571,1.2052347,1.0,0.0,97,17.2992,17.182242,0,504,0.11695812,1205.2347,0.005189571,17.18224188,175.57109
0.007611596,1.2052393,1.0,0.0,97,17.2992,17.182243,0,505,0.11695745,1205.2393,0.007611596,17.182242549999998,175.57109
0.002381721,1.2052441,1.0,0.0,97,17.2992,17.182243,0,506,0.11695679,1205.2441,0.002381721,17.18224321,175.57109
0.005411351,1.2052496,1.0,0.0,97,17.2992,17.182244,0,507,0.11695613,1205.2497,0.005411351,17.18224387,175.57109
0.007489342,1.2052542,1.0,0.0,97,17.2992,17.182245,0,508,0.11695548,1205.2542,0.007489342,17.182244519999998,175.57109
0.002060565,1.2052591,1.0,0.0,97,17.2992,17.182245,0,509,0.11695484,1205.2591,0.002060565,17.18224516,175.57109
0.00564686,1.2052645,1.0,0.0,97,17.2992,17.182246,0,510,0.1169542,1205.2645,0.00564686,17.1822458,175.57109
0.007387558,1.205269,1.0,0.0,97,17.2992,17.182246,0,511,0.11695357,1205.269,0.007387558,17.18224643,175.57109
0.001728607,1.205274,1.0,0.0,97,17.2992,17.182247,0,512,0.11695295,1205.274,0.001728607,17.182247049999997,175.57109
0.005873797,1.2052794,1.0,0.0,97,17.2992,17.182248,0,513,0.11695234,1205.2794,0.005873797,17.182247659999998,175.57109
0.00727983,1.2052839,1.0,0.0,97,17.2992,17.182248,0,514,0.11695173,1205.2839,0.00727983,17.18224827,175.57109
0.001407098,1.2052889,1.0,0.0,97,17.2992,17.182249,0,515,0.11695113,1205.2889,0.001407098,17.18224887,175.57109
0.00610029,1.2052943,1.0,0.0,97,17.2992,17.182249,0,516,0.11695054,1205.2943,0.00610029,17.182249459999998,175.57109
0.007162697,1.2052988,1.0,0.0,97,17.2992,17.18225,0,517,0.11694995,1205.2988,0.007162697,17.18225005,175.57109
0.00107143,1.2053038,1.0,0.0,97,17.2992,17.182251,0,518,0.11694937,1205.3038,0.00107143,17.18225063,175.57109
0.006304527,1.2053092,1.0,0.0,97,17.2992,17.182251,0,519,0.11694879,1205.3092,0.006304527,17.18225121,175.57109
0.007029986,1.2053136,1.0,0.0,97,17.2992,17.182252,0,520,0.11694822,1205.3136,0.007029986,17.182251779999998,175.57109
0.000746824,1.2053187,1.0,0.0,97,17.2992,17.182252,0,521,0.11694766,1205.3187,0.000746824,17.182252339999998,175.57109
0.006500763,1.205324,1.0,0.0,97,17.2992,17.182253,0,522,0.11694711,1205.324,0.006500763,17.182252889999997,175.57109
0.006885438,1.2053285,1.0,0.0,97,17.2992,17.182253,0,523,0.11694656,1205.3285,0.006885438,17.18225344,175.57109
0.000406743,1.2053336,1.0,0.0,97,17.2992,17.182254,0,524,0.11694601,1205.3336,0.000406743,17.18225399,175.57109
0.00668025,1.2053389,1.0,0.0,97,17.2992,17.182255,0,525,0.11694548,1205.3389,0.00668025,17.18225452,175.57109
0.006730285,1.2053434,1.0,0.0,97,17.2992,17.182255,0,526,0.11694494,1205.3434,0.006730285,17.18225506,175.57109
0.000129338,1.2053486,1.0,0.0,97,17.2992,17.182256,0,527,0.11694442,1205.3486,0.000129338,17.18225558,175.57109
0.006852378,1.2053538,1.0,0.0,97,17.2992,17.182256,0,528,0.1169439,1205.3538,0.006852378,17.1822561,175.57109
0.006562803,1.2053582,1.0,0.0,97,17.2992,17.182257,0,529,0.11694338,1205.3582,0.006562803,17.18225662,175.57109
0.000291392,1.2053635,1.0,0.0,97,17.2992,17.182257,0,530,0.11694287,1205.3635,0.000291392,17.18225713,175.57109
0.007007717,1.2053686,1.0,0.0,97,17.2992,17.182258,0,531,0.11694237,1205.3686,0.007007717,17.18225763,175.57109
0.006385834,1.2053731,1.0,0.0,97,17.2992,17.182258,0,532,0.11694187,1205.3731,0.006385834,17.182258129999997,175.57109
0.0006255,1.2053784,1.0,0.0,97,17.2992,17.182259,0,533,0.11694138,1205.3784,0.0006255,17.18225862,175.57109
0.007148257,1.2053835,1.0,0.0,97,17.2992,17.182259,0,534,0.11694089,1205.3835,0.007148257,17.18225911,175.57109
0.006194477,1.205388,1.0,0.0,97,17.2992,17.18226,0,535,0.11694041,1205.388,0.006194477,17.182259589999997,175.57109
0.000957334,1.2053933,1.0,0.0,97,17.2992,17.18226,0,536,0.11693994,1205.3933,0.000957334,17.182260059999997,175.57109
0.007276512,1.2053983,1.0,0.0,97,17.2992,17.182261,0,537,0.11693947,1205.3983,0.007276512,17.18226053,175.57109
0.005999811,1.2054028,1.0,0.0,97,17.2992,17.182261,0,538,0.116939,1205.4028,0.005999811,17.182261,175.57109
0.001292387,1.2054082,1.0,0.0,97,17.2992,17.182261,0,539,0.11693854,1205.4082,0.001292387,17.18226146,175.57109
0.007386528,1.2054132,1.0,0.0,97,17.2992,17.182262,0,540,0.11693808,1205.4132,0.007386528,17.18226192,175.57109
0.005787911,1.2054177,1.0,0.0,97,17.2992,17.182262,0,541,0.11693763,1205.4177,0.005787911,17.18226237,175.57109
0.001620957,1.2054231,1.0,0.0,97,17.2992,17.182263,0,542,0.11693719,1205.4231,0.001620957,17.182262809999997,175.57109
0.007485822,1.2054281,1.0,0.0,97,17.2992,17.182263,0,543,0.11693675,1205.4281,0.007485822,17.18226325,175.57109
0.005572207,1.2054326,1.0,0.0,97,17.2992,17.182264,0,544,0.11693631,1205.4326,0.005572207,17.18226369,175.57109
0.001952661,1.205438,1.0,0.0,97,17.2992,17.182264,0,545,0.11693588,1205.438,0.001952661,17.18226412,175.57109
0.007568041,1.2054429,1.0,0.0,97,17.2992,17.182265,0,546,0.11693546,1205.4429,0.007568041,17.18226454,175.57109
0.005342332,1.2054474,1.0,0.0,97,17.2992,17.182265,0,547,0.11693503,1205.4474,0.005342332,17.18226497,175.57109
0.002274042,1.2054529,1.0,0.0,97,17.2992,17.182265,0,548,0.11693462,1205.4529,0.002274042,17.18226538,175.57109
0.007639289,1.2054578,1.0,0.0,97,17.2992,17.182266,0,549,0.11693421,1205.4578,0.007639289,17.18226579,175.57109
0.005106128,1.2054623,1.0,0.0,97,17.2992,17.182266,0,550,0.1169338,1205.4623,0.005106128,17.182266199999997,175.57109
0.002600669,1.2054678,1.0,0.0,97,17.2992,17.182267,0,551,0.1169334,1205.4678,0.002600669,17.1822666,175.57109
0.007692418,1.2054726,1.0,0.0,97,17.2992,17.182267,0,552,0.116933,1205.4726,0.007692418,17.182267,175.57109
0.004856626,1.2054772,1.0,0.0,97,17.2992,17.182267,0,553,0.1169326,1205.4772,0.004856626,17.1822674,175.57109
0.002912595,1.2054827,1.0,0.0,97,17.2992,17.182268,0,554,0.11693221,1205.4827,0.002912595,17.182267789999997,175.57109
0.007733399,1.2054875,1.0,0.0,96,17.2992,17.182268,0,555,0.11693183,1205.4875,0.007733399,17.18226817,175.57109
0.004606449,1.205492,1.0,0.0,96,17.2992,17.182269,0,556,0.11693145,1205.492,0.004606449,17.18226855,175.57109
0.003228005,1.2054976,1.0,0.0,96,17.2992,17.182269,0,557,0.11693107,1205.4976,0.003228005,17.18226893,175.57109
0.007758067,1.2055023,1.0,0.0,96,17.2992,17.182269,0,558,0.1169307,1205.5023,0.007758067,17.182269299999998,175.57109
0.004335525,1.2055069,1.0,0.0,96,17.2992,17.18227,0,559,0.11693033,1205.5069,0.004335525,17.18226967,175.57109
0.003531739,1.2055125,1.0,0.0,96,17.2992,17.18227,0,560,0.11692996,1205.5125,0.003531739,17.18227004,175.57109
0.007768628,1.2055171,1.0,0.0,96,17.2992,17.18227,0,561,0.1169296,1205.5172,0.007768628,17.1822704,175.57109
0.004068127,1.2055218,1.0,0.0,96,17.2992,17.182271,0,562,0.11692924,1205.5218,0.004068127,17.182270759999998,175.57109
0.003836239,1.2055273,1.0,0.0,96,17.2992,17.182271,0,563,0.11692889,1205.5273,0.003836239,17.18227111,175.57109
0.007768661,1.205532,1.0,0.0,96,17.2992,17.182271,0,564,0.11692854,1205.532,0.007768661,17.18227146,175.57109
0.003783599,1.2055367,1.0,0.0,96,17.2992,17.182272,0,565,0.1169282,1205.5367,0.003783599,17.1822718,175.57109
0.004125673,1.2055422,1.0,0.0,96,17.2992,17.182272,0,566,0.11692786,1205.5422,0.004125673,17.18227214,175.57109
0.007747776,1.2055468,1.0,0.0,96,17.2992,17.182272,0,567,0.11692752,1205.5468,0.007747776,17.182272479999998,175.57109
0.003500387,1.2055516,1.0,0.0,96,17.2992,17.182273,0,568,0.11692718,1205.5516,0.003500387,17.182272819999998,175.57109
0.004414438,1.2055571,1.0,0.0,96,17.2992,17.182273,0,569,0.11692685,1205.5571,0.004414438,17.18227315,175.57109
0.007718811,1.2055617,1.0,0.0,96,17.2992,17.182273,0,570,0.11692653,1205.5617,0.007718811,17.18227347,175.57109
0.003202846,1.2055664,1.0,0.0,96,17.2992,17.182274,0,571,0.1169262,1205.5664,0.003202846,17.182273799999997,175.57109
0.004683163,1.205572,1.0,0.0,96,17.2992,17.182274,0,572,0.11692589,1205.572,0.004683163,17.182274109999998,175.57109
0.007668058,1.2055765,1.0,0.0,96,17.2992,17.182274,0,573,0.11692557,1205.5765,0.007668058,17.18227443,175.57109
0.002909848,1.2055813,1.0,0.0,96,17.2992,17.182275,0,574,0.11692526,1205.5813,0.002909848,17.18227474,175.57109
0.00495446,1.2055868,1.0,0.0,96,17.2992,17.182275,0,575,0.11692495,1205.5868,0.00495446,17.182275049999998,175.57109
0.007611783,1.2055914,1.0,0.0,96,17.2992,17.182275,0,576,0.11692464,1205.5914,0.007611783,17.18227536,175.57109
0.002598206,1.2055962,1.0,0.0,96,17.2992,17.182276,0,577,0.11692434,1205.5962,0.002598206,17.18227566,175.57109
0.005205829,1.2056017,1.0,0.0,96,17.2992,17.182276,0,578,0.11692404,1205.6017,0.005205829,17.18227596,175.57109
0.007535376,1.2056062,1.0,0.0,96,17.2992,17.182276,0,579,0.11692375,1205.6062,0.007535376,17.182276249999997,175.57109
0.002294427,1.2056111,1.0,0.0,96,17.2992,17.182277,0,580,0.11692345,1205.6111,0.002294427,17.182276549999997,175.57109
0.005457208,1.2056166,1.0,0.0,96,17.2992,17.182277,0,581,0.11692316,1205.6166,0.005457208,17.18227684,175.57109
0.007453977,1.2056211,1.0,0.0,96,17.2992,17.182277,0,582,0.11692288,1205.6211,0.007453977,17.18227712,175.57109
0.001971818,1.205626,1.0,0.0,96,17.2992,17.182277,0,583,0.1169226,1205.626,0.001971818,17.1822774,175.57109
0.005689798,1.2056314,1.0,0.0,96,17.2992,17.182278,0,584,0.11692232,1205.6314,0.005689798,17.18227768,175.57109
0.007355006,1.2056359,1.0,0.0,96,17.2992,17.182278,0,585,0.11692204,1205.6359,0.007355006,17.18227796,175.57109
0.001659994,1.2056409,1.0,0.0,96,17.2992,17.182278,0,586,0.11692177,1205.6409,0.001659994,17.182278229999998,175.57109
0.005919969,1.2056463,1.0,0.0,96,17.2992,17.182279,0,587,0.1169215,1205.6463,0.005919969,17.1822785,175.57109
0.007247643,1.2056507,1.0,0.0,96,17.2992,17.182279,0,588,0.11692123,1205.6508,0.007247643,17.18227877,175.57109
0.001329888,1.2056557,1.0,0.0,96,17.2992,17.182279,0,589,0.11692096,1205.6557,0.001329888,17.182279039999997,175.57109
0.006130381,1.2056611,1.0,0.0,96,17.2992,17.182279,0,590,0.1169207,1205.6611,0.006130381,17.182279299999998,175.57109
0.007125107,1.2056656,1.0,0.0,96,17.2992,17.18228,0,591,0.11692044,1205.6656,0.007125107,17.182279559999998,175.57109
0.001009216,1.2056706,1.0,0.0,96,17.2992,17.18228,0,592,0.11692019,1205.6706,0.001009216,17.18227981,175.57109
0.00633659,1.205676,1.0,0.0,96,17.2992,17.18228,0,593,0.11691993,1205.676,0.00633659,17.182280069999997,175.57109
0.006993955,1.2056804,1.0,0.0,96,17.2992,17.18228,0,594,0.11691968,1205.6804,0.006993955,17.18228032,175.57109
0.000675405,1.2056855,1.0,0.0,96,17.2992,17.182281,0,595,0.11691944,1205.6855,0.000675405,17.18228056,175.57109
0.006523757,1.2056908,1.0,0.0,96,17.2992,17.182281,0,596,0.11691919,1205.6908,0.006523757,17.182280809999998,175.57109
0.006849895,1.2056953,1.0,0.0,96,17.2992,17.182281,0,597,0.11691895,1205.6953,0.006849895,17.18228105,175.57109
0.00036294,1.2057004,1.0,0.0,96,17.2992,17.182281,0,598,0.11691871,1205.7004,0.00036294,17.18228129,175.57109
0.006700357,1.2057057,1.0,0.0,96,17.2992,17.182282,0,599,0.11691847,1205.7057,0.006700357,17.182281529999997,175.57109
0.006697218,1.2057101,1.0,0.0,96,17.2992,17.182282,0,600,0.11691824,1205.7101,0.006697218,17.18228176,175.57109
8.5e-05,1.2057153,1.0,0.0,96,17.2992,17.182282,0,601,0.11691801,1205.7153,8.5e-05,17.18228199,175.57109
0.006863106,1.2057205,1.0,0.0,96,17.2992,17.182282,0,602,0.11691778,1205.7205,0.006863106,17.182282219999998,175.57109
0.006532698,1.205725,1.0,0.0,96,17.2992,17.182282,0,603,0.11691755,1205.725,0.006532698,17.18228245,175.57109
0.000336462,1.2057302,1.0,0.0,96,17.2992,17.182283,0,604,0.11691733,1205.7302,0.000336462,17.18228267,175.57109
0.007013754,1.2057354,1.0,0.0,96,17.2992,17.182283,0,605,0.11691711,1205.7354,0.007013754,17.18228289,175.57109
0.00635474,1.2057398,1.0,0.0,96,17.2992,17.182283,0,606,0.11691689,1205.7398,0.00635474,17.18228311,175.57109
0.00065897,1.2057451,1.0,0.0,96,17.2992,17.182283,0,607,0.11691667,1205.7451,0.00065897,17.18228333,175.57109
0.007153587,1.2057502,1.0,0.0,96,17.2992,17.182284,0,608,0.11691646,1205.7502,0.007153587,17.18228354,175.57109
0.006169367,1.2057547,1.0,0.0,96,17.2992,17.182284,0,609,0.11691625,1205.7547,0.006169367,17.18228375,175.57109
0.000994224,1.20576,1.0,0.0,96,17.2992,17.182284,0,610,0.11691604,1205.76,0.000994224,17.18228396,175.57109
0.007277314,1.205765,1.0,0.0,96,17.2992,17.182284,0,611,0.11691583,1205.765,0.007277314,17.18228417,175.57109
0.00596763,1.2057695,1.0,0.0,96,17.2992,17.182284,0,612,0.11691562,1205.7695,0.00596763,17.18228438,175.57109
0.001323059,1.2057749,1.0,0.0,96,17.2992,17.182285,0,613,0.11691542,1205.7749,0.001323059,17.182284579999997,175.57109
0.007390579,1.2057799,1.0,0.0,96,17.2992,17.182285,0,614,0.11691522,1205.7799,0.007390579,17.18228478,175.57109
0.005763341,1.2057844,1.0,0.0,96,17.2992,17.182285,0,615,0.11691502,1205.7844,0.005763341,17.18228498,175.57109
0.001654778,1.2057898,1.0,0.0,96,17.2992,17.182285,0,616,0.11691483,1205.7898,0.001654778,17.18228517,175.57109
0.007484041,1.2057947,1.0,0.0,96,17.2992,17.182285,0,617,0.11691463,1205.7947,0.007484041,17.18228537,175.57109
0.005541838,1.2057992,1.0,0.0,96,17.2992,17.182286,0,618,0.11691444,1205.7992,0.005541838,17.18228556,175.57109
0.001979257,1.2058047,1.0,0.0,96,17.2992,17.182286,0,619,0.11691425,1205.8047,0.001979257,17.18228575,175.57109
0.007569138,1.2058095,1.0,0.0,96,17.2992,17.182286,0,620,0.11691406,1205.8096,0.007569138,17.18228594,175.57109
0.005317458,1.2058141,1.0,0.0,96,17.2992,17.182286,0,621,0.11691388,1205.8141,0.005317458,17.18228612,175.57109
0.002305012,1.2058195,1.0,0.0,96,17.2992,17.182286,0,622,0.11691369,1205.8195,0.002305012,17.18228631,175.57109
0.007633546,1.2058244,1.0,0.0,96,17.2992,17.182286,0,623,0.11691351,1205.8244,0.007633546,17.18228649,175.57109
0.00507538,1.2058289,1.0,0.0,96,17.2992,17.182287,0,624,0.11691333,1205.8289,0.00507538,17.18228667,175.57109
0.002623313,1.2058344,1.0,0.0,96,17.2992,17.182287,0,625,0.11691316,1205.8344,0.002623313,17.18228684,175.57109
0.007690333,1.2058392,1.0,0.0,96,17.2992,17.182287,0,626,0.11691298,1205.8392,0.007690333,17.18228702,175.57109
0.004833429,1.2058438,1.0,0.0,96,17.2992,17.182287,0,627,0.11691281,1205.8438,0.004833429,17.18228719,175.57109
0.002943964,1.2058493,1.0,0.0,96,17.2992,17.182287,0,628,0.11691264,1205.8493,0.002943964,17.18228736,175.57109
