Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.962828,53.314102,0.0,1.0,98,17.2992,12.067517,0,3768,5.2316817,53314.122,19.962828,12.0675183,175.71181
19.963493,53.334065,0.0,1.0,98,17.2992,12.066174,0,3769,5.2330251,53334.085,19.963493,12.0661749,175.71181
19.965993,53.354029,0.0,1.0,98,17.2992,12.065137,0,3770,5.2340624,53354.049,19.965993,12.0651376,175.71181
19.970418,53.373997,0.0,1.0,98,17.2992,12.064471,0,3771,5.2347283,53374.017,19.970418,12.0644717,175.71181
19.976809,53.393971,0.0,1.0,98,17.2992,12.064244,0,3772,5.234956,53393.991,19.976809,12.064244,175.71181
19.984901,53.413952,0.0,1.0,98,17.2992,12.064528,0,3773,5.2346727,53413.972,19.984901,12.064527299999998,175.71181
19.990674,53.43394,0.0,1.0,97,17.2992,12.065004,0,3774,5.2341968,53433.96,19.990674,12.0650032,175.71181
19.993688,53.453932,0.0,1.0,97,17.2992,12.065315,0,3775,5.2338856,53453.952,19.993688,12.065314399999998,175.71181
19.993794,53.473926,0.0,1.0,97,17.2992,12.065333,0,3776,5.2338665,53473.946,19.993794,12.065333499999998,175.71181
19.991195,53.493919,0.0,1.0,97,17.2992,12.064949,0,3777,5.2342508,53493.939,19.991195,12.0649492,175.71181
19.985991,53.513908,0.0,1.0,97,17.2992,12.064071,0,3778,5.2351283,53513.928,19.985991,12.0640717,175.71181
19.977907,53.53389,0.0,1.0,97,17.2992,12.062586,0,3779,5.2366125,53533.91,19.977907,12.0625875,175.71181
19.967232,53.553863,0.0,1.0,97,17.2992,12.060409,0,3780,5.2387882,53553.883,19.967232,12.0604118,175.71181
19.953892,53.573823,0.0,1.0,97,17.2992,12.057455,0,3781,5.2417419,53573.843,19.953892,12.057458099999998,175.71181
19.942281,53.593771,0.0,1.0,97,17.2992,12.053936,0,3782,5.2452604,53593.791,19.942281,12.0539396,175.71181
19.935065,53.613709,0.0,1.0,97,17.2992,12.050544,0,3783,5.2486523,53613.729,19.935065,12.0505477,175.71181
19.931766,53.633643,0.0,1.0,97,17.2992,12.047461,0,3784,5.2517364,53633.662,19.931766,12.0474636,175.71181
19.930886,53.653574,0.0,1.0,97,17.2992,12.044784,0,3785,5.2544132,53653.594,19.930886,12.0447868,175.71181
19.935004,53.673506,0.0,1.0,97,17.2992,12.042817,0,3786,5.256382,53673.526,19.935004,12.042818,175.71181
19.936752,53.693441,0.0,1.0,97,17.2992,12.041244,0,3787,5.257955,53693.461,19.936752,12.041245,175.71181
19.953188,53.713386,0.0,1.0,97,17.2992,12.040866,0,3788,5.2583341,53713.406,19.953188,12.0408659,175.71181
19.963409,53.733345,0.0,1.0,97,17.2992,12.040821,0,3789,5.2583792,53733.365,19.963409,12.0408208,175.71181
19.968827,53.753311,0.0,1.0,97,17.2992,12.040584,0,3790,5.2586158,53753.331,19.968827,12.040584199999998,175.71181
19.97068,53.773282,0.0,0.99733472,97,17.2992,12.040062,0,3791,5.2591376,53773.301,19.97068,12.0400624,175.71181
19.937017,53.793248,0.0,0.0,97,17.2992,12.043039,0,3792,5.2561621,53793.268,19.937017,12.043037899999998,175.71181
16.231934,53.811728,0.07133855,0.0,97,17.2992,12.056142,0,3793,5.2429797,53811.744,16.231934,12.0562203,175.71181
14.991769,53.827206,0.0,0.0,97,17.2992,12.054312,0,3794,5.2448893,53827.221,14.991769,12.054310699999998,175.71181
14.654325,53.84194,0.0,0.07804816,97,17.2992,12.043687,0,3795,5.2555088,53841.954,14.654325,12.043691199999998,175.71181
14.687775,53.856611,0.0,0.080560081,97,17.2992,12.04096,0,3796,5.2582362,53856.625,14.687775,12.0409638,175.71181
14.892827,53.871361,0.0,0.12442378,97,17.2992,12.030092,0,3797,5.2690889,53871.376,14.892827,12.0301111,175.71181
15.929594,53.886676,0.0,0.23194301,98,17.2992,12.000043,0,3798,5.2991176,53886.692,15.929594,12.0000824,175.71181
17.851522,53.903553,0.0,0.40359605,98,17.2992,11.975649,0,3799,5.3235361,53903.571,17.851522,11.9756639,175.71181
19.63246,53.922311,0.0,1.0,98,17.2992,11.961122,0,3800,5.3380642,53922.331,19.63246,11.9611358,175.71181
19.964602,53.94222,0.0,1.0,98,17.2992,11.999149,0,3801,5.3000548,53942.24,19.964602,11.9991452,175.71181
19.965144,53.962185,0.0,1.0,98,17.2992,12.000901,0,3802,5.2982994,53962.205,19.965144,12.000900599999998,175.71181
19.965285,53.98215,0.0,1.0,98,17.2992,12.001109,0,3803,5.2980923,53982.17,19.965285,12.0011077,175.71181
19.964072,54.002115,0.0,1.0,98,17.2992,12.000771,0,3804,5.298428,54002.135,19.964072,12.000771999999998,175.71181
19.958534,54.022076,0.0,1.0,98,17.2992,11.999779,0,3805,5.2994192,54022.096,19.958534,11.9997808,175.71181
19.947136,54.04203,0.0,1.0,98,17.2992,11.998082,0,3806,5.3011163,54042.05,19.947136,11.9980837,175.71181
19.932815,54.06197,0.0,1.0,98,17.2992,11.995785,0,3807,5.3034121,54061.989,19.932815,11.9957879,175.71181
19.923943,54.081897,0.0,1.0,98,17.2992,11.993453,0,3808,5.3057451,54081.917,19.923943,11.9934549,175.71181
19.919104,54.101819,0.0,1.0,98,17.2992,11.991269,0,3809,5.307929,54101.839,19.919104,11.991271,175.71181
19.914147,54.121735,0.0,1.0,98,17.2992,11.98903,0,3810,5.3101677,54121.755,19.914147,11.989032299999998,175.71181
19.922533,54.141652,0.0,1.0,98,17.2992,11.987341,0,3811,5.3118577,54141.672,19.922533,11.987342299999998,175.71181
19.934486,54.161581,0.0,1.0,98,17.2992,11.986257,0,3812,5.3129422,54161.601,19.934486,11.9862578,175.71181
19.944989,54.181521,0.0,0.96195555,98,17.2992,11.985315,0,3813,5.3138843,54181.541,19.944989,11.9853157,175.71181
19.947397,54.20147,0.0,0.0,97,17.2992,11.989242,0,3814,5.3100429,54201.49,19.947397,11.9891571,175.71181
17.657193,54.220818,0.25369763,0.0,97,17.2992,11.995815,0,3815,5.3035393,54220.836,17.657193,11.995660699999998,175.71181
14.290601,54.236534,0.077133089,0.0,97,17.2992,11.999297,0,3816,5.2999045,54236.549,14.290601,11.9992955,175.71181
13.146,54.25014,0.0,0.0,97,17.2992,12.000877,0,3817,5.2983248,54250.153,13.146,12.0008752,175.71181
13.269141,54.263178,0.0,0.14015748,98,17.2992,11.979544,0,3818,5.3196471,54263.192,13.269141,11.979552899999998,175.71181
14.483002,54.276947,0.0,0.24683913,98,17.2992,11.950466,0,3819,5.3486979,54276.962,14.483002,11.950502099999998,175.71181
16.602884,54.292485,0.0,0.46481549,98,17.2992,11.925269,0,3820,5.3739159,54292.502,16.602884,11.9252841,175.71181
18.480371,54.31005,0.0,1.0,99,17.2992,11.910638,0,3821,5.3885477,54310.069,18.480371,11.9106523,175.71181
19.8914,54.329337,0.0,1.0,98,17.2992,11.928161,0,3822,5.3710792,54329.357,19.8914,11.9281208,175.71181
19.928846,54.349263,0.0,1.0,98,17.2992,11.935137,0,3823,5.364062,54349.283,19.928846,11.935137999999998,175.71181
19.920685,54.369188,0.0,1.0,98,17.2992,11.933753,0,3824,5.3654447,54369.208,19.920685,11.933755299999998,175.71181
19.913283,54.389105,0.0,1.0,98,17.2992,11.93116,0,3825,5.3680366,54389.124,19.913283,11.9311634,175.71181
19.90683,54.409014,0.0,1.0,98,17.2992,11.927891,0,3826,5.3713051,54409.034,19.90683,11.927894899999998,175.71181
19.901339,54.428918,0.0,1.0,98,17.2992,11.924269,0,3827,5.374927,54428.938,19.901339,11.924273,175.71181
19.897109,54.448818,0.0,1.0,98,17.2992,11.920482,0,3828,5.3787144,54448.837,19.897109,11.9204856,175.71181
19.893819,54.468713,0.0,1.0,98,17.2992,11.916622,0,3829,5.3825744,54468.733,19.893819,11.9166256,175.71181
19.892568,54.488606,0.0,1.0,98,17.2992,11.912847,0,3830,5.3863491,54488.626,19.892568,11.9128509,175.71181
19.891933,54.508498,0.0,1.0,98,17.2992,11.909132,0,3831,5.3900644,54508.518,19.891933,11.9091356,175.71181
19.892242,54.52839,0.0,1.0,98,17.2992,11.905534,0,3832,5.393662,54528.41,19.892242,11.905538,175.71181
19.893421,54.548283,0.0,1.0,98,17.2992,11.902085,0,3833,5.3971114,54548.303,19.893421,11.9020886,175.71181
19.895387,54.568177,0.0,1.0,98,17.2992,11.898815,0,3834,5.400382,54568.197,19.895387,11.898818,175.71181
19.898154,54.588074,0.0,1.0,98,17.2992,11.895752,0,3835,5.403445,54588.094,19.898154,11.895755,175.71181
19.901707,54.607974,0.0,1.0,99,17.2992,11.892928,0,3836,5.4062692,54607.994,19.901707,11.892930799999998,175.71181
19.906123,54.627878,0.0,1.0,99,17.2992,11.890383,0,3837,5.408815,54627.897,19.906123,11.890384999999998,175.71181
19.91126,54.647786,0.0,1.0,99,17.2992,11.888154,0,3838,5.4110437,54647.806,19.91126,11.8881563,175.71181
19.916136,54.6677,0.0,1.0,99,17.2992,11.886214,0,3839,5.4129839,54667.72,19.916136,11.8862161,175.71181
19.920381,54.687618,0.0,1.0,99,17.2992,11.884471,0,3840,5.4147276,54687.638,19.920381,11.8844724,175.71181
19.92414,54.707541,0.0,1.0,99,17.2992,11.882906,0,3841,5.4162925,54707.56,19.92414,11.882907499999998,175.71181
19.92721,54.727466,0.0,1.0,98,17.2992,11.881504,0,3842,5.4176948,54727.486,19.92721,11.8815052,175.71181
19.929905,54.747395,0.0,1.0,98,17.2992,11.880238,0,3843,5.4189608,54747.415,19.929905,11.880239199999998,175.71181
19.932801,54.767326,0.0,1.0,98,17.2992,11.879117,0,3844,5.4200818,54767.346,19.932801,11.8791182,175.71181
19.937076,54.787261,0.0,1.0,98,17.2992,11.878149,0,3845,5.4210506,54787.281,19.937076,11.878149399999998,175.71181
19.948244,54.807203,0.0,1.0,98,17.2992,11.877694,0,3846,5.4215064,54807.223,19.948244,11.8776936,175.71181
19.963322,54.827159,0.0,1.0,98,17.2992,11.877918,0,3847,5.4212826,54827.179,19.963322,11.8779174,175.71181
19.976042,54.847128,0.0,1.0,98,17.2992,11.878415,0,3848,5.4207854,54847.148,19.976042,11.8784146,175.71181
19.986874,54.86711,0.0,1.0,98,17.2992,11.879132,0,3849,5.4200691,54867.13,19.986874,11.8791309,175.71181
19.996268,54.887102,0.0,1.0,98,17.2992,11.880034,0,3850,5.419167,54887.122,19.996268,11.880033,175.71181
20.004471,54.907102,0.0,1.0,98,17.2992,11.881106,0,3851,5.4180954,54907.122,20.004471,11.8811046,175.71181
20.03008,54.927115,0.0,1.0,98,17.2992,11.881272,0,3852,5.4179281,54927.135,20.03008,11.881271899999998,175.71181
20.098427,54.947177,0.0,1.0,98,17.2992,11.881385,0,3853,5.4178149,54947.197,20.098427,11.8813851,175.71181
20.196649,54.967322,0.0,1.0,98,17.2992,11.881448,0,3854,5.4177517,54967.342,20.196649,11.8814483,175.71181
20.322894,54.987579,0.0,1.0,98,17.2992,11.881483,0,3855,5.4177167,54987.6,20.322894,11.8814833,175.71181
20.469101,55.007974,0.0,1.0,98,17.2992,11.881502,0,3856,5.4176982,55007.995,20.469101,11.8815018,175.71181
20.624552,55.028521,0.0,1.0,98,17.2992,11.88151,0,3857,5.4176895,55028.541,20.624552,11.8815105,175.71181
20.777746,55.049222,0.0,0.93918146,98,17.2992,11.881513,0,3858,5.4176869,55049.243,20.777746,11.8815131,175.71181
20.916104,55.070071,0.0,0.48425375,98,17.2992,11.881512,0,3859,5.4176879,55070.092,20.916104,11.881512099999998,175.71181
21.024685,55.091045,0.00684782,0.0,98,17.2992,11.881509,0,3860,5.417691,55091.066,21.024685,11.881509,175.71181
19.832727,55.111486,0.053139073,0.0,98,17.2992,11.881392,0,3861,5.4178082,55111.505,19.832727,11.8813918,175.71181
19.444095,55.131054,0.003452439,0.0,98,17.2992,11.881361,0,3862,5.4178385,55131.074,19.444095,11.8813615,175.71181
19.608739,55.150532,0.0,0.12814773,98,17.2992,11.862752,0,3863,5.4364067,55150.552,19.608739,11.8627933,175.71181
19.99889,55.170434,0.0,0.84416417,98,17.2992,11.877191,0,3864,5.4220105,55170.454,19.99889,11.8771895,175.71181
19.995455,55.190433,0.0,1.0,98,17.2992,11.877586,0,3865,5.4216133,55190.453,19.995455,11.877586699999998,175.71181
19.986911,55.210424,0.0,1.0,98,17.2992,11.876468,0,3866,5.4227311,55210.444,19.986911,11.8764689,175.71181
19.979394,55.230407,0.0,1.0,98,17.2992,11.874914,0,3867,5.4242839,55230.427,19.979394,11.8749161,175.71181
19.97286,55.250383,0.0,1.0,98,17.2992,11.873158,0,3868,5.4260407,55250.403,19.97286,11.8731593,175.71181
19.967805,55.270354,0.0,1.0,98,17.2992,11.871342,0,3869,5.4278564,55270.374,19.967805,11.8713436,175.71181
19.964364,55.29032,0.0,1.0,98,17.2992,11.869584,0,3870,5.4296145,55290.339,19.964364,11.8695855,175.71181
19.962893,55.310283,0.0,1.0,98,17.2992,11.867975,0,3871,5.4312237,55310.303,19.962893,11.8679763,175.71181
19.963269,55.330246,0.0,1.0,98,17.2992,11.866591,0,3872,5.432608,55330.266,19.963269,11.866592,175.71181
19.965471,55.35021,0.0,1.0,98,17.2992,11.865498,0,3873,5.4337009,55350.23,19.965471,11.8654991,175.71181
19.969588,55.370177,0.0,1.0,98,17.2992,11.864762,0,3874,5.4344375,55370.197,19.969588,11.8647625,175.71181
19.975667,55.39015,0.0,1.0,98,17.2992,11.864448,0,3875,5.4347523,55390.17,19.975667,11.8644477,175.71181
19.983635,55.410129,0.0,1.0,98,17.2992,11.864626,0,3876,5.434574,55410.149,19.983635,11.864626,175.71181
19.989963,55.430117,0.0,1.0,98,17.2992,11.865101,0,3877,5.4340999,55430.136,19.989963,11.8651001,175.71181
19.993426,55.450108,0.0,1.0,97,17.2992,11.865429,0,3878,5.4337715,55450.128,19.993426,11.8654285,175.71181
19.993977,55.470102,0.0,1.0,97,17.2992,11.865501,0,3879,5.4336987,55470.122,19.993977,11.865501299999998,175.71181
19.99179,55.490095,0.0,1.0,97,17.2992,11.865186,0,3880,5.4340137,55490.115,19.99179,11.865186299999998,175.71181
19.98701,55.510085,0.0,1.0,97,17.2992,11.8644,0,3881,5.434799,55510.105,19.98701,11.864401,175.71181
19.979367,55.530068,0.0,1.0,97,17.2992,11.863031,0,3882,5.4361668,55530.088,19.979367,11.8630332,175.71181
19.969103,55.550043,0.0,1.0,97,17.2992,11.860989,0,3883,5.4382083,55550.063,19.969103,11.8609917,175.71181
19.956175,55.570006,0.0,1.0,97,17.2992,11.858193,0,3884,5.4410036,55570.026,19.956175,11.8581964,175.71181
19.943837,55.589955,0.0,1.0,97,17.2992,11.854735,0,3885,5.4444611,55589.975,19.943837,11.8547389,175.71181
19.935909,55.609895,0.0,1.0,97,17.2992,11.851334,0,3886,5.447863,55609.915,19.935909,11.851337,175.71181
19.93208,55.629829,0.0,1.0,97,17.2992,11.848213,0,3887,5.450984,55629.849,19.93208,11.848216,175.71181
19.930959,55.64976,0.0,1.0,98,17.2992,11.84547,0,3888,5.4537278,55649.78,19.930959,11.8454722,175.71181
19.934526,55.669692,0.0,1.0,98,17.2992,11.843355,0,3889,5.4558431,55669.712,19.934526,11.8433569,175.71181
19.935399,55.689627,0.0,1.0,97,17.2992,11.841741,0,3890,5.4574575,55689.647,19.935399,11.8417425,175.71181
19.950867,55.709569,0.0,1.0,97,17.2992,11.841117,0,3891,5.4580835,55709.589,19.950867,11.841116499999998,175.71181
19.962191,55.729526,0.0,1.0,97,17.2992,11.841075,0,3892,5.4581244,55729.546,19.962191,11.8410756,175.71181
19.968215,55.749492,0.0,1.0,97,17.2992,11.840855,0,3893,5.4583445,55749.512,19.968215,11.8408555,175.71181
19.97063,55.769461,0.0,1.0,97,17.2992,11.840375,0,3894,5.4588242,55769.481,19.97063,11.8403758,175.71181
19.962519,55.789432,0.0,0.0,97,17.2992,11.843063,0,3895,5.456137,55789.452,19.962519,11.843063,175.71181
16.762535,55.808468,0.13036506,0.0,97,17.2992,11.859316,0,3896,5.4399209,55808.485,16.762535,11.859279099999998,175.71181
15.114189,55.824172,0.0,0.0,97,17.2992,11.854024,0,3897,5.4451777,55824.187,15.114189,11.8540223,175.71181
14.651491,55.838968,0.0,0.076077056,97,17.2992,11.844579,0,3898,5.4546152,55838.983,14.651491,11.8445848,175.71181
14.681879,55.853633,0.0,0.079706888,97,17.2992,11.841634,0,3899,5.4575632,55853.648,14.681879,11.8416368,175.71181
14.821951,55.868357,0.0,0.11291558,97,17.2992,11.833203,0,3900,5.4659814,55868.371,14.821951,11.8332186,175.71181
15.682468,55.88352,0.0,0.21131495,98,17.2992,11.807117,0,3901,5.4920439,55883.535,15.682468,11.8071561,175.71181
17.548551,55.900095,0.0,0.35011293,98,17.2992,11.779066,0,3902,5.5201182,55900.113,17.548551,11.7790818,175.71181
19.362207,55.918567,0.0,0.91879708,98,17.2992,11.764334,0,3903,5.534852,55918.587,19.362207,11.764347999999998,175.71181
19.962337,55.938402,0.0,1.0,98,17.2992,11.798894,0,3904,5.5003091,55938.422,19.962337,11.7988909,175.71181
19.965207,55.958367,0.0,1.0,98,17.2992,11.801032,0,3905,5.4981693,55958.387,19.965207,11.801030699999998,175.71181
19.964442,55.978332,0.0,1.0,98,17.2992,11.801453,0,3906,5.4977455,55978.352,19.964442,11.801454499999998,175.71181
19.964309,55.998297,0.0,1.0,98,17.2992,11.801096,0,3907,5.4981032,55998.316,19.964309,11.8010968,175.71181
19.959774,56.018259,0.0,1.0,98,17.2992,11.800217,0,3908,5.4989814,56018.279,19.959774,11.8002186,175.71181
19.949366,56.038214,0.0,1.0,98,17.2992,11.798631,0,3909,5.5005673,56038.234,19.949366,11.7986327,175.71181
19.934875,56.058156,0.0,1.0,98,17.2992,11.796411,0,3910,5.5027864,56058.176,19.934875,11.7964136,175.71181
19.92491,56.078086,0.0,1.0,98,17.2992,11.794062,0,3911,5.5051353,56078.106,19.92491,11.7940647,175.71181
19.919776,56.098008,0.0,1.0,98,17.2992,11.791877,0,3912,5.5073205,56098.028,19.919776,11.7918795,175.71181
19.914618,56.117925,0.0,1.0,98,17.2992,11.789651,0,3913,5.5095471,56117.945,19.914618,11.7896529,175.71181
19.920445,56.137841,0.0,1.0,98,17.2992,11.787803,0,3914,5.511396,56137.861,19.920445,11.787803999999998,175.71181
19.932742,56.157768,0.0,1.0,98,17.2992,11.786675,0,3915,5.5125237,56157.788,19.932742,11.7866763,175.71181
19.943411,56.177706,0.0,0.98426971,98,17.2992,11.785699,0,3916,5.5134997,56177.726,19.943411,11.785700299999998,175.71181
19.952449,56.197654,0.0,0.26287872,98,17.2992,11.784822,0,3917,5.5143771,56197.674,19.952449,11.784822899999998,175.71181
18.394929,56.217308,0.26130682,0.0,97,17.2992,11.790145,0,3918,5.5090554,56217.326,18.394929,11.790144599999998,175.71181
14.63784,56.23359,0.099044463,0.0,97,17.2992,11.799063,0,3919,5.5001384,56233.605,14.63784,11.799061599999998,175.71181
13.260496,56.247395,0.0,0.0,97,17.2992,11.800652,0,3920,5.4985498,56247.408,13.260496,11.8006502,175.71181
13.149426,56.260432,0.0,0.13885317,98,17.2992,11.781224,0,3921,5.5179655,56260.445,13.149426,11.7812345,175.71181
14.20083,56.274022,0.0,0.23475276,98,17.2992,11.755936,0,3922,5.5432255,56274.036,14.20083,11.7559745,175.71181
16.277201,56.289227,0.0,0.40290086,98,17.2992,11.728703,0,3923,5.5704808,56289.243,16.277201,11.7287192,175.71181
18.201651,56.306491,0.0,1.0,99,17.2992,11.713859,0,3924,5.5853267,56306.509,18.201651,11.7138733,175.71181
19.806708,56.325537,0.0,1.0,99,17.2992,11.71929,0,3925,5.5799922,56325.557,19.806708,11.7192078,175.71181
19.930428,56.345451,0.0,1.0,98,17.2992,11.73554,0,3926,5.563661,56345.471,19.930428,11.735539,175.71181
19.921926,56.365377,0.0,1.0,98,17.2992,11.734444,0,3927,5.5647539,56365.397,19.921926,11.7344461,175.71181
19.914392,56.385295,0.0,1.0,98,17.2992,11.731996,0,3928,5.5672007,56385.315,19.914392,11.731999299999998,175.71181
19.907786,56.405206,0.0,1.0,98,17.2992,11.728814,0,3929,5.5703825,56405.226,19.907786,11.728817499999998,175.71181
19.902132,56.425111,0.0,1.0,98,17.2992,11.725242,0,3930,5.5739538,56425.131,19.902132,11.7252462,175.71181
19.897691,56.445011,0.0,1.0,98,17.2992,11.72148,0,3931,5.5777161,56445.031,19.897691,11.7214839,175.71181
19.893726,56.464907,0.0,1.0,98,17.2992,11.717582,0,3932,5.5816143,56464.927,19.893726,11.7175857,175.71181
19.892691,56.4848,0.0,1.0,98,17.2992,11.713835,0,3933,5.5853614,56484.82,19.892691,11.7138386,175.71181
19.891969,56.504692,0.0,1.0,98,17.2992,11.710127,0,3934,5.5890696,56504.712,19.891969,11.7101304,175.71181
19.892138,56.524584,0.0,1.0,98,17.2992,11.70651,0,3935,5.5926869,56524.604,19.892138,11.7065131,175.71181
19.893179,56.544477,0.0,1.0,98,17.2992,11.703034,0,3936,5.596163,56544.497,19.893179,11.703036999999998,175.71181
19.895024,56.564371,0.0,1.0,98,17.2992,11.699731,0,3937,5.5994657,56564.391,19.895024,11.6997343,175.71181
19.897671,56.584267,0.0,1.0,99,17.2992,11.696629,0,3938,5.6025682,56584.287,19.897671,11.6966318,175.71181
19.90109,56.604167,0.0,1.0,99,17.2992,11.693757,0,3939,5.6054398,56604.187,19.90109,11.6937602,175.71181
19.905367,56.62407,0.0,1.0,99,17.2992,11.691155,0,3940,5.6080424,56624.09,19.905367,11.6911576,175.71181
19.910408,56.643978,0.0,1.0,99,17.2992,11.688862,0,3941,5.610336,56643.998,19.910408,11.688864,175.71181
19.915416,56.663891,0.0,1.0,99,17.2992,11.68687,0,3942,5.6123285,56663.91,19.915416,11.6868715,175.71181
19.919745,56.683808,0.0,1.0,99,17.2992,11.685084,0,3943,5.614114,56683.828,19.919745,11.685085999999998,175.71181
19.92358,56.70373,0.0,1.0,99,17.2992,11.683477,0,3944,5.6157215,56703.75,19.92358,11.6834785,175.71181
19.92678,56.723655,0.0,1.0,99,17.2992,11.682035,0,3945,5.6171633,56723.675,19.92678,11.6820367,175.71181
19.929464,56.743583,0.0,1.0,99,17.2992,11.680736,0,3946,5.6184627,56743.603,19.929464,11.6807373,175.71181
19.93235,56.763514,0.0,1.0,99,17.2992,11.679579,0,3947,5.6196196,56763.534,19.93235,11.6795804,175.71181
19.936052,56.783448,0.0,1.0,98,17.2992,11.678561,0,3948,5.6206386,56783.468,19.936052,11.6785614,175.71181
19.945845,56.803388,0.0,1.0,98,17.2992,11.677976,0,3949,5.621224,56803.408,19.945845,11.677976,175.71181
19.961106,56.823342,0.0,1.0,98,17.2992,11.6781,0,3950,5.6211008,56823.362,19.961106,11.678099199999998,175.71181
19.974161,56.84331,0.0,1.0,98,17.2992,11.678535,0,3951,5.6206657,56843.33,19.974161,11.6785343,175.71181
19.985274,56.86329,0.0,1.0,98,17.2992,11.679197,0,3952,5.6200039,56863.31,19.985274,11.6791961,175.71181
19.994867,56.88328,0.0,1.0,98,17.2992,11.680048,0,3953,5.6191534,56883.3,19.994867,11.6800466,175.71181
20.00324,56.903279,0.0,1.0,98,17.2992,11.681074,0,3954,5.6181274,56903.299,20.00324,11.6810726,175.71181
20.022263,56.923288,0.0,1.0,98,17.2992,11.681397,0,3955,5.6178023,56923.308,20.022263,11.681397699999998,175.71181
20.085546,56.943339,0.0,1.0,98,17.2992,11.68151,0,3956,5.6176899,56943.36,20.085546,11.6815101,175.71181
20.179159,56.963469,0.0,1.0,98,17.2992,11.681577,0,3957,5.6176228,56963.49,20.179159,11.6815772,175.71181
20.301323,56.983707,0.0,1.0,98,17.2992,11.681614,0,3958,5.6175861,56983.728,20.301323,11.6816139,175.71181
20.445079,57.004079,0.0,1.0,98,17.2992,11.681633,0,3959,5.617567,57004.1,20.445079,11.681632999999998,175.71181
20.599815,57.024601,0.0,1.0,98,17.2992,11.681642,0,3960,5.6175583,57024.622,20.599815,11.6816417,175.71181
20.754179,57.045278,0.0,0.96955916,98,17.2992,11.681644,0,3961,5.6175561,57045.299,20.754179,11.6816439,175.71181
20.895753,57.066105,0.0,0.59644047,98,17.2992,11.681642,0,3962,5.6175578,57066.126,20.895753,11.6816422,175.71181
21.010399,57.087061,0.0,0.0,98,17.2992,11.681638,0,3963,5.6175619,57087.082,21.010399,11.6816381,175.71181
19.979469,57.10768,0.063690686,0.0,98,17.2992,11.681525,0,3964,5.6176754,57107.7,19.979469,11.6815246,175.71181
19.450213,57.127322,0.011203915,0.0,98,17.2992,11.681496,0,3965,5.6177043,57127.341,19.450213,11.6814957,175.71181
19.506839,57.146783,0.0,0.098232308,98,17.2992,11.670884,0,3966,5.6282575,57146.802,19.506839,11.6709425,175.71181
19.994948,57.166614,0.0,0.63501244,98,17.2992,11.676969,0,3967,5.6222348,57166.634,19.994948,11.676965199999998,175.71181
19.997002,57.186614,0.0,1.0,98,17.2992,11.677811,0,3968,5.6213882,57186.634,19.997002,11.6778118,175.71181
19.988152,57.206606,0.0,1.0,98,17.2992,11.676832,0,3969,5.6223671,57206.626,19.988152,11.6768329,175.71181
19.980471,57.22659,0.0,1.0,98,17.2992,11.67534,0,3970,5.623858,57226.61,19.980471,11.675342,175.71181
19.973814,57.246567,0.0,1.0,98,17.2992,11.673627,0,3971,5.6255711,57246.587,19.973814,11.6736289,175.71181
19.96849,57.266538,0.0,1.0,98,17.2992,11.671826,0,3972,5.6273719,57266.558,19.96849,11.6718281,175.71181
19.964776,57.286505,0.0,1.0,98,17.2992,11.670065,0,3973,5.6291335,57286.525,19.964776,11.6700665,175.71181
19.963003,57.306469,0.0,1.0,98,17.2992,11.668432,0,3974,5.6307662,57306.489,19.963003,11.6684338,175.71181
19.963088,57.326432,0.0,1.0,98,17.2992,11.66701,0,3975,5.6321885,57326.452,19.963088,11.6670115,175.71181
19.964998,57.346395,0.0,1.0,98,17.2992,11.665865,0,3976,5.6333336,57346.415,19.964998,11.6658664,175.71181
19.968808,57.366362,0.0,1.0,98,17.2992,11.665062,0,3977,5.6341378,57366.382,19.968808,11.665062199999998,175.71181
19.974574,57.386334,0.0,1.0,98,17.2992,11.664665,0,3978,5.6345352,57386.354,19.974574,11.6646648,175.71181
19.982267,57.406312,0.0,1.0,98,17.2992,11.664743,0,3979,5.6344578,57406.332,19.982267,11.6647422,175.71181
19.989161,57.426298,0.0,1.0,98,17.2992,11.665192,0,3980,5.6340087,57426.318,19.989161,11.6651913,175.71181
19.993027,57.446289,0.0,1.0,98,17.2992,11.66554,0,3981,5.6336602,57446.309,19.993027,11.6655398,175.71181
19.99408,57.466283,0.0,1.0,98,17.2992,11.665651,0,3982,5.633549,57466.303,19.99408,11.665651,175.71181
19.992316,57.486277,0.0,1.0,98,17.2992,11.665406,0,3983,5.6337931,57486.297,19.992316,11.6654069,175.71181
19.987955,57.506267,0.0,1.0,97,17.2992,11.664706,0,3984,5.6344927,57506.287,19.987955,11.6647073,175.71181
19.980759,57.526251,0.0,1.0,97,17.2992,11.66345,0,3985,5.6357487,57526.271,19.980759,11.663451299999998,175.71181
19.970898,57.546227,0.0,1.0,97,17.2992,11.661538,0,3986,5.6376593,57546.247,19.970898,11.6615407,175.71181
19.958394,57.566192,0.0,1.0,97,17.2992,11.658895,0,3987,5.6403021,57566.212,19.958394,11.6588979,175.71181
19.945484,57.586144,0.0,1.0,98,17.2992,11.655522,0,3988,5.643675,57586.164,19.945484,11.655525,175.71181
19.936857,57.606085,0.0,1.0,98,17.2992,11.652121,0,3989,5.6470753,57606.105,19.936857,11.652124699999998,175.71181
