Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.891903,14.525714,0.0,1.0,97,17.2992,15.888026,0,1049,1.4111703,14525.734,19.891903,15.8880297,176.58699
19.892599,14.545606,0.0,1.0,97,17.2992,15.884475,0,1050,1.4147211,14545.626,19.892599,15.8844789,176.58699
19.894145,14.5655,0.0,1.0,97,17.2992,15.881134,0,1051,1.4180632,14565.52,19.894145,15.881136799999998,176.58699
19.896487,14.585395,0.0,1.0,97,17.2992,15.878027,0,1052,1.4211695,14585.415,19.896487,15.8780305,176.58699
19.899599,14.605293,0.0,1.0,97,17.2992,15.875189,0,1053,1.424008,14605.313,19.899599,15.875191999999998,176.58699
19.903541,14.625194,0.0,1.0,97,17.2992,15.872657,0,1054,1.4265409,14625.214,19.903541,15.8726591,176.58699
19.9083,14.6451,0.0,1.0,97,17.2992,15.870472,0,1055,1.4287263,14645.12,19.9083,15.8704737,176.58699
19.913483,14.665011,0.0,1.0,97,17.2992,15.86866,0,1056,1.4305387,14665.031,19.913483,15.8686613,176.58699
19.918059,14.684927,0.0,1.0,97,17.2992,15.867093,0,1057,1.432106,14684.947,19.918059,15.867093999999998,176.58699
19.922076,14.704847,0.0,1.0,97,17.2992,15.86572,0,1058,1.4334786,14704.867,19.922076,15.865721399999998,176.58699
19.925566,14.724771,0.0,1.0,97,17.2992,15.864511,0,1059,1.4346881,14724.791,19.925566,15.864511899999998,176.58699
19.928337,14.744698,0.0,1.0,97,17.2992,15.863446,0,1060,1.4357534,14744.718,19.928337,15.8634466,176.58699
19.931145,14.764628,0.0,1.0,97,17.2992,15.862509,0,1061,1.4366905,14764.648,19.931145,15.862509499999998,176.58699
19.934143,14.78456,0.0,1.0,97,17.2992,15.861697,0,1062,1.4375019,14784.58,19.934143,15.861698099999998,176.58699
19.940837,14.804497,0.0,1.0,97,17.2992,15.861191,0,1063,1.438009,14804.517,19.940837,15.861190999999998,176.58699
19.95532,14.824445,0.0,1.0,96,17.2992,15.861536,0,1064,1.4376649,14824.465,19.95532,15.8615351,176.58699
19.969273,14.844407,0.0,1.0,96,17.2992,15.862391,0,1065,1.43681,14844.427,19.969273,15.86239,176.58699
19.981111,14.864383,0.0,1.0,96,17.2992,15.863465,0,1066,1.4357364,14864.403,19.981111,15.8634636,176.58699
19.991216,14.884369,0.0,1.0,96,17.2992,15.86471,0,1067,1.4344914,14884.389,19.991216,15.864708599999998,176.58699
20.000053,14.904365,0.0,1.0,96,17.2992,15.866113,0,1068,1.4330887,14904.385,20.000053,15.866111299999998,176.58699
20.009502,14.924369,0.0,1.0,95,17.2992,15.867252,0,1069,1.4319482,14924.389,20.009502,15.867251799999998,176.58699
20.056541,14.944398,0.0,1.0,95,17.2992,15.867265,0,1070,1.4319356,14944.418,20.056541,15.8672644,176.58699
20.13847,14.964493,0.0,1.0,95,17.2992,15.8674,0,1071,1.4317996,14964.513,20.13847,15.8674004,176.58699
20.249582,14.984685,0.0,1.0,95,17.2992,15.867485,0,1072,1.4317151,14984.705,20.249582,15.8674849,176.58699
20.38587,15.005001,0.0,1.0,95,17.2992,15.86754,0,1073,1.4316597,15005.021,20.38587,15.867540299999998,176.58699
20.537313,15.025461,0.0,1.0,95,17.2992,15.867579,0,1074,1.4316214,15025.482,20.537313,15.867578599999998,176.58699
20.692891,15.046076,0.0,0.99064017,95,17.2992,15.867607,0,1075,1.4315933,15046.097,20.692891,15.8676067,176.58699
20.840657,15.066844,0.0,0.77911349,95,17.2992,15.867629,0,1076,1.4315713,15066.865,20.840657,15.8676287,176.58699
20.967424,15.087751,0.0,0.062966969,94,17.2992,15.867647,0,1077,1.4315528,15087.772,20.967424,15.8676472,176.58699
20.502352,15.108673,0.098169112,0.0,94,17.2992,15.867688,0,1078,1.4315123,15108.693,20.502352,15.8676877,176.58699
19.557198,15.128603,0.030584244,0.0,94,17.2992,15.867745,0,1079,1.431455,15128.623,19.557198,15.867745,176.58699
19.464686,15.148073,0.0,0.0,94,17.2992,15.867779,0,1080,1.4314209,15148.092,19.464686,15.8677791,176.58699
19.954788,15.167731,0.0,0.13974999,95,17.2992,15.856772,0,1081,1.4424604,15167.751,19.954788,15.8567396,176.58699
20.000615,15.187724,0.0,0.45130849,94,17.2992,15.863789,0,1082,1.435412,15187.744,20.000615,15.863788,176.58699
19.99117,15.20772,0.0,0.80666305,94,17.2992,15.863053,0,1083,1.4361458,15207.74,19.99117,15.8630542,176.58699
19.983351,15.227707,0.0,1.0,94,17.2992,15.861376,0,1084,1.4378226,15227.727,19.983351,15.8613774,176.58699
19.976191,15.247687,0.0,1.0,94,17.2992,15.859369,0,1085,1.4398286,15247.707,19.976191,15.8593714,176.58699
19.970273,15.26766,0.0,1.0,94,17.2992,15.857257,0,1086,1.441941,15267.68,19.970273,15.857259,176.58699
19.965949,15.287628,0.0,1.0,94,17.2992,15.855217,0,1087,1.4439814,15287.648,19.965949,15.8552186,176.58699
19.963391,15.307592,0.0,1.0,94,17.2992,15.853343,0,1088,1.4458548,15307.612,19.963391,15.8533452,176.58699
19.962767,15.327555,0.0,1.0,94,17.2992,15.851746,0,1089,1.4474527,15327.575,19.962767,15.8517473,176.58699
19.963973,15.347518,0.0,1.0,94,17.2992,15.850492,0,1090,1.448707,15347.538,19.963973,15.850492999999998,176.58699
19.96704,15.367484,0.0,1.0,94,17.2992,15.849649,0,1091,1.4495501,15367.504,19.96704,15.8496499,176.58699
19.972045,15.387453,0.0,1.0,94,17.2992,15.849287,0,1092,1.4499134,15387.473,19.972045,15.8492866,176.58699
19.979005,15.407429,0.0,1.0,94,17.2992,15.849474,0,1093,1.4497268,15407.449,19.979005,15.849473199999998,176.58699
19.986824,15.427412,0.0,1.0,93,17.2992,15.850243,0,1094,1.4489577,15427.432,19.986824,15.8502423,176.58699
19.991795,15.447401,0.0,1.0,93,17.2992,15.850963,0,1095,1.4482379,15447.421,19.991795,15.8509621,176.58699
19.99391,15.467394,0.0,1.0,93,17.2992,15.851389,0,1096,1.4478114,15467.414,19.99391,15.8513886,176.58699
19.993262,15.487388,0.0,1.0,93,17.2992,15.851362,0,1097,1.4478376,15487.408,19.993262,15.8513624,176.58699
19.98986,15.50738,0.0,1.0,93,17.2992,15.850782,0,1098,1.4484169,15507.4,19.98986,15.8507831,176.58699
19.983806,15.527367,0.0,1.0,93,17.2992,15.849552,0,1099,1.4496459,15527.387,19.983806,15.8495541,176.58699
19.974936,15.547347,0.0,1.0,93,17.2992,15.847547,0,1100,1.4516502,15547.367,19.974936,15.8475498,176.58699
19.963468,15.567316,0.0,1.0,93,17.2992,15.844697,0,1101,1.4544994,15567.336,19.963468,15.8447006,176.58699
19.949838,15.587273,0.0,1.0,93,17.2992,15.840891,0,1102,1.458305,15587.293,19.949838,15.840895,176.58699
19.939593,15.607217,0.0,1.0,93,17.2992,15.836845,0,1103,1.4623509,15607.237,19.939593,15.836849099999998,176.58699
19.933663,15.627153,0.0,1.0,93,17.2992,15.833136,0,1104,1.4660602,15627.173,19.933663,15.8331398,176.58699
19.931247,15.647086,0.0,1.0,93,17.2992,15.829917,0,1105,1.4692804,15647.106,19.931247,15.829919599999998,176.58699
19.931126,15.667017,0.0,1.0,93,17.2992,15.827292,0,1106,1.4719054,15667.036,19.931126,15.827294599999998,176.58699
19.934828,15.68695,0.0,1.0,93,17.2992,15.825749,0,1107,1.4734499,15686.97,19.934828,15.8257501,176.58699
19.941058,15.706886,0.0,1.0,93,17.2992,15.824536,0,1108,1.4746643,15706.906,19.941058,15.824535699999998,176.58699
19.956869,15.726836,0.0,1.0,93,17.2992,15.824968,0,1109,1.4742322,15726.856,19.956869,15.8249678,176.58699
19.965351,15.746798,0.0,1.0,93,17.2992,15.825286,0,1110,1.4739146,15746.818,19.965351,15.8252854,176.58699
19.969659,15.766765,0.0,1.0,93,17.2992,15.82525,0,1111,1.4739501,15766.785,19.969659,15.8252499,176.58699
19.970505,15.786736,0.0,0.82927462,93,17.2992,15.824756,0,1112,1.474443,15786.756,19.970505,15.824756999999998,176.58699
19.751833,15.80668,0.2515856,0.0,92,17.2992,15.829636,0,1113,1.4695646,15806.7,19.751833,15.8296354,176.58699
15.667118,15.823967,0.05089297,0.0,92,17.2992,15.841642,0,1114,1.4575602,15823.983,15.667118,15.8416398,176.58699
14.761948,15.839132,0.0,0.018001074,92,17.2992,15.84108,0,1115,1.4580805,15839.147,14.761948,15.8411195,176.58699
14.663937,15.853801,0.0,0.079249776,92,17.2992,15.828024,0,1116,1.4711728,15853.816,14.663937,15.8280272,176.58699
14.705491,15.868483,0.0,0.086090506,92,17.2992,15.823984,0,1117,1.4752069,15868.498,14.705491,15.8239931,176.58699
15.08402,15.883319,0.0,0.14982085,94,17.2992,15.804252,0,1118,1.4949168,15883.334,15.08402,15.8042832,176.58699
16.46876,15.898992,0.0,0.26063313,96,17.2992,15.76093,0,1119,1.5382242,15899.009,16.46876,15.7609758,176.58699
18.401265,15.916444,0.0,0.5539333,97,17.2992,15.741427,0,1120,1.5577575,15916.463,18.401265,15.7414425,176.58699
19.910299,15.9357,0.0,0.93496091,96,17.2992,15.769333,0,1121,1.5299298,15935.72,19.910299,15.7692702,176.58699
19.964912,15.955656,0.0,1.0,95,17.2992,15.783002,0,1122,1.5162003,15955.676,19.964912,15.7829997,176.58699
19.96509,15.975621,0.0,1.0,94,17.2992,15.784807,0,1123,1.5143938,15975.641,19.96509,15.784806199999998,176.58699
19.965152,15.995586,0.0,1.0,94,17.2992,15.785408,0,1124,1.5137929,15995.606,19.965152,15.7854071,176.58699
19.962891,16.01555,0.0,1.0,94,17.2992,15.784892,0,1125,1.5143073,16015.57,19.962891,15.7848927,176.58699
19.955793,16.03551,0.0,1.0,94,17.2992,15.783695,0,1126,1.5155029,16035.53,19.955793,15.7836971,176.58699
19.942682,16.05546,0.0,1.0,94,17.2992,15.781633,0,1127,1.5175644,16055.48,19.942682,15.7816356,176.58699
19.929333,16.075395,0.0,1.0,94,17.2992,15.779018,0,1128,1.5201797,16075.415,19.929333,15.7790203,176.58699
19.922298,16.095321,0.0,1.0,94,17.2992,15.776581,0,1129,1.522617,16095.341,19.922298,15.776583,176.58699
19.917395,16.115241,0.0,1.0,94,17.2992,15.774291,0,1130,1.5249065,16115.261,19.917395,15.7742935,176.58699
19.914759,16.135156,0.0,1.0,94,17.2992,15.771971,0,1131,1.5272274,16135.176,19.914759,15.7719726,176.58699
19.92626,16.155076,0.0,1.0,94,17.2992,15.77072,0,1132,1.5284793,16155.096,19.92626,15.770720699999998,176.58699
19.937618,16.175008,0.0,1.0,94,17.2992,15.769888,0,1133,1.5293111,16175.028,19.937618,15.7698889,176.58699
19.94773,16.194951,0.0,0.8546455,94,17.2992,15.769185,0,1134,1.5300146,16194.971,19.94773,15.7691854,176.58699
19.88708,16.214891,0.0,0.0,93,17.2992,15.775609,0,1135,1.523592,16214.911,19.88708,15.775607999999998,176.58699
16.291027,16.233358,0.15156936,0.0,93,17.2992,15.786239,0,1136,1.5128967,16233.374,16.291027,15.786303299999998,176.58699
13.793466,16.248213,0.04212394,0.0,92,17.2992,15.788144,0,1137,1.5110577,16248.227,13.793466,15.7881423,176.58699
12.936183,16.261526,0.0,0.021604945,92,17.2992,15.787075,0,1138,1.5120579,16261.539,12.936183,15.7871421,176.58699
13.502243,16.274665,0.0,0.15799636,94,17.2992,15.755437,0,1139,1.5437294,16274.679,13.502243,15.7554706,176.58699
15.089859,16.288847,0.0,0.28643232,97,17.2992,15.709043,0,1140,1.5901086,16288.862,15.089859,15.709091399999998,176.58699
17.190464,16.305015,0.0,0.61680878,98,17.2992,15.690928,0,1141,1.6082561,16305.032,17.190464,15.6909439,176.58699
18.984502,16.323124,0.0,1.0,99,17.2992,15.67593,0,1142,1.6232554,16323.143,18.984502,15.6759446,176.58699
19.92714,16.342761,0.0,1.0,96,17.2992,15.714686,0,1143,1.5845222,16342.781,19.92714,15.7146778,176.58699
19.926343,16.36269,0.0,1.0,96,17.2992,15.716285,0,1144,1.5829139,16362.71,19.926343,15.7162861,176.58699
19.918318,16.382613,0.0,1.0,96,17.2992,15.71472,0,1145,1.5844772,16382.632,19.918318,15.7147228,176.58699
19.911197,16.402527,0.0,1.0,96,17.2992,15.711848,0,1146,1.5873486,16402.547,19.911197,15.7118514,176.58699
19.905023,16.422435,0.0,1.0,96,17.2992,15.708308,0,1147,1.5908878,16422.455,19.905023,15.708312199999998,176.58699
19.899876,16.442338,0.0,1.0,96,17.2992,15.704443,0,1148,1.5947531,16442.357,19.899876,15.7044469,176.58699
19.89604,16.462235,0.0,1.0,97,17.2992,15.700463,0,1149,1.5987331,16462.255,19.89604,15.7004669,176.58699
19.893494,16.48213,0.0,1.0,97,17.2992,15.696467,0,1150,1.6027297,16482.15,19.893494,15.6964703,176.58699
19.892187,16.502022,0.0,1.0,97,17.2992,15.692603,0,1151,1.6065928,16502.042,19.892187,15.6926072,176.58699
19.891874,16.521914,0.0,1.0,97,17.2992,15.688856,0,1152,1.6103401,16521.934,19.891874,15.6888599,176.58699
19.892431,16.541806,0.0,1.0,97,17.2992,15.68528,0,1153,1.6139164,16541.826,19.892431,15.685283599999998,176.58699
19.893853,16.561699,0.0,1.0,97,17.2992,15.681904,0,1154,1.6172931,16561.719,19.893853,15.6819069,176.58699
19.896062,16.581594,0.0,1.0,97,17.2992,15.678757,0,1155,1.6204403,16581.614,19.896062,15.6787597,176.58699
19.899053,16.601492,0.0,1.0,97,17.2992,15.67587,0,1156,1.6233269,16601.512,19.899053,15.6758731,176.58699
19.902862,16.621393,0.0,1.0,97,17.2992,15.67328,0,1157,1.6259178,16621.413,19.902862,15.6732822,176.58699
19.907505,16.641298,0.0,1.0,97,17.2992,15.671029,0,1158,1.628169,16641.318,19.907505,15.671031,176.58699
19.91271,16.661208,0.0,1.0,97,17.2992,15.669151,0,1159,1.6300469,16661.228,19.91271,15.6691531,176.58699
19.917374,16.681123,0.0,1.0,97,17.2992,15.66754,0,1160,1.6316581,16681.143,19.917374,15.6675419,176.58699
19.921478,16.701042,0.0,1.0,97,17.2992,15.666126,0,1161,1.6330731,16701.062,19.921478,15.666126899999998,176.58699
19.925062,16.720966,0.0,1.0,97,17.2992,15.664879,0,1162,1.6343196,16720.986,19.925062,15.6648804,176.58699
19.927925,16.740892,0.0,1.0,97,17.2992,15.66378,0,1163,1.635419,16740.912,19.927925,15.663780999999998,176.58699
19.930683,16.760822,0.0,1.0,97,17.2992,15.662811,0,1164,1.6363883,16760.842,19.930683,15.6628117,176.58699
19.933605,16.780754,0.0,1.0,97,17.2992,15.66197,0,1165,1.637229,16780.774,19.933605,15.661971,176.58699
19.939341,16.80069,0.0,1.0,97,17.2992,15.661367,0,1166,1.6378326,16800.71,19.939341,15.6613674,176.58699
19.952866,16.820635,0.0,1.0,97,17.2992,15.661543,0,1167,1.6376573,16820.655,19.952866,15.661542699999998,176.58699
19.967227,16.840595,0.0,1.0,97,17.2992,15.662338,0,1168,1.6368633,16840.615,19.967227,15.6623367,176.58699
19.979368,16.860569,0.0,1.0,97,17.2992,15.663357,0,1169,1.6358443,16860.589,19.979368,15.6633557,176.58699
19.989711,16.880554,0.0,1.0,96,17.2992,15.664557,0,1170,1.6346445,16880.574,19.989711,15.6645555,176.58699
19.998741,16.900548,0.0,1.0,96,17.2992,15.665916,0,1171,1.6332851,16900.568,19.998741,15.6659149,176.58699
20.00694,16.920551,0.0,1.0,96,17.2992,15.667247,0,1172,1.6319537,16920.571,20.00694,15.6672463,176.58699
20.046423,16.940573,0.0,1.0,96,17.2992,15.667254,0,1173,1.6319458,16940.593,20.046423,15.6672542,176.58699
20.123608,16.960655,0.0,1.0,96,17.2992,15.6674,0,1174,1.6317998,16960.676,20.123608,15.6674002,176.58699
20.230176,16.98083,0.0,1.0,96,17.2992,15.667491,0,1175,1.6317093,16980.85,20.230176,15.667490699999998,176.58699
20.3631,17.001125,0.0,1.0,95,17.2992,15.66755,0,1176,1.6316505,17001.145,20.3631,15.6675495,176.58699
20.512874,17.021561,0.0,1.0,95,17.2992,15.66759,0,1177,1.6316099,17021.582,20.512874,15.667590099999998,176.58699
20.66858,17.042152,0.0,1.0,95,17.2992,15.66762,0,1178,1.6315802,17042.173,20.66858,15.6676198,176.58699
20.81844,17.062897,0.0,0.86136991,95,17.2992,15.667643,0,1179,1.6315571,17062.917,20.81844,15.6676429,176.58699
20.949512,17.083783,0.0,0.22424117,95,17.2992,15.667662,0,1180,1.6315379,17083.804,20.949512,15.6676621,176.58699
20.744455,17.104754,0.10449352,0.0,95,17.2992,15.667694,0,1181,1.6315057,17104.774,20.744455,15.6676943,176.58699
19.630219,17.124837,0.037709211,0.0,95,17.2992,15.667756,0,1182,1.6314443,17124.857,19.630219,15.6677557,176.58699
19.457358,17.144324,0.0,0.0,95,17.2992,15.667793,0,1183,1.6314073,17144.344,19.457358,15.6677927,176.58699
19.873252,17.163889,0.0,0.1747429,96,17.2992,15.64726,0,1184,1.6520108,17163.909,19.873252,15.6471892,176.58699
20.000766,17.183867,0.0,1.0,95,17.2992,15.663642,0,1185,1.6355584,17183.887,20.000766,15.663641599999998,176.58699
19.992523,17.203864,0.0,1.0,95,17.2992,15.663287,0,1186,1.6359112,17203.884,19.992523,15.663288799999998,176.58699
19.984565,17.223852,0.0,1.0,95,17.2992,15.66171,0,1187,1.6374883,17223.872,19.984565,15.6617117,176.58699
19.977295,17.243833,0.0,1.0,95,17.2992,15.65976,0,1188,1.6394375,17243.853,19.977295,15.6597625,176.58699
19.97112,17.263807,0.0,1.0,95,17.2992,15.657673,0,1189,1.6415249,17263.827,19.97112,15.6576751,176.58699
19.966544,17.283776,0.0,1.0,95,17.2992,15.65563,0,1190,1.6435684,17283.796,19.966544,15.6556316,176.58699
19.963666,17.303741,0.0,1.0,95,17.2992,15.653732,0,1191,1.6454657,17303.761,19.963666,15.6537343,176.58699
19.962747,17.323704,0.0,1.0,95,17.2992,15.652093,0,1192,1.6471055,17323.724,19.962747,15.6520945,176.58699
19.963662,17.343667,0.0,1.0,95,17.2992,15.650781,0,1193,1.6484176,17343.687,19.963662,15.6507824,176.58699
19.966422,17.363632,0.0,1.0,94,17.2992,15.649865,0,1194,1.6493339,17363.652,19.966422,15.6498661,176.58699
19.971115,17.3836,0.0,1.0,94,17.2992,15.649414,0,1195,1.6497862,17383.62,19.971115,15.6494138,176.58699
19.977769,17.403575,0.0,1.0,94,17.2992,15.649496,0,1196,1.6497045,17403.595,19.977769,15.6494955,176.58699
19.985808,17.423557,0.0,1.0,94,17.2992,15.650179,0,1197,1.6490217,17423.576,19.985808,15.6501783,176.58699
19.991182,17.443545,0.0,1.0,94,17.2992,15.650924,0,1198,1.6482765,17443.565,19.991182,15.6509235,176.58699
19.993782,17.463538,0.0,1.0,94,17.2992,15.651399,0,1199,1.6478017,17463.558,19.993782,15.6513983,176.58699
19.993543,17.483532,0.0,1.0,94,17.2992,15.651447,0,1200,1.6477528,17483.552,19.993543,15.6514472,176.58699
19.990566,17.503524,0.0,1.0,94,17.2992,15.650967,0,1201,1.6482322,17503.544,19.990566,15.650967799999998,176.58699
19.984984,17.523512,0.0,1.0,94,17.2992,15.649858,0,1202,1.6493402,17523.532,19.984984,15.6498598,176.58699
19.976532,17.543493,0.0,1.0,94,17.2992,15.648,0,1203,1.6511982,17543.513,19.976532,15.6480018,176.58699
19.965492,17.563464,0.0,1.0,94,17.2992,15.645314,0,1204,1.6538825,17563.484,19.965492,15.6453175,176.58699
19.95189,17.583423,0.0,1.0,94,17.2992,15.641698,0,1205,1.6574973,17583.443,19.95189,15.6417027,176.58699
19.940957,17.603369,0.0,1.0,94,17.2992,15.63764,0,1206,1.6615561,17603.389,19.940957,15.6376439,176.58699
19.934345,17.623307,0.0,1.0,94,17.2992,15.633883,0,1207,1.6653132,17623.327,19.934345,15.6338868,176.58699
19.931471,17.643239,0.0,1.0,94,17.2992,15.630598,0,1208,1.6685988,17643.259,19.931471,15.6306012,176.58699
19.930816,17.66317,0.0,1.0,94,17.2992,15.62789,0,1209,1.6713075,17663.19,19.930816,15.6278925,176.58699
19.935053,17.683103,0.0,1.0,94,17.2992,15.626167,0,1210,1.673032,17683.123,19.935053,15.626168,176.58699
19.938453,17.703039,0.0,1.0,94,17.2992,15.624796,0,1211,1.6744032,17703.059,19.938453,15.6247968,176.58699
19.954939,17.722986,0.0,1.0,94,17.2992,15.625059,0,1212,1.6741415,17723.006,19.954939,15.6250585,176.58699
19.964315,17.742946,0.0,1.0,94,17.2992,15.625403,0,1213,1.6737972,17742.966,19.964315,15.6254028,176.58699
19.969216,17.762913,0.0,1.0,94,17.2992,15.625415,0,1214,1.6737851,17762.933,19.969216,15.6254149,176.58699
19.9706,17.782883,0.0,0.94514242,94,17.2992,15.624994,0,1215,1.674205,17782.903,19.9706,15.624994999999998,176.58699
19.912915,17.802843,0.0,0.0,93,17.2992,15.629545,0,1216,1.6696555,17802.863,19.912915,15.6295445,176.58699
15.956705,17.820781,0.076788612,0.0,93,17.2992,15.641262,0,1217,1.6579396,17820.797,15.956705,15.641260399999998,176.58699
14.885342,17.836103,0.0,0.0,92,17.2992,15.643258,0,1218,1.6559437,17836.118,14.885342,15.6432563,176.58699
14.658426,17.850799,0.0,0.07886807,93,17.2992,15.628663,0,1219,1.6705331,17850.813,14.658426,15.6286669,176.58699
14.69413,17.865474,0.0,0.082352409,93,17.2992,15.625368,0,1220,1.6738259,17865.489,14.69413,15.625374099999998,176.58699
14.970693,17.880258,0.0,0.1354954,94,17.2992,15.609191,0,1221,1.6899825,17880.273,14.970693,15.6092175,176.58699
16.166929,17.895725,0.0,0.24634878,96,17.2992,15.569028,0,1222,1.7301256,17895.741,16.166929,15.569074399999998,176.58699
18.106988,17.912866,0.0,0.46010139,97,17.2992,15.544887,0,1223,1.7542964,17912.884,18.106988,15.5449036,176.58699
19.811976,17.931863,0.0,0.84379564,97,17.2992,15.555281,0,1224,1.744046,17931.883,19.811976,15.555153999999998,176.58699
19.9651,17.951804,0.0,1.0,95,17.2992,15.582687,0,1225,1.7165178,17951.824,19.9651,15.5826822,176.58699
19.965071,17.971769,0.0,1.0,95,17.2992,15.584835,0,1226,1.7143666,17971.789,19.965071,15.5848334,176.58699
19.96559,17.991734,0.0,1.0,95,17.2992,15.585372,0,1227,1.7138287,17991.754,19.96559,15.585371299999998,176.58699
19.963568,18.011698,0.0,1.0,95,17.2992,15.585174,0,1228,1.7140256,18011.718,19.963568,15.5851744,176.58699
19.957305,18.031659,0.0,1.0,95,17.2992,15.584114,0,1229,1.715085,18031.679,19.957305,15.584115,176.58699
19.94507,18.051611,0.0,1.0,95,17.2992,15.582196,0,1230,1.7170019,18051.631,19.94507,15.5821981,176.58699
19.931088,18.071549,0.0,1.0,95,17.2992,15.579626,0,1231,1.7195716,18071.569,19.931088,15.5796284,176.58699
19.923107,18.091475,0.0,1.0,95,17.2992,15.57715,0,1232,1.7220473,18091.495,19.923107,15.5771527,176.58699
19.91833,18.111396,0.0,1.0,95,17.2992,15.57487,0,1233,1.7243274,18111.416,19.91833,15.5748726,176.58699
19.914099,18.131312,0.0,1.0,95,17.2992,15.572518,0,1234,1.7266794,18131.332,19.914099,15.5725206,176.58699
19.924225,18.15123,0.0,1.0,95,17.2992,15.571073,0,1235,1.7281263,18151.25,19.924225,15.5710737,176.58699
19.935888,18.17116,0.0,1.0,95,17.2992,15.570209,0,1236,1.7289904,18171.18,19.935888,15.570209599999998,176.58699
19.946234,18.191101,0.0,0.9270989,95,17.2992,15.569479,0,1237,1.7297204,18191.121,19.946234,15.5694796,176.58699
19.919729,18.211049,0.0,0.0,94,17.2992,15.575497,0,1238,1.7237043,18211.069,19.919729,15.5754957,176.58699
16.967408,18.230043,0.18492873,0.0,93,17.2992,15.59598,0,1239,1.7030351,18230.06,16.967408,15.5961649,176.58699
14.039283,18.24533,0.059494684,0.0,93,17.2992,15.587846,0,1240,1.7113556,18245.344,14.039283,15.587844399999998,176.58699
13.047137,18.258791,0.0,0.0,93,17.2992,15.58947,0,1241,1.709732,18258.804,13.047137,15.589467999999998,176.58699
13.371323,18.271859,0.0,0.14424797,95,17.2992,15.560039,0,1242,1.7391422,18271.872,13.371323,15.5600578,176.58699
14.746225,18.285804,0.0,0.26875591,97,17.2992,15.518059,0,1243,1.7810843,18285.819,14.746225,15.5181157,176.58699
16.876672,18.301633,0.0,0.52880739,98,17.2992,15.494437,0,1244,1.8047466,18301.65,16.876672,15.4944534,176.58699
18.714864,18.319451,0.0,1.0,99,17.2992,15.479189,0,1245,1.8199969,18319.47,18.714864,15.4792031,176.58699
19.918201,18.338916,0.0,1.0,97,17.2992,15.512387,0,1246,1.7868408,18338.936,19.918201,15.5123592,176.58699
19.927571,18.358845,0.0,1.0,97,17.2992,15.516715,0,1247,1.7824848,18358.865,19.927571,15.516715199999998,176.58699
19.919559,18.378768,0.0,1.0,97,17.2992,15.515409,0,1248,1.783789,18378.788,19.919559,15.515411,176.58699
19.91228,18.398684,0.0,1.0,97,17.2992,15.512694,0,1249,1.7865032,18398.704,19.91228,15.5126968,176.58699
19.905956,18.418593,0.0,1.0,97,17.2992,15.50924,0,1250,1.7899565,18418.613,19.905956,15.509243499999998,176.58699
19.900617,18.438496,0.0,1.0,97,17.2992,15.50542,0,1251,1.7937761,18438.516,19.900617,15.505423899999998,176.58699
19.896569,18.458395,0.0,1.0,97,17.2992,15.501458,0,1252,1.7977384,18458.415,19.896569,15.5014616,176.58699
19.893679,18.478289,0.0,1.0,97,17.2992,15.497439,0,1253,1.8017574,18478.309,19.893679,15.4974426,176.58699
19.892336,18.498182,0.0,1.0,97,17.2992,15.493594,0,1254,1.805602,18498.202,19.892336,15.493598,176.58699
19.891861,18.518074,0.0,1.0,97,17.2992,15.48982,0,1255,1.8093761,18518.094,19.891861,15.4898239,176.58699
19.892285,18.537966,0.0,1.0,97,17.2992,15.486217,0,1256,1.8129794,18537.986,19.892285,15.4862206,176.58699
19.893578,18.557859,0.0,1.0,97,17.2992,15.482806,0,1257,1.8163904,18557.879,19.893578,15.4828096,176.58699
19.895654,18.577754,0.0,1.0,97,17.2992,15.479618,0,1258,1.8195789,18577.774,19.895654,15.4796211,176.58699
19.898524,18.597651,0.0,1.0,97,17.2992,15.476683,0,1259,1.8225139,18597.671,19.898524,15.476686099999998,176.58699
19.902195,18.617551,0.0,1.0,98,17.2992,15.474035,0,1260,1.8251628,18617.571,19.902195,15.4740372,176.58699
19.906718,18.637455,0.0,1.0,98,17.2992,15.471717,0,1261,1.827481,18637.475,19.906718,15.471718999999998,176.58699
19.911906,18.657365,0.0,1.0,98,17.2992,15.469768,0,1262,1.8294301,18657.385,19.911906,15.4697699,176.58699
19.916674,18.677279,0.0,1.0,98,17.2992,15.468112,0,1263,1.8310868,18677.299,19.916674,15.4681132,176.58699
19.920858,18.697198,0.0,1.0,98,17.2992,15.466653,0,1264,1.832546,18697.218,19.920858,15.466653999999998,176.58699
19.924539,18.717121,0.0,1.0,97,17.2992,15.465367,0,1265,1.8338314,18717.141,19.924539,15.4653686,176.58699
19.927499,18.737047,0.0,1.0,97,17.2992,15.464233,0,1266,1.8349659,18737.067,19.927499,15.4642341,176.58699
19.930222,18.756976,0.0,1.0,97,17.2992,15.463228,0,1267,1.8359709,18756.995,19.930222,15.4632291,176.58699
19.933116,18.776907,0.0,1.0,97,17.2992,15.462358,0,1268,1.8368409,18776.927,19.933116,15.4623591,176.58699
19.93801,18.796842,0.0,1.0,97,17.2992,15.461672,0,1269,1.8375278,18796.862,19.93801,15.4616722,176.58699
