Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.922839,150.05055,0.0,1.0,97,17.2992,2.694161,0,8098,14.605037,150050.57,19.922839,2.694163,176.58699
19.918012,150.07047,0.0,1.0,97,17.2992,2.6922481,0,8099,14.60695,150070.49,19.918012,2.69225,176.58699
19.914546,150.09038,0.0,1.0,97,17.2992,2.6902682,0,8100,14.60893,150090.4,19.914546,2.690269999999998,176.58699
19.92546,150.1103,0.0,1.0,97,17.2992,2.6884774,0,8101,14.610721,150110.32,19.92546,2.688478999999999,176.58699
19.936942,150.13023,0.0,1.0,97,17.2992,2.6869067,0,8102,14.612292,150130.25,19.936942,2.686907999999999,176.58699
19.947159,150.15017,0.0,0.8940415,97,17.2992,2.6854856,0,8103,14.613713,150150.19,19.947159,2.6854869999999984,176.58699
19.903298,150.17012,0.0,0.0,97,17.2992,2.6856151,0,8104,14.613585,150170.14,19.903298,2.6856149999999985,176.58699
16.582147,150.18885,0.1529603,0.0,97,17.2992,2.6892199,0,8105,14.609976,150188.86,16.582147,2.6892239999999994,176.58699
13.904385,150.2039,0.049959871,0.0,97,17.2992,2.6897125,0,8106,14.609489,150203.91,13.904385,2.689710999999999,176.58699
12.987589,150.21728,0.0,0.0,97,17.2992,2.6910882,0,8107,14.608113,150217.29,12.987589,2.691087,176.58699
13.436779,150.23038,0.0,0.15000033,97,17.2992,2.6834682,0,8108,14.615724,150230.39,13.436779,2.683475999999999,176.58699
14.921228,150.24444,0.0,0.27885559,97,17.2992,2.669605,0,8109,14.629577,150244.46,14.921228,2.669623,176.58699
17.041171,150.26045,0.0,0.57251345,97,17.2992,2.656443,0,8110,14.642745,150260.47,17.041171,2.656455,176.58699
18.85655,150.27842,0.0,1.0,97,17.2992,2.644201,0,8111,14.654987,150278.44,18.85655,2.644212999999999,176.58699
19.92458,150.29798,0.0,1.0,97,17.2992,2.6435352,0,8112,14.655666,150298.0,19.92458,2.643533999999999,176.58699
19.927034,150.31791,0.0,1.0,97,17.2992,2.6420871,0,8113,14.657111,150317.93,19.927034,2.6420889999999986,176.58699
19.919023,150.33783,0.0,1.0,97,17.2992,2.6397856,0,8114,14.659412,150337.85,19.919023,2.639788,176.58699
19.911827,150.35775,0.0,1.0,97,17.2992,2.6370447,0,8115,14.662152,150357.77,19.911827,2.6370479999999983,176.58699
19.905583,150.37766,0.0,1.0,97,17.2992,2.6340055,0,8116,14.665191,150377.68,19.905583,2.634008999999999,176.58699
19.900343,150.39756,0.0,1.0,97,17.2992,2.6307583,0,8117,14.668438,150397.58,19.900343,2.630761999999999,176.58699
19.896407,150.41746,0.0,1.0,97,17.2992,2.6273693,0,8118,14.671827,150417.48,19.896407,2.627372999999998,176.58699
19.893724,150.43735,0.0,1.0,97,17.2992,2.6238819,0,8119,14.675315,150437.37,19.893724,2.623885,176.58699
19.892365,150.45725,0.0,1.0,97,17.2992,2.6203627,0,8120,14.678834,150457.27,19.892365,2.620365999999999,176.58699
19.891982,150.47714,0.0,1.0,97,17.2992,2.6168257,0,8121,14.682371,150477.16,19.891982,2.616828999999999,176.58699
19.892474,150.49703,0.0,1.0,97,17.2992,2.6133102,0,8122,14.685886,150497.05,19.892474,2.613313999999999,176.58699
19.893833,150.51692,0.0,1.0,97,17.2992,2.6098447,0,8123,14.689352,150516.94,19.893833,2.6098479999999995,176.58699
19.895979,150.53682,0.0,1.0,97,17.2992,2.606458,0,8124,14.692739,150536.84,19.895979,2.6064609999999995,176.58699
19.898911,150.55672,0.0,1.0,97,17.2992,2.6031787,0,8125,14.696018,150556.74,19.898911,2.6031819999999986,176.58699
19.902655,150.57662,0.0,1.0,97,17.2992,2.6000359,0,8126,14.699161,150576.64,19.902655,2.600038999999999,176.58699
19.907242,150.59652,0.0,1.0,97,17.2992,2.5970622,0,8127,14.702135,150596.54,19.907242,2.597064999999999,176.58699
19.912444,150.61643,0.0,1.0,97,17.2992,2.5942901,0,8128,14.704907,150616.45,19.912444,2.594292999999998,176.58699
19.917157,150.63635,0.0,1.0,97,17.2992,2.5917229,0,8129,14.707475,150636.37,19.917157,2.5917249999999985,176.58699
19.921302,150.65626,0.0,1.0,97,17.2992,2.5893463,0,8130,14.709851,150656.28,19.921302,2.5893489999999986,176.58699
19.924936,150.67619,0.0,1.0,97,17.2992,2.5871511,0,8131,14.712047,150676.21,19.924936,2.587152999999999,176.58699
19.92785,150.69611,0.0,1.0,97,17.2992,2.585128,0,8132,14.71407,150696.13,19.92785,2.5851299999999995,176.58699
19.930598,150.71604,0.0,1.0,97,17.2992,2.5832674,0,8133,14.715931,150716.06,19.930598,2.583269,176.58699
19.933509,150.73598,0.0,1.0,97,17.2992,2.5815633,0,8134,14.717635,150736.0,19.933509,2.5815649999999994,176.58699
19.938839,150.75591,0.0,1.0,97,17.2992,2.5800259,0,8135,14.719173,150755.93,19.938839,2.5800269999999994,176.58699
19.951799,150.77586,0.0,1.0,97,17.2992,2.5787885,0,8136,14.72041,150775.88,19.951799,2.57879,176.58699
19.966353,150.79582,0.0,1.0,97,17.2992,2.5779224,0,8137,14.721277,150795.84,19.966353,2.5779229999999984,176.58699
19.978637,150.81579,0.0,1.0,97,17.2992,2.5773522,0,8138,14.721847,150815.81,19.978637,2.5773529999999987,176.58699
19.989097,150.83577,0.0,1.0,97,17.2992,2.5770491,0,8139,14.722151,150835.79,19.989097,2.577048999999999,176.58699
19.998216,150.85577,0.0,1.0,97,17.2992,2.5769893,0,8140,14.722211,150855.79,19.998216,2.5769889999999998,176.58699
20.006264,150.87577,0.0,1.0,97,17.2992,2.5771384,0,8141,14.722062,150875.79,20.006264,2.577138,176.58699
20.042767,150.89579,0.0,1.0,97,17.2992,2.5771074,0,8142,14.722093,150895.81,20.042767,2.577107,176.58699
20.118164,150.91587,0.0,1.0,97,17.2992,2.5770784,0,8143,14.722122,150915.89,20.118164,2.5770779999999984,176.58699
20.223054,150.93603,0.0,1.0,97,17.2992,2.5770395,0,8144,14.72216,150936.05,20.223054,2.5770399999999984,176.58699
20.354809,150.95632,0.0,1.0,97,17.2992,2.5769946,0,8145,14.722205,150956.34,20.354809,2.5769949999999984,176.58699
20.504218,150.97675,0.0,1.0,97,17.2992,2.5769458,0,8146,14.722254,150976.77,20.504218,2.5769459999999995,176.58699
20.660417,150.99733,0.0,1.0,97,17.2992,2.5768943,0,8147,14.722306,150997.35,20.660417,2.576894,176.58699
20.811694,151.01807,0.0,0.88503479,97,17.2992,2.5768408,0,8148,14.722359,151018.09,20.811694,2.576840999999998,176.58699
20.945204,151.03895,0.0,0.29475176,97,17.2992,2.5767858,0,8149,14.722414,151038.97,20.945204,2.5767859999999985,176.58699
20.862984,151.05993,0.10196586,0.0,97,17.2992,2.5767317,0,8150,14.722468,151059.96,20.862984,2.576732,176.58699
19.673788,151.0801,0.041363276,0.0,97,17.2992,2.5766372,0,8151,14.722563,151080.12,19.673788,2.576637,176.58699
19.453692,151.09961,0.0,0.0,97,17.2992,2.5765545,0,8152,14.722645,151099.63,19.453692,2.576554999999999,176.58699
19.814985,151.11914,0.0,0.15475078,97,17.2992,2.5703795,0,8153,14.728823,151119.16,19.814985,2.570376999999999,176.58699
20.000952,151.13911,0.0,1.0,97,17.2992,2.5733066,0,8154,14.725894,151139.13,20.000952,2.5733059999999988,176.58699
19.993335,151.15911,0.0,1.0,97,17.2992,2.5732333,0,8155,14.725966,151159.13,19.993335,2.573234,176.58699
19.98525,151.1791,0.0,1.0,97,17.2992,2.5726985,0,8156,14.726501,151179.12,19.98525,2.5726989999999983,176.58699
19.977926,151.19908,0.0,1.0,97,17.2992,2.5718617,0,8157,14.727337,151199.1,19.977926,2.5718629999999987,176.58699
19.971643,151.21905,0.0,1.0,97,17.2992,2.5707987,0,8158,14.7284,151219.07,19.971643,2.5707999999999984,176.58699
19.966951,151.23902,0.0,1.0,97,17.2992,2.5695809,0,8159,14.729618,151239.04,19.966951,2.5695819999999987,176.58699
19.963922,151.25899,0.0,1.0,97,17.2992,2.5682727,0,8160,14.730926,151259.01,19.963922,2.568273999999999,176.58699
19.962864,151.27895,0.0,1.0,97,17.2992,2.5669396,0,8161,14.732259,151278.97,19.962864,2.566940999999998,176.58699
19.963642,151.29891,0.0,1.0,97,17.2992,2.5656425,0,8162,14.733556,151298.93,19.963642,2.565643999999999,176.58699
19.966259,151.31888,0.0,1.0,97,17.2992,2.5644409,0,8163,14.734758,151318.9,19.966259,2.564442,176.58699
19.970805,151.33885,0.0,1.0,97,17.2992,2.5633942,0,8164,14.735805,151338.87,19.970805,2.563395,176.58699
19.977316,151.35882,0.0,1.0,97,17.2992,2.562563,0,8165,14.736636,151358.84,19.977316,2.5625639999999983,176.58699
19.985402,151.3788,0.0,1.0,97,17.2992,2.5620094,0,8166,14.73719,151378.82,19.985402,2.562009999999999,176.58699
19.990985,151.39879,0.0,1.0,97,17.2992,2.5616753,0,8167,14.737524,151398.81,19.990985,2.5616759999999985,176.58699
19.993812,151.41878,0.0,1.0,97,17.2992,2.5614317,0,8168,14.737768,151418.8,19.993812,2.561431999999998,176.58699
19.993758,151.43878,0.0,1.0,97,17.2992,2.5611824,0,8169,14.738017,151438.8,19.993758,2.561183,176.58699
19.990992,151.45877,0.0,1.0,97,17.2992,2.5608362,0,8170,14.738363,151458.79,19.990992,2.560837,176.58699
19.985619,151.47876,0.0,1.0,97,17.2992,2.5603057,0,8171,14.738894,151478.78,19.985619,2.560305999999999,176.58699
19.977367,151.49874,0.0,1.0,97,17.2992,2.5594987,0,8172,14.7397,151498.76,19.977367,2.5595,176.58699
19.966528,151.51871,0.0,1.0,97,17.2992,2.5583283,0,8173,14.74087,151518.73,19.966528,2.55833,176.58699
19.953047,151.53867,0.0,1.0,97,17.2992,2.5567087,0,8174,14.742489,151538.69,19.953047,2.556710999999998,176.58699
19.941749,151.55862,0.0,1.0,97,17.2992,2.5546487,0,8175,14.744549,151558.64,19.941749,2.554651,176.58699
19.934808,151.57856,0.0,1.0,97,17.2992,2.5523586,0,8176,14.746839,151578.58,19.934808,2.5523609999999994,176.58699
19.931707,151.59849,0.0,1.0,97,17.2992,2.5499756,0,8177,14.749222,151598.51,19.931707,2.5499779999999994,176.58699
19.930924,151.61842,0.0,1.0,97,17.2992,2.5476119,0,8178,14.751586,151618.44,19.930924,2.5476139999999994,176.58699
19.935149,151.63835,0.0,1.0,97,17.2992,2.5454314,0,8179,14.753767,151638.37,19.935149,2.545432999999999,176.58699
19.93755,151.65829,0.0,1.0,97,17.2992,2.5434494,0,8180,14.755749,151658.31,19.93755,2.5434509999999992,176.58699
19.954078,151.67823,0.0,1.0,97,17.2992,2.5419291,0,8181,14.75727,151678.25,19.954078,2.541929999999999,176.58699
19.963906,151.69819,0.0,1.0,97,17.2992,2.5407548,0,8182,14.758444,151698.21,19.963906,2.5407559999999982,176.58699
19.969088,151.71816,0.0,1.0,97,17.2992,2.5397317,0,8183,14.759467,151718.18,19.969088,2.5397329999999982,176.58699
19.970727,151.73813,0.0,0.9868144,97,17.2992,2.5387521,0,8184,14.760447,151738.15,19.970727,2.538753,176.58699
19.9275,151.75809,0.0,0.0,97,17.2992,2.5387757,0,8185,14.760424,151758.11,19.9275,2.5387759999999986,176.58699
16.10021,151.77635,0.075907487,0.0,97,17.2992,2.5419558,0,8186,14.757243,151776.36,16.10021,2.5419569999999982,176.58699
14.941982,151.79175,0.0,0.0,97,17.2992,2.5436301,0,8187,14.755571,151791.77,14.941982,2.5436289999999997,176.58699
14.65532,151.80647,0.0,0.078555741,97,17.2992,2.5411353,0,8188,14.758063,151806.48,14.65532,2.541136999999999,176.58699
14.690141,151.82114,0.0,0.081237356,97,17.2992,2.5394795,0,8189,14.759718,151821.15,14.690141,2.539482,176.58699
14.926168,151.8359,0.0,0.12932703,97,17.2992,2.5351519,0,8190,14.764041,151835.92,14.926168,2.5351589999999984,176.58699
16.035357,151.85128,0.0,0.23882787,97,17.2992,2.5234925,0,8191,14.775692,151851.3,16.035357,2.523508,176.58699
17.968918,151.86828,0.0,0.42813634,97,17.2992,2.5097047,0,8192,14.789483,151868.3,17.968918,2.5097169999999984,176.58699
19.728637,151.88715,0.0,1.0,97,17.2992,2.4998154,0,8193,14.799404,151887.17,19.728637,2.499796,176.58699
19.965053,151.90708,0.0,1.0,97,17.2992,2.5036979,0,8194,14.795502,151907.1,19.965053,2.503697999999998,176.58699
19.965182,151.92704,0.0,1.0,97,17.2992,2.5030496,0,8195,14.79615,151927.06,19.965182,2.503049999999998,176.58699
19.96541,151.94701,0.0,1.0,97,17.2992,2.502122,0,8196,14.797077,151947.03,19.96541,2.502122999999999,176.58699
19.963942,151.96697,0.0,1.0,97,17.2992,2.5010555,0,8197,14.798143,151966.99,19.963942,2.5010569999999994,176.58699
19.958067,151.98693,0.0,1.0,97,17.2992,2.4998423,0,8198,14.799356,151986.95,19.958067,2.4998439999999995,176.58699
19.946292,152.00689,0.0,1.0,97,17.2992,2.4983992,0,8199,14.800799,152006.91,19.946292,2.4984009999999994,176.58699
19.932117,152.02682,0.0,1.0,97,17.2992,2.4966862,0,8200,14.802512,152026.84,19.932117,2.496687999999999,176.58699
19.923662,152.04675,0.0,1.0,97,17.2992,2.4948309,0,8201,14.804367,152046.77,19.923662,2.494833,176.58699
19.918885,152.06667,0.0,1.0,97,17.2992,2.4929308,0,8202,14.806267,152066.69,19.918885,2.492932999999999,176.58699
19.914192,152.08659,0.0,1.0,97,17.2992,2.490965,0,8203,14.808233,152086.61,19.914192,2.4909669999999995,176.58699
19.923427,152.10651,0.0,1.0,97,17.2992,2.4891198,0,8204,14.810078,152106.53,19.923427,2.4891219999999983,176.58699
19.935231,152.12644,0.0,1.0,97,17.2992,2.4875121,0,8205,14.811686,152126.46,19.935231,2.487513999999999,176.58699
19.945658,152.14638,0.0,0.94848118,97,17.2992,2.4860578,0,8206,14.813141,152146.4,19.945658,2.486058999999999,176.58699
19.935188,152.16633,0.0,0.0,97,17.2992,2.4858619,0,8207,14.813338,152166.35,19.935188,2.485861999999999,176.58699
17.352265,152.18552,0.23471685,0.0,97,17.2992,2.4896264,0,8208,14.80962,152185.54,17.352265,2.4895799999999983,176.58699
14.170071,152.20103,0.068741179,0.0,97,17.2992,2.4896206,0,8209,14.809581,152201.05,14.170071,2.489619,176.58699
13.100588,152.21457,0.0,0.0,97,17.2992,2.4910092,0,8210,14.808192,152214.58,13.100588,2.491007999999999,176.58699
13.315396,152.22762,0.0,0.14140964,97,17.2992,2.4849908,0,8211,14.814204,152227.63,13.315396,2.484995999999999,176.58699
14.599826,152.24147,0.0,0.25614388,97,17.2992,2.4733801,0,8212,14.825802,152241.48,14.599826,2.4733979999999995,176.58699
16.729206,152.25714,0.0,0.49281849,97,17.2992,2.4594798,0,8213,14.839708,152257.15,16.729206,2.459491999999999,176.58699
18.588792,152.27482,0.0,1.0,97,17.2992,2.4472338,0,8214,14.851954,152274.84,18.588792,2.447246,176.58699
19.907288,152.29419,0.0,1.0,97,17.2992,2.4437824,0,8215,14.855421,152294.21,19.907288,2.4437789999999997,176.58699
19.928308,152.31412,0.0,1.0,97,17.2992,2.4429072,0,8216,14.856291,152314.14,19.928308,2.4429089999999984,176.58699
19.920246,152.33404,0.0,1.0,97,17.2992,2.440669,0,8217,14.858529,152334.06,19.920246,2.4406709999999983,176.58699
19.912899,152.35396,0.0,1.0,97,17.2992,2.4379857,0,8218,14.861211,152353.98,19.912899,2.437988999999998,176.58699
19.906508,152.37387,0.0,1.0,97,17.2992,2.4349927,0,8219,14.864204,152373.89,19.906508,2.434995999999998,176.58699
19.901085,152.39377,0.0,1.0,97,17.2992,2.4317826,0,8220,14.867414,152393.79,19.901085,2.431785999999999,176.58699
19.896939,152.41367,0.0,1.0,97,17.2992,2.4284211,0,8221,14.870776,152413.69,19.896939,2.428424,176.58699
19.893836,152.43357,0.0,1.0,97,17.2992,2.4249538,0,8222,14.874243,152433.59,19.893836,2.424956999999999,176.58699
19.892542,152.45346,0.0,1.0,97,17.2992,2.4214442,0,8223,14.877752,152453.48,19.892542,2.421448,176.58699
19.891978,152.47335,0.0,1.0,97,17.2992,2.4179105,0,8224,14.881286,152473.37,19.891978,2.417914,176.58699
19.892339,152.49325,0.0,1.0,97,17.2992,2.4143912,0,8225,14.884805,152493.26,19.892339,2.414394999999999,176.58699
19.89357,152.51314,0.0,1.0,97,17.2992,2.4109149,0,8226,14.888282,152513.16,19.89357,2.410917999999999,176.58699
19.895586,152.53303,0.0,1.0,97,17.2992,2.4075109,0,8227,14.891686,152533.05,19.895586,2.407513999999999,176.58699
19.8984,152.55293,0.0,1.0,97,17.2992,2.4042075,0,8228,14.894989,152552.95,19.8984,2.4042109999999983,176.58699
19.902007,152.57283,0.0,1.0,97,17.2992,2.4010334,0,8229,14.898163,152572.85,19.902007,2.4010369999999988,176.58699
19.906473,152.59273,0.0,1.0,97,17.2992,2.3980206,0,8230,14.901177,152592.75,19.906473,2.3980229999999985,176.58699
19.91164,152.61264,0.0,1.0,97,17.2992,2.3952019,0,8231,14.903995,152612.66,19.91164,2.395204999999999,176.58699
19.916466,152.63256,0.0,1.0,97,17.2992,2.39259,0,8232,14.906608,152632.58,19.916466,2.3925919999999987,176.58699
19.920685,152.65248,0.0,1.0,97,17.2992,2.3901692,0,8233,14.909028,152652.5,19.920685,2.390172,176.58699
19.924411,152.6724,0.0,1.0,97,17.2992,2.3879316,0,8234,14.911266,152672.42,19.924411,2.387934,176.58699
19.927431,152.69232,0.0,1.0,97,17.2992,2.3858687,0,8235,14.913329,152692.34,19.927431,2.385871,176.58699
19.930143,152.71225,0.0,1.0,97,17.2992,2.3839687,0,8236,14.915229,152712.27,19.930143,2.383970999999999,176.58699
19.933042,152.73218,0.0,1.0,97,17.2992,2.3822279,0,8237,14.91697,152732.2,19.933042,2.38223,176.58699
19.937596,152.75212,0.0,1.0,97,17.2992,2.3806452,0,8238,14.918553,152752.14,19.937596,2.380647,176.58699
19.949297,152.77206,0.0,1.0,97,17.2992,2.3793297,0,8239,14.919869,152772.08,19.949297,2.3793309999999988,176.58699
19.96424,152.79202,0.0,1.0,97,17.2992,2.378387,0,8240,14.920812,152792.04,19.96424,2.3783879999999997,176.58699
19.97683,152.81199,0.0,1.0,97,17.2992,2.3777479,0,8241,14.921452,152812.01,19.97683,2.377747999999998,176.58699
19.987552,152.83197,0.0,1.0,97,17.2992,2.3773817,0,8242,14.921818,152831.99,19.987552,2.377381999999999,176.58699
19.996866,152.85196,0.0,1.0,97,17.2992,2.377263,0,8243,14.921937,152851.98,19.996866,2.3772629999999992,176.58699
20.005003,152.87197,0.0,1.0,97,17.2992,2.3773729,0,8244,14.921827,152871.99,20.005003,2.377372999999998,176.58699
20.033791,152.89198,0.0,1.0,97,17.2992,2.3773678,0,8245,14.921832,152892.0,20.033791,2.377367999999999,176.58699
20.104331,152.91205,0.0,1.0,97,17.2992,2.3773381,0,8246,14.921862,152912.07,20.104331,2.377337999999998,176.58699
20.204619,152.9322,0.0,1.0,97,17.2992,2.3772983,0,8247,14.921902,152932.22,20.204619,2.377298,176.58699
20.332652,152.95247,0.0,1.0,97,17.2992,2.3772524,0,8248,14.921948,152952.49,20.332652,2.3772519999999986,176.58699
20.47999,152.97287,0.0,1.0,97,17.2992,2.3772027,0,8249,14.921997,152972.89,20.47999,2.377203,176.58699
20.635877,152.99343,0.0,1.0,97,17.2992,2.3771503,0,8250,14.92205,152993.45,20.635877,2.3771499999999985,176.58699
20.78875,153.01414,0.0,0.92508191,97,17.2992,2.3770959,0,8251,14.922104,153014.16,20.78875,2.377096,176.58699
20.925978,153.035,0.0,0.4327485,97,17.2992,2.37704,0,8252,14.92216,153035.02,20.925978,2.377039999999999,176.58699
21.024049,153.05598,0.052219615,0.0,97,17.2992,2.3769832,0,8253,14.922217,153056.0,21.024049,2.376982999999999,176.58699
19.781819,153.07635,0.049564963,0.0,97,17.2992,2.3768951,0,8254,14.922305,153076.37,19.781819,2.3768949999999998,176.58699
19.446272,153.09589,1.31e-05,0.0,97,17.2992,2.3768115,0,8255,14.922388,153095.91,19.446272,2.3768119999999997,176.58699
19.662128,153.11538,0.0,0.13643859,97,17.2992,2.3716062,0,8256,14.927582,153115.4,19.662128,2.371618,176.58699
19.999901,153.13531,0.0,0.93513958,97,17.2992,2.3735165,0,8257,14.925684,153135.33,19.999901,2.373515999999998,176.58699
19.994882,153.1553,0.0,1.0,97,17.2992,2.3735378,0,8258,14.925662,153155.32,19.994882,2.373537999999998,176.58699
19.986465,153.17529,0.0,1.0,97,17.2992,2.3730739,0,8259,14.926125,153175.31,19.986465,2.3730749999999983,176.58699
19.979005,153.19528,0.0,1.0,97,17.2992,2.3722961,0,8260,14.926903,153195.3,19.979005,2.372297,176.58699
19.972536,153.21525,0.0,1.0,97,17.2992,2.3712801,0,8261,14.927919,153215.27,19.972536,2.371281,176.58699
19.96759,153.23522,0.0,1.0,97,17.2992,2.3700947,0,8262,14.929104,153235.24,19.96759,2.3700959999999984,176.58699
19.964262,153.25519,0.0,1.0,97,17.2992,2.3688067,0,8263,14.930392,153255.21,19.964262,2.368808,176.58699
19.96291,153.27515,0.0,1.0,97,17.2992,2.367479,0,8264,14.93172,153275.17,19.96291,2.3674799999999987,176.58699
19.963401,153.29512,0.0,1.0,97,17.2992,2.3661735,0,8265,14.933025,153295.14,19.963401,2.3661749999999984,176.58699
19.965721,153.31508,0.0,1.0,97,17.2992,2.3649498,0,8266,14.934249,153315.1,19.965721,2.364951,176.58699
19.969961,153.33505,0.0,1.0,97,17.2992,2.363867,0,8267,14.935332,153335.07,19.969961,2.3638679999999983,176.58699
19.976166,153.35502,0.0,1.0,97,17.2992,2.362985,0,8268,14.936214,153355.04,19.976166,2.362986,176.58699
19.984205,153.375,0.0,1.0,97,17.2992,2.3623662,0,8269,14.936833,153375.02,19.984205,2.362366999999999,176.58699
19.990303,153.39499,0.0,1.0,97,17.2992,2.3619925,0,8270,14.937207,153395.01,19.990303,2.3619929999999982,176.58699
19.993594,153.41498,0.0,1.0,97,17.2992,2.361728,0,8271,14.937472,153415.0,19.993594,2.3617279999999994,176.58699
19.993957,153.43497,0.0,1.0,97,17.2992,2.3614807,0,8272,14.937719,153434.99,19.993957,2.3614809999999995,176.58699
19.991609,153.45497,0.0,1.0,97,17.2992,2.3611555,0,8273,14.938044,153454.99,19.991609,2.361156,176.58699
19.98666,153.47496,0.0,1.0,97,17.2992,2.3606668,0,8274,14.938533,153474.98,19.98666,2.3606669999999994,176.58699
19.97884,153.49494,0.0,1.0,97,17.2992,2.3599234,0,8275,14.939276,153494.96,19.97884,2.3599239999999995,176.58699
19.968414,153.51491,0.0,1.0,97,17.2992,2.3588366,0,8276,14.940362,153514.93,19.968414,2.3588379999999987,176.58699
19.955319,153.53488,0.0,1.0,97,17.2992,2.357322,0,8277,14.941876,153534.9,19.955319,2.3573239999999984,176.58699
19.943253,153.55482,0.0,1.0,97,17.2992,2.3553477,0,8278,14.94385,153554.84,19.943253,2.35535,176.58699
19.935609,153.57476,0.0,1.0,97,17.2992,2.3531083,0,8279,14.946089,153574.78,19.935609,2.3531109999999984,176.58699
19.931996,153.5947,0.0,1.0,97,17.2992,2.3507484,0,8280,14.948449,153594.72,19.931996,2.350750999999999,176.58699
19.930978,153.61463,0.0,1.0,97,17.2992,2.3483809,0,8281,14.950817,153614.65,19.930978,2.3483829999999983,176.58699
19.934806,153.63456,0.0,1.0,97,17.2992,2.3461532,0,8282,14.953045,153634.58,19.934806,2.3461549999999995,176.58699
19.935914,153.6545,0.0,1.0,97,17.2992,2.3441361,0,8283,14.955062,153654.52,19.935914,2.344137999999999,176.58699
19.951875,153.67444,0.0,1.0,97,17.2992,2.342503,0,8284,14.956696,153674.46,19.951875,2.342503999999998,176.58699
19.962736,153.6944,0.0,1.0,97,17.2992,2.3412696,0,8285,14.957929,153694.42,19.962736,2.341270999999999,176.58699
19.968518,153.71436,0.0,1.0,97,17.2992,2.3402124,0,8286,14.958987,153714.38,19.968518,2.3402129999999985,176.58699
19.97071,153.73433,0.0,1.0,97,17.2992,2.339223,0,8287,14.959976,153734.35,19.97071,2.339224,176.58699
19.952749,153.7543,0.0,0.0,97,17.2992,2.3390181,0,8288,14.960182,153754.32,19.952749,2.339018,176.58699
16.516834,153.77313,0.092915849,0.0,97,17.2992,2.3434224,0,8289,14.955779,153773.15,16.516834,2.3434209999999998,176.58699
15.065678,153.78874,0.0,0.0,97,17.2992,2.3435011,0,8290,14.9557,153788.75,15.065678,2.343499999999999,176.58699
14.651924,153.8035,0.0,0.077044943,97,17.2992,2.341718,0,8291,14.95748,153803.52,14.651924,2.3417199999999987,176.58699
14.684006,153.81817,0.0,0.079928596,97,17.2992,2.3400833,0,8292,14.959115,153818.19,14.684006,2.3400849999999984,176.58699
14.84791,153.8329,0.0,0.11733988,97,17.2992,2.3366406,0,8293,14.962553,153832.92,14.84791,2.3366469999999997,176.58699
15.777272,153.84812,0.0,0.220071,97,17.2992,2.3267538,0,8294,14.972431,153848.14,15.777272,2.3267689999999988,176.58699
17.67069,153.86482,0.0,0.36989744,97,17.2992,2.3127349,0,8295,14.986453,153864.84,17.67069,2.312747,176.58699
19.471252,153.88341,0.0,0.97026615,97,17.2992,2.3004985,0,8296,14.998689,153883.43,19.471252,2.3005109999999984,176.58699
19.963497,153.90328,0.0,1.0,97,17.2992,2.3041831,0,8297,14.995017,153903.3,19.963497,2.3041829999999983,176.58699
19.965227,153.92324,0.0,1.0,97,17.2992,2.3035679,0,8298,14.995631,153923.26,19.965227,2.3035689999999995,176.58699
19.964748,153.94321,0.0,1.0,97,17.2992,2.3026253,0,8299,14.996573,153943.23,19.964748,2.3026269999999998,176.58699
19.964292,153.96317,0.0,1.0,97,17.2992,2.3015777,0,8300,14.997621,153963.19,19.964292,2.3015789999999985,176.58699
19.959341,153.98313,0.0,1.0,97,17.2992,2.3003922,0,8301,14.998807,153983.15,19.959341,2.300393,176.58699
19.948546,154.00309,0.0,1.0,97,17.2992,2.2989945,0,8302,15.000204,154003.11,19.948546,2.298995999999999,176.58699
19.934102,154.02303,0.0,1.0,97,17.2992,2.2973316,0,8303,15.001867,154023.05,19.934102,2.2973329999999983,176.58699
19.924577,154.04296,0.0,1.0,97,17.2992,2.2954986,0,8304,15.003699,154042.98,19.924577,2.295501,176.58699
19.919565,154.06288,0.0,1.0,97,17.2992,2.2936119,0,8305,15.005586,154062.9,19.919565,2.293614,176.58699
19.914469,154.0828,0.0,1.0,97,17.2992,2.2916615,0,8306,15.007536,154082.82,19.914469,2.291663999999999,176.58699
19.921352,154.10271,0.0,1.0,97,17.2992,2.2897719,0,8307,15.009426,154102.73,19.921352,2.2897739999999995,176.58699
19.933506,154.12264,0.0,1.0,97,17.2992,2.2881257,0,8308,15.011073,154122.66,19.933506,2.288127,176.58699
19.944108,154.14258,0.0,0.97629562,97,17.2992,2.2866375,0,8309,15.012561,154142.6,19.944108,2.286638999999999,176.58699
19.952988,154.16253,0.0,0.14846225,97,17.2992,2.2852801,0,8310,15.013919,154162.55,19.952988,2.2852809999999995,176.58699
18.094125,154.18207,0.2587982,0.0,97,17.2992,2.2862046,0,8311,15.012995,154182.09,18.094125,2.286204999999999,176.58699
14.491523,154.19812,0.090321563,0.0,97,17.2992,2.2895298,0,8312,15.009672,154198.14,14.491523,2.289527999999999,176.58699
13.214852,154.21184,0.0,0.0,97,17.2992,2.2909314,0,8313,15.00827,154211.86,13.214852,2.2909299999999995,176.58699
13.197008,154.22487,0.0,0.13970235,97,17.2992,2.2862142,0,8314,15.012981,154224.89,13.197008,2.286218999999999,176.58699
