Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.761183,137.18617,0.0,1.0,114,24.0002,8.3180108,0,7912,15.682189,137186.19,20.761183,8.318011,208.29089
20.756661,137.20693,0.0,1.0,114,24.0002,8.317189,0,7913,15.68301,137206.95,20.756661,8.31719,208.29089
20.752938,137.22769,0.0,1.0,114,24.0002,8.3160456,0,7914,15.684153,137227.71,20.752938,8.316047,208.29089
20.750313,137.24844,0.0,1.0,114,24.0002,8.3146693,0,7915,15.685529,137248.46,20.750313,8.314670999999999,208.29089
20.748889,137.26919,0.0,1.0,114,24.0002,8.3131472,0,7916,15.687051,137269.21,20.748889,8.313149,208.29089
20.74882,137.28994,0.0,1.0,114,24.0002,8.3115686,0,7917,15.68863,137289.96,20.74882,8.31157,208.29089
20.750023,137.31069,0.0,1.0,114,24.0002,8.3100201,0,7918,15.690178,137310.71,20.750023,8.310022,208.29089
20.752564,137.33144,0.0,1.0,114,24.0002,8.3085877,0,7919,15.691611,137331.46,20.752564,8.308589,208.29089
20.756466,137.35219,0.0,1.0,114,24.0002,8.307358,0,7920,15.692841,137352.21,20.756466,8.307359,208.29089
20.761758,137.37295,0.0,1.0,114,24.0002,8.3064182,0,7921,15.693781,137372.97,20.761758,8.306419,208.29089
20.766503,137.39371,0.0,1.0,114,24.0002,8.3058392,0,7922,15.69436,137393.74,20.766503,8.30584,208.29089
20.768725,137.41448,0.0,1.0,114,24.0002,8.305511,0,7923,15.694689,137414.5,20.768725,8.305511,208.29089
20.768969,137.43525,0.0,1.0,114,24.0002,8.3052972,0,7924,15.694903,137435.27,20.768969,8.305297,208.29089
20.767408,137.45602,0.0,1.0,114,24.0002,8.3050649,0,7925,15.695135,137456.04,20.767408,8.305064999999999,208.29089
20.764036,137.47679,0.0,1.0,114,24.0002,8.304687,0,7926,15.695512,137476.81,20.764036,8.304687999999999,208.29089
20.758735,137.49755,0.0,1.0,114,24.0002,8.3040363,0,7927,15.696163,137497.57,20.758735,8.304037,208.29089
20.751461,137.5183,0.0,1.0,114,24.0002,8.3029831,0,7928,15.697216,137518.32,20.751461,8.302984,208.29089
20.742356,137.53905,0.0,1.0,114,24.0002,8.3014015,0,7929,15.698797,137539.07,20.742356,8.301402999999999,208.29089
20.73433,137.55979,0.0,1.0,114,24.0002,8.2992019,0,7930,15.700996,137559.81,20.73433,8.299204,208.29089
20.729813,137.58052,0.0,1.0,114,24.0002,8.2965597,0,7931,15.703637,137580.54,20.729813,8.296562999999999,208.29089
20.728359,137.60125,0.0,1.0,114,24.0002,8.2936706,0,7932,15.706526,137601.27,20.728359,8.293674,208.29089
20.728901,137.62198,0.0,1.0,114,24.0002,8.2906989,0,7933,15.709498,137622.0,20.728901,8.290702,208.29089
20.731377,137.64271,0.0,1.0,114,24.0002,8.28788,0,7934,15.712317,137642.73,20.731377,8.287882999999999,208.29089
20.734703,137.66344,0.0,1.0,114,24.0002,8.2852661,0,7935,15.714931,137663.46,20.734703,8.285269,208.29089
20.745396,137.68418,0.0,1.0,114,24.0002,8.283177,0,7936,15.717021,137684.2,20.745396,8.283178999999999,208.29089
20.751104,137.70493,0.0,1.0,114,24.0002,8.2815653,0,7937,15.718633,137704.95,20.751104,8.281566999999999,208.29089
20.753842,137.72568,0.0,1.0,114,24.0002,8.2802247,0,7938,15.719974,137725.7,20.753842,8.280225999999999,208.29089
20.754078,137.74643,0.0,0.70181525,114,24.0002,8.278999,0,7939,15.7212,137746.46,20.754078,8.279,208.29089
19.576821,137.76686,0.31328885,0.0,114,24.0002,8.2842015,0,7940,15.716,137766.88,19.576821,8.2842,208.29089
15.719371,137.78416,0.080793908,0.0,114,24.0002,8.2858409,0,7941,15.714361,137784.17,15.719371,8.285839,208.29089
14.865214,137.79938,0.0,0.0,114,24.0002,8.2873559,0,7942,15.712846,137799.39,14.865214,8.287353999999999,208.29089
14.648846,137.81407,0.0,0.084904027,114,24.0002,8.2859772,0,7943,15.714221,137814.09,14.648846,8.285979,208.29089
14.692565,137.82874,0.0,0.093354228,114,24.0002,8.2840849,0,7944,15.716113,137828.76,14.692565,8.284087,208.29089
15.012645,137.84354,0.0,0.16619492,114,24.0002,8.2796999,0,7945,15.720493,137843.56,15.012645,8.279707,208.29089
16.263254,137.85908,0.0,0.31020211,114,24.0002,8.2682314,0,7946,15.731953,137859.1,16.263254,8.268246999999999,208.29089
18.272592,137.87635,0.0,0.51207321,114,24.0002,8.2521859,0,7947,15.747998,137876.36,18.272592,8.252201999999999,208.29089
20.105381,137.89555,0.0,1.0,114,24.0002,8.2366353,0,7948,15.763549,137895.57,20.105381,8.236651,208.29089
20.748102,137.91617,0.0,1.0,114,24.0002,8.2343781,0,7949,15.765821,137916.19,20.748102,8.234378999999999,208.29089
20.750436,137.93692,0.0,1.0,114,24.0002,8.2332264,0,7950,15.766972,137936.94,20.750436,8.233227999999999,208.29089
20.7502,137.95767,0.0,1.0,114,24.0002,8.2319543,0,7951,15.768244,137957.69,20.7502,8.231956,208.29089
20.748605,137.97842,0.0,1.0,114,24.0002,8.2305342,0,7952,15.769664,137978.44,20.748605,8.230535999999999,208.29089
20.744975,137.99917,0.0,1.0,114,24.0002,8.2289417,0,7953,15.771257,137999.19,20.744975,8.228943,208.29089
20.739473,138.01991,0.0,0.9763942,114,24.0002,8.2270314,0,7954,15.773167,138019.93,20.739473,8.227032999999999,208.29089
20.73474,138.04065,0.0,0.83231431,114,24.0002,8.2247962,0,7955,15.775401,138040.67,20.73474,8.224798999999999,208.29089
20.732412,138.06138,0.0,0.59580349,114,24.0002,8.2223983,0,7956,15.777799,138061.4,20.732412,8.222401,208.29089
20.730347,138.08211,0.0,0.4647868,114,24.0002,8.2198932,0,7957,15.780304,138082.13,20.730347,8.219896,208.29089
20.731937,138.10284,0.0,0.33619674,114,24.0002,8.2173942,0,7958,15.782803,138102.86,20.731937,8.217397,208.29089
20.736663,138.12358,0.0,0.20311228,114,24.0002,8.2151699,0,7959,15.785028,138123.6,20.736663,8.215171999999999,208.29089
20.682639,138.14432,0.0,0.054367778,114,24.0002,8.2141415,0,7960,15.786099,138144.34,20.682639,8.214101,208.29089
19.692268,138.16449,0.0,0.0,114,24.0002,8.2190661,0,7961,15.781136,138164.51,19.692268,8.219064,208.29089
17.769547,138.18355,0.23048294,0.0,114,24.0002,8.2209595,0,7962,15.779242,138183.57,17.769547,8.220958,208.29089
14.778222,138.19973,0.14184879,0.0,114,24.0002,8.2225095,0,7963,15.777692,138199.74,14.778222,8.222508,208.29089
13.267623,138.21361,0.016454819,0.0,114,24.0002,8.2238685,0,7964,15.776333,138213.63,13.267623,8.223867,208.29089
12.875185,138.2266,0.0,0.13712642,114,24.0002,8.2229566,0,7965,15.777237,138226.62,12.875185,8.222963,208.29089
13.728896,138.23986,0.0,0.23261186,114,24.0002,8.2161517,0,7966,15.784038,138239.88,13.728896,8.216161999999999,208.29089
15.61448,138.25444,0.0,0.38827955,114,24.0002,8.2015446,0,7967,15.79864,138254.45,15.61448,8.201559999999999,208.29089
17.736832,138.27114,0.0,0.77271749,114,24.0002,8.1858643,0,7968,15.81432,138271.16,17.736832,8.18588,208.29089
19.551534,138.28981,0.0,1.0,114,24.0002,8.170358,0,7969,15.829827,138289.83,19.551534,8.170373,208.29089
20.731675,138.3101,0.0,1.0,114,24.0002,8.1621397,0,7970,15.83806,138310.12,20.731675,8.162139999999999,208.29089
20.721801,138.33083,0.0,1.0,114,24.0002,8.1595383,0,7971,15.840659,138330.85,20.721801,8.159540999999999,208.29089
20.716886,138.35155,0.0,1.0,114,24.0002,8.1562745,0,7972,15.843922,138351.57,20.716886,8.156278,208.29089
20.712629,138.37226,0.0,1.0,114,24.0002,8.1525947,0,7973,15.847601,138372.28,20.712629,8.152599,208.29089
20.709052,138.39297,0.0,1.0,114,24.0002,8.1485957,0,7974,15.8516,138392.99,20.709052,8.1486,208.29089
20.706254,138.41368,0.0,1.0,114,24.0002,8.1443597,0,7975,15.855836,138413.7,20.706254,8.144364,208.29089
20.702856,138.43438,0.0,1.0,114,24.0002,8.1399429,0,7976,15.860252,138434.4,20.702856,8.139948,208.29089
20.702814,138.45509,0.0,1.0,114,24.0002,8.1354434,0,7977,15.864752,138455.11,20.702814,8.135448,208.29089
20.702513,138.47579,0.0,1.0,114,24.0002,8.1308761,0,7978,15.869319,138475.81,20.702513,8.130880999999999,208.29089
20.702615,138.49649,0.0,1.0,114,24.0002,8.1263031,0,7979,15.873892,138496.51,20.702615,8.126308,208.29089
20.703374,138.5172,0.0,1.0,114,24.0002,8.1217656,0,7980,15.87843,138517.22,20.703374,8.12177,208.29089
20.704666,138.5379,0.0,1.0,114,24.0002,8.117306,0,7981,15.88289,138537.92,20.704666,8.11731,208.29089
20.706608,138.5586,0.0,1.0,114,24.0002,8.1129644,0,7982,15.887231,138558.63,20.706608,8.112969,208.29089
20.709233,138.57931,0.0,1.0,114,24.0002,8.1087832,0,7983,15.891413,138579.33,20.709233,8.108787,208.29089
20.71248,138.60002,0.0,1.0,114,24.0002,8.1048083,0,7984,15.895388,138600.04,20.71248,8.104811999999999,208.29089
20.716147,138.62074,0.0,1.0,114,24.0002,8.1010863,0,7985,15.89911,138620.76,20.716147,8.10109,208.29089
20.719581,138.64146,0.0,1.0,114,24.0002,8.097635,0,7986,15.902562,138641.48,20.719581,8.097638,208.29089
20.722938,138.66218,0.0,1.0,114,24.0002,8.094445,0,7987,15.905752,138662.2,20.722938,8.094448,208.29089
20.726255,138.6829,0.0,1.0,114,24.0002,8.0915024,0,7988,15.908695,138682.92,20.726255,8.091505,208.29089
20.729667,138.70363,0.0,1.0,114,24.0002,8.0887925,0,7989,15.911405,138703.65,20.729667,8.088795,208.29089
20.733386,138.72436,0.0,1.0,114,24.0002,8.0863037,0,7990,15.913894,138724.38,20.733386,8.086305999999999,208.29089
20.737456,138.7451,0.0,1.0,114,24.0002,8.0840234,0,7991,15.916174,138745.12,20.737456,8.084026,208.29089
20.743467,138.76584,0.0,1.0,114,24.0002,8.0820073,0,7992,15.918191,138765.86,20.743467,8.082009,208.29089
20.751758,138.78658,0.0,1.0,114,24.0002,8.0804353,0,7993,15.919763,138786.6,20.751758,8.080437,208.29089
20.759116,138.80734,0.0,1.0,114,24.0002,8.0793273,0,7994,15.920872,138807.36,20.759116,8.079328,208.29089
20.765514,138.8281,0.0,1.0,114,24.0002,8.0786376,0,7995,15.921562,138828.12,20.765514,8.078638,208.29089
20.771035,138.84887,0.0,1.0,114,24.0002,8.0783262,0,7996,15.921874,138848.89,20.771035,8.078325999999999,208.29089
20.776005,138.86964,0.0,1.0,114,24.0002,8.078351,0,7997,15.921849,138869.66,20.776005,8.078351,208.29089
20.781043,138.89042,0.0,1.0,114,24.0002,8.0785897,0,7998,15.921611,138890.44,20.781043,8.078589,208.29089
20.7861,138.91121,0.0,1.0,114,24.0002,8.0790185,0,7999,15.921182,138911.23,20.7861,8.079018,208.29089
20.791341,138.93199,0.0,1.0,114,24.0002,8.0796207,0,8000,15.92058,138932.02,20.791341,8.07962,208.29089
20.796287,138.95279,0.0,1.0,114,24.0002,8.0803933,0,8001,15.919808,138952.81,20.796287,8.080392,208.29089
20.79996,138.97359,0.0,1.0,114,24.0002,8.0812902,0,8002,15.918911,138973.61,20.79996,8.081289,208.29089
20.802301,138.99439,0.0,1.0,114,24.0002,8.0822498,0,8003,15.917951,138994.41,20.802301,8.082249,208.29089
20.803087,139.01519,0.0,0.98208317,114,24.0002,8.0832103,0,8004,15.916991,139015.21,20.803087,8.083209,208.29089
20.802293,139.03599,0.0,0.65797014,114,24.0002,8.0841016,0,8005,15.916099,139036.01,20.802293,8.084100999999999,208.29089
20.794116,139.0568,0.0,0.038241995,114,24.0002,8.086391,0,8006,15.913833,139056.82,20.794116,8.086367,208.29089
20.130528,139.07729,0.0,0.047162045,114,24.0002,8.0916953,0,8007,15.908537,139077.31,20.130528,8.091662999999999,208.29089
19.802944,139.09719,0.0,0.041306066,114,24.0002,8.0909511,0,8008,15.909249,139097.21,19.802944,8.090950999999999,208.29089
20.064199,139.11706,0.0,0.12150919,114,24.0002,8.0877694,0,8009,15.912424,139117.08,20.064199,8.087776,208.29089
20.771196,139.13751,0.0,0.33293144,114,24.0002,8.0833211,0,8010,15.916881,139137.53,20.771196,8.083319,208.29089
20.769042,139.15828,0.0,1.0,114,24.0002,8.0836753,0,8011,15.916525,139158.3,20.769042,8.083675,208.29089
20.762657,139.17905,0.0,1.0,114,24.0002,8.0834103,0,8012,15.916789,139179.07,20.762657,8.083411,208.29089
20.757946,139.19981,0.0,1.0,114,24.0002,8.0827109,0,8013,15.917488,139199.83,20.757946,8.082711999999999,208.29089
20.753995,139.22056,0.0,1.0,114,24.0002,8.0816603,0,8014,15.918538,139220.59,20.753995,8.081662,208.29089
20.751035,139.24132,0.0,1.0,114,24.0002,8.0803493,0,8015,15.919849,139241.34,20.751035,8.080351,208.29089
20.749173,139.26207,0.0,1.0,114,24.0002,8.0788654,0,8016,15.921333,139262.09,20.749173,8.078866999999999,208.29089
20.748708,139.28282,0.0,1.0,114,24.0002,8.0772958,0,8017,15.922903,139282.84,20.748708,8.077297,208.29089
20.749506,139.30357,0.0,1.0,114,24.0002,8.075729,0,8018,15.924469,139303.59,20.749506,8.075731,208.29089
20.751627,139.32432,0.0,1.0,114,24.0002,8.0742503,0,8019,15.925948,139324.34,20.751627,8.074252,208.29089
20.755101,139.34507,0.0,1.0,114,24.0002,8.0729464,0,8020,15.927252,139345.09,20.755101,8.072948,208.29089
20.759957,139.36583,0.0,1.0,114,24.0002,8.0719041,0,8021,15.928295,139365.85,20.759957,8.071905,208.29089
20.765464,139.38659,0.0,1.0,114,24.0002,8.0712109,0,8022,15.928989,139386.61,20.765464,8.071211,208.29089
20.768237,139.40736,0.0,1.0,114,24.0002,8.070818,0,8023,15.929382,139407.38,20.768237,8.070818,208.29089
20.769105,139.42812,0.0,1.0,114,24.0002,8.0705803,0,8024,15.929619,139428.15,20.769105,8.070580999999999,208.29089
20.768076,139.44889,0.0,1.0,114,24.0002,8.0703673,0,8025,15.929832,139448.91,20.768076,8.070368,208.29089
20.765276,139.46966,0.0,1.0,114,24.0002,8.0700486,0,8026,15.930151,139469.68,20.765276,8.070049,208.29089
20.760626,139.49042,0.0,1.0,114,24.0002,8.0694993,0,8027,15.9307,139490.44,20.760626,8.0695,208.29089
20.753925,139.51118,0.0,1.0,114,24.0002,8.0685888,0,8028,15.93161,139511.2,20.753925,8.06859,208.29089
20.745392,139.53193,0.0,1.0,114,24.0002,8.0671904,0,8029,15.933008,139531.95,20.745392,8.067192,208.29089
20.73633,139.55267,0.0,1.0,114,24.0002,8.0651837,0,8030,15.935014,139552.69,20.73633,8.065185999999999,208.29089
20.730852,139.5734,0.0,1.0,114,24.0002,8.062662,0,8031,15.937535,139573.43,20.730852,8.062664999999999,208.29089
20.728518,139.59413,0.0,1.0,114,24.0002,8.0598341,0,8032,15.940363,139594.16,20.728518,8.059837,208.29089
20.72852,139.61486,0.0,1.0,114,24.0002,8.0568748,0,8033,15.943322,139614.88,20.72852,8.056878,208.29089
20.731184,139.63559,0.0,1.0,114,24.0002,8.0539748,0,8034,15.946222,139635.61,20.731184,8.053977999999999,208.29089
20.732322,139.65632,0.0,1.0,114,24.0002,8.0512944,0,8035,15.948903,139656.34,20.732322,8.051297,208.29089
20.742706,139.67706,0.0,1.0,114,24.0002,8.0490057,0,8036,15.951192,139677.08,20.742706,8.049007999999999,208.29089
20.749714,139.69781,0.0,1.0,114,24.0002,8.0472678,0,8037,15.952931,139697.83,20.749714,8.047269,208.29089
20.753274,139.71856,0.0,1.0,114,24.0002,8.0458571,0,8038,15.954342,139718.58,20.753274,8.045857999999999,208.29089
20.754265,139.73931,0.0,0.96770092,114,24.0002,8.0446097,0,8039,15.955589,139739.33,20.754265,8.044611,208.29089
20.240475,139.75999,0.0,0.0,114,24.0002,8.0494786,0,8040,15.950734,139760.01,20.240475,8.049465999999999,208.29089
16.411791,139.7785,0.17822155,0.0,114,24.0002,8.0505421,0,8041,15.949659,139778.52,16.411791,8.050540999999999,208.29089
15.069758,139.79406,0.0,0.0,114,24.0002,8.0520796,0,8042,15.948122,139794.07,15.069758,8.052078,208.29089
14.650586,139.80885,0.0,0.077304166,114,24.0002,8.0517745,0,8043,15.948424,139808.87,14.650586,8.051776,208.29089
14.674696,139.82351,0.0,0.088333121,114,24.0002,8.0499659,0,8044,15.950232,139823.53,14.674696,8.049968,208.29089
14.842982,139.83824,0.0,0.13453574,114,24.0002,8.0468518,0,8045,15.953343,139838.25,14.842982,8.046857,208.29089
15.743556,139.85344,0.0,0.26566368,114,24.0002,8.0380782,0,8046,15.962108,139853.46,15.743556,8.038091999999999,208.29089
17.657476,139.8701,0.0,0.40700404,114,24.0002,8.0224323,0,8047,15.977752,139870.11,17.657476,8.022447999999999,208.29089
19.556256,139.88872,0.0,0.92147917,114,24.0002,8.0068388,0,8048,15.993346,139888.74,19.556256,8.006853999999999,208.29089
20.755171,139.90906,0.0,1.0,114,24.0002,7.9999193,0,8049,16.000281,139909.08,20.755171,7.9999189999999984,208.29089
20.750253,139.92981,0.0,1.0,114,24.0002,7.9988625,0,8050,16.001336,139929.83,20.750253,7.998864000000001,208.29089
20.750702,139.95056,0.0,1.0,114,24.0002,7.9975763,0,8051,16.002623,139950.58,20.750702,7.997577,208.29089
20.749332,139.97131,0.0,1.0,114,24.0002,7.996221,0,8052,16.003978,139971.33,20.749332,7.996221999999999,208.29089
20.746321,139.99205,0.0,1.0,114,24.0002,7.9947067,0,8053,16.005492,139992.07,20.746321,7.994707999999999,208.29089
20.741308,140.0128,0.0,0.99634978,114,24.0002,7.9929085,0,8054,16.00729,140012.82,20.741308,7.992909999999998,208.29089
20.735914,140.03354,0.0,0.89284352,114,24.0002,7.990762,0,8055,16.009436,140033.56,20.735914,7.990763999999999,208.29089
20.733011,140.05427,0.0,0.6619759,114,24.0002,7.9884027,0,8056,16.011795,140054.29,20.733011,7.988405,208.29089
20.731028,140.075,0.0,0.50390636,114,24.0002,7.9859341,0,8057,16.014263,140075.02,20.731028,7.985937,208.29089
20.73062,140.09573,0.0,0.3768779,114,24.0002,7.9833947,0,8058,16.016803,140095.75,20.73062,7.983397,208.29089
20.735261,140.11647,0.0,0.24488834,114,24.0002,7.9810807,0,8059,16.019117,140116.49,20.735261,7.981082999999998,208.29089
20.739676,140.1372,0.0,0.10512055,114,24.0002,7.9790304,0,8060,16.021168,140137.22,20.739676,7.979032,208.29089
19.901861,140.15767,0.0,0.047305567,114,24.0002,7.984279,0,8061,16.015914,140157.69,19.901861,7.984286000000001,208.29089
18.806597,140.1772,0.20212003,0.0,114,24.0002,7.9856109,0,8062,16.014591,140177.21,18.806597,7.985609,208.29089
15.586167,140.19435,0.1739727,0.0,114,24.0002,7.9872573,0,8063,16.012944,140194.36,15.586167,7.987255999999999,208.29089
13.566833,140.20878,0.049333758,0.0,114,24.0002,7.9886583,0,8064,16.011543,140208.8,13.566833,7.988657,208.29089
12.856591,140.22195,0.0,0.008291589,114,24.0002,7.9899036,0,8065,16.010295,140221.96,12.856591,7.989905,208.29089
13.406396,140.23499,0.0,0.18598116,114,24.0002,7.9841455,0,8066,16.016047,140235.0,13.406396,7.984152999999999,208.29089
14.90365,140.24903,0.0,0.34967311,114,24.0002,7.9721321,0,8067,16.028051,140249.04,14.90365,7.972148999999998,208.29089
17.112058,140.26506,0.0,0.60057099,114,24.0002,7.9561033,0,8068,16.044081,140265.07,17.112058,7.956119000000001,208.29089
19.013766,140.28314,0.0,1.0,114,24.0002,7.9405619,0,8069,16.059623,140283.16,19.013766,7.940577000000001,208.29089
20.62962,140.303,0.0,1.0,114,24.0002,7.9271415,0,8070,16.073062,140303.02,20.62962,7.927137999999999,208.29089
20.723925,140.32371,0.0,1.0,114,24.0002,7.9256995,0,8071,16.074498,140323.74,20.723925,7.925702000000001,208.29089
20.718425,140.34444,0.0,1.0,114,24.0002,7.9226099,0,8072,16.077587,140344.46,20.718425,7.922612999999998,208.29089
20.713886,140.36515,0.0,1.0,114,24.0002,7.9190479,0,8073,16.081148,140365.17,20.713886,7.919052000000001,208.29089
20.710079,140.38586,0.0,1.0,114,24.0002,7.9151399,0,8074,16.085056,140385.88,20.710079,7.915143999999998,208.29089
20.707043,140.40657,0.0,1.0,114,24.0002,7.9109712,0,8075,16.089225,140406.59,20.707043,7.910975,208.29089
20.704847,140.42728,0.0,1.0,114,24.0002,7.9066071,0,8076,16.093587,140427.3,20.704847,7.906613,208.29089
20.703601,140.44798,0.0,1.0,114,24.0002,7.9021282,0,8077,16.098067,140448.0,20.703601,7.902132999999999,208.29089
20.702556,140.46868,0.0,1.0,114,24.0002,7.8975766,0,8078,16.102619,140468.7,20.702556,7.897580999999999,208.29089
20.702521,140.48939,0.0,1.0,114,24.0002,7.8930007,0,8079,16.107195,140489.41,20.702521,7.893004999999999,208.29089
20.703067,140.51009,0.0,1.0,114,24.0002,7.8884474,0,8080,16.111748,140510.11,20.703067,7.888452000000001,208.29089
20.704187,140.53079,0.0,1.0,114,24.0002,7.8839591,0,8081,16.116236,140530.81,20.704187,7.883963999999999,208.29089
20.705953,140.5515,0.0,1.0,114,24.0002,7.8795751,0,8082,16.120621,140551.52,20.705953,7.879579,208.29089
20.708332,140.57221,0.0,1.0,114,24.0002,7.8753378,0,8083,16.124858,140572.23,20.708332,7.875342,208.29089
20.711407,140.59291,0.0,1.0,114,24.0002,7.8712918,0,8084,16.128904,140592.94,20.711407,7.871296000000001,208.29089
20.714989,140.61363,0.0,1.0,114,24.0002,7.8674837,0,8085,16.132713,140613.65,20.714989,7.867487000000001,208.29089
20.718537,140.63434,0.0,1.0,114,24.0002,7.8639466,0,8086,16.13625,140634.37,20.718537,7.863949999999999,208.29089
20.721897,140.65507,0.0,1.0,114,24.0002,7.8606733,0,8087,16.139524,140655.09,20.721897,7.860675999999998,208.29089
20.725214,140.67579,0.0,1.0,114,24.0002,7.8576524,0,8088,16.142545,140675.81,20.725214,7.857655000000001,208.29089
20.728572,140.69652,0.0,1.0,114,24.0002,7.8548694,0,8089,16.145328,140696.54,20.728572,7.854872,208.29089
20.732188,140.71725,0.0,1.0,114,24.0002,7.8523099,0,8090,16.147888,140717.27,20.732188,7.852312000000001,208.29089
20.736099,140.73798,0.0,1.0,114,24.0002,7.849963,0,8091,16.150235,140738.0,20.736099,7.849965000000001,208.29089
20.741288,140.75872,0.0,1.0,114,24.0002,7.8478462,0,8092,16.152352,140758.74,20.741288,7.847847999999999,208.29089
20.749202,140.77946,0.0,1.0,114,24.0002,7.8461173,0,8093,16.154081,140779.48,20.749202,7.846118999999998,208.29089
20.756932,140.80022,0.0,1.0,114,24.0002,7.844865,0,8094,16.155334,140800.24,20.756932,7.844866,208.29089
20.763615,140.82098,0.0,1.0,114,24.0002,7.8440447,0,8095,16.156155,140821.0,20.763615,7.844045000000001,208.29089
20.769394,140.84174,0.0,1.0,114,24.0002,7.8436147,0,8096,16.156585,140841.76,20.769394,7.843615,208.29089
20.774479,140.86252,0.0,1.0,114,24.0002,7.8435398,0,8097,16.15666,140862.54,20.774479,7.843540000000001,208.29089
20.779485,140.88329,0.0,1.0,114,24.0002,7.8437171,0,8098,16.156483,140883.31,20.779485,7.843716999999998,208.29089
20.784502,140.90407,0.0,1.0,114,24.0002,7.844085,0,8099,16.156115,140904.1,20.784502,7.844085,208.29089
20.789678,140.92486,0.0,1.0,114,24.0002,7.8446324,0,8100,16.155568,140924.88,20.789678,7.844632000000001,208.29089
20.794926,140.94565,0.0,1.0,114,24.0002,7.8453512,0,8101,16.15485,140945.67,20.794926,7.84535,208.29089
20.798942,140.96645,0.0,1.0,114,24.0002,7.8462146,0,8102,16.153986,140966.47,20.798942,7.846214,208.29089
20.801737,140.98725,0.0,1.0,114,24.0002,7.8471597,0,8103,16.153041,140987.27,20.801737,7.847158999999998,208.29089
20.803012,141.00805,0.0,1.0,114,24.0002,7.8481265,0,8104,16.152074,141008.07,20.803012,7.848126000000001,208.29089
20.802704,141.02886,0.0,0.79099195,114,24.0002,7.849047,0,8105,16.151154,141028.88,20.802704,7.849046000000001,208.29089
20.80172,141.04966,0.0,0.26061168,114,24.0002,7.8498424,0,8106,16.150358,141049.68,20.80172,7.849841999999999,208.29089
20.386522,141.07033,0.0,0.043860002,114,24.0002,7.8545568,0,8107,16.145698,141070.35,20.386522,7.854502,208.29089
19.821781,141.09037,0.0,0.048293634,114,24.0002,7.8561569,0,8108,16.144043,141090.38,19.821781,7.856157,208.29089
19.914026,141.11019,0.0,0.091962964,114,24.0002,7.8546535,0,8109,16.145542,141110.21,19.914026,7.854658000000001,208.29089
20.632306,141.13041,0.0,0.1795921,114,24.0002,7.8475159,0,8110,16.152705,141130.43,20.632306,7.8474949999999986,208.29089
20.771429,141.15117,0.0,1.0,114,24.0002,7.8488689,0,8111,16.151331,141151.19,20.771429,7.848869,208.29089
20.764367,141.17194,0.0,1.0,114,24.0002,7.8487712,0,8112,16.151428,141171.96,20.764367,7.848772,208.29089
20.759148,141.1927,0.0,1.0,114,24.0002,7.8482007,0,8113,16.151999,141192.72,20.759148,7.848200999999999,208.29089
20.755103,141.21345,0.0,1.0,114,24.0002,7.847253,0,8114,16.152946,141213.48,20.755103,7.847253999999999,208.29089
20.751828,141.23421,0.0,1.0,114,24.0002,7.8460156,0,8115,16.154183,141234.23,20.751828,7.846017,208.29089
20.749596,141.25496,0.0,1.0,114,24.0002,7.8445788,0,8116,16.15562,141254.98,20.749596,7.84458,208.29089
20.748711,141.27571,0.0,1.0,114,24.0002,7.8430271,0,8117,16.157171,141275.73,20.748711,7.843028999999998,208.29089
20.749119,141.29646,0.0,1.0,114,24.0002,7.8414506,0,8118,16.158748,141296.48,20.749119,7.841452,208.29089
20.750822,141.31721,0.0,1.0,114,24.0002,7.8399347,0,8119,16.160264,141317.23,20.750822,7.839935999999998,208.29089
20.753874,141.33796,0.0,1.0,114,24.0002,7.8385657,0,8120,16.161633,141337.98,20.753874,7.838567000000001,208.29089
20.758296,141.35871,0.0,1.0,114,24.0002,7.8374301,0,8121,16.162769,141358.74,20.758296,7.837430999999999,208.29089
20.764051,141.37948,0.0,1.0,114,24.0002,7.8366166,0,8122,16.163583,141379.5,20.764051,7.836617,208.29089
20.767627,141.40024,0.0,1.0,114,24.0002,7.8361449,0,8123,16.164055,141400.26,20.767627,7.836144999999998,208.29089
20.769085,141.42101,0.0,1.0,114,24.0002,7.835872,0,8124,16.164328,141421.03,20.769085,7.835871999999998,208.29089
20.768623,141.44178,0.0,1.0,114,24.0002,7.835664,0,8125,16.164536,141441.8,20.768623,7.835664000000001,208.29089
20.766317,141.46255,0.0,1.0,114,24.0002,7.8353919,0,8126,16.164808,141462.57,20.766317,7.835391999999999,208.29089
20.762292,141.48331,0.0,1.0,114,24.0002,7.8349297,0,8127,16.16527,141483.33,20.762292,7.83493,208.29089
20.756211,141.50407,0.0,1.0,114,24.0002,7.8341487,0,8128,16.16605,141504.09,20.756211,7.834150000000001,208.29089
20.748245,141.52482,0.0,1.0,114,24.0002,7.83292,0,8129,16.167278,141524.84,20.748245,7.832922,208.29089
20.738662,141.54557,0.0,1.0,114,24.0002,7.8311161,0,8130,16.169082,141545.59,20.738662,7.831118,208.29089
20.732243,141.5663,0.0,1.0,114,24.0002,7.8287351,0,8131,16.171462,141566.32,20.732243,7.828738000000001,208.29089
20.728932,141.58703,0.0,1.0,114,24.0002,7.8259861,0,8132,16.174211,141587.05,20.728932,7.825989,208.29089
