Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.731382,62.33506,0.0,1.0,115,24.0002,16.814012,0,4106,7.1861881,62335.081,20.731382,16.8140119,208.29089
20.721434,62.355784,0.0,1.0,115,24.0002,16.811587,0,4107,7.1886099,62355.805,20.721434,16.8115901,208.29089
20.716671,62.376503,0.0,1.0,115,24.0002,16.808387,0,4108,7.1918093,62376.524,20.716671,16.8083907,208.29089
20.712432,62.397218,0.0,1.0,115,24.0002,16.80469,0,4109,7.1955065,62397.239,20.712432,16.8046935,208.29089
20.70889,62.417929,0.0,1.0,115,24.0002,16.800635,0,4110,7.1995613,62417.949,20.70889,16.8006387,208.29089
20.706127,62.438636,0.0,1.0,115,24.0002,16.796334,0,4111,7.2038612,62438.657,20.706127,16.7963388,208.29089
20.703225,62.459341,0.0,1.0,115,24.0002,16.791837,0,4112,7.2083587,62459.361,20.703225,16.7918413,208.29089
20.702775,62.480044,0.0,1.0,115,24.0002,16.787314,0,4113,7.2128816,62480.065,20.702775,16.7873184,208.29089
20.702486,62.500747,0.0,1.0,115,24.0002,16.782721,0,4114,7.2174747,62500.767,20.702486,16.7827253,208.29089
20.702611,62.521449,0.0,1.0,115,24.0002,16.778138,0,4115,7.2220579,62521.47,20.702611,16.7781421,208.29089
20.703397,62.542152,0.0,1.0,115,24.0002,16.773608,0,4116,7.2265877,62542.173,20.703397,16.7736123,208.29089
20.704717,62.562856,0.0,1.0,115,24.0002,16.769174,0,4117,7.2310218,62562.877,20.704717,16.7691782,208.29089
20.706686,62.583562,0.0,1.0,115,24.0002,16.764877,0,4118,7.2353191,62583.583,20.706686,16.7648809,208.29089
20.709342,62.60427,0.0,1.0,115,24.0002,16.760759,0,4119,7.2394369,62604.291,20.709342,16.7607631,208.29089
20.712614,62.624981,0.0,1.0,115,24.0002,16.756869,0,4120,7.2433268,62625.001,20.712614,16.7568732,208.29089
20.716284,62.645695,0.0,1.0,115,24.0002,16.753252,0,4121,7.2469442,62645.716,20.716284,16.753255799999998,208.29089
20.719705,62.666413,0.0,1.0,115,24.0002,16.749913,0,4122,7.2502835,62666.434,20.719705,16.749916499999998,208.29089
20.723059,62.687135,0.0,1.0,115,24.0002,16.746833,0,4123,7.2533636,62687.155,20.723059,16.7468364,208.29089
20.726382,62.707859,0.0,1.0,115,24.0002,16.743999,0,4124,7.2561979,62707.88,20.726382,16.7440021,208.29089
20.729794,62.728587,0.0,1.0,115,24.0002,16.741392,0,4125,7.2588055,62728.608,20.729794,16.7413945,208.29089
20.733532,62.749319,0.0,1.0,115,24.0002,16.739002,0,4126,7.2611953,62749.34,20.733532,16.7390047,208.29089
20.737636,62.770055,0.0,1.0,115,24.0002,16.736818,0,4127,7.26338,62770.075,20.737636,16.73682,208.29089
20.743784,62.790795,0.0,1.0,115,24.0002,16.734934,0,4128,7.2652644,62790.816,20.743784,16.7349356,208.29089
20.752084,62.811543,0.0,1.0,115,24.0002,16.73356,0,4129,7.266639,62811.564,20.752084,16.733561,208.29089
20.759395,62.832299,0.0,1.0,115,24.0002,16.732648,0,4130,7.267551,62832.319,20.759395,16.732649,208.29089
20.765753,62.853061,0.0,1.0,115,24.0002,16.732145,0,4131,7.2680551,62853.082,20.765753,16.7321449,208.29089
20.77124,62.87383,0.0,1.0,115,24.0002,16.732008,0,4132,7.2681919,62873.851,20.77124,16.7320081,208.29089
20.776205,62.894604,0.0,1.0,115,24.0002,16.732184,0,4133,7.268016,62894.624,20.776205,16.732184,208.29089
20.78124,62.915382,0.0,1.0,115,24.0002,16.732534,0,4134,7.2676666,62915.403,20.78124,16.7325334,208.29089
20.786311,62.936166,0.0,1.0,115,24.0002,16.733063,0,4135,7.2671373,62936.187,20.786311,16.733062699999998,208.29089
20.791555,62.956955,0.0,1.0,115,24.0002,16.733758,0,4136,7.266443,62956.976,20.791555,16.733757,208.29089
20.796445,62.977749,0.0,1.0,115,24.0002,16.734619,0,4137,7.2655824,62977.77,20.796445,16.7346176,208.29089
20.800072,62.998548,0.0,1.0,115,24.0002,16.735579,0,4138,7.2646223,62998.568,20.800072,16.7355777,208.29089
20.802341,63.019349,0.0,1.0,115,24.0002,16.73658,0,4139,7.2636214,63019.37,20.802341,16.7365786,208.29089
20.803059,63.040152,0.0,0.97358057,115,24.0002,16.737551,0,4140,7.2626499,63040.173,20.803059,16.7375501,208.29089
20.802194,63.060954,0.0,0.63530205,115,24.0002,16.738426,0,4141,7.261775,63060.975,20.802194,16.738425,208.29089
20.7552,63.081755,0.0,0.056366633,115,24.0002,16.738549,0,4142,7.2615595,63081.776,20.7552,16.7386405,208.29089
20.08159,63.102214,0.0,0.056896073,115,24.0002,16.743055,0,4143,7.2571411,63102.234,20.08159,16.7430589,208.29089
19.802368,63.122099,0.0,0.041893921,114,24.0002,16.745267,0,4144,7.2549332,63122.119,19.802368,16.7452668,208.29089
20.090856,63.141989,0.0,0.12563196,114,24.0002,16.740066,0,4145,7.2601251,63142.009,20.090856,16.7400749,208.29089
20.774689,63.162466,0.0,0.36759453,114,24.0002,16.737091,0,4146,7.2631131,63162.487,20.774689,16.7370869,208.29089
20.768559,63.183239,0.0,1.0,114,24.0002,16.73754,0,4147,7.2626604,63183.259,20.768559,16.737539599999998,208.29089
20.762426,63.204004,0.0,1.0,114,24.0002,16.737164,0,4148,7.2630355,63204.024,20.762426,16.7371645,208.29089
20.75773,63.224764,0.0,1.0,114,24.0002,16.73634,0,4149,7.2638593,63224.784,20.75773,16.7363407,208.29089
20.753821,63.245519,0.0,1.0,114,24.0002,16.735169,0,4150,7.2650302,63245.54,20.753821,16.7351698,208.29089
20.750908,63.266272,0.0,1.0,114,24.0002,16.733759,0,4151,7.2664399,63266.292,20.750908,16.733760099999998,208.29089
20.749105,63.287022,0.0,1.0,114,24.0002,16.732204,0,4152,7.2679947,63287.042,20.749105,16.7322053,208.29089
20.748696,63.30777,0.0,1.0,114,24.0002,16.730597,0,4153,7.2696009,63307.791,20.748696,16.7305991,208.29089
20.74955,63.328519,0.0,1.0,114,24.0002,16.72903,0,4154,7.2711689,63328.54,20.74955,16.7290311,208.29089
20.75173,63.34927,0.0,1.0,114,24.0002,16.727587,0,4155,7.2726115,63349.291,20.75173,16.7275885,208.29089
20.755264,63.370023,0.0,1.0,114,24.0002,16.726358,0,4156,7.2738412,63370.044,20.755264,16.7263588,208.29089
20.760182,63.390781,0.0,1.0,114,24.0002,16.725429,0,4157,7.2747701,63390.802,20.760182,16.7254299,208.29089
20.765602,63.411544,0.0,1.0,114,24.0002,16.724887,0,4158,7.2753129,63411.565,20.765602,16.7248871,208.29089
20.76829,63.432311,0.0,1.0,114,24.0002,16.724611,0,4159,7.2755886,63432.332,20.76829,16.7246114,208.29089
20.769079,63.45308,0.0,1.0,114,24.0002,16.724443,0,4160,7.2757568,63453.101,20.769079,16.7244432,208.29089
20.767973,63.473849,0.0,1.0,114,24.0002,16.724247,0,4161,7.2759532,63473.869,20.767973,16.7242468,208.29089
20.765094,63.494615,0.0,1.0,114,24.0002,16.723891,0,4162,7.2763089,63494.636,20.765094,16.7238911,208.29089
20.760349,63.515378,0.0,1.0,114,24.0002,16.723248,0,4163,7.2769511,63515.399,20.760349,16.7232489,208.29089
20.753567,63.536135,0.0,1.0,114,24.0002,16.722186,0,4164,7.278013,63536.156,20.753567,16.722186999999998,208.29089
20.744953,63.556885,0.0,1.0,114,24.0002,16.720578,0,4165,7.2796202,63556.905,20.744953,16.7205798,208.29089
20.736004,63.577625,0.0,1.0,114,24.0002,16.718314,0,4166,7.2818837,63577.646,20.736004,16.718316299999998,208.29089
20.730661,63.598358,0.0,1.0,114,24.0002,16.715586,0,4167,7.284611,63598.379,20.730661,16.715589,208.29089
20.728462,63.619087,0.0,1.0,114,24.0002,16.712622,0,4168,7.2875751,63619.108,20.728462,16.7126249,208.29089
20.728538,63.639816,0.0,1.0,114,24.0002,16.709595,0,4169,7.2906023,63639.836,20.728538,16.7095977,208.29089
20.731241,63.660545,0.0,1.0,114,24.0002,16.706726,0,4170,7.2934718,63660.566,20.731241,16.7067282,208.29089
20.732536,63.681277,0.0,1.0,114,24.0002,16.7041,0,4171,7.2960974,63681.298,20.732536,16.7041026,208.29089
20.7431,63.702014,0.0,1.0,114,24.0002,16.702006,0,4172,7.2981926,63702.035,20.7431,16.7020074,208.29089
20.74991,63.722761,0.0,1.0,114,24.0002,16.700459,0,4173,7.2997393,63722.782,20.74991,16.7004607,208.29089
20.753349,63.743513,0.0,1.0,114,24.0002,16.69918,0,4174,7.301019,63743.534,20.753349,16.699181,208.29089
20.754235,63.764267,0.0,0.92241161,114,24.0002,16.698005,0,4175,7.3021941,63764.288,20.754235,16.6980059,208.29089
20.131698,63.784913,0.0,0.0,114,24.0002,16.707273,0,4176,7.2929448,63784.933,20.131698,16.7072552,208.29089
16.284651,63.803238,0.15959878,0.0,114,24.0002,16.705323,0,4177,7.2948781,63803.254,16.284651,16.7053219,208.29089
15.043026,63.818736,0.0,0.0,114,24.0002,16.706841,0,4178,7.2933605,63818.751,15.043026,16.7068395,208.29089
14.649675,63.833515,0.0,0.07884391,114,24.0002,16.705493,0,4179,7.2947045,63833.53,14.649675,16.705495499999998,208.29089
14.676804,63.848174,0.0,0.088673336,114,24.0002,16.703434,0,4180,7.2967636,63848.189,14.676804,16.7034364,208.29089
14.862149,63.86291,0.0,0.13854074,114,24.0002,16.699363,0,4181,7.3008297,63862.924,14.862149,16.6993703,208.29089
15.80925,63.878154,0.0,0.27268956,114,24.0002,16.687876,0,4182,7.3123067,63878.17,15.80925,16.6878933,208.29089
17.744054,63.894889,0.0,0.41839881,114,24.0002,16.670248,0,4183,7.3299354,63894.907,17.744054,16.6702646,208.29089
19.63319,63.913595,0.0,0.77370481,114,24.0002,16.654316,0,4184,7.3458681,63913.615,19.63319,16.6543319,208.29089
20.753946,63.93398,0.0,0.85894476,114,24.0002,16.652431,0,4185,7.3477698,63934.001,20.753946,16.652430199999998,208.29089
20.750165,63.95473,0.0,1.0,114,24.0002,16.65168,0,4186,7.3485191,63954.751,20.750165,16.6516809,208.29089
20.75079,63.975481,0.0,1.0,114,24.0002,16.650629,0,4187,7.349571,63975.501,20.75079,16.650629,208.29089
20.74929,63.996231,0.0,1.0,114,24.0002,16.649375,0,4188,7.3508236,63996.251,20.74929,16.6493764,208.29089
20.746115,64.016978,0.0,1.0,114,24.0002,16.647883,0,4189,7.3523158,64016.999,20.746115,16.6478842,208.29089
20.741022,64.037722,0.0,0.99348169,114,24.0002,16.646008,0,4190,7.3541896,64037.743,20.741022,16.6460104,208.29089
20.735702,64.05846,0.0,0.8844098,114,24.0002,16.643753,0,4191,7.356445,64058.481,20.735702,16.643755,208.29089
20.732898,64.079194,0.0,0.65088793,114,24.0002,16.641326,0,4192,7.3588716,64079.215,20.732898,16.6413284,208.29089
20.730897,64.099926,0.0,0.49740263,114,24.0002,16.638805,0,4193,7.3613925,64099.947,20.730897,16.6388075,208.29089
20.730731,64.120657,0.0,0.3701605,114,24.0002,16.636252,0,4194,7.3639457,64120.677,20.730731,16.636254299999997,208.29089
20.735426,64.14139,0.0,0.23799857,114,24.0002,16.634029,0,4195,7.3661686,64141.41,20.735426,16.634031399999998,208.29089
20.739839,64.162127,0.0,0.096207162,114,24.0002,16.632076,0,4196,7.3681224,64162.148,20.739839,16.6320776,208.29089
19.86335,64.182558,0.0,0.033064333,114,24.0002,16.639146,0,4197,7.3610384,64182.577,19.86335,16.6391616,208.29089
18.674112,64.202037,0.21023525,0.0,114,24.0002,16.64035,0,4198,7.3598521,64202.056,18.674112,16.6403479,208.29089
15.468371,64.219051,0.17045169,0.0,114,24.0002,16.641925,0,4199,7.3582764,64219.067,15.468371,16.6419236,208.29089
13.517828,64.233403,0.044517451,0.0,114,24.0002,16.643276,0,4200,7.3569252,64233.417,13.517828,16.6432748,208.29089
12.83706,64.246539,0.0,0.028345655,114,24.0002,16.644113,0,4201,7.3560797,64246.552,12.83706,16.644120299999997,208.29089
13.444437,64.2596,0.0,0.1905432,114,24.0002,16.63597,0,4202,7.3642211,64259.614,13.444437,16.635978899999998,208.29089
14.996493,64.273709,0.0,0.35564578,114,24.0002,16.620569,0,4203,7.3796111,64273.724,14.996493,16.6205889,208.29089
17.199307,64.289829,0.0,0.62124602,115,24.0002,16.603716,0,4204,7.3964684,64289.847,17.199307,16.6037316,208.29089
19.088579,64.307996,0.0,1.0,115,24.0002,16.587886,0,4205,7.412298,64308.015,19.088579,16.587902,208.29089
20.662211,64.327918,0.0,0.99184414,115,24.0002,16.577441,0,4206,7.4227722,64327.939,20.662211,16.5774278,208.29089
20.723811,64.348639,0.0,1.0,115,24.0002,16.57761,0,4207,7.4225878,64348.66,20.723811,16.5776122,208.29089
20.718175,64.36936,0.0,1.0,115,24.0002,16.57464,0,4208,7.4255564,64369.381,20.718175,16.5746436,208.29089
20.71369,64.390076,0.0,1.0,115,24.0002,16.571079,0,4209,7.4291169,64390.097,20.71369,16.5710831,208.29089
20.709912,64.410788,0.0,1.0,115,24.0002,16.567124,0,4210,7.4330722,64410.808,20.709912,16.5671278,208.29089
20.706907,64.431496,0.0,1.0,115,24.0002,16.562892,0,4211,7.4373036,64431.517,20.706907,16.5628964,208.29089
20.70474,64.452202,0.0,1.0,115,24.0002,16.558497,0,4212,7.4416993,64452.222,20.70474,16.5585007,208.29089
20.703455,64.472905,0.0,1.0,115,24.0002,16.553946,0,4213,7.4462492,64472.926,20.703455,16.5539508,208.29089
20.702518,64.493608,0.0,1.0,115,24.0002,16.549354,0,4214,7.450841,64493.629,20.702518,16.549359,208.29089
20.702509,64.51431,0.0,1.0,115,24.0002,16.544763,0,4215,7.4554325,64514.331,20.702509,16.5447675,208.29089
20.703083,64.535013,0.0,1.0,115,24.0002,16.540212,0,4216,7.4599839,64535.034,20.703083,16.5402161,208.29089
20.704226,64.555717,0.0,1.0,115,24.0002,16.535744,0,4217,7.4644521,64555.737,20.704226,16.5357479,208.29089
20.706018,64.576422,0.0,1.0,115,24.0002,16.531398,0,4218,7.4687981,64576.443,20.706018,16.5314019,208.29089
20.708429,64.597129,0.0,1.0,115,24.0002,16.527217,0,4219,7.4729785,64597.15,20.708429,16.5272215,208.29089
20.711528,64.617839,0.0,1.0,115,24.0002,16.52325,0,4220,7.4769466,64617.86,20.711528,16.5232534,208.29089
20.715133,64.638552,0.0,1.0,115,24.0002,16.51954,0,4221,7.4806567,64638.573,20.715133,16.5195433,208.29089
20.718654,64.659269,0.0,1.0,115,24.0002,16.516115,0,4222,7.484082,64659.29,20.718654,16.516118,208.29089
20.722021,64.679989,0.0,1.0,115,24.0002,16.512951,0,4223,7.4872457,64680.01,20.722021,16.5129543,208.29089
20.725335,64.700713,0.0,1.0,115,24.0002,16.51004,0,4224,7.4901573,64700.734,20.725335,16.5100427,208.29089
20.728689,64.72144,0.0,1.0,115,24.0002,16.50736,0,4225,7.4928369,64721.461,20.728689,16.5073631,208.29089
20.73233,64.742171,0.0,1.0,115,24.0002,16.504901,0,4226,7.4952964,64742.191,20.73233,16.5049036,208.29089
20.736248,64.762905,0.0,1.0,115,24.0002,16.50265,0,4227,7.4975482,64762.926,20.736248,16.5026518,208.29089
20.741533,64.783644,0.0,1.0,115,24.0002,16.500646,0,4228,7.4995519,64783.664,20.741533,16.5006481,208.29089
20.749529,64.804389,0.0,1.0,115,24.0002,16.499101,0,4229,7.5010981,64804.41,20.749529,16.4991019,208.29089
20.757214,64.825142,0.0,1.0,115,24.0002,16.498046,0,4230,7.5021534,64825.163,20.757214,16.4980466,208.29089
20.763853,64.845903,0.0,1.0,115,24.0002,16.497415,0,4231,7.5027846,64845.924,20.763853,16.4974154,208.29089
20.769598,64.86667,0.0,1.0,115,24.0002,16.497163,0,4232,7.5030369,64866.691,20.769598,16.4971631,208.29089
20.774664,64.887442,0.0,1.0,115,24.0002,16.497253,0,4233,7.5029473,64887.463,20.774664,16.4972527,208.29089
20.779675,64.908219,0.0,1.0,115,24.0002,16.497547,0,4234,7.5026537,64908.24,20.779675,16.4975463,208.29089
20.784696,64.929001,0.0,1.0,115,24.0002,16.498018,0,4235,7.5021823,64929.022,20.784696,16.4980177,208.29089
20.789879,64.949789,0.0,1.0,115,24.0002,16.498659,0,4236,7.5015415,64949.809,20.789879,16.498658499999998,208.29089
20.795097,64.970581,0.0,1.0,115,24.0002,16.499469,0,4237,7.5007316,64970.602,20.795097,16.499468399999998,208.29089
20.799063,64.991378,0.0,1.0,115,24.0002,16.500404,0,4238,7.4997973,64991.399,20.799063,16.5004027,208.29089
20.801798,65.012179,0.0,1.0,115,24.0002,16.501398,0,4239,7.4988033,65012.2,20.801798,16.5013967,208.29089
20.803006,65.032981,0.0,1.0,115,24.0002,16.502385,0,4240,7.4978163,65033.002,20.803006,16.5023837,208.29089
20.802628,65.053784,0.0,0.77297501,115,24.0002,16.503299,0,4241,7.4969022,65053.805,20.802628,16.5032978,208.29089
20.801644,65.074586,0.0,0.22893578,115,24.0002,16.504048,0,4242,7.4961527,65074.607,20.801644,16.5040473,208.29089
20.334064,65.095232,0.0,0.047352882,115,24.0002,16.512345,0,4243,7.4878776,65095.253,20.334064,16.5123224,208.29089
19.814595,65.115245,0.0,0.045540066,115,24.0002,16.510533,0,4244,7.4896657,65115.265,19.814595,16.5105343,208.29089
19.928781,65.135074,0.0,0.095652076,115,24.0002,16.507633,0,4245,7.4925602,65135.094,19.928781,16.5076398,208.29089
20.670306,65.155321,0.0,0.20790928,115,24.0002,16.499754,0,4246,7.5004649,65155.342,20.670306,16.4997351,208.29089
20.771266,65.176084,0.0,0.80582898,115,24.0002,16.502642,0,4247,7.4975585,65176.105,20.771266,16.5026415,208.29089
20.764097,65.196852,0.0,1.0,115,24.0002,16.502483,0,4248,7.4977169,65196.873,20.764097,16.5024831,208.29089
20.758973,65.217613,0.0,1.0,114,24.0002,16.501785,0,4249,7.4984139,65217.634,20.758973,16.5017861,208.29089
20.754924,65.23837,0.0,1.0,114,24.0002,16.500717,0,4250,7.4994818,65238.391,20.754924,16.5007182,208.29089
20.751694,65.259123,0.0,1.0,114,24.0002,16.499373,0,4251,7.5008251,65259.144,20.751694,16.4993749,208.29089
20.749507,65.279874,0.0,1.0,114,24.0002,16.497857,0,4252,7.5023414,65279.895,20.749507,16.4978586,208.29089
20.748682,65.300623,0.0,1.0,114,24.0002,16.496258,0,4253,7.5039408,65300.644,20.748682,16.4962592,208.29089
20.749143,65.321372,0.0,1.0,114,24.0002,16.494669,0,4254,7.5055298,65321.393,20.749143,16.4946702,208.29089
20.750903,65.342122,0.0,1.0,114,24.0002,16.493177,0,4255,7.5070217,65342.142,20.750903,16.4931783,208.29089
20.754011,65.362874,0.0,1.0,114,24.0002,16.49187,0,4256,7.5083289,65362.895,20.754011,16.491871099999997,208.29089
20.758492,65.38363,0.0,1.0,114,24.0002,16.490835,0,4257,7.5093639,65383.651,20.758492,16.4908361,208.29089
20.764257,65.404391,0.0,1.0,114,24.0002,16.490164,0,4258,7.510036,65404.412,20.764257,16.490164,208.29089
20.767707,65.425158,0.0,1.0,114,24.0002,16.489825,0,4259,7.5103749,65425.178,20.767707,16.489825099999997,208.29089
20.769066,65.445926,0.0,1.0,114,24.0002,16.489638,0,4260,7.5105621,65445.947,20.769066,16.489637899999998,208.29089
20.768537,65.466695,0.0,1.0,114,24.0002,16.489463,0,4261,7.5107366,65466.716,20.768537,16.489463399999998,208.29089
20.766165,65.487463,0.0,1.0,114,24.0002,16.48917,0,4262,7.5110293,65487.483,20.766165,16.4891707,208.29089
20.76206,65.508227,0.0,1.0,114,24.0002,16.488633,0,4263,7.5115661,65508.248,20.76206,16.4886339,208.29089
20.755891,65.528986,0.0,1.0,114,24.0002,16.48772,0,4264,7.5124792,65529.007,20.755891,16.487720799999998,208.29089
20.747849,65.549738,0.0,1.0,114,24.0002,16.486301,0,4265,7.5138976,65549.759,20.747849,16.4863024,208.29089
20.738302,65.570481,0.0,1.0,114,24.0002,16.484246,0,4266,7.5159514,65570.502,20.738302,16.4842486,208.29089
20.732013,65.591216,0.0,1.0,114,24.0002,16.48164,0,4267,7.5185569,65591.237,20.732013,16.4816431,208.29089
20.728841,65.611946,0.0,1.0,114,24.0002,16.478733,0,4268,7.5214636,65611.967,20.728841,16.4787364,208.29089
20.728348,65.632675,0.0,1.0,114,24.0002,16.475712,0,4269,7.5244846,65632.695,20.728348,16.4757154,208.29089
20.730125,65.653404,0.0,1.0,114,24.0002,16.472744,0,4270,7.5274534,65653.424,20.730125,16.4727466,208.29089
20.731387,65.674135,0.0,1.0,114,24.0002,16.470071,0,4271,7.5301259,65674.155,20.731387,16.470074099999998,208.29089
20.739665,65.694869,0.0,1.0,114,24.0002,16.467741,0,4272,7.5324572,65694.89,20.739665,16.4677428,208.29089
20.748175,65.715614,0.0,1.0,114,24.0002,16.466068,0,4273,7.5341307,65715.634,20.748175,16.4660693,208.29089
20.752554,65.736364,0.0,1.0,114,24.0002,16.46472,0,4274,7.5354789,65736.385,20.752554,16.4647211,208.29089
20.754205,65.757118,0.0,0.99998793,114,24.0002,16.463527,0,4275,7.5366723,65757.139,20.754205,16.4635277,208.29089
20.670897,65.777869,0.0,0.0,114,24.0002,16.467681,0,4276,7.5325325,65777.89,20.670897,16.467667499999997,208.29089
17.397271,65.797329,0.30118118,0.0,114,24.0002,16.469964,0,4277,7.5302373,65797.347,17.397271,16.4699627,208.29089
15.246807,65.813344,0.012450762,0.0,114,24.0002,16.471492,0,4278,7.5287095,65813.359,15.246807,16.4714905,208.29089
14.679972,65.828274,0.0,0.059203647,114,24.0002,16.471504,0,4279,7.5286928,65828.289,14.679972,16.471507199999998,208.29089
14.663915,65.84293,0.0,0.087184409,114,24.0002,16.46921,0,4280,7.5309881,65842.945,14.663915,16.469211899999998,208.29089
14.755244,65.857624,0.0,0.11339325,114,24.0002,16.466359,0,4281,7.5338363,65857.639,14.755244,16.4663637,208.29089
15.390856,65.872622,0.0,0.22227898,114,24.0002,16.457837,0,4282,7.5423494,65872.638,15.390856,16.4578506,208.29089
17.102831,65.888783,0.0,0.35458035,114,24.0002,16.440615,0,4283,7.5595689,65888.8,17.102831,16.440631099999997,208.29089
19.064553,65.906886,0.0,0.76811832,114,24.0002,16.424568,0,4284,7.5756159,65906.905,19.064553,16.4245841,208.29089
20.705077,65.926834,0.0,0.69511554,115,24.0002,16.415674,0,4285,7.5845384,65926.855,20.705077,16.4156616,208.29089
20.751198,65.947582,0.0,1.0,114,24.0002,16.417101,0,4286,7.5830985,65947.603,20.751198,16.4171015,208.29089
20.750234,65.968332,0.0,1.0,114,24.0002,16.416168,0,4287,7.5840306,65968.353,20.750234,16.4161694,208.29089
20.749637,65.989083,0.0,1.0,114,24.0002,16.41497,0,4288,7.585229,65989.103,20.749637,16.414971,208.29089
20.747327,66.009831,0.0,1.0,114,24.0002,16.413546,0,4289,7.586652,66009.852,20.747327,16.413548,208.29089
20.742827,66.030577,0.0,1.0,114,24.0002,16.411806,0,4290,7.5883924,66030.597,20.742827,16.4118076,208.29089
20.737144,66.051317,0.0,0.93312857,114,24.0002,16.409655,0,4291,7.5905424,66051.337,20.737144,16.4096576,208.29089
20.733556,66.072052,0.0,0.73109831,114,24.0002,16.407264,0,4292,7.592934,66072.072,20.733556,16.407266,208.29089
20.731623,66.092784,0.0,0.53650978,114,24.0002,16.404779,0,4293,7.5954186,66092.805,20.731623,16.404781399999997,208.29089
20.729971,66.113515,0.0,0.41049186,114,24.0002,16.402198,0,4294,7.5979995,66113.535,20.729971,16.4022005,208.29089
20.733962,66.134246,0.0,0.27965265,114,24.0002,16.399863,0,4295,7.6003352,66134.267,20.733962,16.3998648,208.29089
20.738478,66.154983,0.0,0.14523485,114,24.0002,16.397828,0,4296,7.6023702,66155.003,20.738478,16.3978298,208.29089
20.28525,66.175622,0.0,0.047350536,114,24.0002,16.405574,0,4297,7.5946498,66175.642,20.28525,16.4055502,208.29089
19.426816,66.195407,0.086647299,0.0,114,24.0002,16.404891,0,4298,7.5953109,66195.426,19.426816,16.4048891,208.29089
16.375122,66.213419,0.19518788,0.0,114,24.0002,16.406588,0,4299,7.593613,66213.435,16.375122,16.406587,208.29089
13.943131,66.228459,0.084275071,0.0,114,24.0002,16.407988,0,4300,7.5922134,66228.473,13.943131,16.4079866,208.29089
13.011968,66.241843,0.0,0.0,114,24.0002,16.409295,0,4301,7.5909063,66241.856,13.011968,16.4092937,208.29089
13.182376,66.254782,0.0,0.1743041,114,24.0002,16.403419,0,4302,7.596775,66254.796,13.182376,16.403425,208.29089
14.370431,66.268464,0.0,0.30280504,114,24.0002,16.391803,0,4303,7.6083809,66268.479,14.370431,16.3918191,208.29089
16.543528,66.283895,0.0,0.49147553,115,24.0002,16.374041,0,4304,7.6261433,66283.911,16.543528,16.3740567,208.29089
18.526758,66.301455,0.0,1.0,115,24.0002,16.358117,0,4305,7.6420674,66301.474,18.526758,16.358132599999998,208.29089
20.235349,66.320855,0.0,1.0,115,24.0002,16.342462,0,4306,7.6577226,66320.876,20.235349,16.3424774,208.29089
20.72319,66.341498,0.0,1.0,115,24.0002,16.343586,0,4307,7.6566116,66341.519,20.72319,16.3435884,208.29089
20.719676,66.36222,0.0,1.0,115,24.0002,16.340831,0,4308,7.6593661,66362.241,20.719676,16.3408339,208.29089
20.71503,66.382937,0.0,1.0,115,24.0002,16.337433,0,4309,7.6627635,66382.958,20.71503,16.3374365,208.29089
20.711012,66.40365,0.0,1.0,115,24.0002,16.333587,0,4310,7.6666091,66403.671,20.711012,16.3335909,208.29089
20.707775,66.42436,0.0,1.0,115,24.0002,16.329432,0,4311,7.6707637,66424.38,20.707775,16.329436299999998,208.29089
20.705322,66.445066,0.0,1.0,115,24.0002,16.325066,0,4312,7.6751299,66445.087,20.705322,16.325070099999998,208.29089
20.703387,66.46577,0.0,1.0,115,24.0002,16.320554,0,4313,7.6796411,66465.791,20.703387,16.320558899999998,208.29089
20.702769,66.486473,0.0,1.0,115,24.0002,16.315989,0,4314,7.6842067,66486.494,20.702769,16.3159933,208.29089
20.702456,66.507176,0.0,1.0,115,24.0002,16.311394,0,4315,7.6888015,66507.196,20.702456,16.3113985,208.29089
20.702826,66.527878,0.0,1.0,115,24.0002,16.306826,0,4316,7.6933697,66527.899,20.702826,16.3068303,208.29089
20.703807,66.548581,0.0,1.0,115,24.0002,16.302327,0,4317,7.6978685,66548.602,20.703807,16.3023315,208.29089
20.705402,66.569286,0.0,1.0,115,24.0002,16.297937,0,4318,7.7022588,66569.307,20.705402,16.2979412,208.29089
20.707587,66.589992,0.0,1.0,115,24.0002,16.293699,0,4319,7.7064965,66590.013,20.707587,16.2937035,208.29089
20.710498,66.610701,0.0,1.0,115,24.0002,16.289658,0,4320,7.710538,66610.722,20.710498,16.289662,208.29089
20.713955,66.631414,0.0,1.0,115,24.0002,16.28586,0,4321,7.714336,66631.434,20.713955,16.285864,208.29089
20.717577,66.652129,0.0,1.0,115,24.0002,16.282345,0,4322,7.7178516,66652.15,20.717577,16.2823484,208.29089
20.720974,66.672849,0.0,1.0,115,24.0002,16.279098,0,4323,7.7210989,66672.869,20.720974,16.2791011,208.29089
20.724296,66.693571,0.0,1.0,115,24.0002,16.276108,0,4324,7.7240895,66693.592,20.724296,16.2761105,208.29089
20.727622,66.714297,0.0,1.0,115,24.0002,16.273354,0,4325,7.7268432,66714.318,20.727622,16.2733568,208.29089
20.731155,66.735027,0.0,1.0,115,24.0002,16.270824,0,4326,7.7293735,66735.047,20.731155,16.2708265,208.29089
