Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
18.766424,160.27877,0.0,1.0,98,17.2992,1.5098643,0,9312,15.789324,160278.78,18.766424,1.5098759999999984,175.71181
19.921197,160.29827,0.0,1.0,98,17.2992,1.5053194,0,9313,15.79388,160298.29,19.921197,1.505319999999999,175.71181
19.927449,160.3182,0.0,1.0,98,17.2992,1.5036212,0,9314,15.795577,160318.22,19.927449,1.5036229999999993,175.71181
19.919443,160.33812,0.0,1.0,98,17.2992,1.5012651,0,9315,15.797932,160338.14,19.919443,1.5012679999999996,175.71181
19.912194,160.35804,0.0,1.0,98,17.2992,1.4985456,0,9316,15.800652,160358.06,19.912194,1.4985479999999995,175.71181
19.9059,160.37794,0.0,1.0,98,17.2992,1.4955587,0,9317,15.803638,160377.96,19.9059,1.4955619999999996,175.71181
19.900597,160.39785,0.0,1.0,98,17.2992,1.4923727,0,9318,15.806824,160397.87,19.900597,1.4923759999999984,175.71181
19.896589,160.41775,0.0,1.0,98,17.2992,1.4890411,0,9319,15.810156,160417.77,19.896589,1.4890439999999998,175.71181
19.89378,160.43764,0.0,1.0,98,17.2992,1.4856042,0,9320,15.813592,160437.66,19.89378,1.4856079999999992,175.71181
19.892424,160.45753,0.0,1.0,98,17.2992,1.4821157,0,9321,15.817081,160457.55,19.892424,1.482118999999999,175.71181
19.891984,160.47743,0.0,1.0,98,17.2992,1.4785984,0,9322,15.820598,160477.45,19.891984,1.4786019999999986,175.71181
19.892432,160.49732,0.0,1.0,98,17.2992,1.4750881,0,9323,15.824108,160497.34,19.892432,1.4750919999999983,175.71181
19.893748,160.51721,0.0,1.0,98,17.2992,1.4716133,0,9324,15.827583,160517.23,19.893748,1.4716169999999984,175.71181
19.895849,160.53711,0.0,1.0,98,17.2992,1.4682028,0,9325,15.830994,160537.13,19.895849,1.4682059999999986,175.71181
19.898741,160.557,0.0,1.0,98,17.2992,1.4648851,0,9326,15.834312,160557.02,19.898741,1.4648879999999984,175.71181
19.902438,160.5769,0.0,1.0,98,17.2992,1.4616889,0,9327,15.837508,160576.92,19.902438,1.461691999999999,175.71181
19.906985,160.59681,0.0,1.0,98,17.2992,1.4586453,0,9328,15.840552,160596.83,19.906985,1.4586479999999984,175.71181
19.912181,160.61672,0.0,1.0,98,17.2992,1.4557868,0,9329,15.84341,160616.74,19.912181,1.4557899999999986,175.71181
19.91693,160.63663,0.0,1.0,98,17.2992,1.4531273,0,9330,15.84607,160636.65,19.91693,1.4531299999999998,175.71181
19.921101,160.65655,0.0,1.0,98,17.2992,1.4506579,0,9331,15.84854,160656.57,19.921101,1.4506599999999992,175.71181
19.924767,160.67647,0.0,1.0,98,17.2992,1.4483714,0,9332,15.850826,160676.49,19.924767,1.4483739999999994,175.71181
19.927713,160.6964,0.0,1.0,98,17.2992,1.4462597,0,9333,15.852938,160696.42,19.927713,1.446261999999999,175.71181
19.93045,160.71633,0.0,1.0,98,17.2992,1.4443133,0,9334,15.854885,160716.35,19.93045,1.4443149999999996,175.71181
19.933354,160.73626,0.0,1.0,98,17.2992,1.4425263,0,9335,15.856672,160736.28,19.933354,1.4425279999999994,175.71181
19.938404,160.7562,0.0,1.0,98,17.2992,1.4409001,0,9336,15.858298,160756.22,19.938404,1.4409019999999997,175.71181
19.950958,160.77614,0.0,1.0,98,17.2992,1.4395281,0,9337,15.859671,160776.16,19.950958,1.4395289999999985,175.71181
19.965651,160.7961,0.0,1.0,98,17.2992,1.4385017,0,9338,15.860697,160796.12,19.965651,1.438502999999999,175.71181
19.978037,160.81607,0.0,1.0,98,17.2992,1.437779,0,9339,15.86142,160816.09,19.978037,1.4377799999999985,175.71181
19.988583,160.83605,0.0,1.0,98,17.2992,1.4373319,0,9340,15.861868,160836.07,19.988583,1.4373319999999996,175.71181
19.997767,160.85605,0.0,1.0,98,17.2992,1.4371365,0,9341,15.862063,160856.07,19.997767,1.437137,175.71181
20.005803,160.87605,0.0,1.0,98,17.2992,1.437171,0,9342,15.862029,160876.07,20.005803,1.4371709999999993,175.71181
20.039679,160.89607,0.0,1.0,98,17.2992,1.4371399,0,9343,15.86206,160896.09,20.039679,1.4371399999999994,175.71181
20.113467,160.91614,0.0,1.0,98,17.2992,1.4370957,0,9344,15.862104,160916.16,20.113467,1.4370959999999986,175.71181
20.216825,160.9363,0.0,1.0,98,17.2992,1.4370454,0,9345,15.862155,160936.32,20.216825,1.4370449999999997,175.71181
20.34737,160.95658,0.0,1.0,98,17.2992,1.4369914,0,9346,15.862208,160956.61,20.34737,1.4369919999999985,175.71181
20.496133,160.97701,0.0,1.0,98,17.2992,1.4369348,0,9347,15.862265,160977.03,20.496133,1.4369349999999983,175.71181
20.652285,160.99758,0.0,1.0,98,17.2992,1.4368762,0,9348,15.862324,160997.6,20.652285,1.4368759999999998,175.71181
20.804166,161.01831,0.0,0.89975943,98,17.2992,1.4368161,0,9349,15.862384,161018.33,20.804166,1.4368159999999983,175.71181
20.939008,161.03918,0.0,0.34342124,98,17.2992,1.4367547,0,9350,15.862445,161039.2,20.939008,1.4367549999999998,175.71181
20.936121,161.06017,0.094314975,0.0,98,17.2992,1.436693,0,9351,15.862507,161060.19,20.936121,1.4366929999999982,175.71181
19.707865,161.0804,0.04405698,0.0,98,17.2992,1.4366046,0,9352,15.862595,161080.42,19.707865,1.4366049999999984,175.71181
19.451163,161.09992,0.0,0.0,98,17.2992,1.4365159,0,9353,15.862684,161099.94,19.451163,1.4365159999999992,175.71181
19.761577,161.11944,0.0,0.14812726,98,17.2992,1.4319036,0,9354,15.867287,161119.46,19.761577,1.4319129999999998,175.71181
20.000812,161.13939,0.0,1.0,98,17.2992,1.4333249,0,9355,15.865875,161139.41,20.000812,1.4333249999999982,175.71181
19.993856,161.15939,0.0,1.0,98,17.2992,1.433281,0,9356,15.865919,161159.41,19.993856,1.4332809999999991,175.71181
19.985666,161.17938,0.0,1.0,98,17.2992,1.4328508,0,9357,15.866349,161179.4,19.985666,1.4328509999999994,175.71181
19.978298,161.19936,0.0,1.0,98,17.2992,1.4321234,0,9358,15.867076,161199.38,19.978298,1.4321239999999982,175.71181
19.971946,161.21934,0.0,1.0,98,17.2992,1.4311597,0,9359,15.868039,161219.36,19.971946,1.4311609999999997,175.71181
19.967171,161.23931,0.0,1.0,98,17.2992,1.4300216,0,9360,15.869177,161239.33,19.967171,1.4300229999999985,175.71181
19.964037,161.25927,0.0,1.0,98,17.2992,1.4287703,0,9361,15.870428,161259.29,19.964037,1.4287719999999986,175.71181
19.96288,161.27923,0.0,1.0,98,17.2992,1.4274667,0,9362,15.871732,161279.25,19.96288,1.4274679999999993,175.71181
19.963561,161.2992,0.0,1.0,98,17.2992,1.4261709,0,9363,15.873028,161299.22,19.963561,1.426171999999999,175.71181
19.966077,161.31916,0.0,1.0,98,17.2992,1.4249418,0,9364,15.874257,161319.18,19.966077,1.424942999999999,175.71181
19.970519,161.33913,0.0,1.0,98,17.2992,1.4238381,0,9365,15.875361,161339.15,19.970519,1.4238389999999992,175.71181
19.976927,161.3591,0.0,1.0,98,17.2992,1.4229192,0,9366,15.87628,161359.12,19.976927,1.4229199999999995,175.71181
19.985019,161.37908,0.0,1.0,98,17.2992,1.4222466,0,9367,15.876953,161379.1,19.985019,1.4222469999999987,175.71181
19.990766,161.39907,0.0,1.0,98,17.2992,1.4218077,0,9368,15.877392,161399.09,19.990766,1.4218079999999986,175.71181
19.993753,161.41906,0.0,1.0,98,17.2992,1.421495,0,9369,15.877705,161419.08,19.993753,1.4214949999999984,175.71181
19.993835,161.43906,0.0,1.0,98,17.2992,1.4212173,0,9370,15.877982,161439.08,19.993835,1.4212179999999996,175.71181
19.991214,161.45905,0.0,1.0,98,17.2992,1.4208842,0,9371,15.878315,161459.07,19.991214,1.4208849999999984,175.71181
19.985987,161.47904,0.0,1.0,98,17.2992,1.4204094,0,9372,15.87879,161479.06,19.985987,1.4204099999999986,175.71181
19.977879,161.49902,0.0,1.0,98,17.2992,1.4197035,0,9373,15.879496,161499.04,19.977879,1.4197039999999994,175.71181
19.967181,161.519,0.0,1.0,98,17.2992,1.4186786,0,9374,15.88052,161519.02,19.967181,1.4186799999999984,175.71181
19.95382,161.53896,0.0,1.0,98,17.2992,1.4172498,0,9375,15.881949,161538.98,19.95382,1.4172509999999985,175.71181
19.942252,161.5589,0.0,1.0,98,17.2992,1.4153842,0,9376,15.883814,161558.92,19.942252,1.4153859999999998,175.71181
19.935075,161.57884,0.0,1.0,98,17.2992,1.4132356,0,9377,15.885962,161578.86,19.935075,1.4132379999999998,175.71181
19.931805,161.59878,0.0,1.0,98,17.2992,1.4109389,0,9378,15.888259,161598.8,19.931805,1.4109409999999991,175.71181
19.930939,161.61871,0.0,1.0,98,17.2992,1.4086076,0,9379,15.89059,161618.73,19.930939,1.4086099999999997,175.71181
19.935073,161.63864,0.0,1.0,98,17.2992,1.4063839,0,9380,15.892814,161638.66,19.935073,1.4063859999999997,175.71181
19.9369,161.65857,0.0,1.0,98,17.2992,1.4043417,0,9381,15.894856,161658.59,19.9369,1.4043439999999985,175.71181
19.953364,161.67852,0.0,1.0,98,17.2992,1.4026494,0,9382,15.896549,161678.54,19.953364,1.4026509999999988,175.71181
19.963528,161.69848,0.0,1.0,98,17.2992,1.4013271,0,9383,15.897872,161698.5,19.963528,1.4013279999999997,175.71181
19.968912,161.71844,0.0,1.0,98,17.2992,1.4002038,0,9384,15.898995,161718.46,19.968912,1.4002049999999997,175.71181
19.970734,161.73841,0.0,0.99743879,98,17.2992,1.3991704,0,9385,15.900029,161738.43,19.970734,1.399170999999999,175.71181
19.936124,161.75838,0.0,0.0,98,17.2992,1.3987766,0,9386,15.900423,161758.4,19.936124,1.398776999999999,175.71181
16.213338,161.77684,0.072045394,0.0,98,17.2992,1.4015431,0,9387,15.897649,161776.85,16.213338,1.4015509999999995,175.71181
14.984235,161.7923,0.0,0.0,98,17.2992,1.4027703,0,9388,15.896431,161792.32,14.984235,1.4027689999999993,175.71181
14.653774,161.80703,0.0,0.078162976,98,17.2992,1.40146,0,9389,15.897738,161807.05,14.653774,1.4014619999999989,175.71181
14.687818,161.8217,0.0,0.080646891,98,17.2992,1.3999414,0,9390,15.899257,161821.72,14.687818,1.3999429999999986,175.71181
14.896983,161.83646,0.0,0.12507036,98,17.2992,1.396719,0,9391,15.902476,161836.47,14.896983,1.396723999999999,175.71181
15.943772,161.85178,0.0,0.23294516,98,17.2992,1.3878063,0,9392,15.911381,161851.79,15.943772,1.3878189999999986,175.71181
17.867915,161.86867,0.0,0.40700845,98,17.2992,1.3750698,0,9393,15.924118,161868.69,17.867915,1.375081999999999,175.71181
19.647328,161.88745,0.0,1.0,98,17.2992,1.3634559,0,9394,15.935821,161887.47,19.647328,1.3633789999999983,175.71181
19.964729,161.90736,0.0,1.0,98,17.2992,1.3647705,0,9395,15.934429,161907.38,19.964729,1.3647709999999993,175.71181
19.965196,161.92732,0.0,1.0,98,17.2992,1.3638718,0,9396,15.935327,161927.34,19.965196,1.363873,175.71181
19.965364,161.94729,0.0,1.0,98,17.2992,1.3628018,0,9397,15.936397,161947.31,19.965364,1.3628029999999995,175.71181
19.964104,161.96725,0.0,1.0,98,17.2992,1.3616715,0,9398,15.937527,161967.27,19.964104,1.3616729999999997,175.71181
19.958517,161.98722,0.0,1.0,98,17.2992,1.360446,0,9399,15.938753,161987.23,19.958517,1.3604469999999989,175.71181
19.947069,162.00717,0.0,1.0,98,17.2992,1.3590499,0,9400,15.940149,162007.19,19.947069,1.3590509999999991,175.71181
19.932773,162.02711,0.0,1.0,98,17.2992,1.3574211,0,9401,15.941777,162027.13,19.932773,1.357422999999999,175.71181
19.92397,162.04704,0.0,1.0,98,17.2992,1.3556268,0,9402,15.943571,162047.06,19.92397,1.3556289999999986,175.71181
19.919149,162.06696,0.0,1.0,98,17.2992,1.3537633,0,9403,15.945435,162066.98,19.919149,1.3537649999999992,175.71181
19.914217,162.08687,0.0,1.0,98,17.2992,1.3518339,0,9404,15.947364,162086.89,19.914217,1.3518359999999987,175.71181
19.92273,162.10679,0.0,1.0,98,17.2992,1.349952,0,9405,15.949246,162106.81,19.92273,1.3499539999999983,175.71181
19.934659,162.12672,0.0,1.0,98,17.2992,1.3482714,0,9406,15.950927,162126.74,19.934659,1.348272999999999,175.71181
19.945145,162.14666,0.0,0.96028206,98,17.2992,1.3467469,0,9407,15.952452,162146.68,19.945145,1.3467479999999998,175.71181
19.945765,162.16661,0.0,0.0,98,17.2992,1.3459587,0,9408,15.953243,162166.63,19.945765,1.3459569999999983,175.71181
17.614948,162.18594,0.2523357,0.0,98,17.2992,1.3468156,0,9409,15.952404,162185.95,17.614948,1.3467959999999994,175.71181
14.27268,162.20162,0.075903798,0.0,98,17.2992,1.3488895,0,9410,15.950312,162201.64,14.27268,1.3488879999999988,175.71181
13.139477,162.21522,0.0,0.0,98,17.2992,1.3502617,0,9411,15.94894,162215.23,13.139477,1.350259999999999,175.71181
13.274929,162.22826,0.0,0.14034805,98,17.2992,1.346484,0,9412,15.952712,162228.27,13.274929,1.346487999999999,175.71181
14.498823,162.24204,0.0,0.2478494,98,17.2992,1.3377012,0,9413,15.961486,162242.05,14.498823,1.3377139999999983,175.71181
16.620592,162.25759,0.0,0.46870069,98,17.2992,1.3248652,0,9414,15.974323,162257.61,16.620592,1.324876999999999,175.71181
18.495732,162.27517,0.0,1.0,98,17.2992,1.3128837,0,9415,15.986304,162275.19,18.495732,1.3128959999999985,175.71181
19.89416,162.29447,0.0,1.0,98,17.2992,1.3058681,0,9416,15.993333,162294.49,19.89416,1.3058669999999992,175.71181
19.928813,162.3144,0.0,1.0,98,17.2992,1.3044735,0,9417,15.994724,162314.42,19.928813,1.3044759999999993,175.71181
19.92067,162.33432,0.0,1.0,98,17.2992,1.302165,0,9418,15.997032,162334.34,19.92067,1.3021679999999982,175.71181
19.913276,162.35424,0.0,1.0,98,17.2992,1.2994943,0,9419,15.999703,162354.26,19.913276,1.2994969999999988,175.71181
19.906833,162.37415,0.0,1.0,98,17.2992,1.2965506,0,9420,16.002646,162374.17,19.906833,1.2965540000000004,175.71181
19.901352,162.39406,0.0,1.0,98,17.2992,1.2934013,0,9421,16.005795,162394.08,19.901352,1.293405,175.71181
19.897134,162.41395,0.0,1.0,98,17.2992,1.2900984,0,9422,16.009098,162413.97,19.897134,1.2901019999999974,175.71181
19.893869,162.43385,0.0,1.0,98,17.2992,1.2866853,0,9423,16.012511,162433.87,19.893869,1.286688999999999,175.71181
19.892614,162.45374,0.0,1.0,98,17.2992,1.2832064,0,9424,16.01599,162453.76,19.892614,1.2832100000000004,175.71181
19.891988,162.47363,0.0,1.0,98,17.2992,1.2796954,0,9425,16.019501,162473.65,19.891988,1.2796989999999973,175.71181
19.892304,162.49353,0.0,1.0,98,17.2992,1.2761835,0,9426,16.023013,162493.55,19.892304,1.2761870000000002,175.71181
19.89349,162.51342,0.0,1.0,98,17.2992,1.2727005,0,9427,16.026496,162513.44,19.89349,1.2727039999999974,175.71181
19.895463,162.53331,0.0,1.0,98,17.2992,1.2692752,0,9428,16.029921,162533.33,19.895463,1.2692789999999974,175.71181
19.898236,162.55321,0.0,1.0,98,17.2992,1.2659357,0,9429,16.033261,162553.23,19.898236,1.2659389999999997,175.71181
19.901798,162.57311,0.0,1.0,98,17.2992,1.2627107,0,9430,16.036486,162573.13,19.901798,1.262713999999999,175.71181
19.906221,162.59301,0.0,1.0,98,17.2992,1.2596307,0,9431,16.039566,162593.03,19.906221,1.2596339999999984,175.71181
19.911362,162.61292,0.0,1.0,98,17.2992,1.2567281,0,9432,16.042469,162612.94,19.911362,1.2567309999999985,175.71181
19.916232,162.63284,0.0,1.0,98,17.2992,1.2540238,0,9433,16.045174,162632.86,19.916232,1.2540259999999996,175.71181
19.920474,162.65276,0.0,1.0,98,17.2992,1.2515103,0,9434,16.047687,162652.78,19.920474,1.2515129999999992,175.71181
19.92423,162.67268,0.0,1.0,98,17.2992,1.249181,0,9435,16.050017,162672.7,19.92423,1.2491829999999986,175.71181
19.927295,162.6926,0.0,1.0,98,17.2992,1.2470285,0,9436,16.052169,162692.62,19.927295,1.2470309999999998,175.71181
19.929994,162.71253,0.0,1.0,98,17.2992,1.2450428,0,9437,16.054155,162712.55,19.929994,1.2450449999999975,175.71181
19.932895,162.73246,0.0,1.0,98,17.2992,1.2432182,0,9438,16.05598,162732.48,19.932895,1.243219999999997,175.71181
19.937209,162.7524,0.0,1.0,98,17.2992,1.2415501,0,9439,16.057648,162752.42,19.937209,1.2415519999999989,175.71181
19.948454,162.77234,0.0,1.0,98,17.2992,1.2401094,0,9440,16.059089,162772.36,19.948454,1.2401109999999989,175.71181
19.963513,162.7923,0.0,1.0,98,17.2992,1.2390059,0,9441,16.060193,162792.32,19.963513,1.2390069999999973,175.71181
19.976211,162.81227,0.0,1.0,98,17.2992,1.238213,0,9442,16.060986,162812.29,19.976211,1.2382139999999993,175.71181
19.987024,162.83225,0.0,1.0,98,17.2992,1.2377012,0,9443,16.061498,162832.27,19.987024,1.2377019999999987,175.71181
19.996404,162.85224,0.0,1.0,98,17.2992,1.2374455,0,9444,16.061754,162852.26,19.996404,1.2374459999999985,175.71181
20.004596,162.87224,0.0,1.0,98,17.2992,1.2374266,0,9445,16.061773,162872.26,20.004596,1.2374270000000005,175.71181
20.030952,162.89225,0.0,1.0,98,17.2992,1.2374168,0,9446,16.061783,162892.27,20.030952,1.2374170000000009,175.71181
20.099841,162.91232,0.0,1.0,98,17.2992,1.2373708,0,9447,16.061829,162912.34,20.099841,1.2373709999999996,175.71181
20.198585,162.93246,0.0,1.0,98,17.2992,1.2373192,0,9448,16.061881,162932.48,20.198585,1.2373189999999994,175.71181
20.325316,162.95272,0.0,1.0,98,17.2992,1.237264,0,9449,16.061936,162952.74,20.325316,1.2372639999999997,175.71181
20.471914,162.97312,0.0,1.0,98,17.2992,1.2372064,0,9450,16.061994,162973.14,20.471914,1.2372060000000005,175.71181
20.627655,162.99367,0.0,1.0,98,17.2992,1.2371468,0,9451,16.062053,162993.69,20.627655,1.2371470000000002,175.71181
20.781027,163.01438,0.0,0.93684242,98,17.2992,1.2370856,0,9452,16.062114,163014.4,20.781027,1.237085999999998,175.71181
20.919439,163.03523,0.0,0.47535661,98,17.2992,1.2370232,0,9453,16.062177,163035.25,20.919439,1.2370230000000006,175.71181
21.027877,163.0562,0.012857779,0.0,98,17.2992,1.2369599,0,9454,16.06224,163056.23,21.027877,1.2369599999999998,175.71181
19.82426,163.07663,0.05259609,0.0,98,17.2992,1.2368771,0,9455,16.062323,163076.65,19.82426,1.2368769999999998,175.71181
19.443935,163.0962,0.003004431,0.0,98,17.2992,1.2367871,0,9456,16.062413,163096.22,19.443935,1.2367869999999996,175.71181
19.616497,163.11568,0.0,0.12950658,98,17.2992,1.233942,0,9457,16.065249,163115.7,19.616497,1.2339509999999976,175.71181
19.999121,163.13558,0.0,0.85759266,98,17.2992,1.2335717,0,9458,16.065628,163135.6,19.999121,1.2335719999999988,175.71181
19.995433,163.15558,0.0,1.0,98,17.2992,1.2335838,0,9459,16.065616,163155.6,19.995433,1.2335840000000005,175.71181
19.98689,163.17557,0.0,1.0,98,17.2992,1.2332219,0,9460,16.065978,163175.59,19.98689,1.2332219999999978,175.71181
19.979381,163.19556,0.0,1.0,98,17.2992,1.2325542,0,9461,16.066645,163195.58,19.979381,1.2325549999999978,175.71181
19.972857,163.21553,0.0,1.0,98,17.2992,1.2316396,0,9462,16.067559,163215.55,19.972857,1.2316409999999998,175.71181
19.967818,163.2355,0.0,1.0,98,17.2992,1.2305379,0,9463,16.068661,163235.52,19.967818,1.2305390000000005,175.71181
19.964394,163.25547,0.0,1.0,98,17.2992,1.2293107,0,9464,16.069888,163255.49,19.964394,1.2293120000000002,175.71181
19.962941,163.27543,0.0,1.0,98,17.2992,1.228017,0,9465,16.071182,163275.45,19.962941,1.2280179999999987,175.71181
19.963334,163.2954,0.0,1.0,98,17.2992,1.2267176,0,9466,16.072481,163295.42,19.963334,1.2267189999999992,175.71181
19.965554,163.31536,0.0,1.0,98,17.2992,1.2254712,0,9467,16.073728,163315.38,19.965554,1.225472,175.71181
19.96969,163.33533,0.0,1.0,98,17.2992,1.2243362,0,9468,16.074863,163335.35,19.96969,1.2243369999999985,175.71181
19.975788,163.3553,0.0,1.0,98,17.2992,1.2233718,0,9469,16.075827,163355.32,19.975788,1.2233729999999987,175.71181
19.983768,163.37528,0.0,1.0,98,17.2992,1.2226388,0,9470,16.076561,163375.3,19.983768,1.2226389999999974,175.71181
19.990062,163.39527,0.0,1.0,98,17.2992,1.2221534,0,9471,16.077046,163395.29,19.990062,1.2221539999999995,175.71181
19.993499,163.41526,0.0,1.0,98,17.2992,1.2218138,0,9472,16.077386,163415.28,19.993499,1.2218139999999984,175.71181
19.994019,163.43525,0.0,1.0,98,17.2992,1.2215307,0,9473,16.077669,163435.27,19.994019,1.2215309999999988,175.71181
19.991809,163.45525,0.0,1.0,98,17.2992,1.2212121,0,9474,16.077988,163455.27,19.991809,1.2212119999999975,175.71181
19.987004,163.47524,0.0,1.0,98,17.2992,1.220772,0,9475,16.078427,163475.26,19.987004,1.2207729999999977,175.71181
19.979334,163.49522,0.0,1.0,98,17.2992,1.2201222,0,9476,16.079077,163495.24,19.979334,1.2201229999999974,175.71181
19.969045,163.51519,0.0,1.0,98,17.2992,1.2191737,0,9477,16.080025,163515.21,19.969045,1.219175,175.71181
19.956092,163.53516,0.0,1.0,98,17.2992,1.217842,0,9478,16.081356,163535.18,19.956092,1.2178439999999997,175.71181
19.943793,163.55511,0.0,1.0,98,17.2992,1.2160688,0,9479,16.083129,163555.13,19.943793,1.2160709999999997,175.71181
19.935909,163.57504,0.0,1.0,98,17.2992,1.2139801,0,9480,16.085218,163575.06,19.935909,1.213981999999998,175.71181
19.932113,163.59498,0.0,1.0,98,17.2992,1.2117151,0,9481,16.087483,163595.0,19.932113,1.2117170000000002,175.71181
19.931008,163.61491,0.0,1.0,98,17.2992,1.2093891,0,9482,16.089809,163614.93,19.931008,1.209391,175.71181
19.934617,163.63484,0.0,1.0,98,17.2992,1.2071316,0,9483,16.092066,163634.86,19.934617,1.207134,175.71181
19.935505,163.65478,0.0,1.0,98,17.2992,1.2050567,0,9484,16.094141,163654.8,19.935505,1.2050589999999983,175.71181
19.951071,163.67472,0.0,1.0,98,17.2992,1.2032668,0,9485,16.095932,163674.74,19.951071,1.2032679999999978,175.71181
19.962321,163.69468,0.0,1.0,98,17.2992,1.2018768,0,9486,16.097322,163694.7,19.962321,1.201878000000001,175.71181
19.968308,163.71464,0.0,1.0,98,17.2992,1.200712,0,9487,16.098487,163714.66,19.968308,1.2007130000000004,175.71181
19.970689,163.73461,0.0,1.0,98,17.2992,1.1996606,0,9488,16.099538,163734.63,19.970689,1.199662,175.71181
19.961161,163.75458,0.0,0.0,98,17.2992,1.1990441,0,9489,16.100156,163754.6,19.961161,1.1990440000000009,175.71181
16.723234,163.77359,0.12448823,0.0,98,17.2992,1.2015422,0,9490,16.097665,163773.61,16.723234,1.2015349999999998,175.71181
15.106857,163.78928,0.0,0.0,98,17.2992,1.2026593,0,9491,16.096542,163789.29,15.106857,1.2026579999999996,175.71181
14.651697,163.80407,0.0,0.07621594,98,17.2992,1.2020134,0,9492,16.097185,163804.08,14.651697,1.2020149999999994,175.71181
14.682247,163.81873,0.0,0.079716193,98,17.2992,1.2005142,0,9493,16.098684,163818.75,14.682247,1.2005160000000004,175.71181
14.825935,163.83346,0.0,0.11359981,98,17.2992,1.1979341,0,9494,16.101262,163833.47,14.825935,1.1979380000000006,175.71181
15.697122,163.84863,0.0,0.21265941,98,17.2992,1.1905575,0,9495,16.108631,163848.65,15.697122,1.190569,175.71181
17.567839,163.86523,0.0,0.35288083,98,17.2992,1.1780541,0,9496,16.121134,163865.24,17.567839,1.1780659999999976,175.71181
19.379602,163.88372,0.0,0.92636682,98,17.2992,1.1660956,0,9497,16.133093,163883.74,19.379602,1.1661070000000002,175.71181
19.962584,163.90356,0.0,1.0,98,17.2992,1.165349,0,9498,16.13385,163903.58,19.962584,1.16535,175.71181
19.965257,163.92352,0.0,1.0,98,17.2992,1.1644331,0,9499,16.134766,163923.54,19.965257,1.164434,175.71181
19.964504,163.94349,0.0,1.0,98,17.2992,1.1633634,0,9500,16.135835,163943.51,19.964504,1.1633649999999989,175.71181
19.964353,163.96345,0.0,1.0,98,17.2992,1.1622178,0,9501,16.136981,163963.47,19.964353,1.1622190000000003,175.71181
19.959755,163.98341,0.0,1.0,98,17.2992,1.1610058,0,9502,16.138193,163983.43,19.959755,1.161006999999998,175.71181
19.949293,164.00337,0.0,1.0,98,17.2992,1.159646,0,9503,16.139553,164003.39,19.949293,1.1596469999999997,175.71181
19.934813,164.02331,0.0,1.0,98,17.2992,1.1580654,0,9504,16.141133,164023.33,19.934813,1.158066999999999,175.71181
19.924922,164.04324,0.0,1.0,98,17.2992,1.1562996,0,9505,16.142899,164043.26,19.924922,1.1563009999999991,175.71181
19.91981,164.06316,0.0,1.0,98,17.2992,1.1544515,0,9506,16.144747,164063.18,19.91981,1.1544530000000002,175.71181
19.914662,164.08308,0.0,1.0,98,17.2992,1.1525385,0,9507,16.14666,164083.1,19.914662,1.1525399999999983,175.71181
19.92065,164.103,0.0,1.0,98,17.2992,1.1506289,0,9508,16.148569,164103.02,19.92065,1.1506310000000006,175.71181
19.932925,164.12292,0.0,1.0,98,17.2992,1.1489093,0,9509,16.150289,164122.94,19.932925,1.1489109999999982,175.71181
19.943577,164.14286,0.0,0.98313385,98,17.2992,1.1473504,0,9510,16.151848,164142.88,19.943577,1.147351999999998,175.71181
19.952586,164.16281,0.0,0.24593163,98,17.2992,1.1459285,0,9511,16.15327,164162.83,19.952586,1.14593,175.71181
18.347682,164.18245,0.26061378,0.0,98,17.2992,1.1462413,0,9512,16.152959,164182.47,18.347682,1.1462409999999998,175.71181
14.614525,164.19869,0.097731141,0.0,98,17.2992,1.1488105,0,9513,16.150391,164198.71,14.614525,1.148809,175.71181
13.253353,164.21248,0.0,0.0,98,17.2992,1.1501965,0,9514,16.149005,164212.5,13.253353,1.150195,175.71181
13.15701,164.22552,0.0,0.13903264,98,17.2992,1.147621,0,9515,16.151575,164225.53,13.15701,1.147624999999998,175.71181
14.217551,164.23912,0.0,0.23605069,98,17.2992,1.1402779,0,9516,16.158911,164239.13,14.217551,1.1402889999999992,175.71181
16.297659,164.25435,0.0,0.40626302,98,17.2992,1.1278481,0,9517,16.17134,164254.36,16.297659,1.1278599999999983,175.71181
18.219335,164.27163,0.0,1.0,98,17.2992,1.1158906,0,9518,16.183297,164271.65,18.219335,1.1159029999999994,175.71181
19.814777,164.29069,0.0,1.0,98,17.2992,1.1063791,0,9519,16.192823,164290.71,19.814777,1.1063769999999984,175.71181
19.930391,164.31061,0.0,1.0,98,17.2992,1.1053155,0,9520,16.193882,164310.63,19.930391,1.1053180000000005,175.71181
19.921902,164.33053,0.0,1.0,98,17.2992,1.1030583,0,9521,16.196139,164330.55,19.921902,1.1030610000000003,175.71181
19.914377,164.35045,0.0,1.0,98,17.2992,1.1004348,0,9522,16.198762,164350.47,19.914377,1.1004380000000005,175.71181
19.907781,164.37036,0.0,1.0,98,17.2992,1.0975345,0,9523,16.201662,164370.38,19.907781,1.097538,175.71181
19.902137,164.39027,0.0,1.0,98,17.2992,1.0944226,0,9524,16.204774,164390.29,19.902137,1.0944259999999986,175.71181
19.897709,164.41017,0.0,1.0,98,17.2992,1.0911498,0,9525,16.208047,164410.19,19.897709,1.0911529999999985,175.71181
