Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.913707,90.376254,0.0,1.0,98,17.2992,8.387482,0,5689,8.9117151,90376.274,19.913707,8.387484899999999,175.71181
19.907199,90.396164,0.0,1.0,98,17.2992,8.3843458,0,5690,8.9148508,90396.184,19.907199,8.384349199999999,175.71181
19.901647,90.416068,0.0,1.0,98,17.2992,8.3808952,0,5691,8.9183012,90416.088,19.901647,8.380898799999999,175.71181
19.897341,90.435968,0.0,1.0,98,17.2992,8.3772759,0,5692,8.9219204,90435.988,19.897341,8.3772796,175.71181
19.893875,90.455863,0.0,1.0,98,17.2992,8.3735652,0,5693,8.9256312,90455.883,19.893875,8.3735688,175.71181
19.892652,90.475756,0.0,1.0,98,17.2992,8.3698858,0,5694,8.9293106,90475.776,19.892652,8.369889399999998,175.71181
19.891967,90.495649,0.0,1.0,98,17.2992,8.36624,0,5695,8.9329564,90495.669,19.891967,8.366243599999999,175.71181
19.892226,90.515541,0.0,1.0,98,17.2992,8.3626657,0,5696,8.9365308,90515.561,19.892226,8.3626692,175.71181
19.893356,90.535433,0.0,1.0,98,17.2992,8.359198,0,5697,8.9399986,90535.453,19.893356,8.3592014,175.71181
19.895277,90.555328,0.0,1.0,98,17.2992,8.3558673,0,5698,8.9433294,90555.348,19.895277,8.3558706,175.71181
19.898,90.575224,0.0,1.0,98,17.2992,8.3527019,0,5699,8.9464951,90575.244,19.898,8.352704899999999,175.71181
19.901505,90.595124,0.0,1.0,98,17.2992,8.3497318,0,5700,8.9494653,90595.144,19.901505,8.349734699999999,175.71181
19.90587,90.615028,0.0,1.0,98,17.2992,8.346993,0,5701,8.9522044,90615.047,19.90587,8.3469956,175.71181
19.910976,90.634936,0.0,1.0,98,17.2992,8.3445233,0,5702,8.9546744,90634.956,19.910976,8.344525599999999,175.71181
19.915903,90.654849,0.0,1.0,98,17.2992,8.3423157,0,5703,8.9568822,90654.869,19.915903,8.342317799999998,175.71181
19.920176,90.674767,0.0,1.0,98,17.2992,8.3403049,0,5704,8.9588932,90674.787,19.920176,8.340306799999999,175.71181
19.923965,90.69469,0.0,1.0,98,17.2992,8.3384746,0,5705,8.9607237,90694.709,19.923965,8.338476299999998,175.71181
19.927083,90.714615,0.0,1.0,98,17.2992,8.3368129,0,5706,8.9623856,90714.635,19.927083,8.3368144,175.71181
19.929771,90.734544,0.0,1.0,98,17.2992,8.3352987,0,5707,8.9638999,90734.564,19.929771,8.3353001,175.71181
19.932667,90.754475,0.0,1.0,98,17.2992,8.3339345,0,5708,8.9652642,90754.495,19.932667,8.333935799999999,175.71181
19.936715,90.774409,0.0,1.0,98,17.2992,8.3327194,0,5709,8.9664795,90774.429,19.936715,8.332720499999999,175.71181
19.947387,90.79435,0.0,1.0,98,17.2992,8.3319014,0,5710,8.9672981,90794.37,19.947387,8.331901899999998,175.71181
19.962556,90.814306,0.0,1.0,98,17.2992,8.3316588,0,5711,8.9675411,90814.326,19.962556,8.331658899999999,175.71181
19.975393,90.834275,0.0,1.0,98,17.2992,8.3317109,0,5712,8.9674893,90834.295,19.975393,8.331710699999999,175.71181
19.986324,90.854256,0.0,1.0,98,17.2992,8.3320047,0,5713,8.9671957,90854.276,19.986324,8.3320043,175.71181
19.995789,90.874247,0.0,1.0,98,17.2992,8.3325086,0,5714,8.966692,90874.267,19.995789,8.332507999999999,175.71181
20.004052,90.894247,0.0,1.0,98,17.2992,8.3332059,0,5715,8.9659949,90894.267,20.004052,8.333205099999999,175.71181
20.027305,90.914259,0.0,1.0,98,17.2992,8.3333524,0,5716,8.9658477,90914.279,20.027305,8.3333523,175.71181
20.093956,90.934316,0.0,1.0,98,17.2992,8.3334151,0,5717,8.9657849,90934.337,20.093956,8.3334151,175.71181
20.190618,90.954456,0.0,1.0,98,17.2992,8.3334415,0,5718,8.9657585,90954.476,20.190618,8.3334415,175.71181
20.315523,90.974707,0.0,1.0,98,17.2992,8.3334472,0,5719,8.9657528,90974.727,20.315523,8.333447199999998,175.71181
20.460985,90.995094,0.0,1.0,98,17.2992,8.3334408,0,5720,8.9657592,90995.115,20.460985,8.333440799999998,175.71181
20.616322,91.015632,0.0,1.0,98,17.2992,8.333427,0,5721,8.9657729,91015.653,20.616322,8.3334271,175.71181
20.770087,91.036326,0.0,0.95060545,98,17.2992,8.3334086,0,5722,8.9657913,91036.347,20.770087,8.3334087,175.71181
20.909741,91.057168,0.0,0.526092,98,17.2992,8.3333872,0,5723,8.9658127,91057.189,20.909741,8.333387299999998,175.71181
21.02071,91.078136,0.0,0.0,98,17.2992,8.3333641,0,5724,8.9658359,91078.157,21.02071,8.333364099999999,175.71181
19.880648,91.098642,0.056532858,0.0,98,17.2992,8.3332597,0,5725,8.9659403,91098.662,19.880648,8.3332597,175.71181
19.443407,91.118234,0.006209509,0.0,98,17.2992,8.3332101,0,5726,8.9659899,91118.253,19.443407,8.333210099999999,175.71181
19.565479,91.137704,0.0,0.11919847,98,17.2992,8.3217008,0,5727,8.9774654,91137.723,19.565479,8.3217346,175.71181
19.99777,91.157582,0.0,0.7648676,98,17.2992,8.3292794,0,5728,8.969922,91157.602,19.99777,8.329277999999999,175.71181
19.996059,91.177581,0.0,1.0,98,17.2992,8.3296509,0,5729,8.9695486,91177.601,19.996059,8.3296514,175.71181
19.987381,91.197573,0.0,1.0,98,17.2992,8.3288204,0,5730,8.9703785,91197.593,19.987381,8.328821499999998,175.71181
19.979811,91.217556,0.0,1.0,98,17.2992,8.3275803,0,5731,8.9716183,91217.576,19.979811,8.3275817,175.71181
19.973225,91.237533,0.0,1.0,98,17.2992,8.3261149,0,5732,8.9730835,91237.552,19.973225,8.3261165,175.71181
19.968071,91.257503,0.0,1.0,98,17.2992,8.3245407,0,5733,8.9746577,91257.523,19.968071,8.3245423,175.71181
19.96453,91.277469,0.0,1.0,98,17.2992,8.3229584,0,5734,8.97624,91277.489,19.96453,8.322959999999998,175.71181
19.962951,91.297433,0.0,1.0,98,17.2992,8.3214482,0,5735,8.9777503,91297.453,19.962951,8.321449699999999,175.71181
19.963222,91.317396,0.0,1.0,98,17.2992,8.3200822,0,5736,8.9791165,91317.416,19.963222,8.320083499999999,175.71181
19.965318,91.33736,0.0,1.0,98,17.2992,8.3189246,0,5737,8.9802743,91337.38,19.965318,8.3189257,175.71181
19.969323,91.357327,0.0,1.0,98,17.2992,8.3180378,0,5738,8.9811615,91357.347,19.969323,8.318038499999998,175.71181
19.975289,91.377299,0.0,1.0,98,17.2992,8.3174852,0,5739,8.9817144,91377.319,19.975289,8.3174856,175.71181
19.983168,91.397278,0.0,1.0,98,17.2992,8.3173332,0,5740,8.9818669,91397.298,19.983168,8.317333099999999,175.71181
19.989708,91.417265,0.0,1.0,98,17.2992,8.3174835,0,5741,8.9817166,91417.285,19.989708,8.317483399999999,175.71181
19.993321,91.437257,0.0,1.0,98,17.2992,8.3175926,0,5742,8.9816075,91437.277,19.993321,8.317592499999998,175.71181
19.994048,91.457251,0.0,1.0,98,17.2992,8.3175608,0,5743,8.9816391,91457.27,19.994048,8.317560899999998,175.71181
19.992011,91.477244,0.0,1.0,98,17.2992,8.3172635,0,5744,8.9819361,91477.264,19.992011,8.317263899999999,175.71181
19.987384,91.497234,0.0,1.0,98,17.2992,8.3166165,0,5745,8.9825827,91497.254,19.987384,8.316617299999999,175.71181
19.979901,91.517218,0.0,1.0,98,17.2992,8.3155174,0,5746,8.9836812,91517.238,19.979901,8.3155188,175.71181
19.969783,91.537193,0.0,1.0,98,17.2992,8.3138742,0,5747,8.9853238,91537.213,19.969783,8.3138762,175.71181
19.957008,91.557156,0.0,1.0,98,17.2992,8.3116068,0,5748,8.9875906,91557.176,19.957008,8.311609399999998,175.71181
19.944446,91.577107,0.0,1.0,98,17.2992,8.3087306,0,5749,8.9904664,91577.127,19.944446,8.308733599999998,175.71181
19.936262,91.597047,0.0,1.0,98,17.2992,8.3057661,0,5750,8.993431,91597.066,19.936262,8.305769,175.71181
19.932231,91.61698,0.0,1.0,98,17.2992,8.3029205,0,5751,8.9962768,91617.0,19.932231,8.302923199999999,175.71181
19.931013,91.636912,0.0,1.0,98,17.2992,8.3002991,0,5752,8.9988984,91636.932,19.931013,8.3003016,175.71181
19.934288,91.656844,0.0,1.0,98,17.2992,8.2980995,0,5753,9.0010986,91656.864,19.934288,8.298101399999998,175.71181
19.935112,91.676779,0.0,1.0,98,17.2992,8.2963243,0,5754,9.002874,91676.799,19.935112,8.296325999999999,175.71181
19.949973,91.69672,0.0,1.0,98,17.2992,8.2952435,0,5755,9.0039559,91696.74,19.949973,8.2952441,175.71181
19.961746,91.716677,0.0,1.0,98,17.2992,8.2947519,0,5756,9.0044476,91716.697,19.961746,8.294752399999998,175.71181
19.967995,91.736642,0.0,1.0,98,17.2992,8.2942207,0,5757,9.0049787,91736.662,19.967995,8.294221299999998,175.71181
19.970608,91.756611,0.0,1.0,98,17.2992,8.2935608,0,5758,9.0056384,91756.631,19.970608,8.293561599999999,175.71181
19.969557,91.776582,0.0,0.0283434,98,17.2992,8.2923812,0,5759,9.0056394,91776.602,19.969557,8.2935606,175.71181
17.016126,91.795789,0.17090299,0.0,97,17.2992,8.3075275,0,5760,8.9913468,91795.806,17.016126,8.307853199999998,175.71181
15.158721,91.811593,0.0,0.0,97,17.2992,8.3035095,0,5761,8.9956922,91811.608,15.158721,8.303507799999998,175.71181
14.652599,91.826417,0.0,0.074702997,98,17.2992,8.2973835,0,5762,9.0018113,91826.432,14.652599,8.297388699999999,175.71181
14.680211,91.841081,0.0,0.079559758,98,17.2992,8.2947732,0,5763,9.0044247,91841.096,14.680211,8.2947753,175.71181
14.801549,91.855797,0.0,0.10915696,98,17.2992,8.2888488,0,5764,9.0103398,91855.812,14.801549,8.288860199999998,175.71181
15.602486,91.870913,0.0,0.20370935,98,17.2992,8.2700209,0,5765,9.029151,91870.929,15.602486,8.270048999999998,175.71181
17.438092,91.887383,0.0,0.33369281,98,17.2992,8.2463133,0,5766,9.0528721,91887.4,17.438092,8.246327899999999,175.71181
19.263968,91.905751,0.0,0.87133441,98,17.2992,8.2324366,0,5767,9.06675,91905.77,19.263968,8.232449999999998,175.71181
19.961163,91.925548,0.0,1.0,98,17.2992,8.2543078,0,5768,9.0448944,91925.568,19.961163,8.254305599999999,175.71181
19.965246,91.945513,0.0,1.0,98,17.2992,8.2555292,0,5769,9.0436713,91945.533,19.965246,8.2555287,175.71181
19.964642,91.965478,0.0,1.0,98,17.2992,8.25554,0,5770,9.0436599,91965.498,19.964642,8.2555401,175.71181
19.964377,91.985443,0.0,1.0,98,17.2992,8.2549066,0,5771,9.0442925,91985.463,19.964377,8.2549075,175.71181
19.960226,92.005406,0.0,1.0,98,17.2992,8.2539405,0,5772,9.0452582,92005.426,19.960226,8.2539418,175.71181
19.95017,92.025361,0.0,1.0,98,17.2992,8.2524589,0,5773,9.0467393,92025.381,19.95017,8.252460699999999,175.71181
19.935689,92.045304,0.0,1.0,98,17.2992,8.2504763,0,5774,9.0487216,92045.324,19.935689,8.250478399999999,175.71181
19.925326,92.065234,0.0,1.0,98,17.2992,8.2483199,0,5775,9.050878,92065.254,19.925326,8.248321999999998,175.71181
19.920096,92.085157,0.0,1.0,98,17.2992,8.2462456,0,5776,9.0529523,92085.177,19.920096,8.2462477,175.71181
19.914885,92.105074,0.0,1.0,98,17.2992,8.2441284,0,5777,9.0550695,92105.094,19.914885,8.244130499999999,175.71181
19.919735,92.12499,0.0,1.0,98,17.2992,8.2422216,0,5778,9.0569769,92125.01,19.919735,8.242223099999999,175.71181
19.932136,92.144916,0.0,1.0,98,17.2992,8.2408826,0,5779,9.0583162,92144.936,19.932136,8.240883799999999,175.71181
19.942858,92.164854,0.0,0.99080088,98,17.2992,8.2397037,0,5780,9.0594951,92164.874,19.942858,8.2397049,175.71181
19.952024,92.184801,0.0,0.35735024,98,17.2992,8.2386404,0,5781,9.0605586,92184.821,19.952024,8.238641399999999,175.71181
18.668856,92.204536,0.26631644,0.0,98,17.2992,8.2421987,0,5782,9.0570019,92204.555,18.668856,8.2421981,175.71181
14.777912,92.221037,0.10644018,0.0,98,17.2992,8.2489358,0,5783,9.0502658,92221.052,14.777912,8.248934199999999,175.71181
13.30187,92.234924,0.0,0.0,98,17.2992,8.250462,0,5784,9.0487395,92234.938,13.30187,8.250460499999999,175.71181
13.106765,92.24797,0.0,0.1369885,98,17.2992,8.2372955,0,5785,9.0618941,92247.983,13.106765,8.237305899999999,175.71181
14.106105,92.261501,0.0,0.22681161,98,17.2992,8.2191703,0,5786,9.0800004,92261.515,14.106105,8.2191996,175.71181
16.157207,92.276588,0.0,0.38340088,98,17.2992,8.1960148,0,5787,9.1031706,92276.604,16.157207,8.196029399999999,175.71181
18.099178,92.293741,0.0,0.96421971,98,17.2992,8.1820607,0,5788,9.1171259,92293.759,18.099178,8.1820741,175.71181
19.751852,92.312694,0.0,1.0,98,17.2992,8.1781305,0,5789,9.1211371,92312.714,19.751852,8.178062899999999,175.71181
19.930906,92.3326,0.0,1.0,98,17.2992,8.1922003,0,5790,9.1069997,92332.62,19.930906,8.1922003,175.71181
19.922409,92.352526,0.0,1.0,98,17.2992,8.1908315,0,5791,9.1083664,92352.546,19.922409,8.1908336,175.71181
19.914823,92.372445,0.0,1.0,98,17.2992,8.1883692,0,5792,9.110828,92372.465,19.914823,8.188372,175.71181
19.908163,92.392356,0.0,1.0,98,17.2992,8.1853074,0,5793,9.1138893,92392.376,19.908163,8.185310699999999,175.71181
19.902452,92.412261,0.0,1.0,98,17.2992,8.181904,0,5794,9.1172924,92412.281,19.902452,8.181907599999999,175.71181
19.897934,92.432162,0.0,1.0,98,17.2992,8.1783126,0,5795,9.1208838,92432.181,19.897934,8.1783162,175.71181
19.893488,92.452058,0.0,1.0,98,17.2992,8.1745712,0,5796,9.1246249,92452.077,19.893488,8.174575099999998,175.71181
19.89273,92.471951,0.0,1.0,98,17.2992,8.1709311,0,5797,9.1282653,92471.971,19.89273,8.170934699999998,175.71181
19.892015,92.491843,0.0,1.0,98,17.2992,8.1672908,0,5798,9.1319055,92491.863,19.892015,8.167294499999999,175.71181
19.89213,92.511735,0.0,1.0,98,17.2992,8.1637035,0,5799,9.135493,92511.755,19.89213,8.163706999999999,175.71181
19.89312,92.531628,0.0,1.0,98,17.2992,8.1602164,0,5800,9.1389802,92531.648,19.89312,8.160219799999998,175.71181
19.894921,92.551522,0.0,1.0,98,17.2992,8.1568602,0,5801,9.1423365,92551.542,19.894921,8.156863499999998,175.71181
19.897524,92.571418,0.0,1.0,98,17.2992,8.153662,0,5802,9.1455349,92571.438,19.897524,8.1536651,175.71181
19.900896,92.591317,0.0,1.0,98,17.2992,8.1506516,0,5803,9.1485455,92591.337,19.900896,8.150654499999998,175.71181
19.905123,92.61122,0.0,1.0,98,17.2992,8.1478642,0,5804,9.1513331,92611.24,19.905123,8.147866899999999,175.71181
19.910123,92.631128,0.0,1.0,98,17.2992,8.1453373,0,5805,9.1538603,92631.147,19.910123,8.1453397,175.71181
19.915169,92.65104,0.0,1.0,98,17.2992,8.1430782,0,5806,9.1561197,92651.06,19.915169,8.1430803,175.71181
19.919536,92.670958,0.0,1.0,98,17.2992,8.1410249,0,5807,9.1581731,92670.978,19.919536,8.141026899999998,175.71181
19.923398,92.690879,0.0,1.0,98,17.2992,8.1391523,0,5808,9.160046,92690.899,19.923398,8.139154,175.71181
19.926643,92.710804,0.0,1.0,98,17.2992,8.1374499,0,5809,9.1617485,92710.824,19.926643,8.1374515,175.71181
19.929335,92.730732,0.0,1.0,98,17.2992,8.1359,0,5810,9.1632985,92730.752,19.929335,8.1359015,175.71181
19.932215,92.750663,0.0,1.0,98,17.2992,8.1344993,0,5811,9.1646994,92750.683,19.932215,8.134500599999999,175.71181
19.935755,92.770597,0.0,1.0,98,17.2992,8.13324,0,5812,9.1659588,92770.617,19.935755,8.133241199999999,175.71181
19.945058,92.790536,0.0,1.0,98,17.2992,8.1323176,0,5813,9.1668817,92790.556,19.945058,8.1323183,175.71181
19.960315,92.810489,0.0,1.0,98,17.2992,8.1319789,0,5814,9.1672209,92810.509,19.960315,8.131979099999999,175.71181
19.973495,92.830456,0.0,1.0,98,17.2992,8.131965,0,5815,9.1672351,92830.476,19.973495,8.1319649,175.71181
19.984712,92.850436,0.0,1.0,98,17.2992,8.1322001,0,5816,9.1670003,92850.456,19.984712,8.1321997,175.71181
19.994375,92.870425,0.0,1.0,98,17.2992,8.1326485,0,5817,9.166552,92870.445,19.994375,8.132648,175.71181
20.002813,92.890424,0.0,1.0,98,17.2992,8.1332967,0,5818,9.165904,92890.444,20.002813,8.133296,175.71181
20.019911,92.910432,0.0,1.0,98,17.2992,8.1335708,0,5819,9.165629,92910.452,20.019911,8.133571,175.71181
20.08132,92.93048,0.0,1.0,98,17.2992,8.1336113,0,5820,9.1655888,92930.5,20.08132,8.133611199999999,175.71181
20.173376,92.950605,0.0,1.0,98,17.2992,8.1336398,0,5821,9.1655602,92950.625,20.173376,8.1336398,175.71181
20.294126,92.970836,0.0,1.0,98,17.2992,8.1336463,0,5822,9.1655537,92970.857,20.294126,8.133646299999999,175.71181
20.437042,92.991201,0.0,1.0,98,17.2992,8.13364,0,5823,9.16556,92991.221,20.437042,8.13364,175.71181
20.59156,93.011714,0.0,1.0,98,17.2992,8.1336259,0,5824,9.1655741,93011.735,20.59156,8.133625899999998,175.71181
20.746382,93.032384,0.0,0.978833,98,17.2992,8.1336069,0,5825,9.1655931,93032.404,20.746382,8.133606899999998,175.71181
20.88916,93.053203,0.0,0.63208606,98,17.2992,8.1335847,0,5826,9.1656153,93053.224,20.88916,8.133584699999998,175.71181
21.005939,93.074153,0.0,0.0,98,17.2992,8.1335606,0,5827,9.1656394,93074.174,21.005939,8.1335606,175.71181
20.038956,93.094829,0.068140547,0.0,98,17.2992,8.1334619,0,5828,9.165737,93094.849,20.038956,8.133462999999999,175.71181
19.456896,93.114501,0.014047211,0.0,98,17.2992,8.1334111,0,5829,9.1657889,93114.521,19.456896,8.133411099999998,175.71181
19.485437,93.13396,0.0,0.08174492,98,17.2992,8.1286396,0,5830,9.1705015,93133.979,19.485437,8.128698499999999,175.71181
19.992727,93.153763,0.0,0.56623455,98,17.2992,8.1291445,0,5831,9.170059,93153.783,19.992727,8.129140999999999,175.71181
19.99759,93.173762,0.0,1.0,98,17.2992,8.1299097,0,5832,9.16929,93173.782,19.99759,8.129909999999999,175.71181
19.988628,93.193755,0.0,1.0,98,17.2992,8.1291978,0,5833,9.1700013,93193.775,19.988628,8.1291987,175.71181
19.980868,93.21374,0.0,1.0,98,17.2992,8.1280209,0,5834,9.1711778,93213.76,19.980868,8.128022199999998,175.71181
19.974187,93.233717,0.0,1.0,98,17.2992,8.1266028,0,5835,9.1725958,93233.737,19.974187,8.1266042,175.71181
19.968772,93.253688,0.0,1.0,98,17.2992,8.1250532,0,5836,9.1741452,93253.708,19.968772,8.1250548,175.71181
19.964962,93.273655,0.0,1.0,98,17.2992,8.1234786,0,5837,9.1757198,93273.675,19.964962,8.1234802,175.71181
19.963076,93.293619,0.0,1.0,98,17.2992,8.1219577,0,5838,9.1772409,93293.639,19.963076,8.1219591,175.71181
19.963057,93.313582,0.0,1.0,98,17.2992,8.1205671,0,5839,9.1786316,93313.602,19.963057,8.1205684,175.71181
19.964862,93.333546,0.0,1.0,98,17.2992,8.1193706,0,5840,9.1798284,93333.566,19.964862,8.1193716,175.71181
19.968561,93.353512,0.0,1.0,98,17.2992,8.1184301,0,5841,9.1807691,93353.532,19.968561,8.1184309,175.71181
19.974213,93.373483,0.0,1.0,98,17.2992,8.1178093,0,5842,9.1813903,93373.503,19.974213,8.117809699999999,175.71181
19.981798,93.393461,0.0,1.0,98,17.2992,8.1175732,0,5843,9.1816268,93393.481,19.981798,8.117573199999999,175.71181
19.988868,93.413447,0.0,1.0,98,17.2992,8.1176843,0,5844,9.1815158,93413.467,19.988868,8.1176842,175.71181
19.992898,93.433438,0.0,1.0,98,17.2992,8.1177998,0,5845,9.1814003,93433.458,19.992898,8.117799699999999,175.71181
19.994114,93.453432,0.0,1.0,98,17.2992,8.1177834,0,5846,9.1814165,93453.452,19.994114,8.1177835,175.71181
19.992514,93.473425,0.0,1.0,98,17.2992,8.1175358,0,5847,9.1816638,93473.445,19.992514,8.117536199999998,175.71181
19.988301,93.493416,0.0,1.0,98,17.2992,8.1169541,0,5848,9.1822451,93493.436,19.988301,8.1169549,175.71181
19.981269,93.513401,0.0,1.0,98,17.2992,8.115946,0,5849,9.1832528,93513.421,19.981269,8.115947199999999,175.71181
19.971554,93.533378,0.0,1.0,98,17.2992,8.1144134,0,5850,9.1847848,93533.398,19.971554,8.1144152,175.71181
19.959204,93.553343,0.0,1.0,98,17.2992,8.1122769,0,5851,9.1869207,93553.363,19.959204,8.112279299999999,175.71181
19.946126,93.573296,0.0,1.0,98,17.2992,8.1094954,0,5852,9.1897017,93573.316,19.946126,8.109498299999998,175.71181
19.937252,93.593237,0.0,1.0,98,17.2992,8.1065561,0,5853,9.1926409,93593.257,19.937252,8.106559099999998,175.71181
19.932643,93.613172,0.0,1.0,98,17.2992,8.1037012,0,5854,9.1954961,93613.191,19.932643,8.1037039,175.71181
19.931074,93.633103,0.0,1.0,98,17.2992,8.1010426,0,5855,9.1981548,93633.123,19.931074,8.1010452,175.71181
19.93337,93.653035,0.0,1.0,98,17.2992,8.0987304,0,5856,9.2004678,93653.055,19.93337,8.098732199999999,175.71181
19.934609,93.672969,0.0,1.0,98,17.2992,8.0969461,0,5857,9.2022521,93672.989,19.934609,8.096947899999998,175.71181
19.947237,93.692909,0.0,1.0,98,17.2992,8.0956538,0,5858,9.2035456,93692.929,19.947237,8.095654399999999,175.71181
19.960367,93.712863,0.0,1.0,98,17.2992,8.0951272,0,5859,9.2040723,93712.883,19.960367,8.095127699999999,175.71181
19.967259,93.732827,0.0,1.0,98,17.2992,8.0945899,0,5860,9.2046096,93732.847,19.967259,8.0945904,175.71181
19.970418,93.752796,0.0,1.0,98,17.2992,8.0939453,0,5861,9.2052539,93752.816,19.970418,8.093946099999998,175.71181
19.970178,93.772767,0.0,0.37724776,98,17.2992,8.0930823,0,5862,9.2061167,93772.787,19.970178,8.093083299999998,175.71181
17.926123,93.792371,0.31685262,0.0,98,17.2992,8.0998815,0,5863,9.1993985,93792.389,17.926123,8.0998015,175.71181
15.280701,93.808529,0.006504944,0.0,98,17.2992,8.1032917,0,5864,9.1959101,93808.545,15.280701,8.103289899999998,175.71181
14.660969,93.823443,0.0,0.068079005,98,17.2992,8.0986424,0,5865,9.2005497,93823.458,14.660969,8.0986503,175.71181
14.675117,93.838104,0.0,0.079414227,98,17.2992,8.0953523,0,5866,9.2038457,93838.118,14.675117,8.095354299999999,175.71181
14.756548,93.852804,0.0,0.099871358,98,17.2992,8.0908262,0,5867,9.2083644,93852.819,14.756548,8.090835599999998,175.71181
15.403113,93.867806,0.0,0.18518422,98,17.2992,8.0747141,0,5868,9.2244611,93867.822,15.403113,8.0747389,175.71181
17.129129,93.883995,0.0,0.29763212,98,17.2992,8.0496288,0,5869,9.2495565,93884.012,17.129129,8.049643499999998,175.71181
18.989616,93.902072,0.0,0.74720596,98,17.2992,8.0356091,0,5870,9.2635774,93902.091,18.989616,8.035622599999998,175.71181
19.956783,93.921738,0.0,1.0,98,17.2992,8.0542804,0,5871,9.2449238,93921.758,19.956783,8.054276199999999,175.71181
19.965178,93.941701,0.0,1.0,98,17.2992,8.0558011,0,5872,9.2433994,93941.721,19.965178,8.0558006,175.71181
19.965174,93.961667,0.0,1.0,98,17.2992,8.0558686,0,5873,9.2433311,93961.687,19.965174,8.055868899999998,175.71181
19.96449,93.981632,0.0,1.0,98,17.2992,8.0553362,0,5874,9.243863,93981.652,19.96449,8.055337,175.71181
19.961316,94.001595,0.0,1.0,98,17.2992,8.0544203,0,5875,9.2447786,94001.615,19.961316,8.054421399999999,175.71181
19.952207,94.021552,0.0,1.0,98,17.2992,8.053025,0,5876,9.2461733,94021.572,19.952207,8.053026699999998,175.71181
19.93792,94.041498,0.0,1.0,98,17.2992,8.0511224,0,5877,9.2480755,94041.517,19.93792,8.051124499999998,175.71181
19.926487,94.061429,0.0,1.0,98,17.2992,8.0489765,0,5878,9.2502214,94061.449,19.926487,8.0489786,175.71181
19.920868,94.081353,0.0,1.0,98,17.2992,8.0469003,0,5879,9.2522977,94081.373,19.920868,8.0469023,175.71181
19.915639,94.101271,0.0,1.0,98,17.2992,8.0448053,0,5880,9.2543925,94101.291,19.915639,8.0448075,175.71181
19.917807,94.121186,0.0,1.0,98,17.2992,8.0428068,0,5881,9.2563915,94121.206,19.917807,8.0428085,175.71181
19.930344,94.14111,0.0,1.0,98,17.2992,8.0414065,0,5882,9.2577922,94141.13,19.930344,8.041407799999998,175.71181
19.941231,94.161046,0.0,1.0,98,17.2992,8.040194,0,5883,9.2590048,94161.066,19.941231,8.0401952,175.71181
19.950735,94.180992,0.0,0.57384738,98,17.2992,8.0391079,0,5884,9.2600911,94181.012,19.950735,8.039108899999999,175.71181
19.382972,94.200872,0.24706235,0.0,98,17.2992,8.0423201,0,5885,9.2568804,94200.891,19.382972,8.042319599999999,175.71181
15.213312,94.218012,0.13228836,0.0,98,17.2992,8.0487675,0,5886,9.2504341,94218.028,15.213312,8.0487659,175.71181
13.422661,94.232157,0.010476595,0.0,98,17.2992,8.0503078,0,5887,9.2488937,94232.17,13.422661,8.050306299999999,175.71181
12.99604,94.245252,0.0,0.12501544,98,17.2992,8.0397823,0,5888,9.2594011,94245.265,12.99604,8.0397989,175.71181
13.870607,94.258635,0.0,0.20427872,98,17.2992,8.024291,0,5889,9.2748822,94258.649,13.870607,8.024317799999999,175.71181
15.820659,94.273405,0.0,0.33840556,98,17.2992,7.9993541,0,5890,9.299831,94273.421,15.820659,7.999369,175.71181
17.811998,94.290247,0.0,0.8424214,98,17.2992,7.985251,0,5891,9.3139355,94290.265,17.811998,7.985264499999999,175.71181
19.521259,94.308934,0.0,1.0,98,17.2992,7.9721649,0,5892,9.3270224,94308.953,19.521259,7.972177599999998,175.71181
19.931207,94.328794,0.0,1.0,98,17.2992,7.9926532,0,5893,9.306547,94328.813,19.931207,7.992652999999999,175.71181
19.923723,94.348721,0.0,1.0,98,17.2992,7.991588,0,5894,9.3076101,94348.741,19.923723,7.991589899999999,175.71181
19.915958,94.368641,0.0,1.0,98,17.2992,7.9892462,0,5895,9.3099511,94368.661,19.915958,7.9892489,175.71181
19.909151,94.388554,0.0,1.0,98,17.2992,7.9862628,0,5896,9.312934,94388.574,19.909151,7.986265999999999,175.71181
19.903287,94.40846,0.0,1.0,98,17.2992,7.9829094,0,5897,9.3162872,94408.48,19.903287,7.982912799999999,175.71181
19.89856,94.428361,0.0,1.0,98,17.2992,7.9793488,0,5898,9.3198476,94428.38,19.89856,7.9793524,175.71181
19.894172,94.448257,0.0,1.0,98,17.2992,7.9758384,0,5899,9.3233594,94448.277,19.894172,7.9758406,175.71181
19.892805,94.468151,0.0,1.0,98,17.2992,7.9720012,0,5900,9.327195,94468.171,19.892805,7.972004999999999,175.71181
19.892094,94.488043,0.0,1.0,98,17.2992,7.9683456,0,5901,9.3308508,94488.063,19.892094,7.968349199999999,175.71181
19.892057,94.507935,0.0,1.0,98,17.2992,7.9647478,0,5902,9.3344486,94507.955,19.892057,7.964751399999999,175.71181
19.892905,94.527828,0.0,1.0,98,17.2992,7.9612434,0,5903,9.3379532,94527.848,19.892905,7.9612468,175.71181
