Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.753419,53.254137,0.0,1.0,114,24.0002,17.880867,0,3690,6.1193318,53254.157,20.753419,17.8808682,208.23193
20.750629,53.274889,0.0,1.0,114,24.0002,17.879424,0,3691,6.1207742,53274.909,20.750629,17.8794258,208.23193
20.748989,53.295638,0.0,1.0,114,24.0002,17.87785,0,3692,6.1223485,53295.659,20.748989,17.8778515,208.23193
20.748728,53.316387,0.0,1.0,114,24.0002,17.876239,0,3693,6.123959,53316.408,20.748728,17.876241,208.23193
20.749731,53.337136,0.0,1.0,114,24.0002,17.874682,0,3694,6.1255169,53337.157,20.749731,17.8746831,208.23193
20.752068,53.357887,0.0,1.0,114,24.0002,17.873264,0,3695,6.1269348,53357.908,20.752068,17.8732652,208.23193
20.75576,53.378641,0.0,1.0,114,24.0002,17.872074,0,3696,6.128125,53378.662,20.75576,17.872075,208.23193
20.76084,53.399399,0.0,1.0,114,24.0002,17.8712,0,3697,6.1289994,53399.42,20.76084,17.8712006,208.23193
20.765992,53.420163,0.0,1.0,114,24.0002,17.870718,0,3698,6.1294818,53420.183,20.765992,17.8707182,208.23193
20.768476,53.44093,0.0,1.0,114,24.0002,17.870475,0,3699,6.1297252,53440.951,20.768476,17.8704748,208.23193
20.769034,53.461699,0.0,1.0,114,24.0002,17.870319,0,3700,6.1298804,53461.72,20.769034,17.8703196,208.23193
20.767739,53.482468,0.0,1.0,114,24.0002,17.870112,0,3701,6.1300879,53482.488,20.767739,17.8701121,208.23193
20.764643,53.503234,0.0,1.0,114,24.0002,17.869725,0,3702,6.1304744,53503.255,20.764643,17.8697256,208.23193
20.759655,53.523996,0.0,1.0,114,24.0002,17.869029,0,3703,6.1311703,53524.017,20.759655,17.8690297,208.23193
20.752659,53.544752,0.0,1.0,114,24.0002,17.867891,0,3704,6.1323075,53544.773,20.752659,17.8678925,208.23193
20.743832,53.565501,0.0,1.0,114,24.0002,17.866187,0,3705,6.1340113,53565.522,20.743832,17.8661887,208.23193
20.735235,53.58624,0.0,1.0,114,24.0002,17.863821,0,3706,6.1363763,53586.261,20.735235,17.863823699999998,208.23193
20.73025,53.606973,0.0,1.0,114,24.0002,17.861032,0,3707,6.139165,53606.993,20.73025,17.861035,208.23193
20.728394,53.627702,0.0,1.0,114,24.0002,17.858037,0,3708,6.1421602,53627.722,20.728394,17.8580398,208.23193
20.728676,53.64843,0.0,1.0,114,24.0002,17.855001,0,3709,6.145196,53648.451,20.728676,17.855004,208.23193
20.731353,53.66916,0.0,1.0,114,24.0002,17.85218,0,3710,6.1480168,53669.181,20.731353,17.8521832,208.23193
20.733283,53.689892,0.0,1.0,114,24.0002,17.849584,0,3711,6.1506137,53689.912,20.733283,17.8495863,208.23193
20.744128,53.71063,0.0,1.0,114,24.0002,17.847599,0,3712,6.1525993,53710.651,20.744128,17.8476007,208.23193
20.750442,53.731378,0.0,1.0,114,24.0002,17.846116,0,3713,6.1540831,53731.399,20.750442,17.8461169,208.23193
20.753575,53.75213,0.0,1.0,114,24.0002,17.844871,0,3714,6.1553278,53752.151,20.753575,17.844872199999998,208.23193
20.754181,53.772884,0.0,0.83937483,114,24.0002,17.843707,0,3715,6.1564922,53772.905,20.754181,17.8437078,208.23193
19.900388,53.793445,0.0528178,0.0,114,24.0002,17.851916,0,3716,6.1482248,53793.464,19.900388,17.8519752,208.23193
16.005361,53.81132,0.12005857,0.0,114,24.0002,17.851498,0,3717,6.1487031,53811.336,16.005361,17.8514969,208.23193
14.968058,53.826686,0.0,0.0,114,24.0002,17.85301,0,3718,6.1471916,53826.701,14.968058,17.8530084,208.23193
14.648091,53.841424,0.0,0.082171922,114,24.0002,17.851088,0,3719,6.1491095,53841.439,14.648091,17.851090499999998,208.23193
14.68271,53.856087,0.0,0.090092741,114,24.0002,17.849014,0,3720,6.1511834,53856.101,14.68271,17.8490166,208.23193
14.920055,53.870847,0.0,0.14985762,114,24.0002,17.844229,0,3721,6.1559632,53870.862,14.920055,17.844236799999997,208.23193
15.996119,53.886208,0.0,0.29008327,114,24.0002,17.831265,0,3722,6.1689172,53886.224,15.996119,17.8312828,208.23193
17.974787,53.903171,0.0,0.45433569,114,24.0002,17.813548,0,3723,6.1866361,53903.189,17.974787,17.8135639,208.23193
19.838934,53.922094,0.0,0.76762302,115,24.0002,17.797613,0,3724,6.2025713,53922.114,19.838934,17.7976287,208.23193
20.749653,53.942597,0.0,0.9390872,114,24.0002,17.798126,0,3725,6.2020729,53942.618,20.749653,17.7981271,208.23193
20.750188,53.963347,0.0,1.0,114,24.0002,17.797323,0,3726,6.2028761,53963.368,20.750188,17.7973239,208.23193
20.751061,53.984097,0.0,1.0,114,24.0002,17.796268,0,3727,6.2039314,53984.118,20.751061,17.796268599999998,208.23193
20.74911,54.004847,0.0,1.0,114,24.0002,17.795022,0,3728,6.2051763,54004.868,20.74911,17.7950237,208.23193
20.745613,54.025594,0.0,1.0,114,24.0002,17.793489,0,3729,6.2067095,54025.615,20.745613,17.7934905,208.23193
20.740332,54.046338,0.0,0.98647776,114,24.0002,17.791557,0,3730,6.2086408,54046.358,20.740332,17.7915592,208.23193
20.735243,54.067075,0.0,0.86274095,114,24.0002,17.789257,0,3731,6.2109401,54067.096,20.735243,17.789259899999998,208.23193
20.732673,54.087809,0.0,0.62533067,114,24.0002,17.786813,0,3732,6.2133848,54087.83,20.732673,17.7868152,208.23193
20.730632,54.108541,0.0,0.48285186,114,24.0002,17.784272,0,3733,6.2159252,54108.561,20.730632,17.7842748,208.23193
20.731193,54.129271,0.0,0.35505034,114,24.0002,17.781743,0,3734,6.2184545,54129.292,20.731193,17.7817455,208.23193
20.735945,54.150005,0.0,0.22248174,114,24.0002,17.779567,0,3735,6.2206306,54150.025,20.735945,17.7795694,208.23193
20.739679,54.170743,0.0,0.072115927,114,24.0002,17.777993,0,3736,6.2222143,54170.763,20.739679,17.7779857,208.23193
19.785141,54.191067,0.0,0.0,114,24.0002,17.784569,0,3737,6.2156369,54191.087,19.785141,17.7845631,208.23193
18.29554,54.210394,0.22263613,0.0,114,24.0002,17.786536,0,3738,6.2136655,54210.412,18.29554,17.7865345,208.23193
15.159486,54.227042,0.15997443,0.0,114,24.0002,17.788066,0,3739,6.2121356,54227.057,15.159486,17.7880644,208.23193
13.398431,54.241178,0.032066501,0.0,114,24.0002,17.7894,0,3740,6.2108018,54241.192,13.398431,17.7893982,208.23193
12.822226,54.254241,0.0,0.087218017,114,24.0002,17.788729,0,3741,6.211458,54254.254,12.822226,17.788742,208.23193
13.556586,54.26738,0.0,0.20651491,114,24.0002,17.780393,0,3742,6.2197952,54267.394,13.556586,17.7804048,208.23193
15.25872,54.281678,0.0,0.36969458,114,24.0002,17.763421,0,3743,6.2367584,54281.693,15.25872,17.7634416,208.23193
17.434315,54.298053,0.0,0.68213856,115,24.0002,17.746993,0,3744,6.2531908,54298.071,17.434315,17.7470092,208.23193
19.290659,54.316438,0.0,1.0,115,24.0002,17.731161,0,3745,6.2690232,54316.457,19.290659,17.7311768,208.23193
20.713794,54.336534,0.0,1.0,115,24.0002,17.724021,0,3746,6.2761862,54336.555,20.713794,17.7240138,208.23193
20.723127,54.35726,0.0,1.0,115,24.0002,17.722963,0,3747,6.2772345,54357.28,20.723127,17.7229655,208.23193
20.717569,54.37798,0.0,1.0,115,24.0002,17.719908,0,3748,6.2802882,54378.0,20.717569,17.7199118,208.23193
20.713215,54.398695,0.0,1.0,115,24.0002,17.716296,0,3749,6.2839004,54398.716,20.713215,17.7162996,208.23193
20.709521,54.419406,0.0,1.0,115,24.0002,17.712297,0,3750,6.2878985,54419.427,20.709521,17.7123015,208.23193
20.706603,54.440114,0.0,1.0,115,24.0002,17.708033,0,3751,6.2921631,54440.135,20.706603,17.7080369,208.23193
20.703066,54.46082,0.0,1.0,115,24.0002,17.703662,0,3752,6.2965332,54460.84,20.703066,17.7036668,208.23193
20.70306,54.481523,0.0,1.0,115,24.0002,17.699052,0,3753,6.3011435,54481.544,20.70306,17.699056499999998,208.23193
20.702497,54.502226,0.0,1.0,115,24.0002,17.694448,0,3754,6.305747,54502.246,20.702497,17.694453,208.23193
20.702538,54.522928,0.0,1.0,115,24.0002,17.689859,0,3755,6.3103369,54522.949,20.702538,17.6898631,208.23193
20.703194,54.543631,0.0,1.0,115,24.0002,17.685315,0,3756,6.3148808,54543.652,20.703194,17.6853192,208.23193
20.704396,54.564335,0.0,1.0,115,24.0002,17.680861,0,3757,6.3193343,54564.355,20.704396,17.6808657,208.23193
20.706254,54.58504,0.0,1.0,115,24.0002,17.676537,0,3758,6.3236585,54585.061,20.706254,17.6765415,208.23193
20.708758,54.605747,0.0,1.0,115,24.0002,17.672386,0,3759,6.3278101,54605.768,20.708758,17.6723899,208.23193
20.71192,54.626458,0.0,1.0,115,24.0002,17.668455,0,3760,6.3317411,54626.478,20.71192,17.668458899999997,208.23193
20.715571,54.647171,0.0,1.0,115,24.0002,17.664791,0,3761,6.3354058,54647.192,20.715571,17.6647942,208.23193
20.71904,54.667889,0.0,1.0,115,24.0002,17.66141,0,3762,6.338787,54667.91,20.71904,17.661413,208.23193
20.722413,54.68861,0.0,1.0,115,24.0002,17.65829,0,3763,6.3419073,54688.63,20.722413,17.6582927,208.23193
20.725722,54.709334,0.0,1.0,115,24.0002,17.65542,0,3764,6.3447776,54709.354,20.725722,17.6554224,208.23193
20.729091,54.730061,0.0,1.0,115,24.0002,17.652778,0,3765,6.3474194,54730.082,20.729091,17.6527806,208.23193
20.732775,54.750792,0.0,1.0,115,24.0002,17.650356,0,3766,6.3498416,54750.813,20.732775,17.6503584,208.23193
20.736738,54.771527,0.0,1.0,115,24.0002,17.648139,0,3767,6.3520585,54771.547,20.736738,17.6481415,208.23193
20.7423,54.792266,0.0,1.0,115,24.0002,17.64619,0,3768,6.3540086,54792.287,20.7423,17.6461914,208.23193
20.750484,54.813012,0.0,1.0,115,24.0002,17.644729,0,3769,6.3554698,54813.033,20.750484,17.644730199999998,208.23193
20.758032,54.833767,0.0,1.0,115,24.0002,17.64375,0,3770,6.3564496,54833.787,20.758032,17.6437504,208.23193
20.764564,54.854528,0.0,1.0,115,24.0002,17.643188,0,3771,6.3570118,54854.549,20.764564,17.643188199999997,208.23193
20.770212,54.875295,0.0,1.0,115,24.0002,17.642999,0,3772,6.3572013,54875.316,20.770212,17.6429987,208.23193
20.775221,54.896068,0.0,1.0,115,24.0002,17.643144,0,3773,6.3570562,54896.089,20.775221,17.6431438,208.23193
20.780254,54.916846,0.0,1.0,115,24.0002,17.643468,0,3774,6.3567325,54916.867,20.780254,17.6434675,208.23193
20.785286,54.937629,0.0,1.0,115,24.0002,17.643973,0,3775,6.3562275,54937.649,20.785286,17.6439725,208.23193
20.790493,54.958417,0.0,1.0,115,24.0002,17.644644,0,3776,6.355557,54958.437,20.790493,17.644643,208.23193
20.79561,54.97921,0.0,1.0,115,24.0002,17.645484,0,3777,6.3547173,54979.23,20.79561,17.6454827,208.23193
20.799446,55.000007,0.0,1.0,115,24.0002,17.646436,0,3778,6.3537647,55000.028,20.799446,17.6464353,208.23193
20.802016,55.020808,0.0,1.0,115,24.0002,17.647439,0,3779,6.3527622,55020.829,20.802016,17.6474378,208.23193
20.803041,55.041611,0.0,0.99894313,115,24.0002,17.648423,0,3780,6.3517776,55041.632,20.803041,17.6484224,208.23193
20.80248,55.062414,0.0,0.72651536,115,24.0002,17.649323,0,3781,6.3508782,55062.434,20.80248,17.6493218,208.23193
20.801478,55.083216,0.0,0.14711176,115,24.0002,17.650041,0,3782,6.3501593,55083.236,20.801478,17.650040699999998,208.23193
20.219417,55.103801,0.0,0.056997323,115,24.0002,17.653626,0,3783,6.3465749,55103.821,20.219417,17.6536251,208.23193
19.806472,55.123757,0.0,0.040517268,115,24.0002,17.656368,0,3784,6.3438314,55123.776,19.806472,17.6563686,208.23193
19.980676,55.143602,0.0,0.10670875,115,24.0002,17.652582,0,3785,6.3476101,55143.622,19.980676,17.6525899,208.23193
20.735939,55.163936,0.0,0.22656609,115,24.0002,17.646811,0,3786,6.3533981,55163.957,20.735939,17.6468019,208.23193
20.770525,55.184707,0.0,1.0,115,24.0002,17.648536,0,3787,6.3516647,55184.728,20.770525,17.6485353,208.23193
20.763425,55.205473,0.0,1.0,115,24.0002,17.648287,0,3788,6.3519128,55205.494,20.763425,17.6482872,208.23193
20.758568,55.226234,0.0,1.0,115,24.0002,17.647526,0,3789,6.3526735,55226.255,20.758568,17.647526499999998,208.23193
20.754504,55.246991,0.0,1.0,115,24.0002,17.646406,0,3790,6.3537932,55247.011,20.754504,17.6464068,208.23193
20.751389,55.267744,0.0,1.0,114,24.0002,17.645025,0,3791,6.3551733,55267.764,20.751389,17.6450267,208.23193
20.749334,55.288494,0.0,1.0,114,24.0002,17.643485,0,3792,6.3567136,55288.515,20.749334,17.6434864,208.23193
20.74867,55.309243,0.0,1.0,114,24.0002,17.641877,0,3793,6.3583216,55309.263,20.74867,17.6418784,208.23193
20.749276,55.329992,0.0,1.0,114,24.0002,17.640293,0,3794,6.359905,55330.012,20.749276,17.640295,208.23193
20.751191,55.350742,0.0,1.0,114,24.0002,17.638822,0,3795,6.3613769,55350.762,20.751191,17.6388231,208.23193
20.754457,55.371494,0.0,1.0,114,24.0002,17.63755,0,3796,6.3626493,55371.515,20.754457,17.6375507,208.23193
20.759099,55.392251,0.0,1.0,114,24.0002,17.636564,0,3797,6.3636347,55392.272,20.759099,17.6365653,208.23193
20.76482,55.413013,0.0,1.0,114,24.0002,17.635958,0,3798,6.3642418,55413.034,20.76482,17.635958199999997,208.23193
20.767944,55.43378,0.0,1.0,114,24.0002,17.635659,0,3799,6.3645408,55433.8,20.767944,17.6356592,208.23193
20.76907,55.454548,0.0,1.0,114,24.0002,17.635489,0,3800,6.3647113,55454.569,20.76907,17.6354887,208.23193
20.768334,55.475317,0.0,1.0,114,24.0002,17.635312,0,3801,6.3648878,55475.338,20.768334,17.6353122,208.23193
20.765784,55.496084,0.0,1.0,114,24.0002,17.634994,0,3802,6.3652056,55496.105,20.765784,17.6349944,208.23193
20.761455,55.516848,0.0,1.0,114,24.0002,17.634411,0,3803,6.3657884,55516.869,20.761455,17.6344116,208.23193
20.755048,55.537607,0.0,1.0,114,24.0002,17.633429,0,3804,6.3667698,55537.627,20.755048,17.6334302,208.23193
20.746794,55.558358,0.0,1.0,114,24.0002,17.63192,0,3805,6.368278,55558.378,20.746794,17.631922,208.23193
20.737418,55.5791,0.0,1.0,114,24.0002,17.629758,0,3806,6.3704394,55579.12,20.737418,17.629760599999997,208.23193
20.731468,55.599834,0.0,1.0,114,24.0002,17.62708,0,3807,6.3731168,55599.855,20.731468,17.6270832,208.23193
20.728667,55.620564,0.0,1.0,114,24.0002,17.624133,0,3808,6.3760636,55620.584,20.728667,17.624136399999998,208.23193
20.728389,55.641292,0.0,1.0,114,24.0002,17.621099,0,3809,6.3790984,55641.313,20.728389,17.6211016,208.23193
20.730658,55.662021,0.0,1.0,114,24.0002,17.61816,0,3810,6.3820368,55662.042,20.730658,17.618163199999998,208.23193
20.731656,55.682752,0.0,1.0,114,24.0002,17.615513,0,3811,6.3846848,55682.773,20.731656,17.6155152,208.23193
20.741051,55.703488,0.0,1.0,114,24.0002,17.613283,0,3812,6.3869151,55703.509,20.741051,17.6132849,208.23193
20.748862,55.724233,0.0,1.0,114,24.0002,17.611684,0,3813,6.3885149,55724.254,20.748862,17.6116851,208.23193
20.752876,55.744984,0.0,1.0,114,24.0002,17.61038,0,3814,6.3898189,55745.005,20.752876,17.610381099999998,208.23193
20.754239,55.765738,0.0,1.0,114,24.0002,17.609205,0,3815,6.3909939,55765.759,20.754239,17.6092061,208.23193
20.511896,55.786473,0.0,0.0,114,24.0002,17.615291,0,3816,6.3849233,55786.493,20.511896,17.6152767,208.23193
16.928267,55.805561,0.24694801,0.0,114,24.0002,17.61608,0,3817,6.3841213,55805.578,16.928267,17.6160787,208.23193
15.163315,55.82135,0.00125392,0.0,114,24.0002,17.6176,0,3818,6.3826013,55821.366,15.163315,17.6175987,208.23193
14.660294,55.836215,0.0,0.069282977,114,24.0002,17.616974,0,3819,6.3832235,55836.23,14.660294,17.6169765,208.23193
14.667843,55.850869,0.0,0.087650428,114,24.0002,17.614751,0,3820,6.3854473,55850.884,14.667843,17.6147527,208.23193
14.786642,55.865575,0.0,0.1216863,114,24.0002,17.611452,0,3821,6.3887427,55865.59,14.786642,17.611457299999998,208.23193
15.530652,55.880652,0.0,0.23991579,114,24.0002,17.601665,0,3822,6.3985206,55880.668,15.530652,17.6016794,208.23193
17.344228,55.897017,0.0,0.37305422,114,24.0002,17.583828,0,3823,6.4163553,55897.035,17.344228,17.5838447,208.23193
19.278045,55.915347,0.0,0.80864441,115,24.0002,17.56778,0,3824,6.4324045,55915.366,19.278045,17.5677955,208.23193
20.7454,55.935476,0.0,1.0,115,24.0002,17.562336,0,3825,6.4378722,55935.497,20.7454,17.5623278,208.23193
20.750831,55.956227,0.0,1.0,115,24.0002,17.562693,0,3826,6.437506,55956.248,20.750831,17.562694,208.23193
20.749567,55.976977,0.0,1.0,115,24.0002,17.561736,0,3827,6.4384626,55976.998,20.749567,17.5617374,208.23193
20.749375,55.997728,0.0,1.0,114,24.0002,17.560528,0,3828,6.439671,55997.748,20.749375,17.560529,208.23193
20.746929,56.018476,0.0,1.0,114,24.0002,17.559087,0,3829,6.441111,56018.497,20.746929,17.559089,208.23193
20.742164,56.039221,0.0,1.0,114,24.0002,17.557292,0,3830,6.4429063,56039.241,20.742164,17.5572937,208.23193
20.736568,56.05996,0.0,0.91756507,114,24.0002,17.555087,0,3831,6.4451105,56059.981,20.736568,17.5550895,208.23193
20.733292,56.080695,0.0,0.70092632,114,24.0002,17.552672,0,3832,6.4475253,56080.715,20.733292,17.5526747,208.23193
20.731346,56.101427,0.0,0.52313724,114,24.0002,17.55017,0,3833,6.4500278,56101.448,20.731346,17.5501722,208.23193
20.730152,56.122157,0.0,0.3967378,114,24.0002,17.547588,0,3834,6.4526093,56122.178,20.730152,17.5475907,208.23193
20.734521,56.14289,0.0,0.26538032,114,24.0002,17.545305,0,3835,6.454893,56142.91,20.734521,17.545307,208.23193
20.738986,56.163626,0.0,0.12983042,114,24.0002,17.543311,0,3836,6.4568869,56163.647,20.738986,17.5433131,208.23193
20.1218,56.184205,0.0,0.050271978,114,24.0002,17.553229,0,3837,6.4469914,56184.225,20.1218,17.553208599999998,208.23193
19.214408,56.203883,0.14358747,0.0,114,24.0002,17.551048,0,3838,6.449154,56203.902,19.214408,17.551046,208.23193
16.024574,56.221529,0.18609694,0.0,114,24.0002,17.55269,0,3839,6.447512,56221.545,16.024574,17.552688,208.23193
13.764942,56.236294,0.068251974,0.0,114,24.0002,17.554062,0,3840,6.4461394,56236.308,13.764942,17.5540606,208.23193
12.943808,56.249577,0.0,0.0,114,24.0002,17.555362,0,3841,6.4448394,56249.59,12.943808,17.5553606,208.23193
13.278131,56.262546,0.0,0.17641495,114,24.0002,17.548323,0,3842,6.4518707,56262.56,13.278131,17.5483293,208.23193
14.589195,56.276375,0.0,0.3223673,114,24.0002,17.535015,0,3843,6.4651654,56276.39,14.589195,17.5350346,208.23193
16.793498,56.292063,0.0,0.53458005,115,24.0002,17.517248,0,3844,6.4829363,56292.08,16.793498,17.5172637,208.23193
18.740507,56.309855,0.0,1.0,115,24.0002,17.501321,0,3845,6.4988629,56309.873,18.740507,17.5013371,208.23193
20.42108,56.329454,0.0,1.0,115,24.0002,17.485662,0,3846,6.5145219,56329.475,20.42108,17.4856781,208.23193
20.723639,56.350143,0.0,1.0,115,24.0002,17.488864,0,3847,6.511334,56350.164,20.723639,17.488866,208.23193
20.719182,56.370865,0.0,1.0,115,24.0002,17.486064,0,3848,6.5141325,56370.886,20.719182,17.4860675,208.23193
20.714508,56.391582,0.0,1.0,115,24.0002,17.482608,0,3849,6.5175885,56391.602,20.714508,17.4826115,208.23193
20.710588,56.412294,0.0,1.0,115,24.0002,17.478716,0,3850,6.5214801,56412.315,20.710588,17.4787199,208.23193
20.707438,56.433003,0.0,1.0,115,24.0002,17.474525,0,3851,6.5256709,56433.024,20.707438,17.474529099999998,208.23193
20.705091,56.453709,0.0,1.0,115,24.0002,17.470132,0,3852,6.530064,56453.73,20.705091,17.470136,208.23193
20.703586,56.474413,0.0,1.0,115,24.0002,17.465593,0,3853,6.5346021,56474.434,20.703586,17.4655979,208.23193
20.702646,56.495116,0.0,1.0,115,24.0002,17.461029,0,3854,6.5391663,56495.137,20.702646,17.4610337,208.23193
20.702467,56.515819,0.0,1.0,115,24.0002,17.456431,0,3855,6.5437646,56515.839,20.702467,17.4564354,208.23193
20.702912,56.536521,0.0,1.0,115,24.0002,17.451868,0,3856,6.5483274,56536.542,20.702912,17.4518726,208.23193
20.703952,56.557225,0.0,1.0,115,24.0002,17.447382,0,3857,6.5528136,56557.245,20.703952,17.4473864,208.23193
20.705627,56.577929,0.0,1.0,115,24.0002,17.443011,0,3858,6.5571843,56577.95,20.705627,17.4430157,208.23193
20.707891,56.598636,0.0,1.0,115,24.0002,17.4388,0,3859,6.5613954,56598.657,20.707891,17.438804599999997,208.23193
20.710875,56.619345,0.0,1.0,115,24.0002,17.434794,0,3860,6.5654021,56619.366,20.710875,17.4347979,208.23193
20.714387,56.640058,0.0,1.0,115,24.0002,17.431039,0,3861,6.5691571,56640.079,20.714387,17.4310429,208.23193
20.717982,56.660774,0.0,1.0,115,24.0002,17.42757,0,3862,6.5726271,56660.795,20.717982,17.4275729,208.23193
20.721362,56.681494,0.0,1.0,116,24.0002,17.424367,0,3863,6.5758301,56681.515,20.721362,17.4243699,208.23193
20.724677,56.702217,0.0,1.0,116,24.0002,17.421418,0,3864,6.5787789,56702.238,20.724677,17.4214211,208.23193
20.728015,56.722943,0.0,1.0,116,24.0002,17.418704,0,3865,6.5814934,56722.964,20.728015,17.4187066,208.23193
20.731588,56.743673,0.0,1.0,116,24.0002,17.416212,0,3866,6.5839853,56743.694,20.731588,17.416214699999998,208.23193
20.735442,56.764406,0.0,1.0,116,24.0002,17.41393,0,3867,6.5862677,56764.427,20.735442,17.4139323,208.23193
20.740298,56.785144,0.0,1.0,116,24.0002,17.411876,0,3868,6.5883219,56785.165,20.740298,17.4118781,208.23193
20.747874,56.805888,0.0,1.0,116,24.0002,17.410241,0,3869,6.5899579,56805.909,20.747874,17.410242099999998,208.23193
20.755792,56.82664,0.0,1.0,115,24.0002,17.409117,0,3870,6.5910817,56826.661,20.755792,17.4091183,208.23193
20.762622,56.847399,0.0,1.0,115,24.0002,17.408426,0,3871,6.5917736,56847.42,20.762622,17.4084264,208.23193
20.768543,56.868165,0.0,1.0,115,24.0002,17.40812,0,3872,6.5920799,56868.186,20.768543,17.408120099999998,208.23193
20.773705,56.888936,0.0,1.0,115,24.0002,17.408161,0,3873,6.592039,56888.957,20.773705,17.408161,208.23193
20.778689,56.909712,0.0,1.0,115,24.0002,17.408439,0,3874,6.591761,56909.733,20.778689,17.408439,208.23193
20.7837,56.930493,0.0,1.0,115,24.0002,17.408886,0,3875,6.5913149,56930.514,20.7837,17.4088851,208.23193
20.788856,56.95128,0.0,1.0,115,24.0002,17.409504,0,3876,6.5906963,56951.3,20.788856,17.4095037,208.23193
20.794168,56.972071,0.0,1.0,115,24.0002,17.41029,0,3877,6.5899111,56972.092,20.794168,17.410288899999998,208.23193
20.798373,56.992868,0.0,1.0,115,24.0002,17.411214,0,3878,6.5889872,56992.888,20.798373,17.4112128,208.23193
20.801371,57.013668,0.0,1.0,115,24.0002,17.412206,0,3879,6.5879946,57013.688,20.801371,17.412205399999998,208.23193
20.802892,57.03447,0.0,1.0,115,24.0002,17.413203,0,3880,6.5869983,57034.491,20.802892,17.4132017,208.23193
20.802824,57.055273,0.0,0.8463262,115,24.0002,17.414137,0,3881,6.5860639,57055.294,20.802824,17.4141361,208.23193
20.801821,57.076075,0.0,0.36237354,115,24.0002,17.414922,0,3882,6.5852788,57076.096,20.801821,17.4149212,208.23193
20.499882,57.096797,0.0,0.047244051,115,24.0002,17.421988,0,3883,6.5782328,57096.817,20.499882,17.421967199999997,208.23193
19.852463,57.116921,0.0,0.050959846,115,24.0002,17.42205,0,3884,6.578146,57116.941,19.852463,17.422054,208.23193
19.85944,57.136738,0.0,0.079522769,115,24.0002,17.41967,0,3885,6.5805243,57136.757,19.85944,17.4196757,208.23193
20.478956,57.156851,0.0,0.16742218,115,24.0002,17.411133,0,3886,6.5890555,57156.872,20.478956,17.4111445,208.23193
20.77148,57.177576,0.0,0.98958381,115,24.0002,17.413565,0,3887,6.5866355,57177.596,20.77148,17.4135645,208.23193
20.765209,57.198344,0.0,1.0,115,24.0002,17.413519,0,3888,6.5866805,57198.365,20.765209,17.4135195,208.23193
20.759989,57.219107,0.0,1.0,115,24.0002,17.412913,0,3889,6.587286,57219.128,20.759989,17.412914,208.23193
20.7557,57.239865,0.0,1.0,115,24.0002,17.41189,0,3890,6.5883093,57239.885,20.7557,17.4118907,208.23193
20.752236,57.260618,0.0,1.0,115,24.0002,17.41058,0,3891,6.5896189,57260.639,20.752236,17.4105811,208.23193
20.749848,57.281369,0.0,1.0,115,24.0002,17.409082,0,3892,6.5911165,57281.39,20.749848,17.4090835,208.23193
20.748737,57.302119,0.0,1.0,115,24.0002,17.407486,0,3893,6.5927127,57302.139,20.748737,17.4074873,208.23193
20.748952,57.322867,0.0,1.0,115,24.0002,17.405886,0,3894,6.5943126,57322.888,20.748952,17.405887399999997,208.23193
20.75045,57.343617,0.0,1.0,115,24.0002,17.404369,0,3895,6.5958291,57343.638,20.75045,17.4043709,208.23193
20.753293,57.364369,0.0,1.0,115,24.0002,17.403024,0,3896,6.5971745,57364.389,20.753293,17.4030255,208.23193
20.757502,57.385124,0.0,1.0,114,24.0002,17.401938,0,3897,6.5982611,57385.145,20.757502,17.401938899999998,208.23193
20.763106,57.405884,0.0,1.0,114,24.0002,17.401199,0,3898,6.5990007,57405.905,20.763106,17.4011993,208.23193
20.767181,57.42665,0.0,1.0,114,24.0002,17.400826,0,3899,6.5993739,57426.67,20.767181,17.4008261,208.23193
20.769,57.447418,0.0,1.0,114,24.0002,17.400627,0,3900,6.5995726,57447.439,20.769,17.400627399999998,208.23193
20.76879,57.468187,0.0,1.0,114,24.0002,17.400467,0,3901,6.5997333,57468.208,20.76879,17.4004667,208.23193
20.766765,57.488955,0.0,1.0,114,24.0002,17.400208,0,3902,6.5999913,57488.975,20.766765,17.4002087,208.23193
20.763013,57.50972,0.0,1.0,114,24.0002,17.399723,0,3903,6.6004759,57509.74,20.763013,17.3997241,208.23193
20.757252,57.53048,0.0,1.0,114,24.0002,17.398883,0,3904,6.6013163,57530.501,20.757252,17.3988837,208.23193
20.749567,57.551234,0.0,1.0,114,24.0002,17.397556,0,3905,6.6026425,57551.254,20.749567,17.397557499999998,208.23193
20.740066,57.571979,0.0,1.0,114,24.0002,17.395618,0,3906,6.6045799,57571.999,20.740066,17.3956201,208.23193
20.733034,57.592715,0.0,1.0,114,24.0002,17.393067,0,3907,6.6071301,57592.736,20.733034,17.3930699,208.23193
20.729222,57.613446,0.0,1.0,114,24.0002,17.390187,0,3908,6.61001,57613.466,20.729222,17.39019,208.23193
20.728321,57.634174,0.0,1.0,114,24.0002,17.387163,0,3909,6.6130336,57634.195,20.728321,17.387166399999998,208.23193
20.729335,57.654903,0.0,1.0,114,24.0002,17.384159,0,3910,6.6160384,57654.924,20.729335,17.3841616,208.23193
