Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.749352,103.98317,0.0,1.0,115,24.0002,12.009096,0,6251,11.991103,103983.2,20.749352,12.009097,208.23193
20.746778,104.00392,0.0,1.0,115,24.0002,12.007621,0,6252,11.992578,104003.94,20.746778,12.007622,208.23193
20.741945,104.02467,0.0,0.99966206,115,24.0002,12.005838,0,6253,11.99436,104024.69,20.741945,12.00584,208.23193
20.736398,104.04541,0.0,0.91019053,115,24.0002,12.003682,0,6254,11.996516,104045.43,20.736398,12.003684,208.23193
20.733225,104.06614,0.0,0.68860329,115,24.0002,12.001306,0,6255,11.998891,104066.16,20.733225,12.001309,208.23193
20.731275,104.08687,0.0,0.51663251,115,24.0002,11.998829,0,6256,12.001368,104086.89,20.731275,11.998832,208.23193
20.730275,104.1076,0.0,0.39003161,115,24.0002,11.996271,0,6257,12.003926,104107.62,20.730275,11.996274,208.23193
20.734735,104.12834,0.0,0.25846334,115,24.0002,11.993957,0,6258,12.00624,104128.36,20.734735,11.99396,208.23193
20.739181,104.14907,0.0,0.12211983,115,24.0002,11.991919,0,6259,12.008279,104149.09,20.739181,11.991921,208.23193
20.084434,104.16962,0.0,0.043617284,115,24.0002,11.998659,0,6260,12.001641,104169.64,20.084434,11.998559,208.23193
19.133299,104.18927,0.16178303,0.0,115,24.0002,11.998765,0,6261,12.001436,104189.29,19.133299,11.998764,208.23193
15.908079,104.2068,0.18368105,0.0,115,24.0002,12.000426,0,6262,11.999775,104206.81,15.908079,12.000425,208.23193
13.707324,104.22147,0.06289578,0.0,115,24.0002,12.001824,0,6263,11.998377,104221.48,13.707324,12.001823,208.23193
12.919741,104.23472,0.0,0.0,115,24.0002,12.003133,0,6264,11.997068,104234.73,12.919741,12.003132,208.23193
13.31303,104.2477,0.0,0.17821305,115,24.0002,11.997155,0,6265,12.003039,104247.72,13.31303,11.997161,208.23193
14.674436,104.26159,0.0,0.33131212,115,24.0002,11.984983,0,6266,12.015199,104261.61,14.674436,11.985001,208.23193
16.884214,104.27737,0.0,0.53782964,115,24.0002,11.968254,0,6267,12.03193,104277.39,16.884214,11.96827,208.23193
18.617741,104.29522,0.0,0.20166789,115,24.0002,11.957083,0,6268,12.043112,104295.24,18.617741,11.957088,208.23193
19.122786,104.31414,0.0,0.1243448,115,24.0002,11.953419,0,6269,12.046778,104314.16,19.122786,11.953422,208.23193
19.298853,104.33337,0.0,0.11049031,115,24.0002,11.950208,0,6270,12.049988,104333.39,19.298853,11.950212,208.23193
19.374757,104.35271,0.0,0.10828432,115,24.0002,11.946978,0,6271,12.053219,104352.73,19.374757,11.946981,208.23193
19.408552,104.3721,0.0,0.10974688,115,24.0002,11.943567,0,6272,12.056629,104372.12,19.408552,11.943571,208.23193
19.424183,104.39152,0.0,0.11248256,115,24.0002,11.939932,0,6273,12.060264,104391.54,19.424183,11.939936,208.23193
19.431821,104.41095,0.0,0.11528107,115,24.0002,11.936095,0,6274,12.064101,104410.97,19.431821,11.936099,208.23193
19.43587,104.43038,0.0,0.11768118,115,24.0002,11.932095,0,6275,12.068101,104430.4,19.43587,11.932099,208.23193
19.438442,104.44982,0.0,0.11941601,115,24.0002,11.927976,0,6276,12.07222,104449.84,19.438442,11.92798,208.23193
19.439758,104.46926,0.0,0.12071299,115,24.0002,11.92378,0,6277,12.076416,104469.28,19.439758,11.923784,208.23193
19.44135,104.4887,0.0,0.12135761,115,24.0002,11.919545,0,6278,12.080651,104488.72,19.44135,11.919549,208.23193
19.442835,104.50814,0.0,0.12133696,115,24.0002,11.915312,0,6279,12.084884,104508.16,19.442835,11.915316,208.23193
19.444212,104.52758,0.0,0.12071113,115,24.0002,11.911117,0,6280,12.089079,104527.6,19.444212,11.911121,208.23193
19.445472,104.54703,0.0,0.11951031,115,24.0002,11.906995,0,6281,12.093201,104547.05,19.445472,11.906999,208.23193
19.446678,104.56647,0.0,0.11773065,115,24.0002,11.90298,0,6282,12.097216,104566.49,19.446678,11.902984,208.23193
19.447896,104.58592,0.0,0.11534142,115,24.0002,11.899108,0,6283,12.101088,104585.94,19.447896,11.899112,208.23193
19.449208,104.60537,0.0,0.11232586,115,24.0002,11.895416,0,6284,12.10478,104605.39,19.449208,11.89542,208.23193
19.450524,104.62482,0.0,0.10863922,115,24.0002,11.891945,0,6285,12.108252,104624.84,19.450524,11.891948,208.23193
19.451573,104.64427,0.0,0.10449952,115,24.0002,11.888724,0,6286,12.111473,104644.29,19.451573,11.888727,208.23193
19.451929,104.66372,0.0,0.10038369,115,24.0002,11.885751,0,6287,12.114447,104663.74,19.451929,11.885753,208.23193
19.451833,104.68318,0.0,0.096343311,115,24.0002,11.883019,0,6288,12.117179,104683.19,19.451833,11.883021,208.23193
19.451409,104.70263,0.0,0.092432318,115,24.0002,11.88052,0,6289,12.119678,104702.65,19.451409,11.880522,208.23193
19.450888,104.72208,0.0,0.088631594,115,24.0002,11.878246,0,6290,12.121952,104722.1,19.450888,11.878248,208.23193
19.450503,104.74153,0.0,0.08487947,115,24.0002,11.876193,0,6291,12.124005,104741.55,19.450503,11.876195,208.23193
19.450274,104.76098,0.0,0.081220673,115,24.0002,11.874357,0,6292,12.125842,104761.0,19.450274,11.874358,208.23193
19.45227,104.78043,0.0,0.076651639,115,24.0002,11.872779,0,6293,12.12742,104780.45,19.45227,11.87278,208.23193
19.45705,104.79988,0.0,0.070105893,115,24.0002,11.871587,0,6294,12.128612,104799.9,19.45705,11.871588,208.23193
19.459588,104.81934,0.0,0.063704247,115,24.0002,11.870789,0,6295,12.12941,104819.36,19.459588,11.87079,208.23193
19.460384,104.8388,0.0,0.057874744,115,24.0002,11.87034,0,6296,12.12986,104838.82,19.460384,11.87034,208.23193
19.460329,104.85826,0.0,0.052550698,115,24.0002,11.870206,0,6297,12.129994,104858.28,19.460329,11.870206,208.23193
19.460012,104.87772,0.0,0.047609509,115,24.0002,11.870335,0,6298,12.129866,104877.74,19.460012,11.870334,208.23193
19.459598,104.89718,0.0,0.042968198,115,24.0002,11.870632,0,6299,12.129569,104897.2,19.459598,11.870631,208.23193
19.459187,104.91664,0.0,0.038598998,115,24.0002,11.871095,0,6300,12.129105,104916.66,19.459187,11.871095,208.23193
19.458874,104.9361,0.0,0.034424855,115,24.0002,11.871719,0,6301,12.128481,104936.12,19.458874,11.871719,208.23193
19.458729,104.95556,0.0,0.030446201,115,24.0002,11.872496,0,6302,12.127705,104955.58,19.458729,11.872495,208.23193
19.457921,104.97502,0.0,0.026898369,115,24.0002,11.873414,0,6303,12.126787,104975.04,19.457921,11.873413,208.23193
19.455228,104.99448,0.0,0.024568918,115,24.0002,11.874425,0,6304,12.125776,104994.5,19.455228,11.874424,208.23193
19.451154,105.01393,0.0,0.02351386,115,24.0002,11.875476,0,6305,12.124725,105013.95,19.451154,11.875475,208.23193
19.445893,105.03338,0.0,0.023757846,115,24.0002,11.876515,0,6306,12.123686,105033.4,19.445893,11.876514,208.23193
19.43978,105.05282,0.0,0.025424348,115,24.0002,11.877487,0,6307,12.122714,105052.84,19.43978,11.877486,208.23193
19.371836,105.07224,0.0,0.013515397,115,24.0002,11.878913,0,6308,12.121289,105072.26,19.371836,11.878911,208.23193
19.237511,105.09154,0.0,0.021582185,115,24.0002,11.880159,0,6309,12.120042,105091.56,19.237511,11.880158,208.23193
19.22302,105.11075,0.0,0.054130432,115,24.0002,11.880045,0,6310,12.120154,105110.77,19.22302,11.880046,208.23193
19.330906,105.13003,0.0,0.052007043,115,24.0002,11.879757,0,6311,12.120443,105130.05,19.330906,11.879757,208.23193
19.390221,105.14939,0.0,0.047286348,115,24.0002,11.879861,0,6312,12.120339,105149.41,19.390221,11.879861,208.23193
19.41159,105.1688,0.0,0.048839218,115,24.0002,11.879919,0,6313,12.120281,105168.82,19.41159,11.879919,208.23193
19.417722,105.18821,0.0,0.054368344,115,24.0002,11.879678,0,6314,12.120522,105188.23,19.417722,11.879678,208.23193
19.421301,105.20763,0.0,0.060247266,115,24.0002,11.879058,0,6315,12.121141,105207.65,19.421301,11.879059,208.23193
19.424796,105.22706,0.0,0.065302643,115,24.0002,11.878129,0,6316,12.12207,105227.07,19.424796,11.87813,208.23193
19.428446,105.24648,0.0,0.069188248,115,24.0002,11.876965,0,6317,12.123234,105246.5,19.428446,11.876966,208.23193
19.432042,105.26591,0.0,0.071875273,115,24.0002,11.875641,0,6318,12.124558,105265.93,19.432042,11.875642,208.23193
19.435584,105.28535,0.0,0.073409868,115,24.0002,11.874227,0,6319,12.125971,105285.37,19.435584,11.874229,208.23193
19.439125,105.30478,0.0,0.073744376,115,24.0002,11.872797,0,6320,12.127402,105304.8,19.439125,11.872798,208.23193
19.442756,105.32422,0.0,0.072889394,115,24.0002,11.871419,0,6321,12.12878,105324.24,19.442756,11.87142,208.23193
19.446338,105.34367,0.0,0.070832673,115,24.0002,11.870166,0,6322,12.130033,105343.69,19.446338,11.870167,208.23193
19.449986,105.36312,0.0,0.067585092,115,24.0002,11.869109,0,6323,12.131091,105363.14,19.449986,11.869109,208.23193
19.453838,105.38257,0.0,0.063136916,115,24.0002,11.868317,0,6324,12.131882,105382.59,19.453838,11.868318,208.23193
19.457384,105.40202,0.0,0.057813471,115,24.0002,11.867851,0,6325,12.132349,105402.04,19.457384,11.867851,208.23193
19.457345,105.42148,0.0,0.053743291,115,24.0002,11.867645,0,6326,12.132555,105421.5,19.457345,11.867645,208.23193
19.454143,105.44094,0.0,0.051687684,115,24.0002,11.867565,0,6327,12.132635,105440.96,19.454143,11.867565,208.23193
19.449241,105.46039,0.0,0.051532296,115,24.0002,11.867492,0,6328,12.132708,105460.41,19.449241,11.867492,208.23193
19.443402,105.47984,0.0,0.053301228,115,24.0002,11.867313,0,6329,12.132887,105479.86,19.443402,11.867313,208.23193
19.437609,105.49928,0.0,0.05685252,115,24.0002,11.866919,0,6330,12.13328,105499.3,19.437609,11.86692,208.23193
19.431879,105.51871,0.0,0.062270265,114,24.0002,11.8662,0,6331,12.133999,105518.73,19.431879,11.866201,208.23193
19.426689,105.53814,0.0,0.069471598,114,24.0002,11.865051,0,6332,12.135147,105538.16,19.426689,11.865053,208.23193
19.422267,105.55757,0.0,0.078431766,114,24.0002,11.863367,0,6333,12.136831,105557.58,19.422267,11.863369,208.23193
19.421472,105.57699,0.0,0.086933396,114,24.0002,11.861147,0,6334,12.13905,105577.01,19.421472,11.86115,208.23193
19.425461,105.59641,0.0,0.0925249,114,24.0002,11.858582,0,6335,12.141615,105596.43,19.425461,11.858585,208.23193
19.431641,105.61584,0.0,0.095346162,114,24.0002,11.855851,0,6336,12.144347,105615.86,19.431641,11.855853,208.23193
19.437926,105.63527,0.0,0.095836682,114,24.0002,11.853096,0,6337,12.147101,105635.29,19.437926,11.853099,208.23193
19.444098,105.65471,0.0,0.092723869,114,24.0002,11.850523,0,6338,12.149675,105654.73,19.444098,11.850525,208.23193
19.447442,105.67416,0.0,0.08912299,114,24.0002,11.848182,0,6339,12.152016,105674.18,19.447442,11.848184,208.23193
19.456799,105.69361,0.0,0.081301002,114,24.0002,11.846295,0,6340,12.153904,105693.63,19.456799,11.846296,208.23193
19.46089,105.71307,0.0,0.074261297,114,24.0002,11.844875,0,6341,12.155324,105713.09,19.46089,11.844876,208.23193
19.459358,105.73253,0.0,0.069889673,114,24.0002,11.843726,0,6342,12.156473,105732.55,19.459358,11.843727,208.23193
19.426393,105.75199,0.0,0.027756137,114,24.0002,11.843742,0,6343,12.156463,105752.01,19.426393,11.843737,208.23193
18.553664,105.77112,0.14477338,0.0,114,24.0002,11.846212,0,6344,12.15399,105771.14,18.553664,11.84621,208.23193
16.387778,105.7885,0.072582541,0.0,114,24.0002,11.847969,0,6345,12.152233,105788.51,16.387778,11.847967,208.23193
15.434763,105.80434,0.0016648,0.0,114,24.0002,11.849575,0,6346,12.150626,105804.36,15.434763,11.849574,208.23193
14.871022,105.81946,0.0,0.050260028,114,24.0002,11.850069,0,6347,12.15013,105819.48,14.871022,11.85007,208.23193
14.756334,105.83426,0.0,0.077534013,114,24.0002,11.84863,0,6348,12.151568,105834.28,14.756334,11.848632,208.23193
14.829296,105.84903,0.0,0.11898426,114,24.0002,11.845817,0,6349,12.154378,105849.04,14.829296,11.845822,208.23193
15.54735,105.86413,0.0,0.2364284,114,24.0002,11.8375,0,6350,12.162687,105864.15,15.54735,11.837513,208.23193
17.362377,105.88051,0.0,0.36054992,115,24.0002,11.82116,0,6351,12.179024,105880.53,17.362377,11.821176,208.23193
18.637174,105.89863,0.0,0.16244085,115,24.0002,11.814556,0,6352,12.18564,105898.65,18.637174,11.81456,208.23193
19.098367,105.91753,0.0,0.10895723,115,24.0002,11.811383,0,6353,12.188815,105917.55,19.098367,11.811385,208.23193
19.293281,105.93674,0.0,0.08810072,115,24.0002,11.809385,0,6354,12.190814,105936.76,19.293281,11.809386,208.23193
19.378605,105.95608,0.0,0.079089244,115,24.0002,11.807845,0,6355,12.192353,105956.1,19.378605,11.807847,208.23193
19.416688,105.97548,0.0,0.075168826,115,24.0002,11.806467,0,6356,12.193732,105975.5,19.416688,11.806468,208.23193
19.430838,105.9949,0.0,0.07387375,115,24.0002,11.805133,0,6357,12.195066,105994.92,19.430838,11.805134,208.23193
19.433256,106.01434,0.0,0.075196375,115,24.0002,11.803698,0,6358,12.196501,106014.36,19.433256,11.803699,208.23193
19.430979,106.03377,0.0,0.078610572,115,24.0002,11.802036,0,6359,12.198162,106033.79,19.430979,11.802038,208.23193
19.43017,106.0532,0.0,0.081810221,115,24.0002,11.800151,0,6360,12.200047,106053.22,19.43017,11.800153,208.23193
19.748841,106.07277,0.0,0.1295352,115,24.0002,11.794314,0,6361,12.205881,106072.79,19.748841,11.794319,208.23193
20.047157,106.09267,0.0,0.11955322,115,24.0002,11.789947,0,6362,12.210249,106092.69,20.047157,11.789951,208.23193
20.230932,106.11282,0.0,0.10279512,115,24.0002,11.786618,0,6363,12.213579,106112.84,20.230932,11.786621,208.23193
20.320589,106.1331,0.0,0.090603474,115,24.0002,11.784118,0,6364,12.21608,106133.12,20.320589,11.78412,208.23193
20.349552,106.15344,0.0,0.068095919,115,24.0002,11.782602,0,6365,12.217598,106153.47,20.349552,11.782602,208.23193
19.801039,106.17361,0.0,0.013858436,115,24.0002,11.785574,0,6366,12.214633,106173.63,19.801039,11.785567,208.23193
18.479771,106.193,0.21450155,0.0,115,24.0002,11.787853,0,6367,12.212349,106193.02,18.479771,11.787851,208.23193
15.31185,106.20985,0.16955196,0.0,114,24.0002,11.789483,0,6368,12.210718,106209.86,15.31185,11.789482,208.23193
13.442215,106.22408,0.037382995,0.0,114,24.0002,11.79087,0,6369,12.209331,106224.09,13.442215,11.790869,208.23193
12.820834,106.23716,0.0,0.066418475,114,24.0002,11.791253,0,6370,12.208938,106237.18,12.820834,11.791262,208.23193
13.51607,106.25027,0.0,0.20143926,114,24.0002,11.78416,0,6371,12.216031,106250.29,13.51607,11.784169,208.23193
15.173214,106.26451,0.0,0.36576482,115,24.0002,11.769653,0,6372,12.230529,106264.52,15.173214,11.769671,208.23193
17.359551,106.2808,0.0,0.66871858,115,24.0002,11.753512,0,6373,12.246673,106280.82,17.359551,11.753527,208.23193
19.226356,106.29912,0.0,0.67121974,115,24.0002,11.737864,0,6374,12.26232,106299.14,19.226356,11.73788,208.23193
20.612172,106.31914,0.0,0.15849269,115,24.0002,11.728063,0,6375,12.272135,106319.16,20.612172,11.728065,208.23193
20.722612,106.33984,0.0,0.16124087,115,24.0002,11.726356,0,6376,12.273841,106339.87,20.722612,11.726359,208.23193
20.717773,106.36056,0.0,0.2115928,115,24.0002,11.723244,0,6377,12.276953,106360.59,20.717773,11.723247,208.23193
20.713392,106.38128,0.0,0.26133313,115,24.0002,11.719643,0,6378,12.280553,106381.3,20.713392,11.719647,208.23193
20.709663,106.40199,0.0,0.31051229,115,24.0002,11.715683,0,6379,12.284513,106402.01,20.709663,11.715687,208.23193
20.706718,106.4227,0.0,0.35914692,115,24.0002,11.711464,0,6380,12.288731,106422.72,20.706718,11.711469,208.23193
20.703775,106.44341,0.0,0.40757038,115,24.0002,11.70711,0,6381,12.293086,106443.43,20.703775,11.707114,208.23193
20.703198,106.46411,0.0,0.45360459,115,24.0002,11.702556,0,6382,12.29764,106464.13,20.703198,11.70256,208.23193
20.702518,106.48481,0.0,0.50034432,115,24.0002,11.697977,0,6383,12.302218,106484.83,20.702518,11.697982,208.23193
20.702544,106.50551,0.0,0.54655471,115,24.0002,11.693395,0,6384,12.3068,106505.53,20.702544,11.6934,208.23193
20.703174,106.52622,0.0,0.59191828,115,24.0002,11.688848,0,6385,12.311348,106526.24,20.703174,11.688852,208.23193
20.704356,106.54692,0.0,0.63632495,115,24.0002,11.684377,0,6386,12.315818,106546.94,20.704356,11.684382,208.23193
20.706192,106.56763,0.0,0.67950495,115,24.0002,11.680023,0,6387,12.320173,106567.65,20.706192,11.680027,208.23193
20.708666,106.58833,0.0,0.72126941,115,24.0002,11.675828,0,6388,12.324367,106588.35,20.708666,11.675833,208.23193
20.711809,106.60904,0.0,0.76145388,115,24.0002,11.671839,0,6389,12.328357,106609.06,20.711809,11.671843,208.23193
20.715443,106.62976,0.0,0.79983177,115,24.0002,11.668102,0,6390,12.332095,106629.78,20.715443,11.668105,208.23193
20.718935,106.65047,0.0,0.83684293,115,24.0002,11.664641,0,6391,12.335556,106650.49,20.718935,11.664644,208.23193
20.722299,106.67119,0.0,0.87253771,115,24.0002,11.661442,0,6392,12.338755,106671.22,20.722299,11.661445,208.23193
20.725617,106.69192,0.0,0.90687023,115,24.0002,11.658493,0,6393,12.341704,106691.94,20.725617,11.658496,208.23193
20.72898,106.71265,0.0,0.93969491,115,24.0002,11.655778,0,6394,12.344419,106712.67,20.72898,11.655781,208.23193
20.732645,106.73338,0.0,0.97101581,115,24.0002,11.653285,0,6395,12.346913,106733.4,20.732645,11.653287,208.23193
20.736599,106.75411,0.0,1.0,115,24.0002,11.651,0,6396,12.349198,106754.13,20.736599,11.651002,208.23193
20.742065,106.77485,0.0,1.0,115,24.0002,11.648964,0,6397,12.351234,106774.87,20.742065,11.648966,208.23193
20.750191,106.7956,0.0,1.0,115,24.0002,11.647367,0,6398,12.352832,106795.62,20.750191,11.647368,208.23193
20.757786,106.81635,0.0,1.0,115,24.0002,11.646247,0,6399,12.353952,106816.37,20.757786,11.646248,208.23193
20.764353,106.83711,0.0,1.0,115,24.0002,11.64555,0,6400,12.354649,106837.13,20.764353,11.645551,208.23193
20.770029,106.85788,0.0,1.0,115,24.0002,11.645236,0,6401,12.354964,106857.9,20.770029,11.645236,208.23193
20.775055,106.87865,0.0,1.0,115,24.0002,11.645267,0,6402,12.354933,106878.67,20.775055,11.645267,208.23193
20.780083,106.89943,0.0,1.0,115,24.0002,11.645511,0,6403,12.354689,106899.45,20.780083,11.645511,208.23193
20.78511,106.92021,0.0,1.0,115,24.0002,11.645943,0,6404,12.354258,106920.23,20.78511,11.645942,208.23193
20.79031,106.941,0.0,1.0,115,24.0002,11.646548,0,6405,12.353653,106941.02,20.79031,11.646547,208.23193
20.795464,106.96179,0.0,1.0,115,24.0002,11.647323,0,6406,12.352878,106961.81,20.795464,11.647322,208.23193
20.799339,106.98259,0.0,1.0,115,24.0002,11.648228,0,6407,12.351973,106982.61,20.799339,11.648227,208.23193
20.801968,107.00339,0.0,1.0,115,24.0002,11.649198,0,6408,12.351003,107003.41,20.801968,11.649197,208.23193
20.803051,107.02419,0.0,0.98220911,115,24.0002,11.650171,0,6409,12.35003,107024.21,20.803051,11.65017,208.23193
20.802552,107.045,0.0,0.72854421,115,24.0002,11.651078,0,6410,12.349123,107045.02,20.802552,11.651077,208.23193
20.801559,107.0658,0.0,0.1866196,115,24.0002,11.651834,0,6411,12.348366,107065.82,20.801559,11.651834,208.23193
20.293037,107.08642,0.0,0.047587649,115,24.0002,11.657162,0,6412,12.343192,107086.44,20.293037,11.657008,208.23193
19.811324,107.1064,0.0,0.046125822,115,24.0002,11.658131,0,6413,12.342069,107106.42,19.811324,11.658131,208.23193
19.968559,107.12624,0.0,0.10254708,115,24.0002,11.655473,0,6414,12.344719,107126.26,19.968559,11.655481,208.23193
20.421716,107.14646,0.0,0.085813088,115,24.0002,11.652428,0,6415,12.34777,107146.48,20.421716,11.65243,208.23193
20.642205,107.16701,0.0,0.067235771,115,24.0002,11.651295,0,6416,12.348904,107167.03,20.642205,11.651296,208.23193
20.738541,107.1877,0.0,0.06330952,115,24.0002,11.650495,0,6417,12.349705,107187.72,20.738541,11.650495,208.23193
20.758718,107.20846,0.0,0.079397119,115,24.0002,11.649859,0,6418,12.35034,107208.48,20.758718,11.64986,208.23193
20.754712,107.22921,0.0,0.10911383,115,24.0002,11.648847,0,6419,12.351352,107229.24,20.754712,11.648848,208.23193
20.751548,107.24997,0.0,0.13931998,115,24.0002,11.647552,0,6420,12.352647,107249.99,20.751548,11.647553,208.23193
20.038341,107.27041,0.0,0.053682614,115,24.0002,11.651491,0,6421,12.348242,107270.43,20.038341,11.651958,208.23193
19.684635,107.29025,0.0,0.039751038,115,24.0002,11.652146,0,6422,12.348054,107290.27,19.684635,11.652146,208.23193
19.528634,107.30984,0.0,0.063217198,115,24.0002,11.651345,0,6423,12.348854,107309.86,19.528634,11.651346,208.23193
19.480332,107.32934,0.0,0.068328162,115,24.0002,11.650158,0,6424,12.350041,107329.36,19.480332,11.650159,208.23193
19.462642,107.34881,0.0,0.068302008,115,24.0002,11.649003,0,6425,12.351196,107348.83,19.462642,11.649004,208.23193
19.457395,107.36827,0.0,0.065656918,115,24.0002,11.648024,0,6426,12.352175,107368.29,19.457395,11.648025,208.23193
19.457441,107.38772,0.0,0.061263935,115,24.0002,11.647321,0,6427,12.352879,107387.74,19.457441,11.647321,208.23193
19.458566,107.40718,0.0,0.056270715,115,24.0002,11.646938,0,6428,12.353262,107407.2,19.458566,11.646938,208.23193
19.456801,107.42664,0.0,0.052887851,114,24.0002,11.646775,0,6429,12.353424,107426.66,19.456801,11.646776,208.23193
19.452832,107.44609,0.0,0.051448465,114,24.0002,11.646704,0,6430,12.353496,107446.11,19.452832,11.646704,208.23193
19.44753,107.46554,0.0,0.051859549,114,24.0002,11.64661,0,6431,12.35359,107465.56,19.44753,11.64661,208.23193
19.441708,107.48499,0.0,0.054175005,114,24.0002,11.646377,0,6432,12.353823,107485.01,19.441708,11.646377,208.23193
19.435905,107.50443,0.0,0.05826911,114,24.0002,11.6459,0,6433,12.3543,107504.45,19.435905,11.6459,208.23193
19.430313,107.52386,0.0,0.064222801,114,24.0002,11.645067,0,6434,12.355132,107523.88,19.430313,11.645068,208.23193
19.425323,107.54329,0.0,0.071947675,114,24.0002,11.643774,0,6435,12.356425,107543.31,19.425323,11.643775,208.23193
19.421469,107.56271,0.0,0.081205854,114,24.0002,11.641924,0,6436,12.358274,107562.73,19.421469,11.641926,208.23193
19.422295,107.58213,0.0,0.08890158,114,24.0002,11.639585,0,6437,12.360612,107582.15,19.422295,11.639588,208.23193
19.427204,107.60156,0.0,0.093627039,114,24.0002,11.636957,0,6438,12.36324,107601.58,19.427204,11.63696,208.23193
19.433537,107.62099,0.0,0.095697375,114,24.0002,11.634207,0,6439,12.36599,107621.01,19.433537,11.63421,208.23193
19.439961,107.64043,0.0,0.095323169,114,24.0002,11.631478,0,6440,12.368719,107640.44,19.439961,11.631481,208.23193
19.444862,107.65987,0.0,0.091808174,114,24.0002,11.628979,0,6441,12.371219,107659.89,19.444862,11.628981,208.23193
19.449942,107.67931,0.0,0.087235387,114,24.0002,11.626734,0,6442,12.373464,107679.33,19.449942,11.626736,208.23193
19.45879,107.69877,0.0,0.078931561,114,24.0002,11.625004,0,6443,12.375195,107698.79,19.45879,11.625005,208.23193
19.460871,107.71823,0.0,0.072693512,114,24.0002,11.623679,0,6444,12.37652,107718.25,19.460871,11.62368,208.23193
19.458278,107.73769,0.0,0.069059677,114,24.0002,11.622577,0,6445,12.377622,107737.71,19.458278,11.622578,208.23193
19.283001,107.75712,0.0,0.0,114,24.0002,11.623911,0,6446,12.376291,107757.14,19.283001,11.623909,208.23193
17.745747,107.77588,0.16907338,0.0,114,24.0002,11.62589,0,6447,12.374312,107775.9,17.745747,11.625888,208.23193
15.735802,107.79248,0.048035627,0.0,114,24.0002,11.627557,0,6448,12.372645,107792.49,15.735802,11.627555,208.23193
14.99679,107.80781,0.0,0.0,114,24.0002,11.62911,0,6449,12.371091,107807.82,14.99679,11.629109,208.23193
14.695527,107.82259,0.0,0.078274357,114,24.0002,11.627884,0,6450,12.372314,107822.6,14.695527,11.627886,208.23193
14.702386,107.83728,0.0,0.087844947,114,24.0002,11.626106,0,6451,12.374092,107837.3,14.702386,11.626108,208.23193
14.909114,107.85205,0.0,0.14258673,114,24.0002,11.622279,0,6452,12.377915,107852.07,14.909114,11.622285,208.23193
15.88765,107.86736,0.0,0.27514042,114,24.0002,11.611956,0,6453,12.388229,107867.38,15.88765,11.611971,208.23193
17.821049,107.88419,0.0,0.27835306,114,24.0002,11.596669,0,6454,12.403523,107884.21,17.821049,11.596677,208.23193
18.790994,107.90258,0.0,0.14401851,114,24.0002,11.591442,0,6455,12.408754,107902.6,18.790994,11.591446,208.23193
19.162274,107.92159,0.0,0.10207351,115,24.0002,11.588647,0,6456,12.411551,107921.6,19.162274,11.588649,208.23193
19.321262,107.94084,0.0,0.085150161,115,24.0002,11.586795,0,6457,12.413403,107940.86,19.321262,11.586797,208.23193
19.390683,107.9602,0.0,0.078068888,114,24.0002,11.585301,0,6458,12.414898,107960.22,19.390683,11.585302,208.23193
19.421819,107.97961,0.0,0.074572868,114,24.0002,11.583949,0,6459,12.41625,107979.63,19.421819,11.58395,208.23193
19.432239,107.99904,0.0,0.073948485,114,24.0002,11.582603,0,6460,12.417596,107999.05,19.432239,11.582604,208.23193
19.432907,108.01847,0.0,0.075892055,114,24.0002,11.581122,0,6461,12.419077,108018.49,19.432907,11.581123,208.23193
19.430436,108.0379,0.0,0.079532929,114,24.0002,11.5794,0,6462,12.420798,108037.92,19.430436,11.579402,208.23193
19.430559,108.05733,0.0,0.082290066,114,24.0002,11.577482,0,6463,12.422716,108057.35,19.430559,11.577484,208.23193
19.432858,108.07676,0.0,0.083506485,114,24.0002,11.575488,0,6464,12.42471,108076.78,19.432858,11.57549,208.23193
19.434068,108.0962,0.0,0.08458585,114,24.0002,11.573435,0,6465,12.426763,108096.21,19.434068,11.573437,208.23193
19.438577,108.11563,0.0,0.083767621,114,24.0002,11.571399,0,6466,12.428799,108115.65,19.438577,11.571401,208.23193
19.444658,108.13507,0.0,0.08049529,114,24.0002,11.569579,0,6467,12.43062,108135.09,19.444658,11.56958,208.23193
19.447689,108.15452,0.0,0.077593879,114,24.0002,11.56794,0,6468,12.432258,108154.54,19.447689,11.567942,208.23193
19.100391,108.17386,0.0,0.0,114,24.0002,11.570182,0,6469,12.43002,108173.88,19.100391,11.57018,208.23193
17.449979,108.1923,0.13139114,0.0,114,24.0002,11.572113,0,6470,12.428089,108192.32,17.449979,11.572111,208.23193
15.101518,108.20859,0.13807072,0.0,114,24.0002,11.573724,0,6471,12.426477,108208.61,15.101518,11.573723,208.23193
13.43483,108.22275,0.033753756,0.0,114,24.0002,11.575115,0,6472,12.425087,108222.76,13.43483,11.575113,208.23193
12.817984,108.23583,0.0,0.061935105,114,24.0002,11.575602,0,6473,12.424589,108235.85,12.817984,11.575611,208.23193
13.488205,108.24893,0.0,0.19278318,114,24.0002,11.568787,0,6474,12.431405,108248.94,13.488205,11.568795,208.23193
