Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.705603,98.564053,0.0,1.0,115,24.0002,12.596735,0,5980,11.403461,98564.074,20.705603,12.596739,208.23193
20.707853,98.58476,0.0,1.0,115,24.0002,12.592494,0,5981,11.407701,98584.781,20.707853,12.592499,208.23193
20.710826,98.605469,0.0,1.0,115,24.0002,12.588447,0,5982,11.411749,98605.49,20.710826,12.588451,208.23193
20.714327,98.626182,0.0,1.0,115,24.0002,12.58464,0,5983,11.415556,98626.202,20.714327,12.584643999999999,208.23193
20.71793,98.646898,0.0,1.0,115,24.0002,12.581111,0,5984,11.419086,98646.919,20.71793,12.581114,208.23193
20.721309,98.667618,0.0,1.0,115,24.0002,12.577847,0,5985,11.42235,98667.638,20.721309,12.57785,208.23193
20.724631,98.68834,0.0,1.0,115,24.0002,12.574838,0,5986,11.425359,98688.361,20.724631,12.574841,208.23193
20.727963,98.709067,0.0,1.0,115,24.0002,12.572066,0,5987,11.428131,98709.088,20.727963,12.572068999999999,208.23193
20.731531,98.729797,0.0,1.0,115,24.0002,12.569519,0,5988,11.430679,98729.817,20.731531,12.569521,208.23193
20.735384,98.75053,0.0,1.0,115,24.0002,12.567184,0,5989,11.433014,98750.551,20.735384,12.567186,208.23193
20.740198,98.771268,0.0,1.0,115,24.0002,12.565072,0,5990,11.435126,98771.288,20.740198,12.565074,208.23193
20.747721,98.792011,0.0,1.0,115,24.0002,12.563343,0,5991,11.436856,98792.032,20.747721,12.563343999999999,208.23193
20.755668,98.812763,0.0,1.0,115,24.0002,12.56211,0,5992,11.438089,98812.784,20.755668,12.562111,208.23193
20.762515,98.833522,0.0,1.0,115,24.0002,12.561313,0,5993,11.438886,98833.543,20.762515,12.561314,208.23193
20.768451,98.854288,0.0,1.0,115,24.0002,12.560908,0,5994,11.439291,98854.309,20.768451,12.560908999999999,208.23193
20.773623,98.875059,0.0,1.0,115,24.0002,12.560858,0,5995,11.439342,98875.08,20.773623,12.560858,208.23193
20.778606,98.895835,0.0,1.0,115,24.0002,12.561066,0,5996,11.439134,98895.856,20.778606,12.561066,208.23193
20.783616,98.916616,0.0,1.0,115,24.0002,12.561455,0,5997,11.438746,98916.637,20.783616,12.561454,208.23193
20.78877,98.937402,0.0,1.0,115,24.0002,12.562021,0,5998,11.43818,98937.423,20.78877,12.56202,208.23193
20.794087,98.958194,0.0,1.0,115,24.0002,12.562756,0,5999,11.437445,98958.214,20.794087,12.562755,208.23193
20.798316,98.97899,0.0,1.0,115,24.0002,12.563638,0,6000,11.436563,98979.011,20.798316,12.563637,208.23193
20.801344,98.99979,0.0,1.0,115,24.0002,12.564601,0,6001,11.4356,98999.811,20.801344,12.564599999999999,208.23193
20.802893,99.020592,0.0,1.0,115,24.0002,12.565583,0,6002,11.434618,99020.613,20.802893,12.565582,208.23193
20.802859,99.041395,0.0,0.85280393,115,24.0002,12.566518,0,6003,11.433683,99041.416,20.802859,12.566517,208.23193
20.801855,99.062197,0.0,0.37465311,115,24.0002,12.567325,0,6004,11.432876,99062.218,20.801855,12.567324,208.23193
20.52753,99.082925,0.0,0.044232921,115,24.0002,12.572679,0,6005,11.427551,99082.946,20.52753,12.572649,208.23193
19.860645,99.103066,0.0,0.050494793,115,24.0002,12.574239,0,6006,11.425968,99103.086,19.860645,12.574232,208.23193
19.85443,99.122883,0.0,0.077567984,115,24.0002,12.572565,0,6007,11.42763,99122.903,19.85443,12.572569999999999,208.23193
20.460764,99.142985,0.0,0.16582054,115,24.0002,12.56525,0,6008,11.434939,99143.005,20.460764,12.565261,208.23193
20.7715,99.163703,0.0,0.96164209,115,24.0002,12.566218,0,6009,11.433982,99163.724,20.7715,12.566218,208.23193
20.765321,99.184472,0.0,1.0,115,24.0002,12.566188,0,6010,11.434012,99184.493,20.765321,12.566188,208.23193
20.760126,99.205235,0.0,1.0,115,24.0002,12.565644,0,6011,11.434556,99205.255,20.760126,12.565643999999999,208.23193
20.755795,99.225992,0.0,1.0,115,24.0002,12.564691,0,6012,11.435508,99226.013,20.755795,12.564691999999999,208.23193
20.752305,99.246746,0.0,1.0,115,24.0002,12.563443,0,6013,11.436756,99246.767,20.752305,12.563443999999999,208.23193
20.749897,99.267497,0.0,1.0,115,24.0002,12.561992,0,6014,11.438207,99267.518,20.749897,12.561993,208.23193
20.748759,99.288247,0.0,1.0,115,24.0002,12.560425,0,6015,11.439773,99288.267,20.748759,12.560426999999999,208.23193
20.748949,99.308995,0.0,1.0,115,24.0002,12.558836,0,6016,11.441362,99309.016,20.748949,12.558838,208.23193
20.750422,99.329745,0.0,1.0,115,24.0002,12.557311,0,6017,11.442888,99329.766,20.750422,12.557312,208.23193
20.753239,99.350497,0.0,1.0,115,24.0002,12.555935,0,6018,11.444263,99350.517,20.753239,12.555937,208.23193
20.757421,99.371252,0.0,1.0,115,24.0002,12.554798,0,6019,11.445401,99371.273,20.757421,12.554799,208.23193
20.762999,99.392012,0.0,1.0,115,24.0002,12.553985,0,6020,11.446214,99392.033,20.762999,12.553986,208.23193
20.767135,99.412777,0.0,1.0,115,24.0002,12.553535,0,6021,11.446665,99412.798,20.767135,12.553535,208.23193
20.768993,99.433546,0.0,1.0,115,24.0002,12.553284,0,6022,11.446916,99433.566,20.768993,12.553284,208.23193
20.768821,99.454315,0.0,1.0,115,24.0002,12.553099,0,6023,11.4471,99454.335,20.768821,12.553099999999999,208.23193
20.766835,99.475083,0.0,1.0,115,24.0002,12.552847,0,6024,11.447353,99475.103,20.766835,12.552847,208.23193
20.763116,99.495848,0.0,1.0,115,24.0002,12.552397,0,6025,11.447802,99495.868,20.763116,12.552398,208.23193
20.757395,99.516608,0.0,1.0,115,24.0002,12.551623,0,6026,11.448576,99516.629,20.757395,12.551624,208.23193
20.749746,99.537362,0.0,1.0,115,24.0002,12.550396,0,6027,11.449803,99537.383,20.749746,12.550397,208.23193
20.740274,99.558107,0.0,1.0,115,24.0002,12.548588,0,6028,11.45161,99558.128,20.740274,12.548589999999999,208.23193
20.733155,99.578843,0.0,1.0,115,24.0002,12.54617,0,6029,11.454027,99578.864,20.733155,12.546173,208.23193
20.72928,99.599574,0.0,1.0,115,24.0002,12.543384,0,6030,11.456813,99599.595,20.72928,12.543387,208.23193
20.728334,99.620303,0.0,1.0,115,24.0002,12.540417,0,6031,11.45978,99620.324,20.728334,12.54042,208.23193
20.7293,99.641032,0.0,1.0,115,24.0002,12.537431,0,6032,11.462766,99641.052,20.7293,12.537434,208.23193
20.731255,99.661762,0.0,1.0,115,24.0002,12.534688,0,6033,11.465509,99661.783,20.731255,12.534690999999999,208.23193
20.737008,99.682495,0.0,1.0,115,24.0002,12.532185,0,6034,11.468013,99682.516,20.737008,12.532187,208.23193
20.746827,99.703238,0.0,1.0,115,24.0002,12.530315,0,6035,11.469883,99703.259,20.746827,12.530317,208.23193
20.751871,99.723987,0.0,1.0,115,24.0002,12.528844,0,6036,11.471355,99724.008,20.751871,12.528844999999999,208.23193
20.754068,99.744741,0.0,1.0,115,24.0002,12.527587,0,6037,11.472612,99744.761,20.754068,12.527588,208.23193
20.753828,99.765495,0.0,0.37384121,115,24.0002,12.526387,0,6038,11.473812,99765.516,20.753828,12.526387999999999,208.23193
18.544048,99.785577,0.38222741,0.0,114,24.0002,12.532794,0,6039,11.467408,99785.596,18.544048,12.532791999999999,208.23193
15.443642,99.80216,0.041396175,0.0,114,24.0002,12.534361,0,6040,11.46584,99802.175,15.443642,12.53436,208.23193
14.744178,99.817223,0.0,0.02792217,114,24.0002,12.535438,0,6041,11.46476,99817.238,14.744178,12.53544,208.23193
14.655417,99.831888,0.0,0.086510609,114,24.0002,12.533294,0,6042,11.466904,99831.903,14.655417,12.533296,208.23193
14.71449,99.846566,0.0,0.10102543,114,24.0002,12.531081,0,6043,11.469116,99846.581,14.71449,12.531084,208.23193
15.172719,99.861447,0.0,0.1912864,114,24.0002,12.52491,0,6044,11.47528,99861.462,15.172719,12.52492,208.23193
16.65645,99.877263,0.0,0.33291479,115,24.0002,12.510324,0,6045,11.489857,99877.28,16.65645,12.510342999999999,208.23193
18.663,99.894939,0.0,0.60621957,115,24.0002,12.494074,0,6046,11.50611,99894.958,18.663,12.49409,208.23193
20.455594,99.914514,0.0,1.0,115,24.0002,12.478421,0,6047,11.521764,99914.534,20.455594,12.478436,208.23193
20.750116,99.93523,0.0,1.0,115,24.0002,12.481341,0,6048,11.518858,99935.251,20.750116,12.481342,208.23193
20.750594,99.955981,0.0,1.0,115,24.0002,12.480348,0,6049,11.519851,99956.002,20.750594,12.480349,208.23193
20.749882,99.976731,0.0,1.0,115,24.0002,12.479107,0,6050,11.521091,99976.752,20.749882,12.479109,208.23193
20.747904,99.99748,0.0,1.0,115,24.0002,12.477723,0,6051,11.522475,99997.501,20.747904,12.477725,208.23193
20.74398,100.01823,0.0,1.0,115,24.0002,12.47607,0,6052,11.524128,100018.25,20.74398,12.476072,208.23193
20.738291,100.03897,0.0,0.95878446,115,24.0002,12.474042,0,6053,11.526156,100038.99,20.738291,12.474044,208.23193
20.73411,100.0597,0.0,0.78595609,115,24.0002,12.47172,0,6054,11.528478,100059.72,20.73411,12.471722,208.23193
20.731994,100.08044,0.0,0.56170322,115,24.0002,12.469276,0,6055,11.530922,100080.46,20.731994,12.469278,208.23193
20.730025,100.10117,0.0,0.43897593,115,24.0002,12.466727,0,6056,11.533471,100101.19,20.730025,12.466728999999999,208.23193
20.73292,100.1219,0.0,0.30928416,115,24.0002,12.464294,0,6057,11.535904,100121.92,20.73292,12.464296,208.23193
20.737557,100.14263,0.0,0.17525111,115,24.0002,12.462165,0,6058,11.538033,100142.65,20.737557,12.462166999999999,208.23193
20.527573,100.16334,0.0,0.048919331,115,24.0002,12.464457,0,6059,11.535893,100163.36,20.527573,12.464307,208.23193
19.575895,100.18332,0.0,0.0,115,24.0002,12.467675,0,6060,11.532527,100183.34,19.575895,12.467673,208.23193
17.062359,100.20193,0.2167798,0.0,115,24.0002,12.469485,0,6061,11.530717,100201.95,17.062359,12.469483,208.23193
14.332469,100.21752,0.11291847,0.0,115,24.0002,12.470955,0,6062,11.529247,100217.54,14.332469,12.470953,208.23193
13.136683,100.23113,0.0,0.0,115,24.0002,12.472283,0,6063,11.527919,100231.15,13.136683,12.472280999999999,208.23193
13.0116,100.24407,0.0,0.16677765,115,24.0002,12.468926,0,6064,11.531268,100244.08,13.0116,12.468931999999999,208.23193
14.009824,100.25752,0.0,0.27085586,115,24.0002,12.460135,0,6065,11.540051,100257.53,14.009824,12.460149,208.23193
16.075857,100.27249,0.0,0.42877111,115,24.0002,12.443514,0,6066,11.55667,100272.51,16.075857,12.443529999999999,208.23193
18.128217,100.28962,0.0,0.90585477,115,24.0002,12.427687,0,6067,11.572498,100289.64,18.128217,12.427702,208.23193
19.889811,100.30865,0.0,1.0,115,24.0002,12.412092,0,6068,11.588093,100308.67,19.889811,12.412106999999999,208.23193
20.725595,100.32915,0.0,1.0,115,24.0002,12.408652,0,6069,11.591545,100329.17,20.725595,12.408655,208.23193
20.72051,100.34988,0.0,1.0,115,24.0002,12.405863,0,6070,11.594334,100349.9,20.72051,12.405866,208.23193
20.715996,100.37059,0.0,1.0,115,24.0002,12.402543,0,6071,11.597653,100370.62,20.715996,12.402547,208.23193
20.711823,100.39131,0.0,1.0,115,24.0002,12.398786,0,6072,11.601411,100391.33,20.711823,12.398788999999999,208.23193
20.708416,100.41202,0.0,1.0,115,24.0002,12.394709,0,6073,11.605487,100412.04,20.708416,12.394713,208.23193
20.705781,100.43273,0.0,1.0,115,24.0002,12.390406,0,6074,11.609789,100432.75,20.705781,12.390411,208.23193
20.703591,100.45343,0.0,1.0,115,24.0002,12.385953,0,6075,11.614242,100453.45,20.703591,12.385957999999999,208.23193
20.702843,100.47413,0.0,1.0,115,24.0002,12.3814,0,6076,11.618795,100474.15,20.702843,12.381404999999999,208.23193
20.702475,100.49484,0.0,1.0,115,24.0002,12.376821,0,6077,11.623374,100494.86,20.702475,12.376826,208.23193
20.702702,100.51554,0.0,1.0,115,24.0002,12.372247,0,6078,11.627948,100515.56,20.702702,12.372252,208.23193
20.703575,100.53624,0.0,1.0,115,24.0002,12.367727,0,6079,11.632469,100536.26,20.703575,12.367731,208.23193
20.705011,100.55695,0.0,1.0,115,24.0002,12.363299,0,6080,11.636897,100556.97,20.705011,12.363303,208.23193
20.707068,100.57765,0.0,1.0,115,24.0002,12.359007,0,6081,11.641189,100577.67,20.707068,12.359010999999999,208.23193
20.709838,100.59836,0.0,1.0,115,24.0002,12.354893,0,6082,11.645303,100598.38,20.709838,12.354897,208.23193
20.713194,100.61907,0.0,1.0,115,24.0002,12.351004,0,6083,11.649192,100619.09,20.713194,12.351008,208.23193
20.71685,100.63979,0.0,1.0,115,24.0002,12.347385,0,6084,11.652812,100639.81,20.71685,12.347387999999999,208.23193
20.720265,100.6605,0.0,1.0,115,24.0002,12.344036,0,6085,11.656161,100660.53,20.720265,12.344038999999999,208.23193
20.723599,100.68123,0.0,1.0,115,24.0002,12.340947,0,6086,11.65925,100681.25,20.723599,12.34095,208.23193
20.726924,100.70195,0.0,1.0,115,24.0002,12.3381,0,6087,11.662097,100701.97,20.726924,12.338103,208.23193
20.730385,100.72268,0.0,1.0,115,24.0002,12.335481,0,6088,11.664716,100722.7,20.730385,12.335484,208.23193
20.734162,100.74341,0.0,1.0,115,24.0002,12.33308,0,6089,11.667118,100743.43,20.734162,12.333082,208.23193
20.73844,100.76415,0.0,1.0,115,24.0002,12.330887,0,6090,11.669311,100764.17,20.73844,12.330888999999999,208.23193
20.745117,100.78489,0.0,1.0,115,24.0002,12.32901,0,6091,11.671189,100784.91,20.745117,12.329011,208.23193
20.75334,100.80564,0.0,1.0,115,24.0002,12.327625,0,6092,11.672574,100805.66,20.75334,12.327626,208.23193
20.760481,100.8264,0.0,1.0,115,24.0002,12.326691,0,6093,11.673508,100826.42,20.760481,12.326692,208.23193
20.766703,100.84716,0.0,1.0,115,24.0002,12.326164,0,6094,11.674036,100847.18,20.766703,12.326164,208.23193
20.772066,100.86793,0.0,1.0,115,24.0002,12.326002,0,6095,11.674198,100867.95,20.772066,12.326001999999999,208.23193
20.777026,100.8887,0.0,1.0,115,24.0002,12.326145,0,6096,11.674056,100888.73,20.777026,12.326144,208.23193
20.782047,100.90948,0.0,1.0,115,24.0002,12.326472,0,6097,11.673728,100909.5,20.782047,12.326471999999999,208.23193
20.787177,100.93027,0.0,1.0,115,24.0002,12.326983,0,6098,11.673218,100930.29,20.787177,12.326982,208.23193
20.792427,100.95106,0.0,1.0,115,24.0002,12.327661,0,6099,11.672539,100951.08,20.792427,12.327660999999999,208.23193
20.797105,100.97185,0.0,1.0,115,24.0002,12.328503,0,6100,11.671698,100971.87,20.797105,12.328502,208.23193
20.800553,100.99265,0.0,1.0,115,24.0002,12.329446,0,6101,11.670755,100992.67,20.800553,12.329445,208.23193
20.802575,101.01345,0.0,1.0,115,24.0002,12.330428,0,6102,11.669773,101013.47,20.802575,12.330427,208.23193
20.80304,101.03426,0.0,0.94131174,115,24.0002,12.331385,0,6103,11.668816,101034.28,20.80304,12.331384,208.23193
20.802142,101.05506,0.0,0.55540665,115,24.0002,12.33224,0,6104,11.667961,101055.08,20.802142,12.332239,208.23193
20.674635,101.07585,0.0,0.052630182,115,24.0002,12.335393,0,6105,11.66428,101075.87,20.674635,12.33592,208.23193
19.987203,101.0962,0.0,0.054186124,115,24.0002,12.337675,0,6106,11.662748,101096.22,19.987203,12.337451999999999,208.23193
19.802891,101.11605,0.0,0.052680211,115,24.0002,12.338726,0,6107,11.661469,101116.07,19.802891,12.338731,208.23193
20.200806,101.13599,0.0,0.13935634,115,24.0002,12.333364,0,6108,11.666827,101136.01,20.200806,12.333373,208.23193
20.77547,101.15657,0.0,0.46859573,115,24.0002,12.331331,0,6109,11.66887,101156.59,20.77547,12.33133,208.23193
20.767107,101.17734,0.0,1.0,115,24.0002,12.331432,0,6110,11.668768,101177.36,20.767107,12.331432,208.23193
20.761692,101.19811,0.0,1.0,115,24.0002,12.331021,0,6111,11.669178,101198.13,20.761692,12.331021999999999,208.23193
20.757081,101.21887,0.0,1.0,115,24.0002,12.330189,0,6112,11.67001,101218.89,20.757081,12.33019,208.23193
20.753287,101.23962,0.0,1.0,115,24.0002,12.329028,0,6113,11.671171,101239.64,20.753287,12.329029,208.23193
20.750543,101.26037,0.0,1.0,115,24.0002,12.327633,0,6114,11.672566,101260.4,20.750543,12.327634,208.23193
20.748967,101.28112,0.0,1.0,115,24.0002,12.326094,0,6115,11.674104,101281.14,20.748967,12.326096,208.23193
20.74876,101.30187,0.0,1.0,115,24.0002,12.324503,0,6116,11.675695,101301.89,20.74876,12.324505,208.23193
20.74982,101.32262,0.0,1.0,115,24.0002,12.322949,0,6117,11.67725,101322.64,20.74982,12.322949999999999,208.23193
20.752215,101.34337,0.0,1.0,115,24.0002,12.321516,0,6118,11.678682,101343.39,20.752215,12.321518,208.23193
20.755968,101.36413,0.0,1.0,115,24.0002,12.320293,0,6119,11.679906,101364.15,20.755968,12.320293999999999,208.23193
20.761108,101.38489,0.0,1.0,115,24.0002,12.319367,0,6120,11.680832,101384.91,20.761108,12.319367999999999,208.23193
20.766148,101.40565,0.0,1.0,115,24.0002,12.318814,0,6121,11.681386,101405.67,20.766148,12.318814,208.23193
20.768559,101.42642,0.0,1.0,115,24.0002,12.318512,0,6122,11.681688,101426.44,20.768559,12.318512,208.23193
20.769025,101.44719,0.0,1.0,115,24.0002,12.31832,0,6123,11.68188,101447.21,20.769025,12.31832,208.23193
20.767659,101.46795,0.0,1.0,115,24.0002,12.3181,0,6124,11.682099,101467.97,20.767659,12.318101,208.23193
20.764482,101.48872,0.0,1.0,115,24.0002,12.317727,0,6125,11.682472,101488.74,20.764482,12.317727999999999,208.23193
20.759404,101.50948,0.0,1.0,115,24.0002,12.317071,0,6126,11.683128,101509.5,20.759404,12.317072,208.23193
20.752329,101.53024,0.0,1.0,115,24.0002,12.316002,0,6127,11.684196,101530.26,20.752329,12.316004,208.23193
20.743422,101.55099,0.0,1.0,115,24.0002,12.314394,0,6128,11.685804,101551.01,20.743422,12.314396,208.23193
20.734977,101.57173,0.0,1.0,115,24.0002,12.312151,0,6129,11.688046,101571.75,20.734977,12.312154,208.23193
20.730127,101.59246,0.0,1.0,115,24.0002,12.309464,0,6130,11.690733,101592.48,20.730127,12.309467,208.23193
20.728392,101.61319,0.0,1.0,115,24.0002,12.306539,0,6131,11.693658,101613.21,20.728392,12.306542,208.23193
20.728748,101.63392,0.0,1.0,115,24.0002,12.303542,0,6132,11.696655,101633.94,20.728748,12.303545,208.23193
20.731394,101.65465,0.0,1.0,115,24.0002,12.300712,0,6133,11.699485,101654.67,20.731394,12.300715,208.23193
20.733667,101.67538,0.0,1.0,115,24.0002,12.298095,0,6134,11.702102,101675.4,20.733667,12.298098,208.23193
20.744514,101.69612,0.0,1.0,115,24.0002,12.296024,0,6135,11.704174,101696.14,20.744514,12.296026,208.23193
20.750646,101.71686,0.0,1.0,115,24.0002,12.294449,0,6136,11.705749,101716.88,20.750646,12.294450999999999,208.23193
20.753667,101.73762,0.0,1.0,115,24.0002,12.293139,0,6137,11.70706,101737.64,20.753667,12.29314,208.23193
20.754167,101.75837,0.0,0.79930928,115,24.0002,12.291936,0,6138,11.708262,101758.39,20.754167,12.291938,208.23193
19.837796,101.77889,0.14053524,0.0,114,24.0002,12.297454,0,6139,11.7028,101778.91,19.837796,12.2974,208.23193
15.915342,101.7966,0.10702224,0.0,114,24.0002,12.299067,0,6140,11.701135,101796.61,15.915342,12.299064999999999,208.23193
14.940058,101.81192,0.0,0.0,114,24.0002,12.300584,0,6141,11.699618,101811.93,14.940058,12.300582,208.23193
14.648283,101.82664,0.0,0.083055112,114,24.0002,12.299127,0,6142,11.701071,101826.66,14.648283,12.299128999999999,208.23193
14.685268,101.84131,0.0,0.090829695,114,24.0002,12.297184,0,6143,11.703014,101841.32,14.685268,12.297186,208.23193
14.944464,101.85608,0.0,0.15432159,114,24.0002,12.29281,0,6144,11.707383,101856.09,14.944464,12.292817,208.23193
16.069673,101.87149,0.0,0.29604031,115,24.0002,12.281076,0,6145,11.719108,101871.5,16.069673,12.281092,208.23193
18.059985,101.88853,0.0,0.46940509,115,24.0002,12.264388,0,6146,11.735797,101888.55,18.059985,12.264403,208.23193
19.915135,101.90754,0.0,0.7629906,115,24.0002,12.248672,0,6147,11.751512,101907.56,19.915135,12.248688,208.23193
20.748667,101.92808,0.0,0.967852,115,24.0002,12.246948,0,6148,11.753251,101928.1,20.748667,12.246948999999999,208.23193
20.75026,101.94883,0.0,1.0,115,24.0002,12.24594,0,6149,11.754259,101948.85,20.75026,12.245941,208.23193
20.751163,101.96958,0.0,1.0,115,24.0002,12.244753,0,6150,11.755446,101969.6,20.751163,12.244754,208.23193
20.749004,101.99033,0.0,1.0,115,24.0002,12.243419,0,6151,11.756779,101990.35,20.749004,12.243421,208.23193
20.745451,102.01108,0.0,1.0,115,24.0002,12.241861,0,6152,11.758337,102011.1,20.745451,12.241863,208.23193
20.740105,102.03182,0.0,0.98354902,115,24.0002,12.239957,0,6153,11.760241,102031.84,20.740105,12.239958999999999,208.23193
20.735108,102.05256,0.0,0.85413127,115,24.0002,12.237707,0,6154,11.762491,102052.58,20.735108,12.237708999999999,208.23193
20.732612,102.07329,0.0,0.61626412,115,24.0002,12.235295,0,6155,11.764903,102073.31,20.732612,12.235297,208.23193
20.73056,102.09402,0.0,0.47728913,115,24.0002,12.23278,0,6156,11.767417,102094.04,20.73056,12.232783,208.23193
20.731413,102.11475,0.0,0.3492516,115,24.0002,12.230262,0,6157,11.769935,102114.77,20.731413,12.230265,208.23193
20.736161,102.13549,0.0,0.21652535,115,24.0002,12.228046,0,6158,11.772152,102135.51,20.736161,12.228048,208.23193
20.736286,102.15622,0.0,0.062203719,115,24.0002,12.226649,0,6159,11.773556,102156.25,20.736286,12.226644,208.23193
19.757436,102.17651,0.0,0.0,115,24.0002,12.232217,0,6160,11.767985,102176.53,19.757436,12.232215,208.23193
18.142318,102.19576,0.22503273,0.0,115,24.0002,12.234153,0,6161,11.766049,102195.78,18.142318,12.234150999999999,208.23193
15.047013,102.21227,0.15523478,0.0,115,24.0002,12.235707,0,6162,11.764495,102212.29,15.047013,12.235705,208.23193
13.358305,102.22633,0.02765334,0.0,115,24.0002,12.237061,0,6163,11.76314,102226.35,13.358305,12.23706,208.23193
12.829768,102.23937,0.0,0.10528286,115,24.0002,12.236493,0,6164,11.763698,102239.38,12.829768,12.236502,208.23193
13.601501,102.25254,0.0,0.213353,115,24.0002,12.229279,0,6165,11.77091,102252.56,13.601501,12.229289999999999,208.23193
15.357674,102.26691,0.0,0.37418414,115,24.0002,12.213901,0,6166,11.786282,102266.93,15.357674,12.213918,208.23193
17.519367,102.28338,0.0,0.70620875,115,24.0002,12.19798,0,6167,11.802204,102283.4,17.519367,12.197996,208.23193
19.363985,102.30184,0.0,1.0,115,24.0002,12.182334,0,6168,11.817851,102301.86,19.363985,12.182349,208.23193
20.72298,102.322,0.0,1.0,115,24.0002,12.17398,0,6169,11.826223,102322.02,20.72298,12.173976999999999,208.23193
20.722772,102.34273,0.0,1.0,115,24.0002,12.172049,0,6170,11.828149,102342.75,20.722772,12.172051,208.23193
20.717378,102.36345,0.0,1.0,115,24.0002,12.168891,0,6171,11.831305,102363.47,20.717378,12.168895,208.23193
20.71306,102.38416,0.0,1.0,115,24.0002,12.165255,0,6172,11.834941,102384.18,20.71306,12.165258999999999,208.23193
20.709397,102.40487,0.0,1.0,115,24.0002,12.161269,0,6173,11.838927,102404.89,20.709397,12.161273,208.23193
20.706513,102.42558,0.0,1.0,115,24.0002,12.15703,0,6174,11.843166,102425.6,20.706513,12.157034,208.23193
20.702575,102.44629,0.0,1.0,115,24.0002,12.15265,0,6175,11.847545,102446.31,20.702575,12.152655,208.23193
20.702964,102.46699,0.0,1.0,115,24.0002,12.148098,0,6176,11.852097,102467.01,20.702964,12.148102999999999,208.23193
20.702511,102.48769,0.0,1.0,115,24.0002,12.143517,0,6177,11.856679,102487.71,20.702511,12.143521,208.23193
20.702567,102.50839,0.0,1.0,115,24.0002,12.138937,0,6178,11.861259,102508.41,20.702567,12.138940999999999,208.23193
20.703253,102.5291,0.0,1.0,115,24.0002,12.134394,0,6179,11.865801,102529.12,20.703253,12.134399,208.23193
20.704479,102.5498,0.0,1.0,115,24.0002,12.129933,0,6180,11.870262,102549.82,20.704479,12.129938,208.23193
20.70636,102.57051,0.0,1.0,115,24.0002,12.125593,0,6181,11.874603,102570.53,20.70636,12.125596999999999,208.23193
20.708899,102.59121,0.0,1.0,115,24.0002,12.121416,0,6182,11.878779,102591.23,20.708899,12.121421,208.23193
20.712084,102.61192,0.0,1.0,115,24.0002,12.11745,0,6183,11.882746,102611.94,20.712084,12.117454,208.23193
20.715742,102.63264,0.0,1.0,115,24.0002,12.11374,0,6184,11.886456,102632.66,20.715742,12.113743999999999,208.23193
20.719202,102.65336,0.0,1.0,115,24.0002,12.110306,0,6185,11.889891,102653.38,20.719202,12.110308999999999,208.23193
20.722569,102.67408,0.0,1.0,115,24.0002,12.107134,0,6186,11.893063,102674.1,20.722569,12.107137,208.23193
20.72588,102.6948,0.0,1.0,115,24.0002,12.10421,0,6187,11.895987,102694.82,20.72588,12.104213,208.23193
20.729264,102.71553,0.0,1.0,115,24.0002,12.101519,0,6188,11.898678,102715.55,20.729264,12.101522,208.23193
20.732953,102.73626,0.0,1.0,115,24.0002,12.099049,0,6189,11.901149,102736.28,20.732953,12.099051,208.23193
20.736945,102.75699,0.0,1.0,115,24.0002,12.096785,0,6190,11.903413,102757.01,20.736945,12.096786999999999,208.23193
20.742625,102.77773,0.0,1.0,115,24.0002,12.094782,0,6191,11.905416,102777.75,20.742625,12.094783999999999,208.23193
20.750853,102.79848,0.0,1.0,115,24.0002,12.093235,0,6192,11.906964,102798.5,20.750853,12.093236,208.23193
20.758346,102.81923,0.0,1.0,115,24.0002,12.092161,0,6193,11.908038,102819.26,20.758346,12.092162,208.23193
20.764841,102.84,0.0,1.0,115,24.0002,12.091507,0,6194,11.908693,102840.02,20.764841,12.091507,208.23193
20.770452,102.86076,0.0,1.0,115,24.0002,12.091229,0,6195,11.908971,102860.78,20.770452,12.091229,208.23193
20.775447,102.88154,0.0,1.0,115,24.0002,12.091291,0,6196,11.908909,102881.56,20.775447,12.091291,208.23193
20.780484,102.90232,0.0,1.0,115,24.0002,12.091557,0,6197,11.908644,102902.34,20.780484,12.091555999999999,208.23193
20.785521,102.9231,0.0,1.0,115,24.0002,12.092009,0,6198,11.908192,102923.12,20.785521,12.092008,208.23193
20.790739,102.94389,0.0,1.0,115,24.0002,12.092632,0,6199,11.907569,102943.91,20.790739,12.092630999999999,208.23193
20.795812,102.96468,0.0,1.0,115,24.0002,12.093425,0,6200,11.906776,102964.7,20.795812,12.093423999999999,208.23193
20.799601,102.98548,0.0,1.0,115,24.0002,12.094341,0,6201,11.90586,102985.5,20.799601,12.094339999999999,208.23193
20.802111,103.00628,0.0,1.0,115,24.0002,12.095316,0,6202,11.904885,103006.3,20.802111,12.095315,208.23193
20.803068,103.02708,0.0,0.99525966,115,24.0002,12.096289,0,6203,11.903912,103027.1,20.803068,12.096288,208.23193
20.802443,103.04788,0.0,0.70664615,115,24.0002,12.097187,0,6204,11.903014,103047.9,20.802443,12.097185999999999,208.23193
20.801432,103.06869,0.0,0.11351811,115,24.0002,12.097925,0,6205,11.902276,103068.71,20.801432,12.097923999999999,208.23193
