Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.479672,176.16233,0.04632551,0.0,115,24.0002,3.7248358,0,9909,20.275366,176162.35,19.479672,3.7248339999999978,208.23193
16.536321,176.1805,0.19956513,0.0,115,24.0002,3.7266157,0,9910,20.273586,176180.52,16.536321,3.726613999999998,208.23193
14.030546,176.19567,0.091475645,0.0,115,24.0002,3.7281038,0,9911,20.272098,176195.68,14.030546,3.728102,208.23193
13.042653,176.2091,0.0,0.0,115,24.0002,3.7294436,0,9912,20.270758,176209.12,13.042653,3.729441999999999,208.23193
13.140673,176.22203,0.0,0.17378706,115,24.0002,3.7269645,0,9913,20.27323,176222.05,13.140673,3.726969999999998,208.23193
14.27837,176.23566,0.0,0.29906773,115,24.0002,3.7189681,0,9914,20.28122,176235.67,14.27837,3.7189799999999984,208.23193
16.43209,176.25098,0.0,0.474416,115,24.0002,3.7040535,0,9915,20.296131,176250.99,16.43209,3.704069000000001,208.23193
18.43176,176.26843,0.0,1.0,115,24.0002,3.6886356,0,9916,20.311549,176268.45,18.43176,3.688651,208.23193
20.153056,176.28774,0.0,1.0,115,24.0002,3.6732807,0,9917,20.326904,176287.76,20.153056,3.673296000000001,208.23193
20.723175,176.30836,0.0,1.0,115,24.0002,3.6677789,0,9918,20.332418,176308.38,20.723175,3.667781999999999,208.23193
20.71989,176.32908,0.0,1.0,115,24.0002,3.6647401,0,9919,20.335457,176329.1,20.71989,3.664742999999998,208.23193
20.715287,176.3498,0.0,1.0,115,24.0002,3.6612869,0,9920,20.338909,176349.82,20.715287,3.6612909999999994,208.23193
20.711227,176.37051,0.0,1.0,115,24.0002,3.65749,0,9921,20.342706,176370.53,20.711227,3.657494,208.23193
20.707951,176.39122,0.0,1.0,115,24.0002,3.6534208,0,9922,20.346775,176391.24,20.707951,3.653424999999999,208.23193
20.705453,176.41193,0.0,1.0,115,24.0002,3.6491442,0,9923,20.351051,176411.95,20.705453,3.649149000000001,208.23193
20.703388,176.43263,0.0,1.0,115,24.0002,3.644719,0,9924,20.355476,176432.65,20.703388,3.644724,208.23193
20.702837,176.45334,0.0,1.0,115,24.0002,3.6401981,0,9925,20.359997,176453.36,20.702837,3.640203,208.23193
20.70248,176.47404,0.0,1.0,115,24.0002,3.6356358,0,9926,20.36456,176474.06,20.70248,3.635639999999999,208.23193
20.702817,176.49474,0.0,1.0,115,24.0002,3.6310733,0,9927,20.369122,176494.76,20.702817,3.631077999999999,208.23193
20.703772,176.51544,0.0,1.0,115,24.0002,3.6265539,0,9928,20.373642,176515.47,20.703772,3.6265579999999993,208.23193
20.705329,176.53615,0.0,1.0,115,24.0002,3.6221181,0,9929,20.378077,176536.17,20.705329,3.6221229999999984,208.23193
20.707482,176.55686,0.0,1.0,115,24.0002,3.6178073,0,9930,20.382388,176556.88,20.707482,3.6178120000000007,208.23193
20.710359,176.57756,0.0,1.0,115,24.0002,3.6136637,0,9931,20.386532,176577.59,20.710359,3.613668000000001,208.23193
20.71379,176.59828,0.0,1.0,115,24.0002,3.6097338,0,9932,20.390462,176598.3,20.71379,3.609738,208.23193
20.717427,176.61899,0.0,1.0,115,24.0002,3.6060605,0,9933,20.394136,176619.01,20.717427,3.606064,208.23193
20.720826,176.63971,0.0,1.0,115,24.0002,3.6026536,0,9934,20.397543,176639.73,20.720826,3.6026570000000007,208.23193
20.724153,176.66043,0.0,1.0,115,24.0002,3.5995036,0,9935,20.400693,176660.45,20.724153,3.599506999999999,208.23193
20.727485,176.68116,0.0,1.0,115,24.0002,3.5965982,0,9936,20.403599,176681.18,20.727485,3.596601,208.23193
20.730988,176.70189,0.0,1.0,115,24.0002,3.5939219,0,9937,20.406276,176701.91,20.730988,3.593924000000001,208.23193
20.734813,176.72262,0.0,1.0,115,24.0002,3.5914644,0,9938,20.408733,176722.64,20.734813,3.591466999999998,208.23193
20.73934,176.74336,0.0,1.0,115,24.0002,3.5892186,0,9939,20.410979,176743.38,20.73934,3.5892209999999984,208.23193
20.746451,176.7641,0.0,1.0,115,24.0002,3.5872738,0,9940,20.412924,176764.12,20.746451,3.5872759999999992,208.23193
20.754578,176.78485,0.0,1.0,115,24.0002,3.5857843,0,9941,20.414414,176784.87,20.754578,3.585785999999999,208.23193
20.761569,176.80561,0.0,1.0,115,24.0002,3.5847425,0,9942,20.415457,176805.63,20.761569,3.584743,208.23193
20.767641,176.82637,0.0,1.0,115,24.0002,3.5841091,0,9943,20.41609,176826.4,20.767641,3.584109999999999,208.23193
20.772895,176.84715,0.0,1.0,115,24.0002,3.5838467,0,9944,20.416353,176847.17,20.772895,3.5838469999999987,208.23193
20.777866,176.86792,0.0,1.0,115,24.0002,3.5838969,0,9945,20.416303,176867.94,20.777866,3.5838970000000003,208.23193
20.782876,176.8887,0.0,1.0,115,24.0002,3.5841547,0,9946,20.416046,176888.72,20.782876,3.584153999999998,208.23193
20.788028,176.90949,0.0,1.0,115,24.0002,3.5846021,0,9947,20.415598,176909.51,20.788028,3.5846020000000003,208.23193
20.793318,176.93028,0.0,1.0,115,24.0002,3.5852232,0,9948,20.414978,176930.3,20.793318,3.585221999999998,208.23193
20.797764,176.95107,0.0,1.0,115,24.0002,3.58601,0,9949,20.414191,176951.09,20.797764,3.5860090000000007,208.23193
20.801001,176.97187,0.0,1.0,115,24.0002,3.5869084,0,9950,20.413293,176971.89,20.801001,3.586907,208.23193
20.802776,176.99267,0.0,1.0,115,24.0002,3.5878598,0,9951,20.412341,176992.69,20.802776,3.587858999999998,208.23193
20.802984,177.01348,0.0,0.89938919,115,24.0002,3.5887999,0,9952,20.411401,177013.5,20.802984,3.588798999999998,208.23193
20.802039,177.03428,0.0,0.46559539,115,24.0002,3.5896577,0,9953,20.410543,177034.3,20.802039,3.589656999999999,208.23193
20.610594,177.05504,0.0,0.045052933,115,24.0002,3.5922608,0,9954,20.407951,177055.06,20.610594,3.592248999999999,208.23193
19.917916,177.07529,0.0,0.052823293,115,24.0002,3.5953356,0,9955,20.404879,177075.31,19.917916,3.5953209999999984,208.23193
19.825927,177.09512,0.0,0.064214108,115,24.0002,3.5959716,0,9956,20.404227,177095.14,19.825927,3.5959730000000008,208.23193
20.331307,177.11514,0.0,0.15304381,115,24.0002,3.591569,0,9957,20.408624,177115.16,20.331307,3.591576,208.23193
20.772234,177.1358,0.0,0.74964652,115,24.0002,3.5890984,0,9958,20.411102,177135.82,20.772234,3.589098,208.23193
20.766085,177.15657,0.0,1.0,115,24.0002,3.5891252,0,9959,20.411075,177156.59,20.766085,3.5891249999999992,208.23193
20.760925,177.17733,0.0,1.0,115,24.0002,3.5887401,0,9960,20.411459,177177.35,20.760925,3.588740999999999,208.23193
20.756442,177.19809,0.0,1.0,115,24.0002,3.5879588,0,9961,20.41224,177198.11,20.756442,3.587959999999999,208.23193
20.752769,177.21885,0.0,1.0,115,24.0002,3.5868556,0,9962,20.413343,177218.87,20.752769,3.5868569999999984,208.23193
20.750205,177.2396,0.0,1.0,115,24.0002,3.5855136,0,9963,20.414685,177239.62,20.750205,3.585515000000001,208.23193
20.748856,177.26035,0.0,1.0,115,24.0002,3.5840164,0,9964,20.416182,177260.37,20.748856,3.5840180000000004,208.23193
20.748857,177.2811,0.0,1.0,115,24.0002,3.5824503,0,9965,20.417748,177281.12,20.748857,3.582452,208.23193
20.750132,177.30185,0.0,1.0,115,24.0002,3.5809014,0,9966,20.419297,177301.87,20.750132,3.5809029999999997,208.23193
20.752747,177.3226,0.0,1.0,115,24.0002,3.5794549,0,9967,20.420744,177322.62,20.752747,3.5794560000000004,208.23193
20.756724,177.34335,0.0,1.0,115,24.0002,3.5781967,0,9968,20.422002,177343.37,20.756724,3.5781980000000004,208.23193
20.762092,177.36411,0.0,1.0,115,24.0002,3.5772137,0,9969,20.422985,177364.13,20.762092,3.577214999999999,208.23193
20.766681,177.38488,0.0,1.0,115,24.0002,3.5765796,0,9970,20.42362,177384.9,20.766681,3.57658,208.23193
20.7688,177.40564,0.0,1.0,115,24.0002,3.5762089,0,9971,20.423991,177405.66,20.7688,3.576208999999998,208.23193
20.768941,177.42641,0.0,1.0,115,24.0002,3.5759689,0,9972,20.424231,177426.43,20.768941,3.5759690000000006,208.23193
20.76727,177.44718,0.0,1.0,115,24.0002,3.5757299,0,9973,20.42447,177447.2,20.76727,3.57573,208.23193
20.763803,177.46795,0.0,1.0,115,24.0002,3.575365,0,9974,20.424835,177467.97,20.763803,3.575364999999998,208.23193
20.758391,177.48871,0.0,1.0,115,24.0002,3.5747483,0,9975,20.425451,177488.73,20.758391,3.5747490000000006,208.23193
20.751016,177.50946,0.0,1.0,115,24.0002,3.5737509,0,9976,20.426448,177509.48,20.751016,3.573751999999999,208.23193
20.741811,177.53021,0.0,1.0,115,24.0002,3.5722467,0,9977,20.427951,177530.23,20.741811,3.572249,208.23193
20.734016,177.55095,0.0,1.0,115,24.0002,3.57014,0,9978,20.430058,177550.97,20.734016,3.5701420000000006,208.23193
20.729667,177.57168,0.0,1.0,115,24.0002,3.5675713,0,9979,20.432626,177571.7,20.729667,3.5675740000000005,208.23193
20.72835,177.59241,0.0,1.0,115,24.0002,3.5647315,0,9980,20.435466,177592.43,20.72835,3.564733999999998,208.23193
20.728976,177.61314,0.0,1.0,115,24.0002,3.5617858,0,9981,20.438411,177613.16,20.728976,3.561789000000001,208.23193
20.731343,177.63387,0.0,1.0,115,24.0002,3.5589544,0,9982,20.441243,177633.89,20.731343,3.5589569999999995,208.23193
20.735269,177.6546,0.0,1.0,115,24.0002,3.5563206,0,9983,20.443877,177654.62,20.735269,3.556322999999999,208.23193
20.745812,177.67534,0.0,1.0,115,24.0002,3.5541586,0,9984,20.44604,177675.36,20.745812,3.5541599999999995,208.23193
20.751326,177.69609,0.0,1.0,115,24.0002,3.5524801,0,9985,20.447718,177696.11,20.751326,3.552482000000001,208.23193
20.75392,177.71684,0.0,1.0,115,24.0002,3.5510924,0,9986,20.449106,177716.86,20.75392,3.551093999999999,208.23193
20.754024,177.7376,0.0,0.62781295,115,24.0002,3.5498401,0,9987,20.450359,177737.62,20.754024,3.5498410000000007,208.23193
19.338561,177.75795,0.35296336,0.0,115,24.0002,3.5545155,0,9988,20.445686,177757.97,19.338561,3.554514000000001,208.23193
15.634451,177.77504,0.06875965,0.0,114,24.0002,3.556178,0,9989,20.444024,177775.06,15.634451,3.5561760000000007,208.23193
14.829314,177.79022,0.0,0.000185215,114,24.0002,3.5576935,0,9990,20.442508,177790.23,14.829314,3.5576919999999994,208.23193
14.650355,177.8049,0.0,0.085458596,114,24.0002,3.556698,0,9991,20.4435,177804.92,14.650355,3.5566999999999998,208.23193
14.697309,177.81957,0.0,0.095011177,114,24.0002,3.5548987,0,9992,20.445299,177819.59,14.697309,3.554901000000001,208.23193
15.051449,177.83439,0.0,0.17255315,114,24.0002,3.5509313,0,9993,20.449262,177834.41,15.051449,3.5509379999999986,208.23193
16.365075,177.85,0.0,0.31671378,115,24.0002,3.5405006,0,9994,20.459685,177850.01,16.365075,3.540514999999999,208.23193
18.378226,177.86737,0.0,0.53529484,115,24.0002,3.5250521,0,9995,20.475133,177867.39,18.378226,3.525067,208.23193
20.200057,177.88668,0.0,1.0,115,24.0002,3.5096689,0,9996,20.490516,177886.7,20.200057,3.509684,208.23193
20.748509,177.90733,0.0,1.0,115,24.0002,3.5057143,0,9997,20.494484,177907.35,20.748509,3.505716,208.23193
20.75052,177.92808,0.0,1.0,115,24.0002,3.5043652,0,9998,20.495833,177928.1,20.75052,3.5043669999999985,208.23193
20.749811,177.94883,0.0,1.0,115,24.0002,3.5029683,0,9999,20.49723,177948.85,20.749811,3.502970000000001,208.23193
20.748393,177.96958,0.0,1.0,115,24.0002,3.5015033,0,10000,20.498695,177969.6,20.748393,3.501504999999998,208.23193
20.744716,177.99033,0.0,1.0,115,24.0002,3.4998994,0,10001,20.500299,177990.35,20.744716,3.4999010000000013,208.23193
20.739153,178.01107,0.0,0.9720357,115,24.0002,3.4980128,0,10002,20.502185,178011.09,20.739153,3.4980149999999988,208.23193
20.734567,178.03181,0.0,0.82035656,115,24.0002,3.4958126,0,10003,20.504385,178031.83,20.734567,3.4958150000000003,208.23193
20.732315,178.05254,0.0,0.58546577,115,24.0002,3.4934373,0,10004,20.50676,178052.56,20.732315,3.49344,208.23193
20.730257,178.07327,0.0,0.4577806,115,24.0002,3.4909518,0,10005,20.509246,178073.29,20.730257,3.4909539999999986,208.23193
20.732201,178.094,0.0,0.32889461,115,24.0002,3.4884523,0,10006,20.511745,178094.03,20.732201,3.4884549999999983,208.23193
20.736912,178.11474,0.0,0.19559574,115,24.0002,3.4861963,0,10007,20.514002,178114.76,20.736912,3.486197999999998,208.23193
20.653211,178.13547,0.0,0.048858,115,24.0002,3.4859529,0,10008,20.51426,178135.49,20.653211,3.48594,208.23193
19.661593,178.15559,0.0,0.0,115,24.0002,3.4894429,0,10009,20.510759,178155.61,19.661593,3.489441,208.23193
17.579008,178.17454,0.23170821,0.0,115,24.0002,3.4913199,0,10010,20.508882,178174.56,17.579008,3.491318,208.23193
14.650832,178.19056,0.13398079,0.0,115,24.0002,3.4928872,0,10011,20.507314,178190.57,14.650832,3.4928859999999986,208.23193
13.227761,178.20437,0.010645466,0.0,115,24.0002,3.494258,0,10012,20.505943,178204.38,13.227761,3.494257000000001,208.23193
12.906236,178.21733,0.0,0.14803004,115,24.0002,3.4938316,0,10013,20.506364,178217.35,12.906236,3.493835999999998,208.23193
13.797884,178.23064,0.0,0.24270046,115,24.0002,3.4876618,0,10014,20.512529,178230.66,13.797884,3.487670999999999,208.23193
15.739686,178.24532,0.0,0.3973116,115,24.0002,3.4742577,0,10015,20.525927,178245.33,15.739686,3.474273,208.23193
17.842911,178.26214,0.0,0.8072072,115,24.0002,3.4588223,0,10016,20.541362,178262.16,17.842911,3.458838,208.23193
19.643151,178.2809,0.0,1.0,115,24.0002,3.4434585,0,10017,20.556726,178280.92,19.643151,3.4434739999999984,208.23193
20.731171,178.30126,0.0,1.0,115,24.0002,3.4338827,0,10018,20.566315,178301.28,20.731171,3.433885,208.23193
20.721386,178.32198,0.0,1.0,115,24.0002,3.431026,0,10019,20.569171,178322.0,20.721386,3.4310289999999988,208.23193
20.716653,178.3427,0.0,1.0,115,24.0002,3.4276901,0,10020,20.572506,178342.72,20.716653,3.427693999999999,208.23193
20.712418,178.36342,0.0,1.0,115,24.0002,3.423992,0,10021,20.576204,178363.44,20.712418,3.423995999999999,208.23193
20.708886,178.38413,0.0,1.0,115,24.0002,3.4200015,0,10022,20.580194,178384.15,20.708886,3.4200060000000008,208.23193
20.706131,178.40484,0.0,1.0,115,24.0002,3.4157845,0,10023,20.584411,178404.86,20.706131,3.415789,208.23193
20.70333,178.42554,0.0,1.0,115,24.0002,3.4113976,0,10024,20.588798,178425.56,20.70333,3.411401999999999,208.23193
20.702802,178.44624,0.0,1.0,115,24.0002,3.4069057,0,10025,20.59329,178446.26,20.702802,3.40691,208.23193
20.702512,178.46695,0.0,1.0,115,24.0002,3.4023516,0,10026,20.597844,178466.97,20.702512,3.402356000000001,208.23193
20.702643,178.48765,0.0,1.0,115,24.0002,3.3977847,0,10027,20.602411,178487.67,20.702643,3.3977889999999995,208.23193
20.703435,178.50835,0.0,1.0,115,24.0002,3.3932471,0,10028,20.606948,178508.37,20.703435,3.3932520000000004,208.23193
20.704762,178.52906,0.0,1.0,115,24.0002,3.3887807,0,10029,20.611415,178529.08,20.704762,3.3887849999999986,208.23193
20.706737,178.54976,0.0,1.0,115,24.0002,3.3844254,0,10030,20.61577,178549.78,20.706737,3.3844299999999983,208.23193
20.709401,178.57047,0.0,1.0,115,24.0002,3.3802232,0,10031,20.619973,178570.49,20.709401,3.380226999999998,208.23193
20.712677,178.59118,0.0,1.0,115,24.0002,3.3762198,0,10032,20.623976,178591.2,20.712677,3.376224000000001,208.23193
20.716349,178.6119,0.0,1.0,115,24.0002,3.3724608,0,10033,20.627736,178611.92,20.716349,3.372464000000001,208.23193
20.719767,178.63261,0.0,1.0,115,24.0002,3.3689693,0,10034,20.631227,178632.63,20.719767,3.3689730000000004,208.23193
20.723124,178.65333,0.0,1.0,115,24.0002,3.3657377,0,10035,20.634459,178653.36,20.723124,3.365741,208.23193
20.726445,178.67406,0.0,1.0,115,24.0002,3.3627552,0,10036,20.637442,178674.08,20.726445,3.3627579999999995,208.23193
20.729862,178.69479,0.0,1.0,115,24.0002,3.3600063,0,10037,20.640191,178694.81,20.729862,3.360008999999998,208.23193
20.733607,178.71552,0.0,1.0,115,24.0002,3.3574797,0,10038,20.642718,178715.54,20.733607,3.357482000000001,208.23193
20.73772,178.73625,0.0,1.0,115,24.0002,3.3551634,0,10039,20.645034,178736.28,20.73772,3.3551660000000005,208.23193
20.743901,178.757,0.0,1.0,115,24.0002,3.3531019,0,10040,20.647096,178757.02,20.743901,3.3531039999999983,208.23193
20.7522,178.77774,0.0,1.0,115,24.0002,3.3514604,0,10041,20.648738,178777.76,20.7522,3.351461999999998,208.23193
20.759497,178.7985,0.0,1.0,115,24.0002,3.3502788,0,10042,20.64992,178798.52,20.759497,3.350279999999998,208.23193
20.765844,178.81926,0.0,1.0,115,24.0002,3.349518,0,10043,20.650681,178819.28,20.765844,3.349519000000001,208.23193
20.771321,178.84003,0.0,1.0,115,24.0002,3.3491396,0,10044,20.65106,178840.05,20.771321,3.3491399999999985,208.23193
20.776285,178.8608,0.0,1.0,115,24.0002,3.3491025,0,10045,20.651098,178860.83,20.776285,3.3491019999999985,208.23193
20.78132,178.88158,0.0,1.0,115,24.0002,3.3492959,0,10046,20.650904,178881.6,20.78132,3.349295999999999,208.23193
20.786395,178.90237,0.0,1.0,115,24.0002,3.3496835,0,10047,20.650517,178902.39,20.786395,3.349682999999999,208.23193
20.79164,178.92316,0.0,1.0,115,24.0002,3.3502486,0,10048,20.649952,178923.18,20.79164,3.350248000000001,208.23193
20.796517,178.94395,0.0,1.0,115,24.0002,3.3509857,0,10049,20.649215,178943.97,20.796517,3.350984999999998,208.23193
20.800135,178.96475,0.0,1.0,115,24.0002,3.3518538,0,10050,20.648347,178964.77,20.800135,3.3518529999999984,208.23193
20.802388,178.98555,0.0,1.0,115,24.0002,3.3527944,0,10051,20.647407,178985.57,20.802388,3.3527929999999984,208.23193
20.803092,179.00635,0.0,0.97286968,115,24.0002,3.3537447,0,10052,20.646456,179006.37,20.803092,3.353743999999999,208.23193
20.802213,179.02716,0.0,0.63185172,115,24.0002,3.3546381,0,10053,20.645563,179027.18,20.802213,3.3546370000000003,208.23193
20.753913,179.04796,0.0,0.054506403,115,24.0002,3.3555435,0,10054,20.644655,179047.98,20.753913,3.3555449999999998,208.23193
20.081169,179.06841,0.0,0.056587354,115,24.0002,3.3595793,0,10055,20.640619,179068.43,20.081169,3.3595809999999986,208.23193
19.802529,179.0883,0.0,0.043490994,115,24.0002,3.3614409,0,10056,20.638759,179088.32,19.802529,3.3614409999999992,208.23193
20.098922,179.10819,0.0,0.12641566,115,24.0002,3.3588458,0,10057,20.641349,179108.21,20.098922,3.358850999999998,208.23193
20.775222,179.12868,0.0,0.38277958,115,24.0002,3.3542383,0,10058,20.645962,179128.7,20.775222,3.3542379999999987,208.23193
20.768477,179.14945,0.0,1.0,115,24.0002,3.3543964,0,10059,20.645804,179149.47,20.768477,3.3543960000000013,208.23193
20.7624,179.17021,0.0,1.0,115,24.0002,3.3541502,0,10060,20.646049,179170.23,20.7624,3.354150999999998,208.23193
20.757708,179.19097,0.0,1.0,115,24.0002,3.3534884,0,10061,20.646711,179190.99,20.757708,3.353489,208.23193
20.75381,179.21173,0.0,1.0,115,24.0002,3.3524793,0,10062,20.64772,179211.75,20.75381,3.35248,208.23193
20.750909,179.23248,0.0,1.0,115,24.0002,3.351205,0,10063,20.648994,179232.5,20.750909,3.351206000000001,208.23193
20.74912,179.25323,0.0,1.0,115,24.0002,3.349749,0,10064,20.65045,179253.25,20.74912,3.34975,208.23193
20.748725,179.27398,0.0,1.0,115,24.0002,3.3481959,0,10065,20.652003,179274.0,20.748725,3.348196999999999,208.23193
20.749593,179.29473,0.0,1.0,115,24.0002,3.3466327,0,10066,20.653566,179294.75,20.749593,3.346633999999998,208.23193
20.751787,179.31548,0.0,1.0,115,24.0002,3.3451442,0,10067,20.655054,179315.5,20.751787,3.345146,208.23193
20.755336,179.33623,0.0,1.0,115,24.0002,3.3438162,0,10068,20.656383,179336.25,20.755336,3.343816999999998,208.23193
20.760269,179.35699,0.0,1.0,115,24.0002,3.3427353,0,10069,20.657464,179357.01,20.760269,3.3427359999999986,208.23193
20.765666,179.37775,0.0,1.0,115,24.0002,3.3419884,0,10070,20.658211,179377.78,20.765666,3.341988999999998,208.23193
20.768332,179.39852,0.0,1.0,115,24.0002,3.341548,0,10071,20.658652,179398.54,20.768332,3.3415479999999995,208.23193
20.769102,179.41929,0.0,1.0,115,24.0002,3.3412792,0,10072,20.658921,179419.31,20.769102,3.341279,208.23193
20.767978,179.44006,0.0,1.0,115,24.0002,3.3410531,0,10073,20.659147,179440.08,20.767978,3.3410529999999987,208.23193
20.765078,179.46083,0.0,1.0,115,24.0002,3.3407414,0,10074,20.659458,179460.85,20.765078,3.3407419999999988,208.23193
20.760313,179.48159,0.0,1.0,115,24.0002,3.3402194,0,10075,20.65998,179481.61,20.760313,3.340219999999998,208.23193
20.753511,179.50235,0.0,1.0,115,24.0002,3.3393579,0,10076,20.660841,179502.37,20.753511,3.339358999999998,208.23193
20.744876,179.5231,0.0,1.0,115,24.0002,3.3380302,0,10077,20.662168,179523.12,20.744876,3.3380319999999983,208.23193
20.735957,179.54384,0.0,1.0,115,24.0002,3.3361151,0,10078,20.664083,179543.86,20.735957,3.336116999999998,208.23193
20.730648,179.56457,0.0,1.0,115,24.0002,3.3336739,0,10079,20.666523,179564.59,20.730648,3.333676999999998,208.23193
20.728481,179.5853,0.0,1.0,115,24.0002,3.3309028,0,10080,20.669294,179585.32,20.728481,3.330905999999999,208.23193
20.728573,179.60603,0.0,1.0,115,24.0002,3.3279763,0,10081,20.672221,179606.05,20.728573,3.327978999999999,208.23193
20.731286,179.62676,0.0,1.0,115,24.0002,3.3250771,0,10082,20.67512,179626.78,20.731286,3.32508,208.23193
20.732624,179.64749,0.0,1.0,115,24.0002,3.3223794,0,10083,20.677818,179647.51,20.732624,3.322382000000001,208.23193
20.743228,179.66822,0.0,1.0,115,24.0002,3.320032,0,10084,20.680166,179668.25,20.743228,3.320034,208.23193
20.749988,179.68897,0.0,1.0,115,24.0002,3.318222,0,10085,20.681976,179688.99,20.749988,3.3182240000000007,208.23193
20.753398,179.70972,0.0,1.0,115,24.0002,3.316758,0,10086,20.683441,179709.74,20.753398,3.316759000000001,208.23193
20.754258,179.73048,0.0,0.94107832,115,24.0002,3.3154775,0,10087,20.684721,179730.5,20.754258,3.315479,208.23193
20.133828,179.75112,0.0,0.0,115,24.0002,3.3191481,0,10088,20.681063,179751.14,20.133828,3.319136999999998,208.23193
16.259903,179.76943,0.15762528,0.0,115,24.0002,3.3208992,0,10089,20.679302,179769.45,16.259903,3.320898,208.23193
15.03313,179.78491,0.0,0.0,115,24.0002,3.322441,0,10090,20.677761,179784.93,15.03313,3.3224389999999997,208.23193
14.648225,179.79968,0.0,0.079423519,115,24.0002,3.3224436,0,10091,20.677755,179799.7,14.648225,3.3224449999999983,208.23193
14.677069,179.81434,0.0,0.088789268,115,24.0002,3.3207632,0,10092,20.679435,179814.36,14.677069,3.320764999999998,208.23193
14.86662,179.82908,0.0,0.13948833,115,24.0002,3.317915,0,10093,20.68228,179829.1,14.86662,3.317920000000001,208.23193
15.825772,179.84433,0.0,0.27452272,115,24.0002,3.3099921,0,10094,20.690196,179844.35,15.825772,3.3100039999999997,208.23193
17.766487,179.86109,0.0,0.42205613,115,24.0002,3.2952459,0,10095,20.704939,179861.11,17.766487,3.295261,208.23193
19.653334,179.87982,0.0,0.9625151,115,24.0002,3.2798502,0,10096,20.720334,179879.84,19.653334,3.2798659999999984,208.23193
20.753553,179.90022,0.0,1.0,115,24.0002,3.2713848,0,10097,20.728814,179900.24,20.753553,3.271386,208.23193
20.750181,179.92097,0.0,1.0,115,24.0002,3.2700619,0,10098,20.730137,179920.99,20.750181,3.2700630000000004,208.23193
20.750827,179.94172,0.0,1.0,115,24.0002,3.2686593,0,10099,20.731539,179941.74,20.750827,3.268660999999998,208.23193
20.749308,179.96247,0.0,1.0,115,24.0002,3.2672206,0,10100,20.732978,179962.49,20.749308,3.2672220000000003,208.23193
20.746093,179.98321,0.0,1.0,115,24.0002,3.2656789,0,10101,20.734519,179983.24,20.746093,3.2656810000000007,208.23193
20.740985,180.00396,0.0,0.99358918,115,24.0002,3.2638951,0,10102,20.736303,180003.98,20.740985,3.263897,208.23193
20.73569,180.0247,0.0,0.88324063,115,24.0002,3.2617841,0,10103,20.738414,180024.72,20.73569,3.2617860000000007,208.23193
20.732915,180.04543,0.0,0.64925643,115,24.0002,3.259451,0,10104,20.740747,180045.45,20.732915,3.2594530000000006,208.23193
20.730911,180.06616,0.0,0.49707518,115,24.0002,3.2570016,0,10105,20.743196,180066.18,20.730911,3.2570039999999985,208.23193
20.730818,180.08689,0.0,0.36979831,115,24.0002,3.2544743,0,10106,20.745723,180086.91,20.730818,3.254476999999998,208.23193
20.73552,180.10763,0.0,0.23760343,115,24.0002,3.2521326,0,10107,20.748065,180107.65,20.73552,3.252134999999999,208.23193
20.739926,180.12836,0.0,0.095161528,115,24.0002,3.2500481,0,10108,20.75015,180128.38,20.739926,3.250049999999998,208.23193
19.847188,180.14878,0.0,0.031989194,115,24.0002,3.2541254,0,10109,20.746074,180148.8,19.847188,3.2541259999999994,208.23193
18.636983,180.16825,0.21192623,0.0,115,24.0002,3.2559835,0,10110,20.744218,180168.27,18.636983,3.2559819999999995,208.23193
15.436476,180.18522,0.16948045,0.0,115,24.0002,3.2576439,0,10111,20.742558,180185.24,15.436476,3.2576420000000006,208.23193
13.505129,180.19955,0.043216077,0.0,115,24.0002,3.2590601,0,10112,20.741141,180199.57,13.505129,3.2590590000000006,208.23193
12.833144,180.21268,0.0,0.034159172,115,24.0002,3.2602402,0,10113,20.739959,180212.69,12.833144,3.2602410000000006,208.23193
13.454963,180.22575,0.0,0.19198769,115,24.0002,3.2554141,0,10114,20.744779,180225.76,13.454963,3.2554209999999983,208.23193
15.022671,180.23988,0.0,0.35723372,115,24.0002,3.2445149,0,10115,20.75567,180239.89,15.022671,3.244530000000001,208.23193
17.223632,180.25602,0.0,0.62709739,115,24.0002,3.2290136,0,10116,20.771171,180256.04,17.223632,3.2290290000000006,208.23193
19.109631,180.27421,0.0,1.0,115,24.0002,3.2136399,0,10117,20.786545,180274.23,19.109631,3.2136549999999997,208.23193
20.669922,180.29415,0.0,1.0,115,24.0002,3.1999336,0,10118,20.800263,180294.17,20.669922,3.1999369999999985,208.23193
20.723797,180.31488,0.0,1.0,115,24.0002,3.1972546,0,10119,20.802942,180314.9,20.723797,3.197257999999998,208.23193
20.718137,180.3356,0.0,1.0,115,24.0002,3.1940553,0,10120,20.806141,180335.62,20.718137,3.1940589999999998,208.23193
20.713667,180.35631,0.0,1.0,115,24.0002,3.1904617,0,10121,20.809735,180356.33,20.713667,3.190465,208.23193
20.709899,180.37702,0.0,1.0,115,24.0002,3.1865561,0,10122,20.81364,180377.04,20.709899,3.18656,208.23193
20.706903,180.39773,0.0,1.0,115,24.0002,3.1824043,0,10123,20.817791,180397.75,20.706903,3.182409,208.23193
20.704651,180.41844,0.0,1.0,115,24.0002,3.1780727,0,10124,20.822123,180418.46,20.704651,3.1780769999999983,208.23193
